"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9301633","R01","HL","5","N","06/09/2017","06/01/2017","05/31/2018","837","R01HL119977","SCHOOLS OF ARTS AND SCIENCES","PA-11-260","5R01HL119977-04","NHLBI:718460\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","KENT","UNITED STATES","PSYCHOLOGY","13","041071101","US","KENT STATE UNIVERSITY AT KENT","OH","442420001","PUBLIC HEALTH RELEVANCE: Nearly half of all adults in the United States (95 million) have high blood pressure (BP), but only one in three patients controls their high BP with conventional treatment, including lifestyle modifications and antihypertensive medication. The current application proposes a two-site randomized clinical trial (RCT) to determining the clinical efficacy of MBSR in reducing BP among prehypertensive individuals. The proposed two-site RCT will address two public health needs cited by the AHRQ: the need for high-quality trials with longer-term follow-up to definitively test the effectiveness and durability of mindfulness meditation for lowering BP, and the need for carefully controlled experimental laboratory data to discern the specific behavioral mechanisms by which mindfulness meditation reduces high BP.","7896204; ","FRESCO, DAVID M;","STONEY, CATHERINE ","09/01/2014","05/31/2019","active comparator; active control; acute stress; Address; Adherence; Adult; Adult Acute Lymphocytic Leukemia; Aftercare; Age; American Heart Association; Antihypertensive Agents; Attention; Behavior; Behavior Therapy; Behavioral; Behavioral Mechanisms; behavioral response; biobehavior; Biological; Blood Pressure; blood pressure reduction; blood pressure regulation; Blood Vessels; Buffers; Cardiac Output; Cardiovascular system; Cessation of life; Characteristics; Chronic stress; Clinic; clinical efficacy; Clinical Trials; Clinical Trials Design; Communities; comparison group; Control Groups; conventional therapy; cost; Course Content; Data; diet and exercise; Education; Educational process of instructing; Effectiveness; emotion regulation; Emotional; Emotional Stress; Emotions; Enrollment; Equilibrium; Ethnic Origin; Event; experience; Feeling; follow-up; Gender; Health behavior; Health Status; healthy lifestyle; Heart; Heart Diseases; Heart Rate; high risk; Home environment; Hypertension; improved; Individual; Instruction; instructor; Intention; Intervention; intervention effect; Laboratories; Measures; Mediating; Meditation; Methodology; Mind; mindfulness meditation; mindfulness-based stress reduction; Modeling; mood regulation; Muscle relaxation phase; Natural History; open label; Outcome; Patient Preferences; Patient Self-Report; Patients; peer; Performance; Pharmaceutical Preparations; physical conditioning; Physiological; Physiology; pilot trial; post intervention; preference; prehypertension; primary outcome; Process; programs; Psyche structure; psychologic; psychological symptom; psychosocial; Public Health; public health relevance; Publishing; Pump; Race; Randomized; Randomized Clinical Trials; Reaction; Reaction Time; Recovery; Research; response; Risk; Sampling; secondary outcome; Self-Examination; Site; Sleep; Social support; Standardization; Stress; stress management; stressor; Sympathetic Nervous System; Testing; Therapeutic; Thinking; three-arm study; Time; Training; treatment choice; United States; United States Agency for Healthcare Research and Quality; Vascular resistance; Waiting Lists; ","Mindfulness-Based Stress Reduction for High Blood Pressure: A Two-Site RCT","119977","MESH","Biobehavioral Mechanisms of Emotion, Stress and Health Study Section ","","","04","622788","95672","718460",""
"9302323","F32","MH","5","N","05/25/2017","06/10/2017","06/09/2018","242","F32MH109274","","PA-14-149","5F32MH109274-02","NIMH:57066\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","BELMONT","UNITED STATES","","05","046514535","US","MCLEAN HOSPITAL","MA","024781064","Project Narrative Posttraumatic stress disorder (PTSD) is a significant personal and societal burden. This proposal will examine genetic, epigenetic, behavioral, and brain activity changes related to PTSD dysfunction and recovery. Results from this proposal will inform how to identify those at risk for certain PTSD symptoms, how to better identify those who will respond most optimally to a treatment, and how to tailor individual treatments for the best recovery outcomes.","10720644; ","LEBOIS, LAUREN ANN MCDONOUGH;","CHAVEZ, MARK ","06/10/2016","06/09/2019","Adrenal Glands; Attention; Behavior assessment; Behavioral; biological adaptation to stress; Brain; Candidate Disease Gene; Childhood; Chronic; cingulate cortex; Cognition; Cognitive; cognitive process; Data; Data Set; demethylation; Development; Disease; disorder risk; DNA Methylation; Dropout; Epigenetic Process; exhibitions; Exhibits; experience; experimental study; Extinction (Psychology); Functional disorder; Functional Magnetic Resonance Imaging; Future; gene environment interaction; Genes; Genetic; Genetic Markers; Genetic Polymorphism; Genetic Risk; genome wide association study; Genomics; Glucocorticoid Receptor; Goals; Hippocampus (Brain); Hydrocortisone; Hypothalamic structure; hypothalamic-pituitary-adrenal axis; imaging approach; Individual; Individual Differences; individualized medicine; Measures; Medial; Memory; Mental disorders; Methylation; Moods; neural correlate; Neurobiology; neuromechanism; NR3C1 gene; Outcome; Participant; Patient Self-Report; Pattern; Phenotype; Physiology; Pituitary Gland; Post-Traumatic Stress Disorders; Prefrontal Cortex; Process; Productivity; promoter; Promoter Regions; Receptor Gene; Recovery; Recruitment Activity; Regulation; relating to nervous system; Research; response; Risk; Risk Factors; risk variant; Sampling; Self Perception; Severities; Shame; stress related disorder; Structure; suicidal risk; symptomatology; Symptoms; System; Temporal Lobe; Training; trait; Trauma; traumatic event; Treatment outcome; treatment program; Unemployment; ","Neurobiology of Self-Referential Processing in Posttraumatic Stress Disorder Dysfunction and Recovery","109274","ZRG1","Special Emphasis Panel ","","","02","57066","","57066",""
"9306191","P30","MH","5","N","06/07/2017","06/01/2017","05/31/2018","","P30MH092177","","PAR-15-197","5P30MH092177-07","NIMH:167489\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","PHILADELPHIA","UNITED STATES","","01","057123192","US","TEMPLE UNIV OF THE COMMONWEALTH","PA","191226003","","1873230; ","RAPPAPORT, JAY ;","","","","Acquired Immunodeficiency Syndrome; Area; Basic Behavioral Science; Basic Science; Behavioral; Behavioral Research; career development; Clinical; Clinical Medicine; Clinical Research; Comprehensive Health Care; Cost Sharing; Development; Diagnostic; Ensure; Evaluation; experience; Faculty; Feedback; Financial Support; Funding; Goals; graduate student; Grant; high risk; HIV; improved; innovation; interdisciplinary approach; Investigation; Leadership; Manuscripts; medical schools; member; Mentors; Mentorship; Mission; multidisciplinary; neuroAIDS; novel; organizational structure; Patient Care; Performance; Periodicals; Pilot Projects; Play; Postdoctoral Fellow; Preparation; Process; Progress Reports; Recruitment Activity; Reporting; Research; Research Infrastructure; Research Personnel; Research Proposals; Resistance; responsible research conduct; Review Committee; Role; Scientist; Strategic Planning; success; Time; Translational Research; Universities; ","Developmental Core","092177","ZMH1","Special Emphasis Panel ","7901","","07","107365","60124","","167489"
"9309878","R01","MH","1","N","06/02/2017","06/05/2017","03/31/2018","242","R01MH110939","SCHOOLS OF MEDICINE","PA-16-160","1R01MH110939-01A1","NIMH:581662\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","PHILADELPHIA","UNITED STATES","NEUROLOGY","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","Depression is a highly prevalent disorder, and while effective treatments exist they are often difficult to access and expensive. An effective program of computer-augmented cognitive behavioral therapy (CCBT) has been developed to make CBT more widely available. In the current proposal the investigators will use functional and structural magnetic resonance imaging (MRI) to determine novel neural circuit biomarkers of depression treatment response to CCBT.","1860617; ","SHELINE, YVETTE I;","RUMSEY, JUDITH M.","06/05/2017","03/31/2022","active method; Adult; Algorithms; Ambulatory Care Facilities; American; Amygdaloid structure; Anterior; Antidepressive Agents; Biological Markers; Brain; cingulate cortex; Clinical; Clinical Management; Clinical Trials; Clinics and Hospitals; Cognitive; Cognitive Therapy; computer program; Computer Simulation; computerized; Computers; Conflict (Psychology); Control Groups; Coping Behavior; cost; cost effective; Data; Depressed mood; Disease; Dorsal; effective therapy; efficacy testing; Emotional; evidence base; executive function; FDA approved; functional MRI scan; Future; Hour; Image; improved; Individual; Inferior frontal gyrus; Lateral; Magnetic Resonance Imaging; Major Depressive Disorder; Measures; Mental Depression; National Institute of Mental Health; negative affect; neural circuit; novel; novel marker; Outcome; Outpatients; Participant; Patients; Pennsylvania; Placebos; Population; Prefrontal Cortex; programs; Protocols documentation; Psychological Tests; Randomized; Recovery; Recruitment Activity; reduce symptoms; rehearsal; Research Personnel; response; Rest; Risk; S-Adenosylmethionine; Site-Directed Mutagenesis; skills training; Thick; Thinking; Time; Training; Treatment Cost; treatment effect; Treatment Efficacy; Treatment outcome; treatment response; Universities; University Hospitals; Variant; Waiting Lists; Work; ","Novel neural circuit biomarkers of depression response to computer-augmented CBT","110939","NPAS","Neural Basis of Psychopathology, Addictions and Sleep Disorders Study Section ","","A1","01","361281","220381","581662",""
"9310927","R01","DK","2","N","06/07/2017","06/07/2017","03/31/2018","847","R01DK054231","SCHOOLS OF MEDICINE","PA-16-160","2R01DK054231-16A1","NIDDK:495647\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","BALTIMORE","UNITED STATES","PHYSIOLOGY","07","188435911","US","UNIVERSITY OF MARYLAND BALTIMORE","MD","212011508","ROMK potassium channels are tightly regulated in the kidney by membrane trafficking mechanisms, ensuring that potassium is precisely excreted in accord with the demands of potassium balance. Disruption of ROMK channel trafficking and surface expression can, in fact, have devastating consequences on salt and mineral balance. Despite its importance, a long-standing and fundamental question in cell biology and physiology has been how the number and location of these membrane proteins are precisely controlled. In the present proposal, we elucidate the molecular mechanisms driving membrane trafficking of these channels in health and study what may happen when these processes go awry in disease. Thus, the studies should provide novel insights into the molecular basis of renal K handling and K homeostasis in health and disease while illuminating fundamental mechanisms of membrane protein targeting in the kidney.","1883547; ","WELLING, PAUL A;","KETCHUM, CHRISTIAN J.","06/07/2017","03/31/2021","Adaptor Signaling Protein; Address; Aldosterone; apical membrane; Automobile Driving; Binding Sites; Cellular biology; Chlorides; Clathrin; Clathrin Adaptors; Data; Dietary Potassium; Disease; Distal; driving force; Electrophysiology (science); Endocytosis; Ensure; Epithelial Cells; epithelial Na+ channel; Equilibrium; Excretory function; extracellular; Family; Funding; genome-wide analysis; Goals; Health; Homeostasis; hyperkalemia; Hypertension; Hypokalemia; Image; In Vitro; in vivo; insight; interdisciplinary approach; KCNJ1 gene; Kidney; kidney cell; Kidney Diseases; Knock-in Mouse; Knock-out; Knockout Mice; Laboratories; Life; Location; Lysosomes; MAPK7 gene; Mediating; member; Membrane; Membrane Proteins; Minerals; Molecular; Molecular Genetics; mouse model; Mus; Mutate; Nephrons; novel; Online Mendelian Inheritance In Man; Pathway interactions; Phenotype; Phosphotransferases; Physiological; Physiology; Play; Potassium; Potassium Channel; Potassium Deficiency; Principal Investigator; Process; programs; Proteins; Publishing; Recruitment Activity; Recycling; Role; Route; secretion process; Signal Transduction; Sodium; Sodium Chloride; Surface; Syndrome; System; Testing; Time; trafficking; Translating; Type II Pseudohypoaldosteronism; urinary; Variant; voltage; Work; ","Molecular Mechanism of ROMK Channel Function","054231","KMBD","Kidney Molecular Biology and Genitourinary Organ Development ","","A1","16","342114","153533","495647",""
"9323613","R01","NS","5","N","06/06/2017","06/01/2017","05/31/2018","853","R01NS079683","SCHOOLS OF MEDICINE","PA-11-260","5R01NS079683-05","NINDS:333561\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","CHAPEL HILL","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","PUBLIC HEALTH RELEVANCE: Chronic Inflammatory Demyelinating Polyneuropathy (CIDP) is a devastating condition resulting from destruction of the peripheral nervous system (PNS) by the body's own immune system. We have recently developed a new mouse strain with an altered Autoimmune Regulator (Aire) gene which spontaneously manifests autoimmunity against the PNS. We will use this novel model of PNS autoimmunity to define which PNS proteins are primary target(s) of autoimmune attack and which components of the immune system contribute to the autoimmune response against the PNS. A better understanding of how the immune system destroys the PNS will inform us on how the immune system can be modulated for the prevention and treatment of CIDP.","8126625; ","SU, MAUREEN A;","NUCKOLLS, GLEN H.","06/01/2013","05/31/2018","Affect; Affinity; Antibodies; Antigens; Autoantibodies; Autoantigens; Autoimmune Diseases; Autoimmune Process; Autoimmune Responses; Autoimmunity; B-Cell Activation; B-Lymphocytes; Biological Response Modifiers; Blood group antigen S; Cells; Chronic; Chronic Inflammatory Demyelinating Polyneuropathy; Chronic Inflammatory Demyelinating Polyradiculoneuropathy; cytokine; Data; Defect; Demyelinations; Dendritic Cells; Development; Disease; Disease remission; Frequencies; Functional disorder; Gene Structure; Genes; Grant; Guillain-Barre Syndrome; Human; Immune; Immune system; Immune Tolerance; immunoregulation; Immunosuppressive Agents; in vivo; Individual; Infiltration; Injection of therapeutic agent; Lymphocyte Subset; Mediating; Minority; Modeling; Motor; mouse model; Mouse Strains; Mus; Mutation; Myelin P0 Protein; Neuropathy; novel; parallelization; Paresthesia; Pathogenesis; Pathogenicity; Patients; Peripheral; Peripheral Nervous System; Peripheral Nervous System Diseases; Play; Polyneuropathy; prevent; Prevention; Production; Proteins; public health relevance; Regulatory T-Lymphocyte; Reporting; Role; S-Adenosylmethionine; Sensory; T-Cell Development; T-Cell Receptor; T-Cell Receptor Genes; T-Lymphocyte; Testing; Thymic epithelial cell; Thymus Gland; transcription factor; ","Autoimmune mechanisms in a novel Aire-deficient model of peripheral neuropathy","079683","ZRG1","Special Emphasis Panel ","","","05","225734","107827","333561",""
"9324241","R21","EB","5","N","06/09/2017","06/01/2017","05/31/2018","286","R21EB022804","","PA-13-303","5R21EB022804-02","NIBIB:254244\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Narrative Kidney disease patients are adversely impacted by toxicity concerns associated with contrast media routinely administered in CT and MRI examinations, which can preclude important radiologic examinations. 14% of US adults suffer from chronic kidney disease and contrast that is compatible with this patient group is sorely needed. The goal of this application is to develop new, manganese-based MRI contrast media designed for kidney disease compatibility.","11309884; ","GALE, ERIC MICHAEL;","WANG, SHUMIN ","08/01/2016","05/31/2018","Acute; Adult; Behavior; Biliary; Binding Proteins; Biodistribution; biophysical properties; Breast Cancer Model; Cancer Model; Cell Line; Cells; Chelating Agents; chelation; Chemicals; Chronic Kidney Failure; Clinical; clinical translation; commercialization; Comorbidity; contrast imaging; Contrast Media; cost; Data; design; Dissociation; Dose; Evaluation; exhibitions; Exhibits; Fibrosis; Gadolinium; Gadopentetate Dimeglumine; Goals; Healthcare; Hepatobiliary; High Prevalence; Hydration status; Imagery; Impaired Renal Function; Impairment; improved; In Vitro; in vivo; Injury to Kidney; Intravenous; Investigational New Drug Application; Ions; Kidney; Kidney Diseases; Lesion; Libraries; Link; Liver neoplasms; Magnetic nanoparticles; Magnetic Resonance Imaging; Magnetism; Manganese; manganese chloride; Medicare; Modeling; Molecular; Molecular Structure; mouse model; MRI Scans; Mus; Myomatous neoplasm; Nephrectomy; Noise; Nuclear; Omniscan; Output; Pathway interactions; Patients; Perfusion; Physicians; Pilot Projects; Prevalence; Primary carcinoma of the liver cells; Production; Property; Public Health; Radiology Specialty; Rationalization; Rattus; Relaxation; Renal function; Resolution; Risk; S-Adenosylmethionine; Safety; soft tissue; Structure; Techniques; Tissues; Toxic effect; Toxicokinetics; Tracer; tumor; Work; X-Ray Computed Tomography; ","A Manganese Alternative to Gadolinium for MRI","022804","CMIP","Clinical Molecular Imaging and Probe Development  ","","","02","150000","104244","254244",""
"9324289","R01","GM","5","N","06/06/2017","06/01/2017","05/31/2018","859","R01GM118746","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","5R01GM118746-02","NIGMS:304150\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","COLUMBUS","UNITED STATES","GENETICS","03","832127323","US","OHIO STATE UNIVERSITY","OH","432101016","Project Narrative Cytokinesis failure can lead to birth defects and promote tumorigenesis, and defects in vesicle trafficking in particular contribute to diabetes, immunological disorders, and neurologic diseases. In addition, our studies on fungi-specific essential cytokinesis proteins such as glucan synthases and their regulators may reveal excellent targets of anti-fungal drugs that will have minimal impact on mammalian hosts. Thus, understanding of the critical events that control proper completion of cytokinesis is of fundamental importance to cell biology and will help elucidate the causes and possibly treatments of cancer and other health conditions.","9349153; ","WU, JIAN-QIU ;","GINDHART, JOSEPH G","08/01/2016","05/31/2020","Actin-Binding Protein; Actinin; Actins; Actomyosin; Antifungal Agents; Behavior; Biochemical; Biochemistry; Biological Models; C2 Domain; cancer therapy; Cell division; Cell membrane; Cell Separation; Cell Wall; Cells; Cellular biology; cofilin; Complex; Computer Simulation; Confocal Microscopy; Congenital Abnormality; constriction; Coupled; Cytokinesis; Cytoplasm; Darkness; Data; daughter cell; Defect; Deposition; Diabetes Mellitus; Digestion; Electron Microscopy; electron tomography; Endocytosis; Ensure; Equilibrium; Event; Exocytosis; experimental study; extracellular; Extracellular Matrix; Failure; Fission Yeast; fungus; Gene Targeting; Genetic; Genome; glucan synthase; Goals; Gray unit of radiation dose; Health; homologous recombination; Human; Immunologics; innovation; Kinetics; Lead; Light; Link; mathematical methods; mathematical model; Measurement; Membrane; membrane model; Microfilaments; Microscopic; microscopic imaging; Microscopy; Modeling; Molecular; Mothers; Motor Activity; mutant; Myosin ATPase; Myosin Type II; Myosin Type V; nervous system disorder; novel; Organelles; particle; Pathway interactions; Pharmaceutical Preparations; polymerization; Polymers; Positioning Attribute; Process; Proteins; Quantitative Genetics; Red nucleus structure; Research; Resolution; Role; Site; Solid; spatiotemporal; Tertiary Protein Structure; Testing; Time; trafficking; TRAPP transport protein particle; tumorigenesis; Vesicle; Yeasts; ","Molecular Mechanisms of Cytokinesis","118746","NCSD","Nuclear and Cytoplasmic Structure/Function and Dynamics Study Section ","","","02","197500","106650","304150",""
"9325010","K99","EB","5","N","06/09/2017","06/01/2017","05/31/2018","286","K99EB021349","","PA-15-083","5K99EB021349-02","NIBIB:95040\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Project Narrative (No more than 2-3 Sentences) Ultra-high field magnetic resonance imaging offers unparalleled signal-to-noise ratio and contrast for resolving small brainstem nuclei that support consciousness and are implicated in numerous neurological disorders, but our ability to image these structures has been impeded by static and dynamic distortions of the background magnetic field due to tissue heterogeneity and respiration. This project will develop a comprehensive field monitoring and compensation system to mitigate this field distortion, allowing us to image in much finer detail the activity of brainstem nuclei during altered states of arousal in anesthesia. Improved understanding of brainstem circuits will aid in developing safer, site-specific anesthetic drugs and potentially help reduce the incidence of post-operative delirium and cognitive impairment.","9016396; ","STOCKMANN, JASON P;","ERIM, ZEYNEP ","08/02/2016","05/31/2018","Adrenergic Receptor; Air; anatomic imaging; Anatomy; Anesthesia procedures; Anesthetics; Animal Model; Area; Arousal; basal forebrain; Binding; Blood; Brain; Brain imaging; Brain region; Brain Stem; Breathing; Cell Nucleus; Chest wall structure; Clinical; clinically significant; commercialization; Conscious; Cortical Column; Cyclization; Data; data acquisition; design; Dexmedetomidine; diencephalon; Drug effect disorder; drug mechanism; Echo-Planar Imaging; Educational workshop; Electrodes; Electroencephalography; Elements; Engineering; Environment; Faculty; Feedback; Financial compensation; Foundations; Functional Imaging; Functional Magnetic Resonance Imaging; Future; Grant; Heterogeneity; Human; Hypothalamic structure; Image; Impaired cognition; improved; Incidence; Individual; innovation; Intralaminar Nuclear Group; Knowledge; Lateral; Location; locus ceruleus structure; lung volume; magnetic field; Magnetic Resonance Imaging; Maps; Measurement; Measures; Medical; Mentors; Mentorship; Methods; Modality; Monitor; Morphologic artifacts; Motion; nervous system disorder; neural circuit; Neurobiology; neuroimaging; Neurons; neurophysiology; Neurosciences; Noise; Occupations; Optics; Oral cavity; Output; Oxygen; Pathway interactions; Pharmaceutical Preparations; Pharmacology; Phase; Physics; Physiology; Play; Pontine structure; Positioning Attribute; Positron-Emission Tomography; postoperative delirium; Predisposition; Radiology Specialty; Recording of previous events; Recovery; Research Personnel; Resolution; Respiration; respiratory; Rest; Role; Scanning; Sedation procedure; sedative; Series; Signal Transduction; Sinus; Site; Slice; stem; Structure; success; symposium; System; Technology; Testing; Thalamic structure; Time; Tissues; tool; Training; Update; Validation; Variant; Visual Cortex; Vocational Guidance; Writing; ","Improved imaging of deep brain nuclei with 7 Tesla MRI using comprehensive magnetic field monitoring and compensation","021349","ZEB1","Special Emphasis Panel ","","","02","88000","7040","95040",""
"9328109","R01","GM","5","N","06/06/2017","06/01/2017","05/31/2018","859","R01GM120592","SCHOOLS OF MEDICINE","PA-13-302","5R01GM120592-02","NIGMS:324000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","HANOVER","UNITED STATES","PATHOLOGY","02","041027822","US","DARTMOUTH COLLEGE","NH","037551421","The blood vessels deliver oxygen and nutrients and remove waste to and from every organ of the body. Endothelial cells line all the blood vessels forming a barrier between blood and tissues. In specific organs endothelial cells form specialized subcellular structures called fenestrae. Recent data show that fenestrae are critical for life and fenestrae malfunction is implicated in a large host of human diseases (cancer, preeclampsia, kidney failure, diabetes and inflammation). There is little known on how fenestrae assemble and their molecular components, which are addressed in this proposal.","2245934; ","STAN, RADU VIRGIL;","DEATHERAGE, JAMES F.","09/01/2016","05/31/2020","Actins; Address; ANGPTL2 gene; Apical; attenuation; Biochemistry; Biogenesis; Biological; Biological Assay; Blood; Blood capillaries; Blood Vessels; Caliber; Capillary Endothelial Cell; Caveolae; Cell Culture System; Cell Line; Cell membrane; Cell model; Cell surface; Cells; Cellular Structures; cofilin; Complement; Complex; Cytoplasm; Cytoskeleton; Data; Defect; depolymerization; Diabetes Mellitus; Disease; Electron Microscopy; Endocrine Glands; Endocytosis; Endothelial Cells; Enterochromaffin Cells; Event; Exocytosis; Fluorescence Microscopy; Genetic; Homeostasis; Human; human disease; Inflammation; insight; Investigation; Kidney Failure; Knowledge; Lead; Leukocytes; Life; live cell microscopy; Maintenance; Malignant Neoplasms; Measures; Membrane; Modeling; Molecular; Morphogenesis; Mus; Nutrient; Organ; Oxygen; Pathogenesis; Physiological; Play; Pongidae; Positioning Attribute; postnatal; Pre-Eclampsia; Property; Protein Biochemistry; Proteins; Reagent; Respiratory Diaphragm; Role; Subcellular structure; Testing; Thinness; Tissues; tool; trafficking; tumor growth; Vascular Endothelial Cell; Vascular Endothelial Growth Factors; Vesicle; Visceral; wasting; Work; ","Mechanism of fenestrae assembly in mammalian endothelial cells","120592","MBPP","Membrane Biology and Protein Processing Study Section ","","","02","200000","124000","324000",""
"9334323","R01","NS","5","N","06/05/2017","06/01/2017","05/31/2018","853","R01NS099620","","PA-13-302","5R01NS099620-02","NINDS:372199\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Project Narrative for R01 application by Lo/Hayakawa Inflammatory Mechanisms of Brain-Lymphatic Signaling in Stroke  We know that after stroke damages the brain, the peripheral immune system is activated. But it is unknown how the damaged brain sends signals to the periphery. Here, we will define a new mechanism that involves novel inflammatory signaling between brain astrocytes, pericytes, endothelium and the cervical lymph node. Our findings may be eventually be useful for developing new stroke therapies and finding new biomarkers based within the lymphatic system.","10996106; 1885080 (contact); ","HAYAKAWA, KAZUHIDE ; LO, ENG H. (contact);","BOSETTI, FRANCESCA ","09/01/2016","05/31/2021","Astrocytes; Back; Biological Assay; Biological Markers; Biology; Blood Vessels; Brain; Brain Edema; brain endothelial cell; Brain Injuries; Brain Ischemia; brain parenchyma; CCL23 gene; CD 200; Cell Culture Techniques; Cell Survival; Cells; Cerebral Ischemia; Cerebrospinal Fluid; Cervical lymph node group; chemokine; cytokine; Data; deprivation; Dextrans; Drainage procedure; Electron Microscopy; Endothelial Cells; Endothelium; Etiology; Evans blue stain; experimental study; Glucose; gray matter; Image; Immune; Immune response; Immune system; improved; In Vitro; in vivo; in vivo Model; Inflammation; Inflammatory; Inflammatory Response; Infusion procedures; inhibitor/antagonist; Injectable; injured; Interferons; Interruption; Ischemia; kinase inhibitor; Knowledge; lymph nodes; Lymphangiogenesis; Lymphatic; lymphatic drainage; Lymphatic Endothelial Cells; Lymphatic Endothelium; lymphatic pump; Lymphatic System; macrophage; Macrophage Activation; matrigel; migration; Migration Assay; Molecular; monocyte; mouse model; Mus; Myelin; neuroinflammation; Neurological outcome; neurovascular injury; neurovascular unit; neutralizing antibody; notch protein; novel; Operative Surgical Procedures; Oryctolagus cuniculus; Outcome; Oxygen; Pathway interactions; Pericytes; Peripheral; Permeability; Pharmacology; Phenotype; post stroke; potential biomarker; prevent; Publishing; Rattus; Recruitment Activity; Reporter; response; screening; Signal Transduction; Small Interfering RNA; spatiotemporal; Staining method; Stains; stroke; stroke therapy; System; targeted biomarker; Techniques; Testing; Therapeutic; TLR4 gene; tool; Tracer; Transgenic Organisms; Travel; Tube; Vascular Endothelial Growth Factor C; Water; Western Blotting; white matter; white matter damage; X-Ray Computed Tomography; ","Inflammatory Mechanisms of Brain - Lymphatic Signaling in Stroke","099620","BINP","Brain Injury and Neurovascular Pathologies Study Section ","","","02","218750","153449","372199",""
"9335393","P01","HL","5","N","06/07/2017","05/01/2017","04/30/2018","","P01HL094307","","PAR-13-316","5P01HL094307-07","NHLBI:299911\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","PHILADELPHIA","UNITED STATES","","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","LAY NARRATIVE  Known risk factors for sleep apnea include the size of upper airway and craniofacial structures. This core will  study the role of anatomic features in determining two extreme Sleep apnea phenotypes: lean patients with  sleep apnea and obese patients without sleep apnea by using MRI. Studying extreme phenotypes is a unique  approach to understanding factors that cause or protect against sleep apnea, and may result in novel  treatment strategies targeting specific traits within a given individual. This core will also examine fat  distributions in mice with MRI.","1876685; ","SCHWAB, RICHARD J.;","LAPOSKY, AARON D.","","","abdominal fat; Anatomy; Collaborations; Computer Analysis; Computer software; Core Facility; cost effectiveness; craniofacial; Data; Data Analyses; Data Display; Development; Ensure; Family; Fatty acid glycerol esters; Funding; Human; Iceland; Image; Image Analysis; Imagery; Individual; Individual Differences; Leadership; Magnetic Resonance Imaging; Magnetism; Modeling; Mus; novel; Obesity; Obstructive Sleep Apnea; Patients; Pennsylvania; Phenotype; Picture Archiving and Communication System; Process; programs; Publishing; quality assurance; Quality Control; radiologist; Rattus; Reproducibility; Research; Research Project Grants; Risk Factors; Rodent; Role; Running; Sleep; Sleep Apnea Syndromes; soft tissue; Standardization; Structure; Thinness; Three-Dimensional Image; Tongue; Training; trait; treatment strategy; United States National Institutes of Health; Universities; Visceral; ","Core C:  Magnetic Imaging Core","094307","HLBP","Heart, Lung, and Blood Initial Review Group ","8224","","07","186280","113631","","299911"
