"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9135964","U01","IP","5","N","08/17/2016","09/30/2016","09/29/2017","","U01IP000618","SCHOOLS OF MEDICINE","RFA-IP-12-003","5U01IP000618-05","NCIRD:1300000\","Non-SBIR/STTR RPGs","2016","National Center for Immunization and Respiratory Diseases (NCIRD)","","NEW YORK","UNITED STATES","PEDIATRICS","13","621889815","US","COLUMBIA UNIVERSITY HEALTH SCIENCES","NY","100320049","PUBLIC HEALTH RELEVANCE: This study will provide important information regarding the incidence, etiology and factors associated with acute respiratory illness (ARI) and influenza-like illness (ILI) in a community sample hopefully leading ultimately to better prevention and control. It will also allow a direct comparison between the etiology of viral infection in a community versus a hospital-based sample, as well as of ILI incidence in the community compared to those acutely seeking care, potentially providing important information for viral surveillance, including strategies for future outbreaks. Additionally, this project will allow the calculation of influenza vaccine effectiveness against laboratory-confirmed influenza in a community sample.","9013927; ","STOCKWELL, MELISSA S;","LOVEYS, DEBORAH ","09/30/2012","09/29/2017","","MOSAIC: Mobile Surveillance for ARI and ILI in the Community","000618","ZIP1","Special Emphasis Panel ","","","05","","","1300000",""
"9139503","F32","NS","5","N","08/15/2016","09/30/2016","09/29/2017","853","F32NS090812","SCHOOLS OF MEDICINE","PA-14-149","5F32NS090812-03","NINDS:56118\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","NEW HAVEN","UNITED STATES","NEUROSCIENCES","03","043207562","US","YALE UNIVERSITY","CT","065208327","PUBLIC HEALTH RELEVANCE: The cerebral cortex is responsible for higher brain function and is divided into regions with distinct roles in brain function, which must communicate with each other to produce complex behaviors and cognitive processes. Dysfunction of communication between cortical regions leads to disorders including autism and schizophrenia. This project explores the mechanisms that determine how connections between different functional regions of the cerebral cortex are made during development in order to determine how these connections might be abnormal in disease.","10744290; ","SILBEREIS, JOHN ;","GNADT, JAMES W","09/30/2014","09/29/2017","Alleles; Anatomy; Animal Model; Area; area striata; Auditory; Auditory area; Autistic Disorder; Axon; base; Behavior; Biological Models; Biology; Brain; Broca's area; Candidate Disease Gene; career; Cell Separation; cell type; Cells; Cellular biology; Cerebral cortex; Cluster Analysis; Clustered Regularly Interspaced Short Palindromic Repeats; cognitive process; Communication; Complex; Conscious; Data Set; Development; Developmental Biology; developmental neurobiology; differential expression; Dimensions; Disease; Dyslexia; Electroporation; Ensure; Epilepsy; Evolution; Fiber; frontal lobe; Functional disorder; Genes; Genetic study; Genetic Techniques; genetic technology; Genomics; Goals; Health; Hemagglutinin; Heterogeneity; Histology; Human; in utero; in vivo; Individual; knock-down; Label; language comprehension; language processing; Location; LoxP-flanked allele; Maps; Mental disorders; Mental Processes; Mentors; Mentorship; Microscopy; Molecular; Motor; Motor Cortex; Movement; Mus; nervous system disorder; neural circuit; Neurobiology; Neurons; Pathway interactions; Perception; Pilot Projects; Population; Principal Component Analysis; professor; Reporter; Research; research study; Research Training; Ribosomal Proteins; Ribosomes; RNA; Role; Schizophrenia; Sensory; single cell sequencing; skill acquisition; Skills Development; Specific qualifier value; Specificity; Speech; speech processing; Structure; Synapses; System; Techniques; Temporal Lobe; Testing; Training; transcriptome; transcriptome sequencing; Transgenic Mice; Universities; Virus; Work; ","The Molecular Basis of Intracortical Projection Neuron Heterogeneity","090812","ZRG1","Special Emphasis Panel ","","","03","56118","","56118",""
"9142061","U48","DP","5","N","07/18/2016","09/30/2016","09/29/2017","","U48DP005053","SCHOOLS OF MEDICINE","RFA-DP-14-001","5U48DP005053-03","NCCDPHP:1584760\","OTHERS","2016","NATIONAL CENTER FOR CHRONIC DISEASE PREV AND HEALTH PROMO","","PHILADELPHIA","UNITED STATES","BIOSTATISTICS & OTHER MATH SCI","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","PROJECT NARRATIVE The University of Pennsylvania Prevention Research Center (UPenn PRC) will use the tools of behavioral economics combined with environmental/structural strategies to improve chronic disease prevention and reduce health disparities in Southeastern Pennsylvania. The UPenn PRC will operate through six cores: Administration and Infrastructure; Community Engagement, Partnerships, and Technical Assistance; Communication and Dissemination; Training; Evaluation; and an Intervention Research Project. The Center will serve as a catalyst for prevention research, training and practice activities that are currently dispersed across campus and among community partner organizations.","1871396 (contact); 1931262; ","GLANZ, KAREN  (contact); VOLPP, KEVIN G;","","09/30/2014","09/29/2019","","University of Pennsylvania Prevention Research Center","005053","ZDP1","Special Emphasis Panel ","","","03","","","1584760",""
"9142275","K08","HS","5","N","09/14/2016","09/30/2016","09/29/2017","226","K08HS021281","SCHOOLS OF MEDICINE","PAR-09-085","5K08HS021281-04","AHRQ:157122\","OTHER RESEARCH-RELATED","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","SAN FRANCISCO","UNITED STATES","EMERGENCY MEDICINE","12","094878337","US","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","CA","941186215","PUBLIC HEALTH RELEVANCE: The proposed aims seek to improve the diagnosis and treatment of patients with suspected kidney stones who present to the emergency department. I propose to derive and validate a decision instrument to identify patients with suspected kidney stone. This decision instrument has the potential to allow emergency physicians to identify patients with suspected kidney stones at very low risk for a serious outcome (alternate diagnoses or complications requiring admission and or surgical intervention), in whom advanced imaging with CT can be deferred. The treatment related aim seeks to examine the current utilization of medical expulsive therapy in patients diagnosed with kidney stone across fifteen United States emergency departments. Also, I seek to identify the impact of MET on patient outcomes in the STONE trial.","9831327; ","WANG, RALPH C.;","WILLIS, TAMARA ","09/30/2013","09/29/2018","","Advancing the Quality of Emergency Department Renal Stone Management","021281","HTDS","Health Care Technology and Decision Science ","","","04","","","",""
"9144342","R24","HS","5","N","08/29/2016","09/30/2016","09/29/2017","226","R24HS022417","","PA-12-114","5R24HS022417-04","AHRQ:975410\","OTHER RESEARCH-RELATED","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","DETROIT","UNITED STATES","","13","073134603","US","HENRY FORD HEALTH SYSTEM","MI","482022689","PUBLIC HEALTH RELEVANCE     The proposed PCORC is relevant to public health because it provide research infrastructure and methods for the design and conduct of patient-centered outcome research (PCOR) projects in patients within our health care system. The results of those projects will provide evidence-based and patient-centered guidelines available to physicians in their offices, on a real-time basis in order to ultimately provide care that places each individual patient and his/her preferences at the center of decision-making.","1968885; ","JOHNSON, CHRISTINE C ;","HSIEH, CHINGHUI ","09/30/2013","09/29/2018","","Personalizing Care for Obese Patients in an Urban Health System","022417","HQER","Health Care Quality and Effectiveness Research ","","","04","","","",""
"9144343","R01","HS","5","N","09/19/2016","09/30/2016","09/29/2017","226","R01HS022888","SCHOOLS OF MEDICINE","PA-13-045","5R01HS022888-03","AHRQ:235669\","Non-SBIR/STTR RPGs","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","SAINT LOUIS","UNITED STATES","RADIATION-DIAGNOSTIC/ONCOLOGY","01","068552207","US","WASHINGTON UNIVERSITY","MO","631304862","PUBLIC HEALTH RELEVANCE: In this research project, a health information system will be developed to automatically verify patient data and documents in radiation therapy departments. The goals are to significantly reduce human errors, improve patient safety, treatment quality and work efficiency, and to reduce the overall cost of care for cancer patients receiving radiation therapy.","9824744; ","YANG, DESHAN ;","GRAY, DARRYL T","09/30/2014","09/29/2019","","IMPROVE SAFETY, QUALITY AND EFFICIENCY IN RADIOTHERAPY WITH AUTOMATED HIT SYSTEM","022888","HSQR","Healthcare Patient Safety and Quality Improvement Research ","","","03","","","",""
"9144755","R01","HS","5","N","09/13/2016","09/30/2016","09/29/2017","226","R01HS022542","","PA-11-198","5R01HS022542-03","AHRQ:500000\","Non-SBIR/STTR RPGs","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","HYATTSVILLE","UNITED STATES","","04","189030067","US","MEDSTAR HEALTH RESEARCH INSTITUTE","MD","207822031","PUBLIC HEALTH RELEVANCE: This project is relevant to public health because it applies the science of human factors and cognitive engineering to the design of clinical decision support and information technology systems for health care. Cognitive engineering is used in other complex high risk industries to improve safety and operating performance, and is likely to do the same in healthcare.","8159954; ","FAIRBANKS, ROLLIN J;","KIM, BRYAN ","09/30/2014","09/29/2019","","Cognitive Engineering for Complex Decision Making & Problem Solving in Acute Care","022542","HTDS","Health Care Technology and Decision Science ","","","03","","","",""
"9145045","U54","ES","1","N","09/23/2016","09/30/2016","08/31/2017","310","U54ES027698","SCHOOLS OF MEDICINE","PAR-15-146","1U54ES027698-01","OD:3435426\","RESEARCH CENTERS","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","AURORA","UNITED STATES","PEDIATRICS","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452570","Narrative - Composite Effective therapies for exposure to toxic gases are urgently needed, particularly for those agents on the priority list of NIH/CounterACT. This program will develop antidotes to treat exposure to toxic gases by capitalizing on the proven track record of a team of physician-scientists backed by accomplished basic scientists.    ","1876417; ","WHITE, CARL W;","NADADUR, SRIKANTH ","09/30/2016","08/31/2021","absorption; Accidents; Acetylcysteine; Acute; Acute Lung Injury; Advanced Development; Alkylating Agents; analog; Animals; Antidotes; Apoptosis; Back; base; Binding; Biochemical; Biological Markers; Breathing; Bronchiolitis; Cardiopulmonary; Cessation of life; Chemicals; Chronic; Chronic lung disease; Coagulation Process; cobinamide; Collaborations; Communities; Conscious; Critical Illness; Cyanides; Data; Development; Disasters; Disease model; DNA Crosslinking; effective therapy; Enteral; Epithelial; Event; Exposure to; Failure; Family suidae; FDA approved; Fibrosis; Fostering; Gases; Gastric Lavage; Gastric mucosa; Goals; Human; improved; Industry; inhibitor/antagonist; injured airway; Injury; International; Intoxication; Intramuscular; Intravenous; Lung; mass casualty; Mediating; member; methyl isocyanate; Mitochondria; model development; Modeling; Mus; Mustard Gas; nano; nanoformulation; nanoparticle; Oral; Oryctolagus cuniculus; Patients; Pharmaceutical Preparations; Phase; photonics; Physicians; Physiological; Pirfenidone; Plasminogen Activator; Poisoning; Poisons; pre-clinical; Preparation; prevent; Process; programs; Pulmonary Fibrosis; pulmonary function; Rattus; receptor; Recovery; Respiratory Failure; Route; safety study; Scientist; Site; sodium thiosulfate; Stomach; success; Sulfhydryl Compounds; Testing; Therapeutic Agents; Toxic effect; TRP channel; United States National Institutes of Health; Vitamin B 12; ","Development of antidotes for toxic gases","027698","ZRG1","Special Emphasis Panel ","","","01","2735850","699576","3435426",""
"9145181","R01","HS","5","N","09/23/2016","09/30/2016","09/29/2017","226","R01HS021491","SCHOOLS OF MEDICINE","PA-13-045","5R01HS021491-05","AHRQ:229427\","Non-SBIR/STTR RPGs","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","PHILADELPHIA","UNITED STATES","SURGERY","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","PUBLIC HEALTH RELEVANCE: The ultimate goal of this research is to identify the optimal management strategy for malignant bowel obstruction. In many cases an initial surgical approach is chosen despite the lack of convincing clinical data that such an approach improves outcomes compared with best medical management. Alternatively, in many cases initial medical therapy fails leading to longer hospitalizations and poor health-related quality of life (HRQOL). This research could not only improve clinical management but likely improve cost-effectiveness or even reduce absolute expenditures. Our aims follow the National Cancer Institute's strategic objective to improve the quality of life for cancer patients, as well as the Institute of Medicine' report, 'Approaching Death: Improving Care at the End of Life,' which urges the US research establishment to 'define and implement priorities for strengthening the knowledge base for end-of-life care' including defining optimal treatment of symptoms near the end of life.","7745511; ","KROUSE, ROBERT SCOTT;","GOZU, AYSEGUL ","09/30/2013","09/29/2018","","Prospective Comparative Effectiveness Trial for Malignant Bowel Obstruction","021491","HQER","Health Care Quality and Effectiveness Research ","","","05","","","",""
"9145186","K08","HS","5","N","09/07/2016","09/30/2016","09/29/2017","226","K08HS022901","SCHOOLS OF MEDICINE","PA-13-039","5K08HS022901-03","AHRQ:153264\","OTHER RESEARCH-RELATED","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","HOUSTON","UNITED STATES","INTERNAL MEDICINE/MEDICINE","09","051113330","US","BAYLOR COLLEGE OF MEDICINE","TX","770303411","PUBLIC HEALTH RELEVANCE: Delays in patient care are costly and contribute to patient harm. The proposed research aims to improve the process of electronic health record (EHR)-based communication in order to reduce these delays in care.","11832418; ","MURPHY, DANIEL R;","WILLIS, TAMARA ","09/30/2014","09/29/2019","","Understanding Provider Workflow Needs in Electronic Communication","022901","HCRT","HSR Health Care Research Training SS ","","","03","","","",""
"9145199","P30","HS","5","N","09/19/2016","09/30/2016","09/29/2017","226","P30HS024403","","RFA-HS-15-001","5P30HS024403-02","AHRQ:952361\","RESEARCH CENTERS","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","LEBANON","UNITED STATES","","02","069910297","US","DARTMOUTH-HITCHCOCK","NH","037561000","","12654229; ","BIRKMEYER, JOHN D;","BURGESS, DENISE ","09/30/2015","09/29/2019","","Failure to Rescure-Patient Safety Learning Lab (FTR-PSLL) ","024403","ZHS1","Special Emphasis Panel ","","","02","","","",""
"9146668","P01","NS","5","N","09/22/2016","09/30/2016","09/29/2017","853","P01NS069539","","PAR-14-183","5P01NS069539-07","NINDS:1220878\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","SEATTLE","UNITED STATES","","07","078200995","US","FRED HUTCHINSON CANCER RESEARCH CENTER","WA","981094433","PUBLIC HEALTH RELEVANCE: The significance of the combined Projects and Cores is that it will determine whether repeat-mediated epigenetic silencing and repetitive element expression represent specific pathways that can be targeted for therapeutic intervention in FSHD. The health relatedness of the proposal is that it will provide the basis for clinical therapeutic trial in FHSD.","1859851; ","TAPSCOTT, STEPHEN J;","NUCKOLLS, GLEN H.","09/30/2015","09/29/2020","Address; Affect; base; Biocompatible Materials; Biological; Cells; Chromatin; Chromatin Structure; Clinical; clinical phenotype; Clinical Trials; Communication; Consensus; D4Z4; derepression; Development; Disease; Elements; Enhancers; Epigenetic Process; Facioscapulohumeral Muscular Dystrophy; Family; Funding; Future; Genes; Genetic Transcription; genetic variant; Genome; genome-wide; Health; Human; Individual; Mediating; meetings; Modeling; Molecular; Mutate; Mutation; novel; Office of Administrative Management; Oligonucleotides; Outcome Measure; Pathogenesis; Pathway interactions; patient biomarkers; Penetrance; Peptides; Pharmaceutical Preparations; pre-clinical; preclinical study; programs; Proteins; public health relevance; Repetitive Sequence; Repression; Research; Research Activity; Research Personnel; Research Project Grants; Resources; RNA; Skeletal Muscle; Somatic Cell; targeted treatment; Testing; Therapeutic Clinical Trial; therapeutic development; Therapeutic Intervention; Toxic effect; Transcriptional Silencer Elements; Translating; Validation; Variation (Genetics); ","The pathogenesis of facioscapulohumeral muscular dystrophy","069539","NSD","National Institute of Neurological Disorders and Stroke Initial Review Group ","","","07","937817","283061","1220878",""
"9146765","R01","LM","5","N","08/25/2016","09/30/2016","09/29/2017","879","R01LM010090","","PA-13-302","5R01LM010090-06","NLM:643863\","Non-SBIR/STTR RPGs","2016","NATIONAL LIBRARY OF MEDICINE","","BOSTON","UNITED STATES","","07","076593722","US","CHILDREN'S HOSPITAL CORPORATION","MA","021155724","Project Narrative Temporal relations are of prime importance in biomedicine as they are intrinsically linked to diseases, signs and symptoms, and treatments. Understanding the timeline of clinically relevant events is key to the next generation of translational research where the importance of generalizing over large amounts of data holds the promise of deciphering biomedical puzzles. The goal of our current proposal is to automatically discover temporal relations from clinical free text and structured EHR data and create an aggregated patient-level timeline.","9627442; 9615673 (contact); ","PALMER, MARTHA STONE; SAVOVA, GUERGANA K. (contact);","SIM, HUA-CHUAN ","09/30/2015","09/29/2018","abstracting; anticancer research; Apache; autism spectrum disorder; Automobile Driving; Biology; Chronology; Clinical; clinically relevant; Collection; Colon Carcinoma; Communication; Communities; Complex; Computerized Medical Record; Data; data mining; Data Set; Disease; Electronic Health Record; Ensure; Epidemiology; Evaluation; Event; experience; Genomics; Goals; Human; Imagery; individual patient; Informatics; Information Retrieval; innovation; International; Joints; Knowledge Extraction; Language; Life; Link; Machine Learning; Malignant neoplasm of brain; Medical; Methodology; Methods; Mining; Modeling; Multiple Sclerosis; National Cancer Institute; new technology; next generation; novel; open source; Outcomes Research; Output; Paper; Patient-Focused Outcomes; Patients; Pharmacogenomics; Phenotype; Process; Publications; Recording of previous events; Records; Research; Research Institute; Resolution; Resources; Science; Semantics; Signs and Symptoms; Source Code; Statistical Models; Structure; symptom treatment; syntax; System; Technology; Testing; Text; Thyme; Time; TimeLine; tool; Translating; Translational Research; Trees; usability; Vision; Work; ","Temporal relation discovery for clinical text","010090","ZLM1","Special Emphasis Panel ","","","06","505264","138599","643863",""
"9146678","P01","NS","5","N","09/22/2016","09/30/2016","09/29/2017","","P01NS069539","","PAR-14-183","5P01NS069539-07","NINDS:300427\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","SEATTLE","UNITED STATES","","07","078200995","US","FRED HUTCHINSON CANCER RESEARCH CENTER","WA","981094433","","11105415; ","BRADLEY, ROBERT K;","","","","abstracting; Automobile Driving; Binding; Cells; Code; cytotoxicity; D4Z4; derepression; Disease; Disease Progression; Epigenetic Process; Facioscapulohumeral Muscular Dystrophy; Funding; Genes; genetic element; Genetic Transcription; genome-wide; Genomics; Goals; Grant; Health; Immune response; improved; Individual; inhibitor/antagonist; Lead; Mediating; Messenger RNA; Methylation; Modeling; Molecular; Muscle Cells; Muscle function; Mutation; Noise; novel; Pathogenesis; Pathology; Pathway interactions; Pattern; Penetrance; Peptides; prevent; Production; Protein Isoforms; Proteins; Proteome; Repetitive Sequence; Repression; Retroelements; Ribosomes; RNA; RNA Splicing; Severities; Siblings; Skeletal Muscle; Testing; Therapeutic; Therapeutic Intervention; Toxic effect; Translating; Translations; Untranslated RNA; Variant; Variation (Genetics); Work; ","Project 2: Repeat derepression and RNA-mediated toxicity in FSHD","069539","NSD","National Institute of Neurological Disorders and Stroke Initial Review Group ","8066","","07","207081","93346","","300427"
"9146896","R01","HS","5","N","09/16/2016","09/30/2016","09/29/2017","226","R01HS024433","SCHOOLS OF MEDICINE","RFA-HS-15-002","5R01HS024433-02","AHRQ:496996\","Non-SBIR/STTR RPGs","2016","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","CLEVELAND","UNITED STATES","PEDIATRICS","11","077758407","US","CASE WESTERN RESERVE UNIVERSITY","OH","441061712","PUBLIC HEALTH RELEVANCE: This proposal addresses several key public health concerns: the safe and unsafe use of medication in children who are in Medicaid who have been diagnosed with at least one mental health condition; the impact of clinical and policy approaches that have been suggested as possibly making care safer through improved medication practices; and the description of both the current state and the evolution over the course of the grant of medication reconciliation practices by clinical practices. Medication reconciliation is a series of policies and practices that are intended to make medication use safer by enhancing coordination between patients/families, and the variety of clinicians who are taking care of them. Our multidisciplinary team will describe the detailed epidemiology of potentially unsafe medication practices and undesirable outcomes for these children in New York State Medicaid; assess the impact of the patient-centered medical home, of medication reconciliation practices and of a statewide policy change that assigns responsibility of the management of drug insurance benefits to managed care vendors; and will look at whether or not monitoring practices for medication reconciliation practices increases the performance of desirable practices.","6601712; ","KLEINMAN, LAWRENCE C;","MISTRY, KAMILA ","09/30/2015","09/29/2018","","Epidemiology, Exploration and Evaluation: Addressing potentially dangerous medications in Medicaid children with a mental health diagnosis","024433","ZHS1","Special Emphasis Panel ","","","02","","","",""
"9146901","R01","OH","5","N","05/27/2016","09/30/2016","09/29/2017","","R01OH010828","SCHOOLS OF PHARMACY","PAR-13-129","5R01OH010828-02","NIOSH:482143\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE FOR OCCUPATIONAL SAFETY AND HEALTH","","ALBUQUERQUE","UNITED STATES","PHARMACOLOGY","01","829868723","US","UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR","NM","871310001","PUBLIC HEALTH RELEVANCE: Inhalation studies of engineered nanomaterials (ENMs) have identified several potential systemic (nonpulmonary) outcomes that are relevant to human health, including inflammatory vascular disease and neurological outcomes. Our objective is to determine serum compositional changes resulting from pulmonary ENM exposure that cause systemic toxicity. The successful completion of these studies will constitute an important step towards preventing / attenuating adverse health effects associated with ENM exposure.","6771164 (contact); 8360849; ","CAMPEN, MATTHEW J (contact); OTTENS, ANDREW K;","KARR, JOAN ","09/30/2015","09/29/2019","","Systemic Health Implications of Occupational Nanomaterial Exposure","010828","SOH","Safety and Occupational Health Study Section ","","","02","","","482143",""
"9150323","R21","NS","5","N","09/13/2016","09/30/2016","09/29/2017","853","R21NS095288","SCHOOLS OF ARTS AND SCIENCES","PA-13-303","5R21NS095288-02","NINDS:194090\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","NEW YORK","UNITED STATES","BIOLOGY","12","041968306","US","NEW YORK UNIVERSITY","NY","100122300","PUBLIC HEALTH RELEVANCE: Drosophila, with its genetic amenability and small brain size, yet its sophisticated behavior, has been very successfully developed as a model system to study how neural circuits form. We investigate how the Mushroom Body, the part of the brain that processes olfactory memory and is the fly 'equivalent' to the mammalian cortex, develops by defining the molecular code that specifies the five types of Mushroom Body neurons that are responsible for different aspects of learning. The principles deduced from this project will be applicable to other neural systems in more complex organisms.","2452885; ","DESPLAN, CLAUDE ;","RIDDLE, ROBERT D.","09/30/2015","09/29/2017","Accounting; Address; Adult; Affect; Age; Antibodies; Behavior; Biological Assay; Biological Models; Birth Order; Body part; Brain; brain size; Candidate Disease Gene; Cell division; Cell Fate Control; Cell Lineage; Cell Survival; cell type; Cells; Centrioles; Code; Complex; Cues; Data; Daughter; daughter cell; Development; differential expression; Drosophila genus; Ecdysone; Embryonic Development; fly; Ganglia; Genes; Genetic; Image; Individual; Inherited; inhibitor/antagonist; insight; knock-down; Knock-out; Label; Learning; loss of function; Mediating; Memory; MicroRNAs; Mitotic; Mitotic spindle; Modeling; Molecular; Morphology; Mothers; Mushroom Bodies; mutant; Nerve; nerve stem cell; Nervous system structure; neural circuit; Neurobiology; neuroblast; neurogenesis; neuron development; Neurons; notch protein; novel; Olfactory Learning; Organism; overexpression; Pattern; Process; Production; programs; public health relevance; Regulation; relating to nervous system; Reporting; Research; RNA; RNA Interference; segregation; self-renewal; Series; Signal Transduction; Sorting - Cell Movement; Source; Specific qualifier value; Staging; Structure; System; Testing; Time; transcription factor; Visual system structure; ","Neurogenesis of the Drosophila Mushroom Bodies","095288","ZRG1","Special Emphasis Panel ","","","02","125000","69090","194090",""
