"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9334523","R01","GM","3","N","11/16/2016","07/01/2016","06/30/2017","859","R01GM117357","SCHOOLS OF ARTS AND SCIENCES","PA-16-288","3R01GM117357-02S2","NIGMS:34898\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","TUCSON","UNITED STATES","BIOCHEMISTRY","03","806345617","US","UNIVERSITY OF ARIZONA","AZ","857210000","PUBLIC HEALTH RELEVANCE: Blood pressure, wound healing, angiogenesis, and memory formation are all subject to regulation by nitric oxide. Cardiovascular disease, cancer and poor wound healing in diabetics and the elderly are all worsened through failures in the nitric oxide signaling pathways. We are pursuing the atomic structure and cellular regulation of the nitric oxide receptor, soluble guanylate cyclase, to understand how it enhances cardiovascular health and how it fails in cardiovascular disease.","1940272; ","MONTFORT, WILLIAM R.;","BARSKI, OLEG ","07/15/2015","06/30/2019","Address; age related; Allosteric Regulation; angiogenesis; Angiotensin II; base; Behavior; Binding; Binding Sites; Biochemical; Blood Pressure; blood pressure regulation; Cardiovascular Diseases; cardiovascular health; Cardiovascular Physiology; Catalysis; cell growth regulation; Cells; Chemicals; Clinic; Clinical Trials; Complex; Coupled; crosslink; Crystallization; Cyclic GMP; Development; Diabetes Mellitus; diabetic; Disease; drug candidate; drug discovery; Drug effect disorder; Drug Targeting; Elderly; Energy Transfer; Engineering; Equilibrium; extracellular; Failure; Family; Guanylate Cyclase; Health; Heme; Hemeproteins; Human; Hypertension; insight; Intervention; Kinetics; Lanthanoid Series Elements; Lead; Length; Life; Link; luminescence; Malignant Neoplasms; Manduca; Manduca sexta; Mass Spectrum Analysis; Measurement; Memory; Methods; Modeling; Molecular; molecular modeling; Molecular Models; Mutagenesis; Mutate; Mutation; Myocardium; N-terminal; Nitric Oxide; Nitric Oxide Signaling Pathway; novel; Pharmaceutical Preparations; phosphoproteomics; Phosphorylation; Phosphorylation Inhibition; Phosphorylation Site; Physiological Processes; Physiology; Platelet Activation; Play; Poisons; Post-Translational Protein Processing; Proteins; Regulation; research study; Resolution; response; Role; Sensory; Signal Pathway; Signal Transduction; small molecule; Soluble Guanylate Cyclase; Spectrum Analysis; Structure; Techniques; Thrombospondin 1; tissue culture; Tissues; Vascular Diseases; Vasoconstrictor Agents; Wound Healing; YC-1; ","Nitric Oxide Signaling in Health and Disease","117357","","","","S2","02","25336","9562","34898",""
"9381077","R01","GM","7","N","11/16/2016","08/01/2016","05/31/2017","999","R01GM079192","SCHOOLS OF MEDICINE","PA-11-260","7R01GM079192-10","NIGMS:292600\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","LOS ANGELES","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","PUBLIC HEALTH RELEVANCE: Metals are in widespread use as broad spectrum biocides to control the growth of microbial populations, though the defensive mechanisms used by microorganisms to survive metal challenges are not well understood. The effective use of metals in prevention of infections requires an understanding of the systems that handle metals in microorganisms. This project will determine the bacterial response to copper and silver by the Cus system to understand how metals are discriminated, exported, and detoxified, which will provide strategies for the continued use of metals as biocides.","1951869; ","MCEVOY, MEGAN M.;","ANDERSON, VERNON ","04/01/2007","05/31/2017","Antibiotic Resistance; Bacteria; Bacterial Infections; base; Binding; Biochemical; Biocide; Biological Models; Cells; Complex; Copper; Development; drug development; Drug Metabolic Detoxication; Energy-Generating Resources; Environment; Escherichia coli; Event; Food; Future; Genes; Genetic Transcription; Gram-Negative Bacteria; Growth; Health; Hospitals; Human; Infection; Infection prevention; Knowledge; Lead; Membrane; Metals; Microbe; microbial; microorganism; microorganism growth; Molecular; Monitor; novel; Organism; Pathway interactions; periplasm; Periplasmic Proteins; Phosphotransferases; Physiological; Population; preference; Prevalence; Property; protein-histidine kinase; Proteins; Protons; Public Health; Resistance; response; sensor; Sensory; Silver; Stress; Structure; Substrate Specificity; System; Techniques; Testing; Time; tool; Toxic effect; Transport Process; Water; Work; ","Mechanisms of Copper and Silver Resistance in Microbial Systems","079192","MSFA","Macromolecular Structure and Function A Study Section ","","","10","190000","102600","292600",""
"9381783","K24","DC","7","N","11/10/2016","11/15/2016","12/31/2016","173","K24DC012801","SCHOOLS OF ARTS AND SCIENCES","PA-11-195","7K24DC012801-05","NIDCD:54035\","OTHER RESEARCH-RELATED","2016","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","EVANSTON","UNITED STATES","OTHER HEALTH PROFESSIONS","09","160079455","US","NORTHWESTERN UNIVERSITY","IL","602013149","PUBLIC HEALTH RELEVANCE: The goal of this application is to provide educational and career development opportunities and mentorship structure to support patient oriented researchers as they transition into the early stages of an academic career in the study of swallowing and respiratory swallowing impairment. This research plan will lead to the development of the first predictive model of swallowing impairment enabling clinicians to empirically predict type, severity, and treatment responsiveness of swallowing impairment, a condition with high health, quality of life and economic burden.","2409380; ","MARTIN-HARRIS, BONNIE J;","RIVERA-RENTAS, ALBERTO L","01/01/2013","12/31/2017","3-Dimensional; Acute; Area; career; Career Choice; career development; Career Mobility; Center for Translational Science Activities; Clinical; clinical practice; Clinical Research; Clinical Sciences; clinically relevant; Collaborations; Data Storage and Retrieval; Deglutition; Deglutition Disorders; Development; Discipline; Disease; Doctor of Philosophy; doctoral student; Economic Burden; Engineering; Environment; Evaluation; evidence base; Faculty; faculty mentor; Future; Goals; Grant; Head and Neck Cancer; Head and neck structure; Head and Neck Surgery; Health; Health Sciences; Impairment; Institute of Medicine (U.S.); Institution; interest; Intervention; intervention effect; Lead; Leadership; Life; Link; Longevity; Lung; Maps; Measurement; Medicine; member; Mentors; Mentorship; Methodology; Methods; Mid-Career Clinical Scientist Award (K24); Minority; Modeling; Morbidity - disease rate; Nature; Neurologic; next generation; novel; Operative Surgical Procedures; Otolaryngology; Outcome; patient oriented; patient oriented research; Patients; Pattern; Phenotype; Positioning Attribute; Postdoctoral Fellow; pre-doctoral; predictive modeling; Productivity; programs; Publications; Quality of life; Recording of previous events; Recovery; rehabilitation science; Research; research and development; Research Ethics; Research Personnel; respiratory; Role; Scientist; Severities; skills; Staging; Statistical Models; Structure; Surgeon; systematic review; Techniques; tenure track; Time; Training; Translations; Trauma; Woman; ","Research and Mentoring on Swallowing Impairment and Respiratory-Swallow Coordinat","012801","CDRC","Communication Disorders Review Committee ","","","05","50032","4003","54035",""
"9148260","R44","HL","5","N","11/17/2016","11/01/2016","10/31/2017","837","R44HL118907","","PA-13-088","5R44HL118907-03","NHLBI:3007461\","SBIR-STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","OKLAHOMA CITY","UNITED STATES","","05","967455820","US","VADOVATIONS, INC.","OK","731081809","PUBLIC HEALTH RELEVANCE: Congenital heart defects and acquired heart disease afflict thousands of children each year, yet there are very limited options for physicians to help children reaching end stage heart failure, none of which currently allow the child to be discharged to home. The proposal will adapt a small blood pump primarily being developed for adults to support infants and children with severe heart failure.","10998034 (contact); 8879444; ","SNYDER, TREVOR ARNOULT (contact); WEARDEN, PETER D;","BALDWIN, TIM ","02/15/2014","10/31/2017","Acute; Adolescent; Adult; Age; aged; Anatomic Models; Anatomy; Animal Experiments; Animals; Anticoagulants; Anticoagulation; base; Berlin; Biological Assay; biomaterial compatibility; Blood; Blood coagulation; Blood flow; blood pump; Caliber; Cannulas; Cardiac; Cessation of life; Child; Childhood; Chronic; Clinical; Clinical Trials; Clinical Trials Design; commercialization; Complication; Congenital Heart Defects; D Cells; design; Development; Devices; Documentation; Extracorporeal Membrane Oxygenation; FDA approved; Funding; Health; Heart; Heart Diseases; Heart failure; Heart Transplantation; Heart-Assist Devices; hemodynamics; Hemolysis; Hemorrhage; high risk; Home environment; Hospitals; Hour; Implant; Implantable Pump; improved; In Vitro; in vivo; Infant; Infection; Left; left ventricular assist device; Length; Liquid substance; Marketing; Measures; meetings; Minor; Modeling; Modification; neonate; Operative Surgical Procedures; Patient Discharge; Patients; pediatric heart failure; pediatric patients; Performance; Phase; Physicians; Preparation; pressure; prevent; programs; Pump; Readiness; Safety; sample fixation; Sheep; Side; Small Business Innovation Research Grant; Staging; stroke; Study models; Survival Rate; System; Technology; Testing; Time; Transplantation; Trauma; Ursidae Family; validation studies; ventricular assist device; verification and validation; ","Small blood pumps for small patients","118907","ZRG1","Special Emphasis Panel ","","","03","","","3007461",""
"9172241","R01","HL","5","N","11/15/2016","11/01/2016","10/31/2017","837","R01HL122975","SCHOOLS OF MEDICINE","PA-13-302","5R01HL122975-03","NHLBI:367500\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BIRMINGHAM","UNITED STATES","PATHOLOGY","07","063690705","US","UNIVERSITY OF ALABAMA AT BIRMINGHAM","AL","352940001","PUBLIC HEALTH RELEVANCE: The risk for heart failure increases significantly in patients with diabetes; however the molecular mechanisms underlying the effects of diabetes on the heart are not well understood. Therefore, the goal of this study is to determine the role of abnormalities in time-of-day-dependent rhythms in cardiomyocyte function, growth and metabolism in the development of diabetes-related heart disease. We anticipate that the successful outcome of these studies will help identify new approaches for reducing the risk of developing heart failure in the patients with diabetes.","1901048 (contact); 6676909; ","CHATHAM, JOHN C (contact); YOUNG, MARTIN ELLIOT;","WONG, RENEE P.","11/03/2014","10/31/2018","Acute; Adverse effects; Age of Onset; ARNT gene; Attenuated; Brain; Cardiac; Cardiac Myocytes; Cardiomyopathies; Cardiovascular Diseases; cardiovascular disorder risk; Cardiovascular Physiology; Cardiovascular system; Cause of Death; Cells; circadian pacemaker; Circadian Rhythms; Clinical Treatment; clinically relevant; Dependence; Development; Diabetes Mellitus; diabetic; diabetic cardiomyopathy; diabetic patient; Disease Progression; Etiology; Event; Exhibits; Functional disorder; Gap Junctions; Genetic; Genetic Transcription; Goals; Growth; Health; Heart; Heart Diseases; Heart failure; Heart Hypertrophy; infancy; insight; Ischemia; Knock-out; Knockout Mice; Knowledge; Lead; Link; Longevity; Mediating; Metabolism; Modeling; Molecular; mouse model; multicatalytic endopeptidase complex; Muscle; mutant; Myocardial dysfunction; Myocardium; novel; novel strategies; Organ; Outcome Study; Output; Pathologic; Pathology; Patients; Phase; Phosphorylation; Physiology; Play; Post-Translational Protein Processing; Protein Biosynthesis; protein degradation; protein function; Proteins; Publishing; repaired; Reperfusion Therapy; Reporting; Risk; Risk Factors; Role; Signal Transduction; Stimulus; stressor; Testing; Time; transcription factor; Translations; ","Disruption of the Clock O-GlcNAc axis in diabetic cardiomyopathy","122975","MIM","Myocardial Ischemia and Metabolism Study Section ","","","03","250000","117500","367500",""
"9172656","R01","HL","5","N","11/15/2016","11/01/2016","10/31/2017","837","R01HL126186","SCHOOLS OF MEDICINE","PA-13-302","5R01HL126186-03","NHLBI:390000\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","PHILADELPHIA","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","057123192","US","TEMPLE UNIV OF THE COMMONWEALTH","PA","191226003","PUBLIC HEALTH RELEVANCE: Heart disease is a leading cause of morbidity and mortality amongst Americans. Adult stem cells including autologous cardiac progenitor cells (CPC) are currently used in the clinical trials to enhance the repair and regeneration of the diseased heart and have shown significant improvement in patients with ischemic heart disease. The available results however show modest gain in improved heart functions in patients treated with stem cells. Part of the reasons that limit the full benefits of such therapies is poor survival of transplanted cells and inefficient activation of tissue residing stem cells. Studies proposed in ths application provide a novel approach to enhance the survival and function of CPC. Most importantly, our results may significantly improve the benefits of an existing cellular therapy and improve the lives of the over 16 million patients in the United States living with coronary heart disease.","7117773; ","KISHORE, RAJ ;","WONG, RENEE P.","11/11/2014","10/31/2018","Adoptive Cell Transfers; Adoptive Transfer; Adult; adult stem cell; Adverse effects; American; angiogenesis; Area; Autologous; base; Cardiac; Cardiac Myocytes; Cell Communication; Cell Count; Cell Cycle; Cell physiology; Cell Proliferation; Cell Survival; Cell Therapy; Cell Transplants; Cell-Free System; Cells; Chronic; Clinical Research; Clinical Trials; Coronary heart disease; Data; Embryo; embryonic stem cell; Engraftment; Environment; exosome; Face; gain of function; Goals; Health; Heart; Heart Diseases; heart function; improved; In Vitro; in vivo; induced pluripotent stem cell; Infarction; Inflammation; Injection of therapeutic agent; injured; Injury; intercellular communication; Life; Link; Mediating; Mediator of activation protein; Messenger RNA; MicroRNAs; Morbidity - disease rate; mortality; Mus; Muscle Cells; Myocardial; Myocardial Ischemia; Myocardium; Natural regeneration; novel; novel strategies; oxidative damage; Parents; Pathologic; Patients; Physiological; Play; Pluripotent Stem Cells; Population; pre-clinical; preclinical study; Process; Proto-Oncogene Protein c-kit; regenerative; Regimen; repaired; research study; response; restoration; Role; Source; stem; Stem cells; success; Teratoma; Testing; Therapeutic; Tissues; Transplantation; Treatment Efficacy; United States; ","Pluripotent cell-derived exosomes as mediators of myocardial regeneration","126186","MIM","Myocardial Ischemia and Metabolism Study Section ","","","03","250000","140000","390000",""
"9172659","R01","HL","5","N","11/15/2016","11/01/2016","10/31/2017","837","R01HL094414","","PA-13-302","5R01HL094414-09","NHLBI:425000\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","LOS ANGELES","UNITED STATES","","28","075307785","US","CEDARS-SINAI MEDICAL CENTER","CA","900481804","PUBLIC HEALTH RELEVANCE: The proposed research is relevant to NIH because it will introduce new targets for therapeutic interventions capable of limiting malignant arrhythmias and progression of heart failure in millions of Americans. Sudden cardiac death and heart failure are major syndromes in the United States. A better molecular understanding of how cardiomyocyte are regulated and how, in failing hearts, they progressively lose their electrical and mechanical function is a critical step to developing new medical solutions.","1929147; ","SHAW, ROBIN MARK;","LATHROP, DAVID A.","12/01/2008","10/31/2018","Actins; Action Potentials; Adult; Affect; American; Arrhythmia; Award; base; Biochemical; Biological Phenomena; Biology; Calcium; Cardiac; Cardiac Myocytes; Cardiovascular Diseases; Cause of Death; Cell Communication; Cell membrane; Cells; cellular targeting; Cessation of life; Code; Connexin 43; Critical Pathways; Cytoskeleton; Data; Death, Sudden, Cardiac; disability; Disease; Endoplasmic Reticulum; Exons; experience; gap junction channel; Genes; Goals; Golgi Apparatus; Health; Heart; Heart Contractilities; Heart Diseases; Heart failure; Hour; Human; improved; Individual; insight; Intercalated disc; interest; Ion Channel; Knowledge; L-Type Calcium Channels; Laboratories; Lead; Life Cycle Stages; Location; Malignant - descriptor; Mechanics; Medical; Membrane; Membrane Protein Traffic; Methods; Microfluidics; Microscopy; Microtubules; Molecular; Morbidity - disease rate; mortality; Movement; Mus; Muscle Cells; novel; novel diagnostics; novel marker; novel therapeutic intervention; novel therapeutics; Outcome; Pathologic; Pathway interactions; Pattern; Phosphorylation; Phosphorylation Site; Post-Translational Protein Processing; Protein Dephosphorylation; Protein Isoforms; protein kinase C epsilon; Proteins; Proto-Oncogene Proteins c-akt; Recruitment Activity; Regulation; Research; research study; Rest; Scaffolding Protein; Serine; Site; Sorting - Cell Movement; Specificity; Stress; Structure; Syndrome; System; Testing; therapeutic development; Therapeutic Intervention; tool; trafficking; Translation Initiation; Translations; United States; United States National Institutes of Health; Ventricular Arrhythmia; Vesicle; Work; ","Novel Mechanisms of Cardiac Ion Channel Regulation","094414","ESTA","Electrical Signaling, Ion Transport, and Arrhythmias Study Section ","","","09","250000","175000","425000",""
"9172995","R01","HL","5","N","11/16/2016","11/01/2016","10/31/2017","837","R01HL126141","SCHOOLS OF MEDICINE","PA-13-302","5R01HL126141-03","NHLBI:478464\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BOSTON","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","604483045","US","BOSTON UNIVERSITY MEDICAL CAMPUS","MA","021182841","PUBLIC HEALTH RELEVANCE: The number of obese Americans persists at record levels as 69% of the US population is currently overweight or obese. Cardiovascular disease is the main cause of death in this population and this project seeks to investigate clinically important mechanisms of obesity-related vascular and metabolic disease as an area of high priority research.","2094774 (contact); 1876551; ","GOKCE, NOYAN  (contact); WALSH, KENNETH ;","MCDONALD, CHERYL ","11/14/2014","10/31/2019","Adipose tissue; American; angiogenesis; Angiogenesis Modulating Agents; Area; bariatric surgery; Bariatrics; Biological; Biology; Biopsy; Blood Vessels; Body mass index; Body Weight decreased; burden of illness; Cancer Biology; Cardiovascular Diseases; Cardiovascular system; Categories; Cause of Death; Cessation of life; Clinical; Data; Disease; effective therapy; Fatty acid glycerol esters; Functional disorder; Future; Generations; Guidelines; Health; Health Care Costs; Healthcare; Homeostasis; Human; Human Cell Line; Hypoxia; Individual; Inflammation; inhibitor/antagonist; Intervention; Knowledge; Laboratories; Lead; Link; macrophage; Metabolic; Metabolic Diseases; Molecular; Morbid Obesity; mortality; multidisciplinary; Myocardial Ischemia; new therapeutic target; novel; Obesity; Obesity associated cardiovascular disease; Operative Surgical Procedures; Overweight; Pathogenesis; Pathway interactions; Phenotype; Population; premature; Prevalence; Process; Property; Protein Isoforms; Regulation; Research Priority; research study; response; RNA Splicing; Role; Sampling; Scientist; Secure; Shapes; Signal Transduction; stroke; System; Systemic disease; Techniques; Testing; Tissue Expansion; Tissue Sample; Variant; Vascular Diseases; Vascular Endothelial Growth Factors; Vascularization; VEGFA gene; Visceral; weight loss intervention; Western Blotting; Work; ","Anti-Angiogenic Mechanisms in Human Obesity","126141","CICS","Clinical and Integrative Cardiovascular Sciences Study Section ","","","03","292281","186183","478464",""
"9173029","U54","HD","5","N","11/18/2016","11/01/2016","10/31/2017","865","U54HD087101","SCHOOLS OF MEDICINE","RFA-HD-15-033","5U54HD087101-02","NICHD:1168536\","RESEARCH CENTERS","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","LOS ANGELES","UNITED STATES","NONE","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","PUBLIC HEALTH RELEVANCE: This is a new application for the UCLA IDDRC, the UCLA Center for Translational Research in Neurodevelopment (UC-TRaN). The Center is dedicated to improving the lives of individuals with intellectual and developmental disabilities by creating a research environment optimized for studying the basic cases and mechanisms leading to IDDs, and designing effective treatments and prevention strategies. Our center is strongly focused on building collaborations among researchers studying the same problems with different techniques, and partnering with the community to ensure scientific discoveries will benefit individuals. Our application builds on over 50 years of dedicated research into intellectual and developmental disorders.","6250126 (contact); 1863163; ","BOOKHEIMER, SUSAN Y (contact); DE VELLIS, JEAN ;","PARISI, MELISSA ","11/01/2015","05/31/2020","Agonist; Animal Model; Animals; base; Basic Science; Behavior; Behavioral; Big Data; Bioinformatics; Biological Markers; Biological Models; Cells; Center for Translational Science Activities; Cerebrum; Child; Clinical; clinical practice; Clinical Trials; Cognition; cohort; Collaborations; Collection; Communication; Communities; community partnership; Core Facility; cost effective; Databases; design; Development; Developmental Delay Disorders; developmental disease/disorder; Disease; Education; Education and Outreach; Educational Activities; Educational workshop; effective therapy; Electroencephalography; Electrophysiology (science); Elements; Ensure; Environment; Epigenetic Process; financial incentive; Fostering; Functional Imaging; gamma-Aminobutyric Acid; Gene Expression; Genes; Genetic; genetic analysis; Genomics; Genotype; Goals; Human; Human Resources; Image; Imagery; Imaging Device; Impaired cognition; improved; Individual; induced pluripotent stem cell; innovation; Intellectual functioning disability; Interdisciplinary Study; Leadership; Life; Magnetic Resonance Imaging; Mental Retardation and Developmental Disabilities Research Centers; Microscope; Microscopy; miniaturize; Mission; Modeling; mouse model; neurodevelopment; neurophysiology; novel; optogenetics; Organelles; Organoids; Outcome; outreach; overexpression; Patients; Pattern; Phenotype; Positioning Attribute; Prevention strategy; public health relevance; receptor; Research; Research Infrastructure; Research Personnel; Research Project Grants; Research Proposals; research study; Research Support; Resources; Science; Scientist; Series; Serine; Services; sharing data; Sirolimus; Structure; Symptoms; Syndrome; System; Systems Analysis; Techniques; Technology; Testing; tool; Training; Translational Research; Translations; Universities; Visit; voucher; Washington; ","UCLA Center for Translational Research in Neurodevelopment: UC-TRaN","087101","ZHD1","Special Emphasis Panel ","","","02","758790","409746","1168536",""
"9173033","U54","HD","5","N","11/18/2016","11/01/2016","10/31/2017","","U54HD086984","","RFA-HD-15-033","5U54HD086984-02","NICHD:125522\","RESEARCH CENTERS","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","PHILADELPHIA","UNITED STATES","","02","073757627","US","CHILDREN'S HOSP OF PHILADELPHIA","PA","191044318","","1876167; ","YUDKOFF, MARC ;","","","","Admission activity; Advertising; Advisory Committees; Advocacy; Advocate; Affect; Award; Behavior; Blood Circulation; brain behavior; Budgets; Chalk; Clinical Trials; Cognition; cohort; Collaborations; Communication; Communities; cost effective; data mining; Developmental Disabilities; Diagnostic; Disease; Education; Educational workshop; effectiveness research; Ensure; Equipment; Family; Fellowship; Fostering; Friends; Genes; Genetic; Genomics; Goals; Government; Grant; Health; Human Resources; improved; Inherited; innovation; instrument; Intellectual functioning disability; interest; Journals; Laboratories; Leadership; Learning; lectures; Lobbying; meetings; Mental Retardation and Developmental Disabilities Research Centers; Mission; Monitor; Mutation; National Institute of Child Health and Human Development; Neonatal Screening; neurochemistry; Neurodevelopmental Disability; Newborn Infant; Outcome; patient population; Patients; Phenotype; Procedures; Program Development; programs; Progress Reports; Quality Control; Recruitment Activity; Research; Research Personnel; Research Support; Resource Allocation; Resources; Role; satisfaction; Scientific Advances and Accomplishments; Secure; Series; Services; solidarity; success; Support Groups; Surveys; symposium; Therapeutic; Training; Training Programs; Translational Research; Visit; Work; ","Administrative: Core A","086984","ZHD1","Special Emphasis Panel ","8059","","02","74717","50805","","125522"
"9173044","U54","HD","5","N","11/18/2016","11/01/2016","10/31/2017","","U54HD087101","","RFA-HD-15-033","5U54HD087101-02","NICHD:278125\","RESEARCH CENTERS","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","LOS ANGELES","UNITED STATES","","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","10521132; ","JESTE, SHAFALI SPURLING;","","","","15q; abstracting; Affect; Agonist; Animal Model; Animals; Attention; awake; base; Basic Science; Behavior; Behavior assessment; Behavioral; Bioinformatics; Biological Markers; Calcium; Cells; Center for Translational Science Activities; Child; Clinic; Clinical; Clinical Research; Cognition; Cognitive; cognitive function; cognitive performance; cohort; Complex; Copy Number Polymorphism; Custom; Data; Data Set; Decision Making; density; design; Disease; effective therapy; efficacy testing; Electroencephalography; Electrophysiology (science); Environment; Equilibrium; Evidence based treatment; excitatory neuron; flexibility; Future; GABA Receptor; Gene Expression; Generations; Genes; Genetic; Genetic Predisposition to Disease; genetic profiling; Heterogeneity; Hippocampus (Brain); Human; Human Genetics; Image; Imagery; Imaging Device; Impaired cognition; improved; in vivo; Individual; Individual Differences; innovation; Intellectual functioning disability; Interneurons; interstitial; Intervention; Investigation; Lead; Learning; learning extinction; Link; Measurable; Measurement; Measures; Methods; Microscope; miniaturize; Modeling; Molecular; mouse model; mTOR Inhibitor; Mus; N-Methyl-D-Aspartate Receptors; neurodevelopment; Neurodevelopmental Disorder; Neurons; neurophysiology; outcome forecast; Parietal; Patients; Pattern; Pharmacological Treatment; Plant Roots; Population; Population Dynamics; protein degradation; receptor; Receptor Gene; Research Personnel; research study; Rest; Serine; Signal Transduction; Silicon; Sirolimus; skills; standardize measure; Study models; Syndrome; System; Task Performances; Techniques; Testing; Time; tool; Translating; translational study; treatment response; Work; ","Neurophysiological biomarkers of cognition in Dup15 syndrome: From mouse models to patients (Project)","087101","ZHD1","Special Emphasis Panel ","8269","","02","180601","97524","","278125"
"9173045","U54","HD","5","N","11/18/2016","11/01/2016","10/31/2017","","U54HD086984","","RFA-HD-15-033","5U54HD086984-02","NICHD:265959\","RESEARCH CENTERS","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","PHILADELPHIA","UNITED STATES","","02","073757627","US","CHILDREN'S HOSP OF PHILADELPHIA","PA","191044318","","6282327; ","ROBERTS, TIMOTHY P;","","","","Address; Age; aged; Animal Behavior; Animal Model; Area; Auditory; autism spectrum disorder; Autistic Disorder; base; Behavioral; Biological Markers; Brain; Cerebral Dominance; Child; Clinical; Cognitive; cognitive ability; cognitive function; Control Groups; Data; Data Collection; Detection; Development; Developmental Disabilities; Diagnosis; disability; Elements; Feedback; Financial compensation; Foundations; Frequencies; Goals; Head; Image; Impaired cognition; Impairment; improved outcome; Individual; insight; Intellectual functioning disability; Intervention; Language; Language Delays; language impairment; Left; lexical; Linguistics; Literature; Magnetic Resonance Imaging; Magnetoencephalography; Measures; Mental Retardation and Developmental Disabilities Research Centers; Motion; National Institute of Mental Health; neuroimaging; Outcome Measure; Parents; Participant; Pathogenesis; Pharmaceutical Preparations; Pharmacologic Substance; Phenotype; Population; pre-clinical; Process; Protocols documentation; Provider; relating to nervous system; Research; Research Project Grants; response; Scanning; Severities; Signal Transduction; Source; Stimulus; study population; success; Therapeutic Intervention; Time; ","MEG Studies of Auditory Processing in Minimally/Non-Verbal Children with ASD and Intellectual Disability","086984","ZHD1","Special Emphasis Panel ","8064","","02","173279","92680","","265959"
"9173046","U54","HD","5","N","11/18/2016","11/01/2016","10/31/2017","","U54HD087101","","RFA-HD-15-033","5U54HD087101-02","NICHD:150669\","RESEARCH CENTERS","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","LOS ANGELES","UNITED STATES","","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","","1908544; ","MCCRACKEN, JAMES T.;","","","","abstracting; autism spectrum disorder; Autistic Disorder; Basic Science; Behavior; Behavioral; Biology; Center for Translational Science Activities; Clinic; Clinical; Clinical Research; Clinical Trials; Cognitive; Communication; Consultations; data management; design; Development; Diagnosis; Dimensions; Disability phenotype; Elements; emotion regulation; Evaluation; Expectancy; Fragile X Syndrome; Hyperactive behavior; improved; Individual; Intellectual functioning disability; interest; Intervention; joint attention; Knowledge; Literature; Measurement; Measures; Mental Retardation and Developmental Disabilities Research Centers; Methods; Methylphenidate; Mission; Modification; National Institute of Mental Health; neurodevelopment; novel; outreach; Patients; pediatric pharmacology; Performance; Pervasive Development Disorder; Pharmaceutical Preparations; Phenotype; Placebo Effect; preclinical study; Prevention; Quality of life; Randomized Clinical Trials; Registries; Research; Research Design; Research Personnel; Scientific Advances and Accomplishments; social; Social Behavior; social communication; Social Functioning; Socialization; Testing; Time; tool; Training; translational study; Translations; treatment effect; Withdrawal; ","Translational Core (Core E)","087101","ZHD1","Special Emphasis Panel ","8270","","02","97838","52831","","150669"
