"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9233213","R01","NS","5","N","02/13/2017","02/01/2017","01/31/2018","853","R01NS096144","","PA-13-302","5R01NS096144-02","NINDS:328781\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","BRONX","UNITED STATES","","14","079783367","US","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC","NY","104611975","PUBLIC HEALTH RELEVANCE: The mechanisms that lead to selective neuronal cell death in neurodegenerative diseases (e.g., Huntington's disease [HD], Alzheimer's disease and Parkinson's disease) remain largely unknown, and no effective disease modifying therapies exist. HD represents the archetypal genetically determined adult onset neurodegenerative disease, and advances in HD research may provide important insights regarding these other pernicious and difficult to treat chronic progressive neurological disorders. The proposed studies focus on the novel idea that the mutant gene responsible for causing HD promotes neuronal cell death indirectly by impairing the development and function of one important class of neural support cells (i.e., oligodendrocytes).","1857643; ","MEHLER, MARK F;","MILLER, DANIEL L","03/01/2016","01/31/2021","Ablation; Address; Adult; Alzheimer's Disease; Architecture; base; Biological Markers; Cells; Ceroid; Characteristics; Chronic; Cognitive; Complement; Corpus striatum structure; Data; Defect; Demyelinations; Dentatorubral-Pallidoluysian Atrophies; Development; disability; Disease; Disease Outcome; Disease Progression; Dorsal; Exhibits; Functional disorder; Genes; Genetic; genetic manipulation; Goals; Gray unit of radiation dose; Health; Human; Huntington Disease; Huntington gene; Impaired cognition; Impairment; innovation; insight; Intervention; Knock-in; Knock-in Mouse; Lateral; Lead; Life; Medial; Mediating; Modeling; Molecular; Molecular Genetics; motor deficit; mouse model; Multiple System Atrophy; mutant; Myelin; myelination; Nature; Nerve Degeneration; nervous system disorder; Neurodegenerative Disorders; neurodevelopment; neuron loss; Neurons; neuropsychiatry; novel; oligodendrocyte lineage; oligodendrocyte precursor; Oligodendroglia; Onset of illness; Outcome; Parkinson Disease; Pathogenesis; Pathology; Phase; Phenotype; Play; postnatal; prevent; programs; Prosencephalon; relating to nervous system; Replacement Therapy; Reporter; Research; Role; Secondary to; selective expression; Specimen; stem; Supporting Cell; targeted treatment; Testing; Therapeutic; Therapeutic Intervention; Therapeutic Studies; time use; Transplantation; white matter; Work; ","Huntington's disease: a novel developmental oligodendrogliopathy","096144","CMBG","Cellular and Molecular Biology of Glia Study Section ","","","02","196875","131906","328781",""
"9235662","K01","DA","1","N","02/06/2017","02/15/2017","01/31/2018","279","K01DA041620","","PA-14-044","1K01DA041620-01A1","NIDA:173475\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","CINCINNATI","UNITED STATES","","01","071284913","US","CINCINNATI CHILDRENS HOSP MED CTR","OH","452293039","PROJECT NARRATIVE (PUBLIC HEALTH RELEVANCE) Teens in foster care are at increased risk for substance abuse and contracting HIV compared to their peers, in addition to experiencing poor education, work, and psychosocial outcomes; leveraging administrative child welfare data linked to electronic medical records data for foster youth affords the opportunity to examine key factors that contribute to risk. The goal if this application is to identify youth at risk for substance abuse and HIV, with an eye toward designing intervention and prevention efforts that front-line workers and providers can enact for foster youth prior to age 18 to increase the likelihood that substance abuse and HIV in adulthood can be prevented. The concepts learned through this grant, as well as the career development pursued by the investigator, will be readily applicable to foster youth in child welfare and healthcare settings and could lead to innovations previously unachieved with this challenging and vulnerable adolescent population.","11361613; ","BEAL, SARAH ;","WEINBERG, NAIMAH Z","02/15/2017","01/31/2022","21 year old; Address; Adolescence; Adolescent; Adolescent and Young Adult; Adolescent Development; adolescent health; Adolescent Medicine; Adoption; Adult; Advisory Committees; Age; Aging; Alcohol or Other Drugs use; Algorithms; authority; base; Behavioral; Behavioral Medicine; career; career development; caregiving; Caring; Categories; Child Abuse and Neglect; Child Welfare; Chronic; Clinic; Clinical; clinical care; Clinical Data; Clinical Psychology; Computerized Medical Record; Contracts; County; Data; Data Set; Development; Diagnosis; discrete time; Drug usage; Education; Environment; Equation; Ethics; Ethnic Origin; experience; Eye; falls; Family; foster care; Fostering; Foundations; Future; Gender; Goals; Grant; Health; Health behavior; Health Sciences; Healthcare; high risk population; HIV; HIV risk; Hospitals; indicated prevention; Individual; Infection; innovation; interdisciplinary approach; interest; Intervention; intervention program; Investments; Journals; Justice; Lead; Learning; Left; Link; Machine Learning; maltreatment; Medicaid; Medical center; Melissa; Mental Health; Mental Health Services; Mentors; Methods; Modeling; Occupations; Ohio; Outcome; Pathway interactions; Patients; Pediatric Hospitals; Pediatric Research; peer; Phase; Policies; Population; Prevalence; prevent; Prevention; Prevention program; Preventive; Preventive Intervention; Primary Health Care; Process; programs; Provider; Psychologist; psychosocial; public health relevance; Publications; Race; Recording of previous events; Records; Reporting; reproductive; Research; research and development; Research Personnel; Research Training; Risk; Risk Behaviors; Risk Factors; Sampling; Schools; Science; Services; sex risk; Sexually Transmitted Diseases; Signal Transduction; Solid; statistics; Substance abuse problem; substance abuse treatment; Substance Addiction; success; Survival Analysis; symposium; System; Techniques; Teenagers; therapy design; Time; Training; Training Programs; Translating; Voluntary Programs; volunteer; vulnerable adolescent; Work; Youth; ","Using Administrative and Clinical Data to Detect Drug Use and HIV Risk in Foster Care","041620","ARM","Addiction Risks and Mechanisms Study Section ","","A1","01","160625","12850","173475",""
"9239127","R01","GM","1","N","02/17/2017","02/17/2017","12/31/2017","859","R01GM118852","SCHOOLS OF MEDICINE","PA-13-302","1R01GM118852-01A1","NIGMS:307000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","CORAL GABLES","UNITED STATES","BIOCHEMISTRY","27","052780918","US","UNIVERSITY OF MIAMI SCHOOL OF MEDICINE","FL","331462926","NARRATIVE Small intergenic repeat elements called REPs, and perhaps other hairpin-shaped mRNA structures, can regulate gene expression when in the DNA downstream from E. coli genes. However they have to be located within the first 15 bases after the stop codon of a gene to exert their effects. We explore the extent and mechanism of this new regulatory role for trans-translation further.","1876913; 2068106 (contact); ","DEUTSCHER, MURRAY P; RUDD, KENNETH EDWARD (contact);","REDDY, MICHAEL K.","02/17/2017","12/31/2020","3' Untranslated Regions; Affect; Area; Bacterial Genome; Bacterial Physiology; base; Beryllium; Biochemical Pathway; Bioinformatics; biological adaptation to stress; Carbon; Case Study; Cells; Classification; Codon Nucleotides; Collection; Distal; DNA; DNA Synthesis Inhibition; Elements; endonuclease; Enterobacteriaceae; Escherichia coli; Event; expression cloning; extreme temperature; Family; Family member; Gene Cluster; Gene Expression; Gene Expression Regulation; Genes; Genome; genome sequencing; Goals; Growth; Healed; healing; helicase; Homeostasis; LacZ Genes; Length; Mediating; Messenger RNA; mutant; Mutate; Mutation; Nomenclature; novel; Nucleotides; Open Reading Frames; overexpression; Physiological; Positioning Attribute; promoter; Proteins; Proteomics; Regulation; Reporting; Research; Research Proposals; research study; response; Ribosomes; RNA; RNA Helicase; Role; Shapes; Shotguns; Signal Transduction; Site; Source; stem; Stress; Structure; Terminator Codon; Testing; Toxin; Translation Process; Translations; web site; Work; ","Trans-translation-mediated regulation of gene expression by distal REP sequences in E. coli K-12","118852","PCMB","Prokaryotic Cell and Molecular Biology Study Section ","","A1","01","200000","107000","307000",""
"9244867","R01","NS","5","N","02/13/2017","02/01/2017","01/31/2018","853","R01NS083564","","PA-11-260","5R01NS083564-05","NINDS:314015\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","HOUSTON","UNITED STATES","","09","185641052","US","METHODIST HOSPITAL RESEARCH INSTITUTE","TX","770302703","PUBLIC HEALTH RELEVANCE: SCA10 is a rare but one of the prototypes of disorders caused by toxic RNA. Toxic RNA is an emerging theme in a variety of disorders. This study will focus on hnRNP K, a protein with multiple essential functions for viability of cells and an interest to a wie variety of biomedical researchers. Our data on functional deficiency of hnRNP K will be important for understanding the mechanism of SCA10 and other disorders.","1959043; ","ASHIZAWA, TETSUO ;","MILLER, DANIEL L","05/01/2013","01/31/2018","adeno-associated viral vector; Alternative Splicing; Apoptosis; Apoptotic; Autopsy; Behavior; Binding; Bioinformatics; Biological Assay; Brain; brain cell; CASP3 gene; Cell Culture Techniques; Cell Death; Cell Survival; Cells; Cerebellar Ataxia; Chromosomes, Human, Pair 22; clinical phenotype; Co-Immunoprecipitations; Computer Simulation; crosslink; Cultured Cells; Data; Disease; Epilepsy; Event; Family; Fibroblasts; Fluorescent in Situ Hybridization; functional loss; Future; gain of function; Genes; Genetic; Goals; Heterogeneous-Nuclear Ribonucleoprotein K; high throughput screening; Human; In Vitro; in vivo; Individual; induced pluripotent stem cell; interest; Introns; knock-down; Knockout Mice; Knowledge; loss of function; Mass Spectrum Analysis; Mediating; member; Messenger RNA; Microsatellite Repeats; Mitochondria; Modeling; Motor; mouse model; Mus; mutant; Mutation; nervous system disorder; Neurodegenerative Disorders; Neurologic; Neuronal Dysfunction; Neurons; overexpression; Pathogenesis; Pathogenicity; Pathway interactions; Patients; PC12 Cells; Pentanucleotide Repeats; Phenotype; Play; Process; protein function; protein kinase C-delta; Proteins; prototype; public health relevance; Research Personnel; RNA; RNA Splicing; RNA-Binding Proteins; Role; Small Interfering RNA; Sodium Chloride; solute; Spinocerebellar Ataxias; therapeutic development; therapeutic target; Transcript; Transgenic Mice; translational study; Untranslated RNA; Western Blotting; Wild Type Mouse; ","RNA-Gain-of-Function Pathogenesis in SCA10","083564","CDIN","Cell Death in Neurodegeneration Study Section ","","","05","196875","117140","314015",""
"9250739","U01","DK","5","N","02/14/2017","02/01/2017","01/31/2018","866","U01DK048443","SCHOOLS OF MEDICINE","RFA-DK-15-503","5U01DK048443-24","NCI:61363\NHLBI:61363\NIA:23313\NIDDK:98160\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","LOS ANGELES","UNITED STATES","INTERNAL MEDICINE/MEDICINE","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","PUBLIC HEALTH RELEVANCE    Pre-diabetes and T2D affect >100,000,000 individuals in the U.S., with the total cost of T2D currently estimated at $245 billion. Understanding the effects of preventing or delaying T2D on human disease, the potential long-term benefits of lifestyle intervention and metformin, one of the most commonly used medications in the world, and the clinical course of pre-diabetes and T2D is critical if we are to apply prevention and treatment methods effectively and efficiently. The current proposal will examine the long-term effects of the early use - starting before diabetes develops - of metformin and lifestyle changes on development of significant morbidities such as cancer and cardiovascular disease, and help understand the clinical course of abnormal glucose levels from the pre-diabetic state through early and more advanced T2D.","1914155; ","WATSON, KAROL E;","TEFF, KAREN L","08/20/1994","01/31/2021","Address; adjudicate; Adult; Affect; Aftercare; Age; age effect; age related; aging population; Atherosclerosis; base; Biochemical; blood pressure reduction; Blood Vessels; Cardiovascular Diseases; cardiovascular disorder risk; Caring; Cessation of life; Clinical; clinically relevant; Cognitive; cognitive function; cohort; comparative effectiveness; Complications of Diabetes Mellitus; cost; cost effective; Development; Diabetes Mellitus; Diabetes prevention; diabetes prevention program; diabetic; Diagnosis; Disease; economic impact; economic implication; Effectiveness; Epidemiology; Event; Exposure to; follow-up; Functional disorder; Genetic; Genotype; Glucose; Glycosylated hemoglobin A; Goals; group intervention; Health; health economics; high risk; high risk population; human disease; Hypotension; Incidence; Individual; insight; Intention; interest; Intervention; intervention effect; Label; Life Style; lifestyle intervention; Lipids; Living Costs; Long-Term Effects; Longitudinal Studies; Malignant Neoplasms; Measurable; Medicine; Metabolic; Metformin; Methods; Microvascular Dysfunction; Morbidity - disease rate; mortality; Myocardial Infarction; Non-Insulin-Dependent Diabetes Mellitus; novel; Obesity; Outcome; Outcome Study; Patients; Pharmaceutical Preparations; Pharmacotherapy; Phase; Phenotype; Physical Function; Placebos; Prediabetes syndrome; Prevalence; prevent; Prevention; programs; Public Health; Quality of life; Randomized; Randomized Clinical Trials; Regulation; Reporting; Research Project Grants; Risk; Risk Factors; Specific qualifier value; Staging; stroke; Time; treatment group; Woman; ","16/22 Diabetes Prevention Program Outcomes Study (DPPOS) Phase 3 - Research Project","048443","ZDK1","Special Emphasis Panel ","","","24","253731","53468","244199",""
"9254786","R44","HG","1","N","02/13/2017","02/13/2017","07/31/2017","172","R44HG009474","","PA-15-269","1R44HG009474-01","NHGRI:224417\","SBIR-STTR RPGs","2017","NATIONAL HUMAN GENOME RESEARCH INSTITUTE","","ANN ARBOR","UNITED STATES","","12","080055927","US","GENOMENON, INC.","MI","481082243","The successful completion of the proposed project will contribute to the public health mission of the NIH by promoting more widespread adoption of genome sequencing by making the interpretation of this data more accurate and cost-effective in clinical and research laboratories. The community of users that can benefit from this research include geneticists, oncologists, pathologists, researchers and patients.","14480882; ","KIEL, MARK JULIN;","SOFIA, HEIDI J","02/13/2017","07/31/2017","Adoption; Automation; base; Bioinformatics; Biological; Biological Assay; biomarker discovery; biomarker identification; candidate marker; Categories; Clinic; Clinical; Clinical assessments; Clinical Research; clinically relevant; clinically significant; cohort; Communities; Complex; Computational Technique; Computer Simulation; Computer software; computerized data processing; Constitutional; cost effective; cost effectiveness; cost efficient; Data; Data Analyses; Data Set; Data Sources; Databases; Decision Making; Development; Diagnosis; Diagnostic; Disease; DNA Sequence; Filtration; Future; Genes; Genetic; genetic information; Genetic Research; genetic variant; Genome; genome analysis; genome sequencing; Genomics; Goals; graphical user interface; Growth; Hereditary Disease; High-Throughput DNA Sequencing; Imagery; improved; Individual; individual patient; Informatics; information display; innovation; Knowledge; Laboratories; Laboratory Research; Lead; Malignant Neoplasms; Manuals; Marketing; Methods; Mission; Modeling; Molecular; Mutagenesis; Mutate; Mutation; next generation; novel; Oncologist; outcome forecast; Pathogenicity; Pathologist; Patient Care; patient population; Patients; Phase; Positioning Attribute; Process; Production; Public Health; Publishing; Reading; reference genome; Research; research and development; Research Personnel; Risk; Sampling; Scanning; screening; Sensitivity and Specificity; software as a service; software development; Source; Speed; Structure; Techniques; Technology; Time; trend; United States National Institutes of Health; Variant; whole genome; Work; ","Commercial Software Using High-throughput Computational Techniques to Improve Genome Analysis","009474","ZRG1","Special Emphasis Panel ","","","01","","","224417",""
"9302179","R01","AI","1","N","02/03/2017","02/14/2017","01/31/2018","855","R01AI125360","SCHOOLS OF ARTS AND SCIENCES","PA-16-160","1R01AI125360-01A1","NIAID:515479\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NOTRE DAME","UNITED STATES","BIOLOGY","02","824910376","US","UNIVERSITY OF NOTRE DAME","IN","465565708","Project Narrative Anopheles gambiae, the principal vector of malaria in Africa, is highly polymorphic for chromosome inversions. The only method currently available for inversion genotyping is impractical or even prohibitive, but failing to account for inversions can mislead population genetic and genome-wide association studies, and obscure relationships between inversions and the epidemiologically relevant traits that they influence. The expected outcomes of this project are sets of tools that will allow high-throughput and low cost inversion genotyping, which will empower efforts to monitor, map, and functionally dissect epidemiologically important vector traits.","1926510; ","BESANSKY, NORA JESSIE;","COSTERO-SAINT DENIS, ADRIANA ","02/14/2017","01/31/2022","Accounting; Address; Adult; Affect; Africa; Africa South of the Sahara; Alleles; Anopheles gambiae; base; Behavior; Biological Assay; Biological Preservation; Bite; Burkina Faso; Cataloging; Catalogs; Cessation of life; Child; Chromosome inversion; Chromosomes; Chromosomes, Human, Pair 2; cost; Culicidae; Cytogenetic Analysis; Cytogenetic Map; Cytogenetics; Data; DNA; empowered; Epidemiology; Failure; Female; functional genomics; Genetic; Genetic Polymorphism; genetic variant; Genome; genome wide association study; Genomics; Genotype; Goals; Harvest; Human; Infection; Insecticides; Inverse Polymerase Chain Reaction; Karyotype; Karyotype determination procedure; Life; Location; Malaria; malaria transmission; male; Maps; Methods; Molecular; Molecular Cloning; Monitor; novel; novel strategies; Outcome; Ovary; Parasites; Population; Population Genetics; Positioning Attribute; Recording of previous events; reference genome; Resistance; Resources; Rest; Sampling; scale up; SNP genotyping; Squash; Staging; Structure; Surrogate Markers; Technology; Testing; tool; Training; trait; transmission process; Uganda; vector; vector control; ","Empowering functional genomics of An. gambiae through inversion genotyping","125360","VB","Vector Biology Study Section ","","A1","01","356967","158512","515479",""
"9308346","R01","NS","1","N","02/07/2017","02/15/2017","12/31/2017","853","R01NS097747","","PA-16-160","1R01NS097747-01A1","NINDS:431530\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","DETROIT","UNITED STATES","","13","073134603","US","HENRY FORD HEALTH SYSTEM","MI","482023450","NARRATIVE This application pioneers the investigation of means and mechanisms to promote neurological recovery after stroke in diabetic animals. We will employ D-4F, an apolipoprotein A-I (ApoA-I) mimetic peptide, as a novel neurorestorative treatment for stroke. Advanced MRI and other methods will be used to elucidate the mechanisms underlying functional recovery after treatment of stroke in diabetic animals with D-4F.","7642943; 1990079 (contact); ","CHEN, JIELI ; JIANG, QUAN  (contact);","KOENIG, JAMES I","02/15/2017","12/31/2021","Abbreviations; Acute; acute coronary syndrome; Adult; Aftercare; Age; aged; Animals; Apolipoprotein A-I; ATP-Binding Cassette Transporters; Attenuated; base; Biological; Blood - brain barrier anatomy; Blood Vessels; Brain; Brain hemorrhage; brain tissue; Cerebrovascular Circulation; Cerebrum; Clinical Trials; clinically relevant; Coronary; Coronary Arteriosclerosis; Data; design; Development; Diabetes Mellitus; diabetic; diabetic patient; Distal; Exhibits; experience; functional improvement; functional outcomes; Gene Expression; Genes; Goals; Health; High Density Lipoprotein Cholesterol; high risk; Image; imaging biomarker; Impairment; improved; Investigation; Ischemic Stroke; Knockout Mice; Lesion; macrovascular disease; Magnetic Resonance Imaging; mature animal; Measurement; Measures; Mediating; Methods; Microvascular Dysfunction; Middle Cerebral Artery Occlusion; Monitor; multimodality; Mus; Nervous System Physiology; Neurites; Neurologic; neurological recovery; neurorestoration; neurovascular; non-diabetic; Non-Insulin-Dependent Diabetes Mellitus; NOS3 gene; novel; outcome forecast; Pathway interactions; Patients; peptidomimetics; Phosphorylation; Population; post stroke; Recovery; Recovery of Function; Risk Factors; Severities; Signal Pathway; Signal Transduction; stroke; stroke treatment; Structure; Testing; Therapeutic; Therapeutic Effect; treatment response; Vascular Diseases; Vascular Permeabilities; white matter; white matter change; white matter damage; White Matter Hyperintensity; young adult; ","Investigation of D-4F effects of neurovascular remodeling after diabetic stroke","097747","BINP","Brain Injury and Neurovascular Pathologies Study Section ","","A1","01","288488","143042","431530",""
"9309787","R01","NS","2","N","02/09/2017","02/15/2017","01/31/2018","853","R01NS045873","SCHOOLS OF MEDICINE","PA-16-160","2R01NS045873-09","NINDS:339037\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","MINNEAPOLIS","UNITED STATES","GENETICS","05","555917996","US","UNIVERSITY OF MINNESOTA","MN","554552070","Public Health Relevance L1CAMs are associated with the neurological L1 Syndrome as well as neuropsychiatric diseases including schizophrenia, autistic spectrum disorder, and susceptibility to addiction. The use of model organisms to study the biology of L1CAM-associated diseases is essential, since technical and ethical issues of human studies limit our mechanistic understanding of L1CAMs. Because of the extensive evolutionary conservation of L1CAMs, this proposed study in C. elegans will contribute key mechanistic insight of L1CAM function and the biology underlying these disorders.","7132287; ","CHEN, LIHSIA ;","RIDDLE, ROBERT D.","02/01/2005","01/31/2022","addiction; adhesion receptor; Adhesions; Affect; Alleles; Animal Model; autism spectrum disorder; Autistic Disorder; Axon; axon guidance; Basic Science; Biochemical; Biological Models; Biology; Caenorhabditis elegans; Cell Adhesion; Cell Adhesion Molecules; Cell Culture Techniques; Cell membrane; Complex; corpus callosum hypoplasia-retardation-adducted thumbs-spastic paraparesis-hydrocephalus syndrome; Data; Dendrites; Development; Disease; Ethical Issues; Exocytosis; extracellular; Family; Figs - dietary; gene function; gene interaction; Genes; Genetic; Genetic Models; Goals; Guanosine Triphosphate Phosphohydrolases; high risk; Homologous Gene; Human; Hydrocephalus; Immunoglobulins; Impairment; insight; Integral Membrane Protein; Intellectual functioning disability; Knowledge; Link; Locomotion; Mammals; MAPK1 gene; MAPK7 gene; Masks; Mediating; Mental Retardation; Mitogen-Activated Protein Kinases; Modification; Molecular; Morphogenesis; Mutation; myelination; Nature; Nematoda; nervous system development; Nervous system structure; Neural Cell Adhesion Molecule L1; Neurologic; neuropsychiatric disorder; Patients; Play; Predisposition; presynaptic; Process; Proteins; public health relevance; Regulation; Research; response; risk variant; Role; Schizophrenia; Signal Pathway; Signal Transduction; Structure; Symptoms; Synapses; synaptic function; Synaptic Transmission; Synaptic Vesicles; Syndrome; System; Tertiary Protein Structure; Testing; Therapeutic; Tissues; trafficking; Work; ","L1CAM adhesion and signaling pathways in C. elegans","045873","ICI","Intercellular Interactions Study Section ","","","09","236186","102851","339037",""
"9314190","R21","MH","1","N","02/09/2017","02/15/2017","01/31/2018","242","R21MH113195","SCHOOLS OF MEDICINE","PA-13-217","1R21MH113195-01","NIMH:237326\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","STANFORD","UNITED STATES","NEUROLOGY","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PROJECT NARRATIVE The proposed research will reveal neural circuit mechanisms underlying the role of prenatal exposure to maternal infection in the shared pathogenesis of autism spectrum disorder (ASD) and epilepsy, which have remarkably high rates of comorbidity in children and adolescents. Unlike genetic risk factors, maternal environmental factors are preventable and could therefore lead to improved strategies for decreasing risk and for intervention.","1890901; ","HUGUENARD, JOHN R;","DESMOND, NANCY L","02/15/2017","01/31/2019","Acute; Address; Adolescence; Adolescent; Adult; Adult Children; Age-Months; Amygdaloid structure; Antiviral Agents; autism spectrum disorder; Axon; base; Behavior; Behavioral; biocytin; Brain; Brain region; cell type; Cells; Child; Childhood; Cognitive; Comorbidity; Data; Defect; Depressed mood; Disease; Disease model; Distal; Electrophysiology (science); emotional behavior; Employee Strikes; Environmental Risk Factor; Epidemiologic Studies; Epilepsy; Etiology; Evaluation; excitatory neuron; Excitatory Synapse; Exposure to; fetal; Functional disorder; General Population; Generations; genetic risk factor; Glutamates; hippocampal pyramidal neuron; Hippocampus (Brain); Immune; immune activation; Immune system; Immunohistochemistry; improved; in vitro activity; Individual; Infection; Inflammatory Response; Injection of therapeutic agent; Interneurons; Intervention; Investigation; Kinetics; Laboratories; Lasers; Lead; Life; Light; Literature; Location; Maps; Measures; Medial; Methods; Microcephaly; mimetics; Modeling; Morphology; Mus; neural circuit; Neurodevelopmental Disorder; Neurons; offspring; optogenetics; Pathogenesis; Pattern; Phenotype; Physiologic pulse; Play; Poly I-C; Positioning Attribute; postsynaptic; Predisposition; Prefrontal Cortex; Pregnancy; pregnant; prenatal exposure; presynaptic; presynaptic neurons; Probability; Public Health; Reporting; Research; Research Project Grants; research study; response; Rest; Risk; Risk Factors; Rodent; Role; Saline; Scanning; Seizures; Severities; Site; Slice; Social Interaction; sound; stereotypy; Structural defect; Structure; Surveys; Synapses; synaptic inhibition; targeted treatment; Techniques; Temporal Lobe Epilepsy; Tissues; Viral; voltage clamp; Work; Zika Virus; ","Limbic Circuit Dysfunction in Offspring following Maternal Immune Activation","113195","DBD","Developmental Brain Disorders Study Section ","","","01","150000","87326","237326",""
"9320019","F32","GM","5","N","01/13/2017","02/15/2017","02/14/2018","859","F32GM117816","","PA-14-149","5F32GM117816-02","NIGMS:59166\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","LA JOLLA","UNITED STATES","","49","781613492","US","SCRIPPS RESEARCH INSTITUTE","CA","920371000","PUBLIC HEALTH RELEVANCE: The proposed research aims to provide a new and efficient approach to preparing amino acids not traditionally found in nature. These important molecules will add considerable diversity to the chemical building blocks currently available for the development of new therapeutics and will serve to greatly enhance our abilities to prevent and treat human disease.","12598831; ","MALINS, LARA REBECCA;","LEES, ROBERT G.","02/15/2016","02/14/2019","Address; Amino Acids; analog; Area; base; Biological; Chemicals; Chemistry; combinatorial; cost; cost effective; Development; Disease; drug development; drug discovery; Generations; Goals; Health; Histidine; human disease; innovation; Laboratories; Libraries; Light; Metals; Methodology; Methods; Nature; non-Native; novel; novel therapeutics; peptide drug; Peptide Synthesis; Peptides; peptidomimetics; Pharmaceutical Preparations; Pharmacologic Substance; Phase; Plant Resins; Play; polypeptide; Preparation; prevent; Process; programs; Proteins; Protocols documentation; rapid technique; Reaction; Research; Research Institute; Role; Salts; Side; small molecule; Solid; Source; Specificity; Staging; Technology; Therapeutic; therapeutic development; tryptophan analog; unnatural amino acids; Variant; Vertebral column; Work; ","A C-H Functionalization Approach to Heterocyclic Amino Acids for Application in Drug Discovery","117816","ZRG1","Special Emphasis Panel ","","","02","59166","","59166",""
"9321544","R21","AI","1","N","02/14/2017","02/15/2017","01/31/2018","855","R21AI128556","","PA-16-161","1R21AI128556-01A1","NIAID:312516\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","LA JOLLA","UNITED STATES","","49","781613492","US","SCRIPPS RESEARCH INSTITUTE","CA","920371000","Project Narrative: Hemorrhagic fever arenaviruses (HFA) are important human pathogens for which there are not FDA-licensed arenavirus vaccines and current anti-arenaviral therapy is limited to the use of ribavirin, which is only partially effective. Targeting host cell factors required for HFA replication and transcription represents a novel antiviral strategy able to overcome the common problem posed by the emergence of drug resistant variants.","1862613; ","DE LA TORRE, JUAN C.;","REPIK, PATRICIA M.","02/15/2017","01/31/2019","Africa; Antiviral Agents; Antiviral Therapy; Applications Grants; Area; Arenavirus; base; biodefense; Biological Assay; Case Fatality Rates; Cell Density; Cell Line; Cell Survival; cell type; Cells; Cellular biology; Cellular Metabolic Process; clinically significant; Collaborations; combat; Complex; Containment; CRISPR/Cas technology; design; Drug resistance; Endothelium; Epithelial; Foundations; functional genomics; Gene Expression; Generations; Genes; Genetic; Genetic Transcription; genome-wide analysis; Genomic Library; Health; Hepatocyte; Human; Human Genome; Individual; insight; knock-down; Knowledge; Label; Lassa Fever; Lassa virus; Licensing; Life; loss of function; Luciferases; Lymphocytic choriomeningitis virus; Measures; Mediating; Molecular Biology; Monitor; monocyte; Morbidity - disease rate; mortality; neglect; novel; novel strategies; Nucleoproteins; Old World Arenaviruses; pathogen; Pathogenesis; Phenotype; Polymerase; Process; Proteins; Readiness; Reading; Recording of previous events; Reporter; Reporter Genes; Ribavirin; Ribonucleoproteins; RNA; RNA Interference; RNA interference screen; RNA replication; RNA Viruses; Small Interfering RNA; Specificity; stem; Technology; Therapeutic; Toxic effect; Transcription Process; Transfection; transmission process; Travel; Vaccines; Validation; Variant; Viral Genome; Viral Hemorrhagic Fevers; viral RNA; Virus; Virus Replication; ","Modulation of Lassa Virus vRNP Activity By Host Cell Factors","128556","VIRB","Virology - B Study Section ","","A1","01","174359","138157","312516",""
