"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9241993","P30","AI","5","N","06/14/2017","04/01/2017","03/31/2018","","P30AI036214","","PAR-11-108","5P30AI036214-23","NIAID:550413\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","LA JOLLA","UNITED STATES","","49","804355790","US","UNIVERSITY OF CALIFORNIA SAN DIEGO","CA","920930934","RELEVANCE (See instructions): The CFAR Developmental Core provides critical funding for developmental projects, particularly to junior investigators. The funding and mentorship offered through the Developmental Core generate innovative research and pilot data for investigators to publish and to use to generate larger grant applications.","1871837; ","RICHMAN, DOUGLAS D;","","","","Acquired Immunodeficiency Syndrome; Advisory Committees; AIDS/HIV problem; Applications Grants; Award; California; Cancer Center; Categories; Collaborations; Core Facility; Cyclization; Data; design; Development; Documentation; Eligibility Determination; Epidemiology; Faculty; Faculty Recruitment; Financial Support; flexibility; Focus Groups; Fostering; Funding; Generations; Goals; Grant; Growth; HIV; innovation; Institution; Instruction; International; Joints; Malignant Neoplasms; member; Mentors; Mentorship; National Institute of Allergy and Infectious Disease; Peer Review; Primary Infection; programs; Publications; Publishing; Recommendation; Recruitment Activity; Request for Applications; Research; Research Personnel; Resources; Review Committee; Risk Behaviors; senior faculty; Specific qualifier value; success; Talents; Time; Training; transmission process; United States National Institutes of Health; Work; ","Developmental","036214","ZAI1","Special Emphasis Panel ","7350","","23","471638","78775","","550413"
"9241994","P30","AI","5","N","06/14/2017","04/01/2017","03/31/2018","","P30AI036214","","PAR-11-108","5P30AI036214-23","NIAID:573695\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","LA JOLLA","UNITED STATES","","49","804355790","US","UNIVERSITY OF CALIFORNIA SAN DIEGO","CA","920930934","RELEVANCE (See instructions): The UCSD CFAR supports basic, clinical and translational research programs at our four member institutions. In addition to our active, productive and groundbreaking research, we have a remarkable program for fostering the development and mentoring of junior faculty and investigators new to HIV research. The Administrative Core supports the CFAR Cores, Scientific Focus Groups and membership as a whole.","1871837; ","RICHMAN, DOUGLAS D;","","","","Acquired Immunodeficiency Syndrome; Adherence; Advisory Committees; Affect; AIDS/HIV problem; Annual Reports; Antiviral Agents; Area; Basic Science; bridge program; Businesses; California; Cancer Center; Clinic; Clinical Research; Collaborations; Committee Members; Communication; Communities; community science; Contracts; Cyclization; Development; Doctor of Philosophy; Education; Educational Activities; Educational workshop; Ensure; equipment acquisition; Faculty; Faculty Recruitment; Focus Groups; Fostering; Funding; Gays; Gender; Generations; Goals; Grant; Group Meetings; HIV; Hypersensitivity; Immunology; Institutes; Institution; Institutionalization; Instruction; Interdisciplinary Study; International; Language; Leadership; male health; Malignant Neoplasms; Marketing; medical schools; meetings; member; Mentors; Mission; multidisciplinary; National Institute of Allergy and Infectious Disease; neurobehavioral; New England; Newsletter; next generation; Occupational activity of managing finances; operation; outreach; Performance; Policies; Population; Prevention; Primates; Procedures; programs; Public Relations; Publishing; Reporting; Request for Applications; Research; Research Infrastructure; Research Institute; Research Personnel; Research Support; Resources; Retreatment; satisfaction; Scientist; Self-Examination; Series; Services; social media; Strategic Planning; symposium; Time; transgender; translational research program; Underserved Population; United States National Institutes of Health; universal prevention; Universities; Vaccine Research; Vision; Washington; web site; Work; ","Administrative","036214","ZAI1","Special Emphasis Panel ","7349","","23","491587","82108","","573695"
"9244015","R01","DK","5","N","06/13/2017","04/01/2017","03/31/2018","847","R01DK104908","SCHOOLS OF MEDICINE","PA-13-302","5R01DK104908-04","NIDDK:378469\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","PUBLIC HEALTH RELEVANCE: Innate lymphoid cells (ILC) are critical at mucosal surfaces for homeostasis and are a first line of defense against enteric pathogens. Despite their protective role, ILC can also contribute to chronic inflammatory diseases, such as inflammatory bowel disease. The proposed research will investigate how these cells are regulated, and how they contribute to disease.","11026734; ","DEPAOLO, RANDY WILLIAM ;","PERRIN, PETER J","04/01/2015","03/31/2020","absorption; Affect; Age; antimicrobial; Automobile Driving; Bacteria; Bacterial Infections; Bone Marrow; cell type; Cells; Cessation of life; Child; Childhood; Chimera organism; Chronic; colitis associated cancer; Colon; commensal microbes; Communication; Complex; Conflict (Psychology); cytokine; Data; Development; Diarrhea; Disease; Effector Cell; Enteral; enteric pathogen; Enterobacteriaceae; Environment; Epithelium; Eukaryotic Cell; European; experimental study; Food; Genes; Genetic; Genetic Polymorphism; genome wide association study; Goals; Goblet Cells; Health; Home environment; Homeostasis; Human; Immune response; Immune system; Immunity; Immunotherapy; Individual; Infection; Inflammation; Inflammatory; Inflammatory Bowel Diseases; Inflammatory Response; Injury; injury and repair; Innate Immune System; innovation; Interleukin-1 beta; Interleukin-17; interleukin-22; interleukin-23; Intestinal Diseases; Intestines; Lamina Propria; Lead; Lymphoid Cell; Maintenance; Mediator of activation protein; microbial; microbiota; Modeling; mouse model; Mucosal Immunity; Mucous body substance; Mus; Mutation; Natural Immunity; neutrophil; novel; Organ; Outcome; Paneth Cells; pathogen; Pathogenicity; Pathology; Patients; pediatric patients; Permeability; Phenotype; Play; prevent; Production; Proteins; public health relevance; receptor; Receptor Signaling; Regulation; Relapse; Reporting; Research; response; Role; Severity of illness; Signal Transduction; Single Nucleotide Polymorphism; Site; Surface; Symbiosis; Therapeutic; TLR1 gene; TLR2 gene; Toll-like receptors; transcription factor; Viral; Work; ","Endogenous TLR1 signals prevent uncontrolled innate immunity in the colon","104908","IHD","Immunity and Host Defense ","","","04","255000","123469","378469",""
"9246519","R01","DK","5","N","06/13/2017","06/01/2017","05/31/2018","847","R01DK089044","","PA-13-302","5R01DK089044-08","NIDDK:400200\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","BOSTON","UNITED STATES","","07","071723621","US","BETH ISRAEL DEACONESS MEDICAL CENTER","MA","022155400","PUBLIC HEALTH RELEVANCE: Complex neurocircuits in the brain work in concert to regulate feeding behavior and metabolism. In order to intelligently develop anti-obesity therapies, it is first necessary to decipher the 'wiring-diagrams' that underpin these circuits. To accomplish this, our group is using state-of- the-art technologies: 1) neuron-specific gene manipulations to determine function, 2) cre- dependent monosynaptic rabies mapping to elucidate the wiring diagram, 3) optogenetics (light- activated neuron stimulation) to establish function of the wiring diagram, and 4) optogenetic technology to acutely and reversibly control circuit activity in vivo.","1860726; ","LOWELL, BRADFORD B;","HYDE, JAMES F","08/05/2010","05/31/2019","Acute; Address; Affect; Anatomy; Area; awake; base; Behavior Control; Behavioral; Brain; Brain region; Cells; Circadian Rhythms; Complex; Cues; Disease; Drug Targeting; Eating; Electrophysiology (science); Employee Strikes; energy balance; Expenditure; experimental study; Fasting; feeding; Feeding behaviors; Food; Genes; Genetic; Genetic Identity; ghrelin; Hunger; Hypothalamic structure; in vivo; increased appetite; insight; Knowledge; Label; LEPR gene; Leptin; leptin receptor; Light; Mediating; Mediator of activation protein; Metabolism; Mus; Neurobiology; Neurons; Neuropeptide Receptor; Neurotransmitters; Obesity; optogenetics; Palate; Physiological; Physiology; presynaptic; Process; public health relevance; Rabies; receptor; Regulation; response; Role; Signal Transduction; Site; Slice; Source; Synapses; Techniques; Technology; Time; transcriptome sequencing; Work; ","Neurocircuitry Underlying Leptin Regulation of Energy Balance","089044","IPOD","Integrative Physiology of Obesity and Diabetes Study Section ","","","08","230000","170200","400200",""
"9256598","F31","NS","1","N","02/09/2017","03/01/2017","02/28/2018","853","F31NS100259","SCHOOLS OF MEDICINE","PA-14-147","1F31NS100259-01","NINDS:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","BIRMINGHAM","UNITED STATES","ANATOMY/CELL BIOLOGY","07","063690705","US","UNIVERSITY OF ALABAMA AT BIRMINGHAM","AL","352940001","Project Narrative Rett Syndrome is a debilitating neurodevelopmental disorder that affects 1 in 10,000 females annually with no definitive treatment to ameliorate symptoms. We propose to examine BDNF signaling effects on astrocyte morphological complexity, and how its loss contributes to aberrant astrocyte morphology in Rett Syndrome through a powerful combination of molecular, genetic, and imaging techniques. Given that astrocytes constitute nearly 60% of total human brain and spinal cord volume, understanding mechanisms contributing to their dysfunction is critical to understanding and treating Rett Syndrome.","12344315; ","HOLT, LEANNE ;","MAMOUNAS, LAURA ","03/01/2017","02/29/2020","Address; Adult; Affect; Animals; Astrocytes; Blood - brain barrier anatomy; Brain; Brain-Derived Neurotrophic Factor; Breathing; cell growth; Cell physiology; cell type; Cells; Complex; Coupled; critical period; Data; Development; Differentiation and Growth; Disease; Epilepsy; exhibitions; Exhibits; experience; Female; Foundations; Functional disorder; Gap Junctions; Gastrointestinal Diseases; Genetic Transcription; Goals; Golgi Apparatus; Grant; Growth Factor; Hand; Hippocampus (Brain); Homeostasis; Human; Imaging Techniques; In Vitro; in vivo; Knock-out; Label; Lead; Light; Maintenance; mature animal; Mediating; Mediator of activation protein; Messenger RNA; Methyl-CpG-Binding Protein 2; Molecular Genetics; Morphology; mRNA Expression; Mutation; nervous system disorder; Neuraxis; neurodevelopment; Neurodevelopmental Disorder; neuronal cell body; neuronal growth; Neurons; neurotransmitter reuptake; Neurotrophic Tyrosine Kinase Receptor Type 2; novel; Patients; Pharmacology; Population; postnatal; Process; Publications; Publishing; receptor; Receptor Signaling; reduce symptoms; response; Rett Syndrome; RNA Sequences; Rodent; Role; Signal Transduction; Spinal Cord; stereotypy; Structure; Synapses; Testing; Time; Up-Regulation; Work; ","Astrocytes are a primary target of neuronal-derived BDNF: a novel mechanism for dysfunction in Rett Syndrome","100259","ZRG1","Special Emphasis Panel ","","","01","43576","","43576",""
"9261509","R01","DK","5","N","06/15/2017","06/01/2017","05/31/2018","847","R01DK055759","SCHOOLS OF MEDICINE","PA-13-302","5R01DK055759-18","NIDDK:336038\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","INTERNAL MEDICINE/MEDICINE","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","PUBLIC HEALTH RELEVANCE: The proposed research will improve a fundamental technology used to manipulate human genes. Advances in gene targeting methods have a significant impact on the types of genetic experiments that can be performed, and on our ability to correct mutations, with potential impact for many types of human diseases. We focus on improving the gene targeting technology in human pluripotent stem cells, which can be used as cellular disease models and developed for cellular therapies, and on correcting genes in the cells of living organisms.","1885915; ","RUSSELL, DAVID W;","EGGERMAN, THOMAS L","06/15/1999","05/31/2018","adeno-associated viral vector; Animal Model; Animals; arm; Biological Assay; Cell model; Cell Nucleus; Cell physiology; Cells; cellular transduction; chromosome replication; Chromosomes; clinical application; clinically relevant; Clustered Regularly Interspaced Short Palindromic Repeats; Complement; Data; Dependovirus; Disease; Disease model; DNA; DNA biosynthesis; DNA cassette; DNA replication fork; embryonic stem cell; Engineering; Episome; experimental study; Frequencies; Funding; gene function; Gene Targeting; Genes; Genetic; Genetic Recombination; Genetic Transcription; Genome; genome-wide; genome-wide analysis; genotoxicity; Goals; Grant; Guide RNA; Hepatocyte; Hereditary Disease; homologous recombination; Human; Human Chromosomes; human disease; human embryonic stem cell; Human Engineering; human stem cells; improved; in vivo; induced pluripotent stem cell; inhibitor/antagonist; Knowledge; LacZ Genes; Lead; Mammalian Cell; Maps; Mediating; Methods; Mice Minute Virus; Molecular Biology; Mouse Strains; mutant; Mutation; novel; novel therapeutics; nuclease; Organism; Parvoviridae; Parvovirus; Play; Pluripotent Stem Cells; Population; prevent; Process; Proteins; public health relevance; Randomized; Regenerative Medicine; Research; RNA library; Role; S-Adenosylmethionine; screening; Site; small hairpin RNA; System; Techniques; Technology; Testing; Time; tool; vector; vector genome; Vertebral column; Virus; ","AAV-Mediated Gene Targeting","055759","GDD","Gene and Drug Delivery Systems Study Section ","","","18","217500","118538","336038",""
"9262212","R01","DK","5","N","06/15/2017","03/01/2017","02/28/2018","847","R01DK109683","SCHOOLS OF MEDICINE","PA-13-302","5R01DK109683-02","NIDDK:381375\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","NEW YORK","UNITED STATES","INTERNAL MEDICINE/MEDICINE","13","078861598","US","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI","NY","100296574","PUBLIC HEALTH RELEVANCE: Diabetic nephropathy (DN) is the most common cause of end-stage renal disease in the US. However current regimen provides only partial therapeutic effects and the incidence and prevalence of DKD remains high, suggesting that the key pathogenic mechanisms driving DKD progression are not adequately inhibited by current treatments. Therefore, better understanding of mechanisms that mediate the early stage of DKD and drive the disease progression is urgently required to identify novel preventive and therapeutic measures for DKD patients.","7529577; ","HE, JOHN C;","RYS-SIKORA, KRYSTYNA E","04/18/2016","02/29/2020","Advanced Glycosylation End Products; Affect; Age; AIDS-Associated Nephropathy; Albumins; Animal Model; Apoptosis; ATF6 gene; Attenuated; attenuation; Automobile Driving; biological adaptation to stress; Biological Markers; C-terminal; cell type; Cells; Chronic Kidney Failure; Collaborations; cytokine; Data; Data Set; db/db mouse; Diabetes Mellitus; diabetic; Diabetic mouse; Diabetic Nephropathy; diabetic patient; Disease; Disease Progression; Doxycycline; Drug Targeting; End stage renal failure; Endoplasmic Reticulum; endoplasmic reticulum stress; Experimental Models; experimental study; Fibrosis; Gene Chips; Gene Expression; Genes; Genetic study; Glomerular Filtration Rate; glomerulosclerosis; Glucose; Growth Factor; GRP78 gene; Heat shock proteins; HK2 gene; Human; Hyperglycemia; Hypertrophy; In Vitro; in vivo; Incidence; Injection of therapeutic agent; Injury; Insulin-Dependent Diabetes Mellitus; Interleukin-6; Kidney; kidney cell; Kidney Diseases; Kidney Failure; knock-down; Length; Maps; Measures; Mediating; member; Membrane; Messenger RNA; Modeling; Molecular; mouse model; Mus; mutant; N-terminal; Nerve Regeneration; Neurodegenerative Disorders; novel; overexpression; Pathogenicity; Patients; Prevalence; Preventive; promoter; Protein Family; Protein Isoforms; protein transport; Proteins; Proteinuria; public health relevance; Reactive Oxygen Species; Regimen; Regulation; risk variant; Role; RTN1 gene; RTN4 gene; S-Adenosylmethionine; Severities; Shapes; Streptozocin; stress protein; targeted treatment; Therapeutic; Therapeutic Effect; transcription factor; Transforming Growth Factor beta; Transgenic Mice; Tunicamycin; type I diabetic; Ureteral obstruction; Withdrawal; ","Role of RTN1A in the Progression of Diabetic Nephropathy","109683","ZRG1","Special Emphasis Panel ","","","02","225000","156375","381375",""
"9262901","R01","DK","5","N","06/15/2017","06/01/2017","05/31/2018","847","R01DK045227","SCHOOLS OF MEDICINE","PA-11-260","5R01DK045227-24","NIDDK:354888\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","FARMINGTON","UNITED STATES","ORTHOPEDICS","05","022254226","US","UNIVERSITY OF CONNECTICUT SCH OF MED/DNT","CT","060305335","PUBLIC HEALTH RELEVANCE: These investigations will clarify the skeletal manifestations and mechanisms involved in Hajdu-Cheney Syndrome, a devastating disease characterized by osteoporosis, fractures and acro-osteolysis.","1877232; ","CANALIS, ERNESTO ;","MALOZOWSKI, SAUL N","09/30/1991","05/31/2019","Acro-Osteolysis; Address; Biology; Biomechanics; bone; bone loss; Bone Marrow; Bone Resorption; Cell Differentiation process; Cell Lineage; Cells; Characteristics; Coin; cytokine; Densitometry; Diagnostic radiologic examination; Disease; Enhancers; Exons; Experimental Models; Foundations; Fracture; gain of function mutation; Gene Expression; Gene Targeting; Gene-Modified; Genes; Genetic Transcription; Goals; Hajdu-Cheney Syndrome; Hematopoietic; Homeostasis; Human; In Vitro; Investigation; Knowledge; Laboratories; macrophage; Mediating; Mesenchymal; Messenger RNA; microCT; mouse model; mRNA Decay; Mus; mutant; Mutant Strains Mice; Mutation; notch protein; notch-2 protein; NOTCH1 gene; NOTCH3 gene; Nuclear; nuclear factors of activated T-cells; Nuclear Protein; osteoblast differentiation; Osteoblasts; osteoclastogenesis; Osteoclasts; Osteopenia; Osteoporosis; Pathway interactions; Phenotype; Physiology; Play; Point Mutation; Post-Transcriptional Regulation; precursor cell; premature; Process; Property; Proteins; public health relevance; receptor; Reporting; Research; response; Role; Secondary to; Signal Pathway; Signal Transduction; skeletal; Skeletal Development; skeletal disorder; Skeleton; TRANCE protein; ubiquitin mediated proteasome degradation; Undifferentiated; Wild Type Mouse; WNT Signaling Pathway; Work; X-Ray Computed Tomography; ","Mechanisms of Notch Action in Bone","045227","SBSR","Skeletal Biology Structure and Regeneration Study Section ","","","24","222500","132388","354888",""
"9263679","F31","AG","5","N","05/16/2017","06/14/2017","09/13/2017","866","F31AG048705","EARTH SCIENCES/RESOURCES","PA-14-147","5F31AG048705-02","NIA:12350\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE ON AGING","","MERCED","UNITED STATES","NONE","16","113645084","US","UNIVERSITY OF CALIFORNIA, MERCED","CA","953435001","PUBLIC HEALTH RELEVANCE: Alzheimer's disease (AD) is the sixth leading cause of death in the United States and currently has no cure. In this proposal, I will investigate the role of astrocyte and its glutamate transporter in AD and cognitive decline. Elucidating the involvement of astrocytes in the early events of the disease can initiate novel targets for therapeutics to prevent or delay onset of AD.","12033379; ","ZUMKEHR, JOANNEE ;","OPANASHUK, LISA A","06/14/2016","09/13/2017","Age; Alzheimer's Disease; Alzheimer's disease model; Amyloid; Amyloid beta-Protein; amyloid pathology; Animal Model; Astrocytes; Biochemical; Brain; Calcium; Cause of Death; Coculture Techniques; Cognition; Data; Development; Disease; Disease Progression; Event; excitotoxicity; Feedback; Functional disorder; functional loss; Glutamate Transporter; Glutamates; Golgi Apparatus; Hippocampus (Brain); histopathological examination; Human; hyperphosphorylated tau; Immunofluorescence Immunologic; Impaired cognition; in vivo; Knock-out; Knockout Mice; Link; Mediating; meetings; Memory; Mentors; Molecular; Morphology; mouse model; Mus; Neurodegenerative Disorders; neuron loss; Neurons; neuropathology; novel; object recognition; overexpression; Pathogenicity; Pathologic; Pathology; Patients; Pharmacology; prevent; Production; Prosencephalon; public health relevance; Research; Research Proposals; restoration; Role; Slice; Staining method; Stains; Synapses; targeted treatment; tau aggregation; tau Proteins; Tauopathies; Testing; therapeutic target; tool; Transgenic Mice; United States; Up-Regulation; ","Astrocyte dysfunction in Alzheimer's disease","048705","ZRG1","Special Emphasis Panel ","","","02","12350","","12350",""
"9263854","IK2","VA","5","N","06/16/2017","04/01/2017","03/31/2018","999","IK2BX002531","","RFA-BX-14-008","5IK2BX002531-03","VA:110917\","OTHERS","2017","Veterans Affairs","","DALLAS","UNITED STATES","","30","007369325","US","VA NORTH TEXAS HEALTH CARE SYSTEM","TX","752167167","PUBLIC HEALTH RELEVANCE:         Project narrative: Sleep difficulties are often co-morbid with substance abuse; however, it is unknown whether sleep loss has a causal role in substance use. This hypothesis-driven project tests the effects of sleep loss, through deprivation, on the rewarding properties of cocaine, an illicit drug with high abuse potential.","9545420; ","BJORNESS, THERESA EILEEN;","","04/01/2015","03/31/2020","Abstinence; addiction; Adenosine; Adenosine A1 Receptor; Afghanistan; Alcohol or Other Drugs use; Alcohols; American; Animals; Attenuated; Behavior; Behavioral Genetics; Cocaine; conditioning; Control Groups; Corticosterone; Cues; deprivation; Desire for food; Disease; Dose; Drug Controls; Drug usage; economic cost; exhibitions; Exhibits; experimental study; Freedom; Future; Gambling; General Population; Human; hypocretin; Hypothalamic structure; Illicit Drugs; Image; Individual; Iraq; Knock-out; Knockout Mice; Label; Lateral; Measures; Mentors; Morphine; Mus; National Institute of Drug Abuse; National Institute of Neurological Disorders and Stroke; Neuromodulator; Neurons; Newsletter; operation; Pharmaceutical Preparations; Pharmacology; Policies; Population; Post-Traumatic Stress Disorders; preference; Property; public health relevance; receptor; Receptor Activation; relapse prediction; Reporting; Research; Research Project Grants; response; restraint; Rewards; Role; Saline; Sleep; Sleep Deprivation; Sleep Disorders; Sleep disturbances; sleep regulation; Sleeplessness; Staining method; Stains; Stimulus; Stress; Substance abuse problem; Substance Use Disorder; System; Techniques; Testing; Tyrosine 3-Monooxygenase; United States; Ventral Tegmental Area; Veterans; War; Withdrawal; ","The Effect of Sleep Deprivation on Conditioned Place Preference to Cocaine.","002531","NURA","Neurobiology A ","","","03","","","",""
"9265130","R01","HL","5","N","06/14/2017","05/01/2017","04/30/2018","837","R01HL104127","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","5R01HL104127-08","NHLBI:329248\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","WILLIAMSBURG","UNITED STATES","MISCELLANEOUS","01","074762238","US","COLLEGE OF WILLIAM AND MARY","VA","231878795","PUBLIC HEALTH RELEVANCE: This project advances understanding of the neural control of breathing. It characterizes the genetic class of interneurons that putatively generate respiratory rhythm and express motor output (i.e., breathing movements) in humans and likely all mammals. This new knowledge elucidates a physiologically significant regulatory brain function with considerable relevance to human health, providing a basic neuroscience foundation for prevention and treatment of a range of diseases from apnea of prematurity, to obstructive and sleep-related apnea, to respiratory failure that occurs in neurodegenerative disorders.","7254557; ","DEL NEGRO, CHRISTOPHER A;","LAPOSKY, AARON D.","07/01/2010","04/30/2019","Ablation; Adolescent; Adult; Advocate; Age; Airway Resistance; Apnea; Automobile Driving; awake; Behavior; Biological Models; Birth; Brain; Brain Stem; Breathing; Cells; Central Sleep Apnea; Cessation of life; Characteristics; Child; combat; Complex; Coupling; Cyclization; Development; Disease; driving force; Embryo; Embryonic Development; Engineering; Excitatory Synapse; experimental study; Foundations; Functional disorder; Generations; Genetic; genioglossus muscle; Goals; Health; Homeobox; homeodomain; Human; In Vitro; in vitro testing; in vivo; Interneurons; intersectionality; Investigation; Killings; Knowledge; Lasers; LoxP-flanked allele; Mammals; Measures; Methodology; Methods; Motor; Motor output; mouse model; Movement; Mus; Neonatal; neonate; Neurobiology; Neurodegenerative Disorders; Neurons; neurophysiology; neuroregulation; Neurosciences; Occupations; optogenetics; Output; Pacemakers; Paper; patch clamp; Pathology; Patients; Pattern; Pattern Formation; Perinatal; Pharmacology; Pharyngeal structure; Physiologic Monitoring; Physiological; Physiology; postnatal; premature; Premature Infant; Prevention; Prevention strategy; Probability; Property; public health relevance; Recurrence; relating to nervous system; Reporter; Respiration; respiratory; Respiratory Failure; Reticular Formation; Role; Scientist; Site; Sleep; Synapses; Testing; Tongue; transcription factor; Transgenic Mice; transmission process; treatment strategy; ","Neurophysiology of Breathing Behavior in Mice","104127","ZRG1","Special Emphasis Panel ","","","08","225000","104248","329248",""
"9265477","R01","GM","5","N","06/13/2017","06/01/2017","05/31/2018","859","R01GM117386","SCHOOLS OF MEDICINE","PA-13-302","5R01GM117386-02","NIGMS:330813\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","NEW HAVEN","UNITED STATES","ANATOMY/CELL BIOLOGY","03","043207562","US","YALE UNIVERSITY","CT","065208327","PUBLIC HEALTH RELEVANCE: The endoplasmic reticulum is a major compartment within the human cell, which is responsible for synthesis and folding of proteins, such as insulin, into their correct conformation. However, when the cell is subjected to internal and external stress, this compartment fails to fold proteins and unfolded proteins accumulate within it, a situation that, if unfixed, would result in the disruption of many essential cellular processes. In order to remedy this situation, cells responds by activating a signaling pathway termed the unfolded proteins response (UPR) that mediates cleavage of messenger RNAs (or mRNAs) to prevent the production of proteins and thereby mitigate ER stress. In this proposal, we will address how the UPR selectively finds and cleaves its mRNA substrates while avoid cleaving other cellular mRNAs. The proposed studies will discover new steps in the UPR that can be novel drug targets for the treatment of UPR related diseases, such as type 2 diabetes and cancer.","11643083; ","MARIAPPAN, MALAIYALAM ;","FAUPEL-BADGER, JESSICA ","06/01/2016","05/31/2021","Address; Biochemical; cancer type; Cell Death; Cell physiology; Cells; Chronic; Cleaved cell; Complex; cytotoxic; Data; Diabetes Mellitus; Disease; Drug Targeting; effective therapy; Endoplasmic Reticulum; endoplasmic reticulum stress; Endoribonucleases; enzyme activity; Eukaryotic Cell; experimental study; Gene Targeting; Goals; Human; improved; In Vitro; Income; Insulin; Integral Membrane Protein; Lead; Link; Malignant Neoplasms; Mediating; Membrane; Membrane Proteins; Messenger RNA; misfolded protein; Molecular; Molecular Chaperones; Molecular Conformation; Monitor; nervous system disorder; Neurodegenerative Disorders; new therapeutic target; Non-Insulin-Dependent Diabetes Mellitus; Organelles; Pathogenesis; Pathway interactions; Phosphorylation; Phylogenetic Analysis; polypeptide; prevent; Process; Production; protein folding; Protein translocation; Proteins; proteoliposomes; proteostasis; public health relevance; Reagent; reconstitution; Research Proposals; response; Ribonucleases; ribosome profiling; Ribosomes; Role; secretory protein; Signal Pathway; Signal Recognition Particle; Signal Transduction; Stress; Structure; Substrate Specificity; System; targeted treatment; Testing; tissue culture; tool; transcription factor; transcriptome sequencing; XBP1 gene; ","The mechanism of Ire1-mediated mRNA cleavage during endoplasmic reticulum stress","117386","MBPP","Membrane Biology and Protein Processing Study Section ","","","02","197500","133313","330813",""
