"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9206524","R25","HL","5","N","01/13/2017","01/01/2017","12/31/2017","837","R25HL131486","SCHOOLS OF PUBLIC HEALTH","RFA-HL-16-017","5R25HL131486-02","NHLBI:246086\","OTHER RESEARCH-RELATED","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","AURORA","UNITED STATES","BIOSTATISTICS & OTHER MATH SCI","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452571","PUBLIC HEALTH RELEVANCE:  The Colorado Summer Institute in Biostatistics (CoSIBS) will respond to the 'Call to Action' to train the next generation of biostatisticians. The institute wil fill an important need in the western US. The program will be led by experienced senior teaching faculty with a strong commitment to biostatistics education. CoSIBS will inspire the next generation of biostatistician scientists to meet the long-term needs for new methods, study design, data analysis, and scientific leadership to assure the continued success of biomedical research as a cornerstone of public health practice and patient care.","8615782; ","KITTELSON, JOHN ;","YANG, SONG ","01/15/2016","12/31/2018","Achievement; Active Learning; Behavioral; Big Data; Bioinformatics; Biomedical Research; biomedical scientist; Biometry; career; Caring; Collaborations; Colorado; Computer software; Computers; Course Content; Data Analyses; Data Science; Development; Diagnosis; disorder prevention; Education; education research; educational atmosphere; Educational Curriculum; Educational process of instructing; Ethics; Evaluation; experience; Exposure to; Faculty; field trip; follow-up; Foundations; frontier; Genetic; graduate student; Health; Health Sciences; Hour; Housing; Human; Informatics; innovation; Institutes; Institution; Instruction; interest; Laboratories; Lead; Leadership; mathematical sciences; Medical; meetings; Mentors; Methods; National Heart, Lung, and Blood Institute; next generation; Organizational Objectives; Patient Care; Preparation; Program Evaluation; programs; Public Health Practice; Public Health Schools; Publications; Recruitment Activity; Research; Research Design; Research Ethics; Research Infrastructure; Research Personnel; research study; Resources; responsible research conduct; Schools; Science; Scientist; Site; Software Tools; Specialist; Staging; statistics; Structure; Students; success; summer institute; System; theories; Training; undergraduate student; Underrepresented Populations; Universities; University resources; Work; ","Colorado Summer Institute in Biostatistics (CoSIBS)","131486","ZHL1","Special Emphasis Panel ","","","02","234912","11174","246086",""
"9210078","R01","DK","5","N","01/11/2017","01/01/2017","12/31/2017","847","R01DK062277","SCHOOLS OF MEDICINE","PA-11-260","5R01DK062277-14","NIDDK:345865\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","PITTSBURGH","UNITED STATES","PATHOLOGY","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","PUBLIC HEALTH RELEVANCE: The research proposal focuses on ?-catenin-directed personalized medicine in hepatic regenerative medicine as a treatment strategy for end stage liver disease (ESLD). The studies will address the cellular and molecular mechanisms of ?-catenin activation during liver regeneration. Proposal will also test the efficacy of relevant agens to stimulate ?-catenin signaling as a possible treatment of ESLD in preclinical models.","6954428; ","MONGA, SATDARSHAN SINGH;","BURGESS-BEUSSE, BONNIE L","07/01/2002","12/31/2018","Acetaminophen; Acute Liver Failure; Address; Adult; Ammonia; analog; Appearance; autocrine; base; beta catenin; cancer therapy; Cell Proliferation; cell type; Cells; Central Vein; Chief Cell; Clinical; clinically relevant; Cyclic AMP-Dependent Protein Kinases; Cyclin D1; CYP2E1 gene; Cytochrome P450; Data; Development; efficacy testing; Endothelial Cells; Epidermal Growth Factor Receptor; Exhibits; Felis catus; Funding; GC 1 compound; Gene Expression; gene function; glucose metabolism; Glutamate-Ammonia Ligase; Goals; Health; Hepatic; Hepatic Stellate Cell; Hepatocyte; Homeostasis; In Vitro; in vivo; Injury; insight; Kinetics; Knock-out; Knockout Mice; Kupffer Cells; Liver; liver cell proliferation; liver development; Liver diseases; liver injury; Liver Regeneration; LoxP-flanked allele; meetings; Metabolic; Modeling; Molecular; mouse model; Mus; Natural regeneration; novel; Operative Surgical Procedures; overexpression; paracrine; Partial Hepatectomy; Pathway interactions; Patients; personalized medicine; Phase Transition; Pre-Clinical Model; Primary carcinoma of the liver cells; Process; progenitor; Progress Reports; receptor; Receptor Protein-Tyrosine Kinases; Regenerative Medicine; Research Proposals; Role; S Phase; Signal Transduction; Source; Staging; stellate cell; Therapeutic; Thyroid Gland; Tissues; Toxic effect; toxicant; Transgenic Organisms; Treatment Efficacy; treatment strategy; Triiodothyronine; Xenobiotics; ","Role of Beta-Catenin Signaling in Liver Regeneration","062277","ZRG1","Special Emphasis Panel ","","","14","226365","119500","345865",""
"9211458","R01","MH","1","N","01/12/2017","01/12/2017","11/30/2017","242","R01MH111542","","PA-13-302","1R01MH111542-01","NIMH:548901\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","EAST PROVIDENCE","UNITED STATES","","01","075706176","US","EMMA PENDLETON BRADLEY HOSPITAL","RI","029155061","PROJECT NARRATIVE: Irritability is the most common reason children are brought for psychiatric care, is associated with significant impairment both in childhood and subsequently in adulthood; yet, there is no scan or test to guide clinicians in determining which diagnosis or treatment fits best for an individual child suffering from irritability?resulting in potential over- or mis-diagnosis of disorders, such as bipolar disorder, ADHD, and autism. To address this problem?and in accord with two NIMH workshops in the past two years on pediatric irritability?we seek to advance our understanding of the brain and behavior mechanisms underlying irritability and cognitive flexibility in children. Ultimately, this study is critical to our long-term goal of developing biologically-based markers (scans and tests) and treatments for children suffering from functionally-disabling irritability, resulting in better, more specific care.","8150415; ","DICKSTEIN, DANIEL P;","FRIEDMAN-HILL, STACIA ","01/12/2017","11/30/2021","3-Dimensional; Address; Adolescent; Adult; Affective; affective neuroscience; Age; Aggressive behavior; Android; Antipsychotic Agents; associated symptom; Attention deficit hyperactivity disorder; Autistic Disorder; base; Base of the Brain; Behavior; behavior test; Behavioral; Behavioral Mechanisms; Biological; Bipolar Disorder; brain behavior; Caring; Child; Childhood; Chronic; Classification; Clinical; clinically significant; Cognitive; Cognitive remediation; Congresses; Corpus striatum structure; Data; Dependence; Diagnosis; Diagnostic; Diagnostic and Statistical Manual of Mental Disorders; Diffusion; Disease; Ecological momentary assessment; Educational workshop; effective therapy; Equation; Euphoria; Evaluation; flexibility; Frequencies; Frustration; functional disability; Functional Magnetic Resonance Imaging; Gaussian model; Generalized Anxiety Disorder; Goals; gray matter; hypomania; Impairment; improved; Individual; innovation; Interview; Lead; Learning; Link; Manic; Measures; Mediating; meetings; Methodology; Modeling; National Institute of Mental Health; Neurobehavioral Manifestations; novel; novel diagnostics; Oppositional Defiant Disorder; Outpatients; Parents; Participant; peer; Pharmaceutical Preparations; Phenotype; precision medicine; Prefrontal Cortex; Psychiatric therapeutic procedure; Psychiatry; Psychopathology; Punishment; Questionnaires; Randomized Controlled Trials; Recording of previous events; Research; Research Domain Criteria; response; Rest; Reversal Learning; Rewards; Sampling; Scanning; Schools; severe mood dysregulation; Severities; Signal Transduction; single episode major depressive disorder; social; spectrograph; Stimulus; Suicide; symptom cluster; Symptoms; Task Performances; Techniques; Testing; Time; Veins; white matter; Work; Youth; ","Brain and Behavior Mechanisms of Irritability and Cognitive Flexibility in Children","111542","CPDD","Child Psychopathology and Developmental Disabilities Study Section ","","","01","430293","118608","548901",""
"9213307","F30","EY","5","N","12/22/2016","01/11/2017","01/10/2018","867","F30EY025510","SCHOOLS OF MEDICINE","PA-14-150","5F30EY025510-02","NEI:43788\","TRAINING, INDIVIDUAL","2017","NATIONAL EYE INSTITUTE","","HOUSTON","UNITED STATES","NEUROSCIENCES","09","051113330","US","BAYLOR COLLEGE OF MEDICINE","TX","770303411","PUBLIC HEALTH RELEVANCE: Decision-making is typically difficult because our sensory observations are often corrupted by uncertainty, and in optimally making decision, we must take into account the current level of sensory uncertainty. Using a state of the art neuronal population  recording and carefully crafted behavioral task, we will study how uncertainty is represented in the brain, directly testing a leading framework for sensory information encoding for the first time This project will serve as a critical step in understanding neural code and provide a basis for improved decoding of information from the brain that will allow for the development of more efficient and intuitive to use neuroprosthetic devices, with a potential to improve quality of lifeof large clinical populations suffering from sensorimotor disabilities.","10639780; ","WALKER, EDGAR YASUHIRO;","AGARWAL, NEERAJ ","01/11/2016","01/10/2019","Accounting; Affect; Afferent Neurons; Animals; Area; area striata; area V1; base; Bayesian Analysis; Bayesian Modeling; Behavior; behavior measurement; Behavioral; behavioral study; Biological Neural Networks; Brain; Classification; Clinical; Code; computational neuroscience; computer based statistical methods; Decision Making; Decision Modeling; design; Development; Devices; disability; Electrophysiology (science); Generations; Goals; Human; Image; improved; Knowledge; Laboratories; Learning; Life; Likelihood Functions; Maximum Likelihood Estimate; Measures; Methods; Modeling; Monkeys; multi-electrode arrays; Nature; neural patterning; Neurons; neuroprosthesis; Neurosciences; next generation; Noise; operation; Organism; patient population; Pattern; Performance; Physiological; Population; Population Process; Prefrontal Cortex; Primates; Probability; Psychophysics; public health relevance; Quality of life; relating to nervous system; Research Design; Retinal; Role; Scheme; sensor; Sensory; sensory cortex; sensory input; Shapes; Speed; Stimulus; System; Task Performances; Testing; Time; trafficking; Uncertainty; Visual; Width; Work; ","Representation and propagation of uncertainty information in cortical populations","025510","ZRG1","Special Emphasis Panel ","","","02","43788","","43788",""
"9231898","R03","CA","1","N","01/12/2017","01/12/2017","12/31/2017","396","R03CA202131","SCHOOLS OF MEDICINE","PAR-14-007","1R03CA202131-01A1","NCI:79250\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","CLEVELAND","UNITED STATES","OTHER BASIC SCIENCES","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","The project will study a protein transport receptor that is often disabled in colon cancer. The goal is to understand how the lack of this transport receptor contributes to cancer initiation and progression and hopefully use the knowledge to develop better treatment for colon cancer.","9214141; ","ZHANG, BIN ;","YASSIN, RIHAB R.","01/12/2017","12/31/2018","abstracting; Address; adenoma; Animal Model; ApcMin/+ mice; Azoxymethane; base; Biological Models; cancer cell; Cancer Etiology; cancer genome; cancer initiation; cancer type; carcinogenesis; Carcinoma; Caring; Cell Culture Techniques; Cells; Cessation of life; cofactor; colon cancer cell line; colon cancer patients; Colon Carcinoma; Colonic Neoplasms; Colorectal Adenoma; Colorectal Cancer; Colorectal Neoplasms; Complex; Conditioned Culture Media; Data; Defect; Development; Diagnostic; Disabled Persons; Disease; Endoplasmic Reticulum; Epigenetic Process; Exhibits; F8 gene; Factor V; Frameshift Mutation; gene function; Genes; genome sequencing; Glycoproteins; Goals; Golgi Apparatus; Growth; High-Frequency Microsatellite Instability; Human; In Vitro; in vivo; Individual; individualized medicine; insight; Interferon-beta; Knowledge; Large Intestine Carcinoma; Lead; Lectin; Link; Malignant Neoplasms; Mannose Binding Lectin; Mannose-Binding Lectins; Mediating; Medical; Microsatellite Repeats; Molecular; mouse model; Mus; Mutate; Mutation; novel; outcome forecast; Pathway interactions; patient subsets; Patients; Phenotype; Play; protein transport; receptor; Reporting; Research; research study; restoration; Role; Sampling; secretory protein; Signal Pathway; targeted treatment; Testing; Tissues; tool; tumor; tumor progression; Tumor Suppressor Genes; Tumor Suppressor Proteins; United States; Validation; ","LMAN1 mutations in colorectal cancer development","202131","ZCA1","Special Emphasis Panel ","","A1","01","50000","29250","79250",""
"9233084","P30","DK","5","N","01/11/2017","12/01/2016","11/30/2017","","P30DK017047","","RFA-DK-11-015","5P30DK017047-41","NIDDK:94078\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","The Human Studies Core provides specialized technical resources and expertise to enhance the efficiency,  productivity and multidisciplinary nature of clinical research performed by Diabetes Research Centeraffiliated  investigators.","1955970; ","BOYKO, EDWARD J;","","","","Adipose tissue; Beta Cell; Blood specimen; Cell physiology; Cells; Clinical; Clinical Research; Communities; Complement; Computerized Medical Record; data modeling; design; Diabetes Mellitus; Disease; Epidemiologic Studies; Epidemiology; Fostering; Funding; Glucose; glucose disposal; Goals; Health; Health Sciences; Human; Hyperglycemia; Information Centers; Institutes; insulin sensitivity; interest; Intravenous; intravenous glucose tolerance test; Kinetics; mathematical model; metabolic phenotype; Mission; multidisciplinary; Nature; nutrition; Obesity; OGTT; Oral; Peer Review Grants; Phenotype; Productivity; Publications; Research; Research Design; Research Institute; Research Methodology; Research Personnel; research study; Research Technics; Resources; response; Services; Site; Statistical Data Interpretation; Tracer; Training; translational health science; Translational Research; Universities; Washington; ","Core C: Human Studies Core","017047","ZDK1","Special Emphasis Panel ","6594","","41","85975","8103","","94078"
"9233085","P30","DK","5","N","01/11/2017","12/01/2016","11/30/2017","","P30DK017047","","RFA-DK-11-015","5P30DK017047-41","NIDDK:167639\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","The Cell Function Analysis Core provides measurements of cell metabolism, function and signaling in a  number of different cell types in order to better understand their role in the pathogenesis of diabetes, obesity  and related disorders.","1886933; ","SWEET, IAN R;","","","","Adipocytes; analytical tool; base; Biological Assay; Biosensor; Cell physiology; Cell Survival; cell type; Cells; Cellular Metabolic Process; Consultations; Consumption; Cyclic AMP-Dependent Protein Kinases; cytochrome c; D Cells; Detection; Diabetes Mellitus; Disease; Endothelial Cells; Equipment; Evaluation; Functional disorder; Funding; Glucose; glucose metabolism; Goals; Hepatocyte; Human; Image; islet; Islet Cell; Lymphocyte; macrophage; Manuscripts; Measurement; meetings; Membrane Potentials; Metabolic; metabolic abnormality assessment; Metabolism; metabolomics; minimally invasive; Mitochondria; mitochondrial membrane; Monkeys; Muscle satellite cell; Neurons; Obesity; Pathogenesis; Pathway interactions; Peer Review Grants; peptide hormone; Physiology; Production; Protein Kinase C; Publications; Radiolabeled; radiotracer; Regulation; Research; Research Personnel; Retina; Rodent; Role; Services; Signal Transduction; Skeletal Muscle; System; temporal measurement; Time; Tissues; Training; Universities; Washington; ","Core D: Cell Function Analysis Core","017047","ZDK1","Special Emphasis Panel ","6595","","41","98127","69512","","167639"
"9237838","R01","HL","1","N","01/10/2017","01/09/2017","12/31/2017","837","R01HL131750","BIOMED ENGR/COL ENGR/ENGR STA","PA-13-302","1R01HL131750-01A1","NHLBI:381865\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BETHLEHEM","UNITED STATES","ENGINEERING (ALL TYPES)","15","808264444","US","LEHIGH UNIVERSITY","PA","180153008","Project Narrative The proposed research will result in fundamental and in-depth knowledge on how to predict blood cell deformation and damage in complex flow conditions, which will also provide new guidance to the design of blood-wetting devices to avoid potential hemolysis.","9351357; ","LIU, YALING ;","ZOU, SHIMIAN ","01/09/2017","12/31/2021","Acute; Adverse effects; Anemia; Arrhythmia; Assisted Circulation; base; biofabrication; Blood; Blood Cells; Blood Platelets; blood pump; Blood typing procedure; Cell Communication; cell injury; Cell membrane; Cells; Cellular Membrane; Cereals; Clinical; clinically relevant; Complex; Computational Technique; Computer Simulation; Coupled; Data; density; Deposition; design; Device Designs; Devices; Environment; Erythrocytes; Evaluation; Experimental Models; Extracorporeal Circulation; fluid flow; Functional disorder; Geometry; Goals; Growth; Heart; Hemoglobin; Hemolysis; Hour; Individual; Kidney Failure; Knowledge; Link; Liquid substance; Literature; Measurement; Measures; Medical Device; Membrane; membrane model; Methods; Microfluidics; model development; Modeling; Molecular; molecular dynamics; molecular scale; multi-scale modeling; nanoscale; network models; Network-based; novel; Pathway interactions; Patients; Plasma; predictive modeling; predictive tools; Process; Recording of previous events; Research; research study; Rupture; Sampling; Series; shear stress; simulation; Stress; stroke; Subcellular structure; Surface; Swelling; Syringes; System; Testing; Time; Tissues; tool; Validation; ventricular assist device; Work; ","Multiscale Predictive Modeling of Blood Cell Damage with Experimental Verification","131750","MABS","Modeling and Analysis of Biological Systems Study Section ","","A1","01","259767","122098","381865",""
"9238807","R01","NS","5","N","01/13/2017","01/01/2017","12/31/2017","853","R01NS096956","SCHOOLS OF MEDICINE","PA-13-302","5R01NS096956-02","NINDS:458086\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","CLEVELAND","UNITED STATES","INTERNAL MEDICINE/MEDICINE","11","077758407","US","CASE WESTERN RESERVE UNIVERSITY","OH","441061712","PUBLIC HEALTH RELEVANCE EphA2 has a dual roles in tumorigenesis, a tumor suppressor when engaged with ligands and oncogenic protein when ligands are absent. We have discovered a small molecule agonist for EphA2 that restores tumor suppressor functions of EphA2, is capable of crossing blood brain barrier, and displays therapeutic efficacy against GBM in preclinical models in preliminary studies. The proposal will subject the small molecule to systemic preclinical tests on all major subtypes of human GBM for on-target effects and interrogate potential cellular pathways affected by it.","6483159; ","WANG, BINGCHENG ;","FOUNTAIN, JANE W.","03/15/2016","12/31/2020","Address; Adrenergic Receptor; Affect; Affinity; Agonist; base; Biological Assay; Blood - brain barrier anatomy; cell motility; Cells; chemotherapy; Clinical; Complement; Complex; design; Development; Disease; Doxazosin; drug candidate; EphA2 Receptor; Ephrins; Etiology; functional restoration; Genetically Engineered Mouse; Glioblastoma; Glioma; Gliomagenesis; Goals; Health; Heterogeneity; Human; Hypertension; Implant; improved; In Vitro; in vivo; Knockout Mice; Lead; Ligand Binding Domain; Ligands; Malignant - descriptor; Mesenchymal; Modeling; Molecular; molecular subtypes; mouse model; Mus; Neoplasm Metastasis; neoplastic cell; next generation; novel; novel therapeutics; Oncogenic; Pathway interactions; Pharmaceutical Chemistry; Pharmaceutical Preparations; Phosphoproteins; phosphoproteomics; Phosphorylation; Phosphotransferases; pre-clinical; Pre-Clinical Model; Preclinical Testing; Property; Proteins; Radiation; Radiation therapy; Regulation; relating to nervous system; Reporting; response; Roentgen Rays; Role; screening; Series; Serine; Signal Transduction; small molecule; Somatic Gene Therapy; stem; stem cell differentiation; Stem cells; Structure; Survival Rate; targeted treatment; temozolomide; Testing; Therapeutic Agents; Therapeutic Intervention; transcriptome sequencing; Translating; Treatment Efficacy; tumor; Tumor Cell Invasion; Tumor Suppressor Proteins; tumorigenesis; virtual; Xenograft procedure; ","Targeting EphA2 in Glioblastoma","096956","ZRG1","Special Emphasis Panel ","","","02","339022","119064","458086",""
"9239266","I01","VA","2","N","01/11/2017","01/01/2017","12/31/2017","999","I01CX000566","","RFA-CX-16-001","2I01CX000566-05","VA:303381\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","MATHER","UNITED STATES","","07","127349889","US","VA NORTHERN CALIFORNIA HEALTH CARE SYS","CA","956554200","New approaches are needed to identify and characterize the nature of the cognitive weaknesses seen in Veterans with post-traumatic stress disorder (PTSD). Impairments in specific executive control functions could hinder the effectiveness of prolonged exposure and cognitive processing therapy, the most strongly recommended psychotherapies for Veterans. Therefore, studies assessing the cognitive and neurophysiological factors associated with chronic PTSD are critical. The proposed studies will advance our understanding of the neural correlates of inhibitory control and sustained attention deficits in PTSD, and in turn reveal the factors that can lead to improved performance. When designing novel treatment and rehabilitation protocols, it is important to consider relative strengths in cognitive performance, as well as weaknesses. In the future, treatments that strengthen executive functions could supplement standard PTSD therapies that rely on cognitive reappraisal.","1861893; ","SWICK, DIANE ;","","10/01/2012","12/31/2020","Address; Affect; Afghanistan; Anger; Attention; Attention Concentration; Behavioral; Brain; brain electrical activity; Chronic Post Traumatic Stress Disorder; Clinical; Cognition; Cognitive; Cognitive deficits; cognitive performance; cognitive process; cognitive reappraisal; combat; Common Data Element; conflict resolution; Cues; design; Diagnosis; Disease; Dissociation; distraction; Effectiveness; Elements; Emotional; emotional distress; Emotions; Event; executive function; experience; Face; Family; frontal lobe; frontal lobe function; Functional Magnetic Resonance Imaging; Future; Healthcare; Hybrids; Impairment; improved; Incentives; indexing; information processing; Injury; innovation; Iraq; Knowledge; Lead; Maintenance; Marshal; Measures; Memory; Methods; Military Personnel; Mind; Monitor; Moods; Motor; Nature; neural correlate; neuromechanism; neurophysiology; novel; novel strategies; Occupational; Patient Self-Report; Patients; Pattern; Performance; Phenotype; Population; Post-Traumatic Stress Disorders; predictive of treatment response; Preparation; Process; Protocols documentation; Psychotherapy; Questionnaires; Rehabilitation therapy; Reporting; Research; research study; Resistance; Resolution; response; Rest; Retrieval; Rewards; Sampling; Series; Severities; Short-Term Memory; Site; social; Stimulus; Stream; sustained attention; symptom cluster; Symptoms; Task Performances; temporal measurement; Therapeutic; Thinking; Trauma; treatment response; Veterans; ","Frontal Lobe Injury and Executive Control of Cognition and Emotion","000566","MHBA","Mental Health and Behavioral Science A ","","","05","","","",""
"9381065","R03","AI","7","N","01/10/2017","11/04/2016","11/30/2017","855","R03AI111300","SCHOOLS OF MEDICINE","PA-16-285","7R03AI111300-03","NIAID:67565\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","DURHAM","UNITED STATES","INTERNAL MEDICINE/MEDICINE","01","044387793","US","DUKE UNIVERSITY","NC","277054673","PUBLIC HEALTH RELEVANCE: Globally many die with fever from infections that mimic malaria but are never diagnosed. We will use gold standard diagnostic methods to document the occurrence of and features associated with infections caused by Rickettsia in Sabah, Malaysia, an area in which these illnesses are likely confused with malaria and dengue. Additionally, we will determine if the rickettsial infections found are caused by new species or strains.","8803637; ","RELLER, MEGAN ELIZABETH;","PERDUE, SAMUEL S.","12/15/2014","11/30/2017","","RICKETTSIAL INFECTIONS IN MALAYSIA","111300","CRFS","Clinical Research and Field Studies of Infectious Diseases Study Section ","","","03","42494","25071","67565",""
"9391727","R21","ES","7","N","01/09/2017","01/01/2017","02/28/2017","113","R21ES024717","SCHOOLS OF MEDICINE","RFA-ES-13-013","7R21ES024717-03","NIEHS:235713\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","CHICAGO","UNITED STATES","BIOMEDICAL ENGINEERING","07","098987217","US","UNIVERSITY OF ILLINOIS AT CHICAGO","IL","606127224","PUBLIC HEALTH RELEVANCE: This application seeks to demonstrate validity and usability of a 'laboratory-in-a-chip' sensor for rapid and accurate point-of-care measurement of metals (manganese and lead) in blood. Whole blood analysis is the most common method for determining metal exposure and assessment of health outcomes, yet multi-metal analysis and sample collection from children are highly problematic. The uniqueness of this study is the nature of the sensor, child-friendly requirement of only drops of blood per analysis, ability to conduct multiple blood measurements on site (point-of-care), and use in occupational and international research settings.","7102409; 6860235 (contact); ","HAYNES, ERIN N; PAPAUTSKY, IAN  (contact);","BALSHAW, DAVID M","03/01/2015","02/28/2017","","Validation and Demonstration of Point-of-Care Sensor for Multi-Metal Exposure Assessment","024717","ZES1","Special Emphasis Panel ","","","03","147413","88300","235713",""
"9394187","R01","HL","3","N","01/13/2017","01/13/2017","12/31/2017","837","R01HL119568","SCHOOLS OF PUBLIC HEALTH","PA-11-260","3R01HL119568-04S1","NHLBI:59917\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CHAPEL HILL","UNITED STATES","NUTRITION","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","PUBLIC HEALTH RELEVANCE: People who work in lower paying jobs without health insurance, such as child care workers, are at increased risk for many chronic diseases (obesity, heart disease, diabetes). Physical activity can help reduce risk for most of these conditions. A multi-level, child care-based, worksite wellness intervention could be an effective strategy for reaching this high risk population of low-wage workers. Improving workers' health and physical activity is a direct benefit to workers, and helps them become healthy role models for children in their care.","6436707; 1970338 (contact); ","LINNAN, LAURA A; WARD, DIANNE STANTON (contact);","PRATT, CHARLOTTE ","01/13/2017","12/31/2017","Accelerometer; Address; Adopted; African American; American; arm; Arthritis; Attention; base; Behavior; behavior change; Behavioral; behavioral health; Blood Pressure; Body Weight; Cardiovascular Diseases; Caring; Cessation of life; Child; Child Care; Child health care; Chronic; Chronic Disease; collaborative environment; cost effectiveness; Data; Diabetes Mellitus; Diet; Dietary intake; Diffusion of Innovation; Eating; Eating Behavior; Educational workshop; efficacy testing; Employee; empowerment; Enrollment; Environment; Epidemic; Evaluation; Feedback; fitness; follow-up; Fostering; fruits and vegetables; Goals; Health; health care availability; health disparity; Health Insurance; Healthy Eating; healthy lifestyle; Heart Diseases; high risk; Hispanics; Hour; Hypertension; improved; Individual; innovation; Insurance Benefits; Intervention; Life; Location; Low income; Lung diseases; Maintenance; Malignant Neoplasms; Measures; Mediating; meetings; member; Minority; moderate-to-vigorous physical activity; Monitor; North Carolina; Obesity; obesity in children; Occupations; Outcome; Overweight; Participant; Personal Satisfaction; Physical activity; physical inactivity; Policies; Population; post intervention; premature; pressure; primary outcome; Prize; Process; Productivity; promoter; Psychosocial Factor; Public Health; Quality of life; Randomized Controlled Trials; Recommendation; Research; research study; Risk; Risk Factors; role model; Sampling; secondary outcome; sedentary lifestyle; Self Efficacy; Sleep; Smoking; smoking cessation; social; Social support; Stress; stroke; Structure; theories; Wages; Weight; Wellness Center; Wellness Program; Work; Workplace; ","Care2bWell: A Worksite Physical Activity & Wellness Program for Child Care Staff","119568","PRDP","Psychosocial Risk and Disease Prevention Study Section ","","S1","04","43464","16453","59917",""
"9396157","R01","CA","7","N","01/13/2017","07/01/2016","06/30/2017","394","R01CA120206","UNIVERSITY-WIDE","PA-10-067","7R01CA120206-12","NCI:163284\","Non-SBIR/STTR RPGs","2016","NATIONAL CANCER INSTITUTE","","CHARLESTON","UNITED STATES","NONE","06","183710748","US","MEDICAL UNIVERSITY OF SOUTH CAROLINA","SC","294035120","This research project will help develop a non invasive method for the early detection of liver cancer. Liver cancer rates have doubled in the last 10 years and are continuing to rise. Unfortunately, the 5 year survival rates are only 8%, primarily due to late diagnosis. As is the case with breast cancer and cervical cancer, early detection is vital to reduce the morbidity associated with this cancer.","7860587; ","MEHTA, ANAND S;","RINAUDO, JO ANN S.","04/01/2006","06/30/2017","","Identification of Altered Glycan and Glycoproteins in Viral Induced Liver Cancer","120206","CBSS","Cancer Biomarkers Study Section ","","","12","109220","54064","163284",""
