"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9294122","K12","HL","5","N","06/23/2017","06/01/2017","05/31/2018","837","K12HL119994","","RFA-HL-13-023","5K12HL119994-05","NHLBI:311943\","OTHER RESEARCH-RELATED","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","WASHINGTON","UNITED STATES","","98","143983562","US","CHILDREN'S RESEARCH INSTITUTE","DC","200102916","Omics is the emerging foundation for personalized medicine, yet there is a lack of a critical mass of researchers trained in and applying that knowledge to diseases of the lung. The K12 Omics of Pediatric Lung Diseases DC Career Development Award Program at Children's National will respond to this need by training the next generation of physician scientists and PhD scientists who will be able to perform and apply omics approaches to issues of importance in pediatric lung diseases.","7348389; ","FREISHTAT, ROBERT J;","COLOMBINI-HATCH, SANDRA ","09/01/2013","05/31/2018","Address; Advisory Committees; Affinity; Applications Grants; Area; Bioinformatics; Biology; Biometry; career development; Child; Childhood; clinical phenotype; Data; Data Sources; Disease; District of Columbia; Doctor of Philosophy; Educational Curriculum; Environment; epigenomics; experience; Genetic; Genetic Medicine; Genomics; Goals; Grant; Health; Health Sciences; Laboratories; Lead; Learning; Lung; Lung diseases; Medical center; medical schools; Medicine; Mentored Clinical Scientist Development Program; Mentors; Methodology; Minority Recruitment; next generation; Performance; personalized medicine; Phenotype; Physicians; pre-clinical; Principal Investigator; Program Development; programs; Proteomics; Research; Research Methodology; Research Personnel; Scientist; SECTM1 gene; skills; Structure; Supervision; Systems Biology; Time; tool; Training; Translating; United States National Institutes of Health; Universities; Washington; ","K12 Career Development Program: Omics of Pediatric Lung Diseases in DC","119994","ZHL1","Special Emphasis Panel ","","","05","288836","23107","311943",""
"9298653","R01","EB","5","N","06/20/2017","06/01/2017","05/31/2018","286","R01EB017753","SCHOOLS OF MEDICINE","PA-13-302","5R01EB017753-04","NIBIB:432811\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","PHILADELPHIA","UNITED STATES","INTERNAL MEDICINE/MEDICINE","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","PUBLIC HEALTH RELEVANCE:   Fibrosis, also known as excessive wound healing, is a significant cause of morbidity and mortality worldwide,  although  there  are  currently  no  approved  antifibrotic  therapies.  Our  goal  is  to  study  the  complex  mechanical  properties  of  the  normal,  fibrotic,  and  cirrhotic  liver  as  a  model  tissue,  to  determine  the  effets  of  these  properties on fibrogenic cells of the liver and on large-scale architectural changes, and to identify interventions  affecting  these  mechanical  properties  in  proof-of-concept  studies.  This  has  the  potential  to  significantly  increase our understanding of cellular mechanics and fibrosis in general and to identify new diagnostic tests for  fibrosis and new classes of antifibroic agents.","6734606; 10812215; 1883636 (contact); ","JANMEY, PAUL A.; SHENOY, VIVEK ; WELLS, REBECCA G (contact);","HUNZIKER, ROSEMARIE ","07/01/2014","05/31/2018","Adhesives; Affect; Animal Model; Architecture; Behavior; Biocompatible Materials; Biological; Biological Models; cell behavior; Cell Communication; Cell Shape; cell type; Cells; Characteristics; Chronic; Cirrhosis; Complex; Computer Simulation; Cues; Cytoskeleton; Development; Devices; Diagnostic tests; Dimensions; Disease; Elastic Tissue; Elasticity; Environment; Experimental Models; Fibrosis; Glycosaminoglycans; Goals; Hepatocyte; In Vitro; Individual; injured; Injury; insight; Intervention; Length; Liver; Liver Fibrosis; Malignant Neoplasms; Measures; mechanical force; mechanical properties; Mechanical Stress; Mechanics; mechanotransduction; Medical; Modeling; Modulus; Morbidity - disease rate; mortality; Myofibroblast; novel; novel diagnostics; Organ; Pathologic; Pathology; Pattern; Phenotype; Physiological; polyacrylamide; polydimethylsiloxane; predictive modeling; Process; Property; Proteins; public health relevance; Reporting; response; response to injury; Role; Signal Pathway; Surface; Testing; Time; Tissue Model; Tissues; two-dimensional; viscoelasticity; Viscosity; Work; Wound Healing; ","Pathological consequences of altered tissue mechanics in fibrosis","017753","BMBI","Biomaterials and Biointerfaces Study Section ","","","04","274025","158786","432811",""
"9300935","P41","EB","5","N","06/23/2017","06/01/2017","05/31/2018","286","P41EB015902","","PAR-10-225","5P41EB015902-20","NIBIB:2241498\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING","","BOSTON","UNITED STATES","","07","030811269","US","BRIGHAM AND WOMEN'S HOSPITAL","MA","021156110","PUBLIC HEALTH RELEVANCE: The Neuroimaging Analysis Center (NAC) Is a National Resource Center in the Biomedical Technology Resource Center (BTRC) program that is developing image analysis algorithms and software tools to improve understanding of brain diseases and to enable Innovative treatments.","1881109 (contact); 6968782; ","KIKINIS, RON  (contact); WESTIN, CARL-FREDRIK ;","PAI, VINAY MANJUNATH","08/01/2013","05/31/2018","Acquired Immunodeficiency Syndrome; Advanced Development; Age; Algorithm Design; Algorithmic Analysis; Algorithms; Alzheimer's Disease; Anatomic Models; Anatomy; Appearance; Architecture; Atlases; Autistic Disorder; Automobile Driving; Biomedical Research; Biomedical Technology; Boston; Brain; Brain Diseases; Brain Neoplasms; chemotherapy; chronic traumatic encephalopathy; clinical application; clinical decision-making; cloud based; Collaborations; Communities; comparison group; Computer software; computerized tools; Computers; Computing Methodologies; Cyclization; Data; Data Set; Development; Disease; Disease model; Engineering; Ensure; Environment; Excision; experience; firewall; Functional Magnetic Resonance Imaging; Funding; Gap Junctions; Grant; Health; Health Insurance Portability and Accountability Act; Human; Huntington Disease; Image; Image Analysis; image guided therapy; Imagery; Imaging Techniques; improved; Individual; individual patient; infrastructure development; innovation; insight; Institution; Institutional Review Boards; Institutionalization; Investigation; Joints; Knowledge; Magnetic Resonance Imaging; Medical Imaging; Memory; Methamphetamine dependence; Methodology; Methods; Mission; Modeling; Monitor; Morphology; Multimodal Imaging; multimodality; Neurodegenerative Disorders; neuroimaging; Neurologic Deficit; Neurosciences; Normalcy; Online Systems; operation; Operative Surgical Procedures; organizational structure; outreach; Pathology; Patient Care; Patients; Phase; Privatization; Process; programs; public health relevance; Radiation therapy; Research; research and development; Research Infrastructure; Research Personnel; Resource Sharing; Resources; Role; Schizophrenia; Science; Scientist; Services; Shapes; Software Engineering; Software Tools; Speed; Statistical Methods; statistics; Surgeon; Technical Expertise; Technology; Time; Time Series Analysis; Tissue Model; tool; Training; Training Support; Translations; Traumatic Brain Injury; treatment response; tumor; United States National Institutes of Health; Universities; virtual; white matter; Work; ","Neuroimaging Analysis Center (NAC)","015902","ZRG1","Special Emphasis Panel ","","","20","1522546","718952","2241498",""
"9304291","P01","HL","5","N","06/23/2017","06/01/2017","05/31/2018","837","P01HL095491","","PAR-13-316","5P01HL095491-08","NHLBI:2620576\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","BOSTON","UNITED STATES","","07","071723621","US","BETH ISRAEL DEACONESS MEDICAL CENTER","MA","022155400","Narrative  During obstructive sleep apnea, patients intermittently are unable to breathe while asleep, resulting in  awakening, which restarts the breathing process. The intermittent awakenings cause daytime sleepiness and  cognitive impairment, and contribute to developing cardiovascular disease and diabetes. We are studying the  brain circuitry that causes the awakenings, to determine if there are ways that we can restart breathing while  minimizing awakenings, thereby eliminating the cognitive, cardiovascular, and metabolic consequences of  obstructive sleep apnea.","1901374; ","SAPER, CLIFFORD B;","BROWN, MARISHKA ","04/01/2009","05/31/2020","Abbreviations; Apnea; Area; Arousal; Atherosclerosis; Blood; Blood Vessels; Brain; brain circuitry; Brain Stem; Breathing; Carbon Dioxide; Cardiovascular Diseases; cardiovascular risk factor; Cardiovascular system; Cell Nucleus; Cerebral cortex; cholinergic; cholinergic neuron; Chronic; Clinic; Cognitive; Continuous Positive Airway Pressure; Cyclization; Dementia; design; Diabetes Mellitus; diabetes risk; Dilator; Drowsiness; drug testing; Electroencephalography; Electrophysiology (science); Feedback; Fostering; Frequencies; gamma-Aminobutyric Acid; Gap Junctions; genioglossus muscle; glucose metabolism; Glutamates; Goals; Human; human study; human subject; Hypertension; hypocretin; Hypoxia; Impaired cognition; Impairment; improved; Inflammation; Knowledge; Learning; Mechanoreceptors; Mediating; meetings; Metabolic; Metabolic syndrome; Methods; Molecular Biology; Motor; Motor Neurons; Muscle; Muscle Tonus; Myocardial Infarction; Neuronal Injury; Neurons; Neurotransmitter Receptor; Neurotransmitters; noradrenergic; novel therapeutic intervention; novel therapeutics; Obesity; Obstructive Sleep Apnea; optogenetics; Output; patch clamp; Patients; Pharmaceutical Preparations; Pharmacological Treatment; Pharmacology; Physiological; Physiology; Population; prevent; Process; Program Research Project Grants; Prosencephalon; Public Health; Research Personnel; respiratory; response; Risk; Role; S-Adenosylmethionine; Scientist; Series; Signal Transduction; Sleep; Sleep Apnea Syndromes; Sleep Fragmentations; Stimulus; stroke; Sum; System; Testing; Ticks; Time; Weight Gain; Work; ","Mechanisms of Arousal in Sleep Apnea","095491","HLBP","Heart, Lung, and Blood Initial Review Group ","","","08","1833915","786661","2620576",""
"9306233","UL1","TR","5","N","06/23/2017","06/01/2017","05/31/2018","350","UL1TR001881","SCHOOLS OF MEDICINE","","5UL1TR001881-02","NCATS:12523180\","RESEARCH CENTERS","2017","NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES","","LOS ANGELES","UNITED STATES","INTERNAL MEDICINE/MEDICINE","33","092530369","US","UNIVERSITY OF CALIFORNIA LOS ANGELES","CA","900952000","Project Narrative Residents of Los Angeles County are disproportionately young, poor and sick. Nearly one in three is under age 18 and one in five is below the federal poverty line. One in four lacks health insurance. Rates of premature death and disability far exceed national averages. The disease burden is magnified by language barriers, cultural beliefs, poverty and disparities in access to care. The goal of this work is to bring biomedical innovations to bear on the greatest health needs of Los Angeles?the largest and one of the most ethnically, socially and economically diverse counties in the United States. Project Narrative Page 746","1914919; ","DUBINETT, STEVEN M.;","TALBOT, BERNARD ","07/01/2016","05/31/2021","Acceleration; Address; Advocate; Age; Agreement; Award; Belief; Biomedical Research; burden of illness; California; Cessation of life; Clinical; clinical care; clinical data warehouse; clinical investigation; Clinical Research; Clinical Sciences; Clinical Trials; cohort; Collaborations; Communities; comparative; County; Data; data resource; design; Development; Diagnosis; disability; education research; Ensure; Entrepreneurship; Ethnic Origin; experience; Extramural Activities; Faculty; Funding; Genomics; Goals; Health; health disparity; Health Insurance; Health Services Accessibility; Health system; Healthcare; Heterogeneity; improved; Informatics; innovation; Inservice Training; Institutes; Institution; Institutionalization; inter-institutional; Laboratories; Language; Leadership; Life Cycle Stages; Los Angeles; Medical center; Medicine; Methodology; Methods; Mission; Modeling; multidisciplinary; named group; novel; patient oriented; Patients; population health; Poverty; precision medicine; premature; Process; programs; Public Health; Publications; Recruitment Activity; Research; Research Infrastructure; Research Methodology; Research Personnel; Research Priority; Scholarship; Science; Services; social; Speed; Testing; tool; Training and Education; Training Programs; translational impact; Translational Research; Translations; United States; Universities; Ursidae Family; Work; ","UCLA Clinical Translational Science Institute","001881","ZTR1","Special Emphasis Panel ","","","02","9630554","2892626","12523180",""
"9313017","U19","MH","1","N","06/20/2017","06/20/2017","05/31/2018","242","U19MH113136","SCHOOLS OF PUBLIC HEALTH","RFA-MH-17-350","1U19MH113136-01","NCMHD:200000\NIMH:613436\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","BALTIMORE","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","07","001910777","US","JOHNS HOPKINS UNIVERSITY","MD","212051832","PROJECT NARRATIVE The Southwest Hub for American Indian Suicide Prevention Research will use established tribal suicide surveillance systems to identify and deliver risk reduction and resilience promotion interventions to suicidal youth. Hub partners will evaluate two interventions delivered by culturally embedded paraprofessionals in sequence to 1) reduce immediate risk of suicide and connect youth to treatment; and 2) promote long-term resilience through structured Elders? training. The Hub builds on 30+-year productive research partnership between Johns Hopkins, White Mountain Apache Tribe and Navajo Nation, now extending to San Carlos Apache, Hualapai and Cherokee Nations, who together will use Hub findings to design suicide prevention policy and practice across diverse settings.","10567626; 8820111 (contact); ","BARLOW, MARY ALLISON; CWIK, MARY  (contact);","HORVATH MARQUES, ANDREA DE FATIMA","06/20/2017","05/31/2022","Address; Alaska Native; alcohol abuse therapy; Ally; American Indians; Apache; Baltimore; Belief; Case Management; Cherokee Indian; Church; Clinic; clinical care; Collaborations; Communication; Communities; Community Mental Health Services; Community of Practice; Community Practice; Data; data management; design; Development; Effectiveness; Elderly; Exercise; experience; follow-up; Goals; Grant; healing; Health; Health behavior; health disparity; Health Policy; Health Professional; Hospitals; human subject protection; implementation research; improved; insight; Institution; interest; Intervention; journal article; Knowledge; Learning; Mental Health; Methods; Modeling; Monitor; native youth; Navajo; novel; outreach; parallelization; Pattern; Pharmacotherapy; Policies; Policy Maker; prevent; Prevention Research; prevention service; Prevention strategy; Preventive Intervention; Preventive Medicine; programs; Provider; Public Health; public health research; Public Health Schools; Recruitment Activity; reducing suicide; Research; Research Activity; Research Design; Research Infrastructure; Research Personnel; Reservations; resilience; Resources; Risk Reduction; Sampling; Schools; Science; Self-Injurious Behavior; Services; Site; skills; Social Work; Structure; suicidal; suicidal adolescent; suicidal risk; Suicide; Suicide prevention; System; systems research; Testing; Time; traditional care; Training; Translating; Transportation; treatment center; trend; tribal college; tribal community; tribal health; tribal leader; Tribes; Trust; United States National Institutes of Health; White Mountain Apache; Work; Writing; Youth; ","Southwest Hub for American Indian Youth Suicide Prevention Research","113136","ZMH1","Special Emphasis Panel ","","","01","599771","213665","813436",""
"9313255","R01","EY","5","N","06/23/2017","06/01/2017","05/31/2018","867","R01EY023381","SCHOOLS OF MEDICINE","PA-10-009","5R01EY023381-05","NEI:396250\","Non-SBIR/STTR RPGs","2017","NATIONAL EYE INSTITUTE","","CLEVELAND","UNITED STATES","OTHER BASIC SCIENCES","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","PUBLIC HEALTH RELEVANCE:  This research program addresses core challenges in the development and integration of tools for simulation-based surgical planning.  Major clinical targets of the proposal include keratoconus and post-LASIK ectasia, corneal diseases in which visual function and emerging treatments all depend explicitly on corneal structural properties.  Projected outcomes of the work include development of noninvasive methods for biomechanical property mapping and integration of such measurements into patient-specific computational models that can be used to project disease risk and facilitate rational customization of treatment.","9324348; ","DUPPS, WILLIAM JOSEPH;","MCKIE, GEORGE ANN","06/01/2013","05/31/2018","Address; Algorithms; Biomechanics; Biomedical Engineering; Characteristics; Clinical; Clinical Research; clinical translation; Collagen; Computer Simulation; Cornea; Corneal Diseases; crosslink; Custom; Data; Dependency; Development; Disease; disorder risk; elastography; Elements; Eye; Geometry; Goals; Human; Individual; individualized medicine; Intervention; Keratoconus; Keratoplasty; Laser In Situ Keratomileusis; Link; Measurement; Methods; Modeling; models and simulation; novel; Operative Surgical Procedures; Optics; Outcome; outcome prediction; Pathologic; Pathological Dilatation; Patients; Play; predictive modeling; predictive of treatment response; Procedures; programs; Property; public health relevance; Quality of life; Rationalization; regional difference; Research; Research Project Grants; response; Risk; Role; screening; Shapes; simulation; Spatial Distribution; Testing; tool; treatment strategy; United States; Vision; Visual impairment; Work; ","Corneal Elastography and Patient-Specific Modeling for Simulation-based Therapy","023381","BNVT","Bioengineering of Neuroscience, Vision and Low Vision Technologies Study Section ","","","05","250000","146250","396250",""
"9314649","TL1","TR","5","N","06/22/2017","06/01/2017","05/31/2018","350","TL1TR001858","SCHOOLS OF MEDICINE","","5TL1TR001858-02","NCATS:1338111\","TRAINING, INSTITUTIONAL","2017","NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES","","PITTSBURGH","UNITED STATES","NONE","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","","1961668; ","KAPOOR, WISHWA N;","BRAZHNIK, OLGA ","07/12/2016","05/31/2021","Applications Grants; Area; career; career development; Clinical Sciences; Competence; data management; Degree program; design; editorial; Engineering; Ensure; Entrepreneurship; Ethics; experience; externship; faculty mentor; Fellowship; Foundations; Goals; Health Sciences; Individual; Institutes; Interdisciplinary Study; investigator training; K-Series Research Career Programs; Leadership; Learning; Mentors; Methodology; Minority-Serving Institution; Monitor; National Research Service Awards; Positioning Attribute; programs; Recruitment Activity; Research; Research Infrastructure; Research Methodology; Research Personnel; Research Project Grants; research study; Resources; Schedule; Schools; Science; skills; Social Sciences; Students; Time; TNFSF15 gene; Training; translational pipeline; Translational Research; Universities; willingness; ","NRSA Training Core","001858","ZTR1","Special Emphasis Panel ","","","02","1261732","76379","1338111",""
"9315137","U01","DK","5","N","06/22/2017","06/01/2017","05/31/2018","847","U01DK082867","SCHOOLS OF MEDICINE","RFA-DK-14-506","5U01DK082867-10","NIDDK:308115\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","CHAPEL HILL","UNITED STATES","INTERNAL MEDICINE/MEDICINE","04","608195277","US","UNIV OF NORTH CAROLINA CHAPEL HILL","NC","275990001","PUBLIC HEALTH RELEVANCE: Chronic hepatitis B is a major global health problem contributing to high rates of cirrhosis, liver failure, and hepatocellular carcinoma. The HepatitisB Research Network is an academic consortium of clinical and translational investigators performing studies to better understand the pathogenesis and treatment of chronic hepatitis B in North America. The North Carolina Hepatitis B Research Consortium will play a key role in this endeavor.","3160696; ","FRIED, MICHAEL W;","DOO, EDWARD ","09/30/2008","05/31/2020","Academic Medical Centers; Adult; Age; Ancillary Study; Anti-inflammatory; Anti-Inflammatory Agents; Characteristics; Childhood; Chronic Hepatitis B; Clinical; Clinical Data; Clinical Investigator; Clinical Trials; co-infection; cohort; Cohort Studies; Combined Modality Therapy; Comorbidity; Conduct Clinical Trials; Control Groups; Data; Development; Disease; Eicosanoids; Enrollment; epidemiology study; Etiology; Exposure to; Family; Flare; follow-up; Fostering; Gender; Geographic Locations; global health; Goals; Hepatitis B; Hepatitis B e Antigens; Hepatitis B Surface Antigens; Hepatitis B Virus; Hepatitis E; Immune; Immune response; Immunoglobulin G; Immunoglobulin M; Infection; Inflammation; innovation; Leadership; Link; lipid mediator; Lipid Peroxidation; Lipid Peroxides; Lipids; Liver; Liver Cirrhosis; Liver diseases; Liver Failure; liver injury; Measures; member; Methods; Molecular Profiling; Natural History; North America; North Carolina; novel; Participant; pathogen; Pathogenesis; Patients; Phase; Pilot Projects; Play; Population; Prevalence; Primary carcinoma of the liver cells; public health relevance; Publications; Publishing; Race; Randomized; Regulation; Research; research study; response; RNA; Role; Sampling; seroconversion; Serological; Serum; success; Testing; Transaminases; translational scientist; translational study; trial comparing; United States; Universities; Viral; Viremia; Writing; ","North Carolina Hepatitis B Research Network","082867","ZDK1","Special Emphasis Panel ","","","10","317060","96673","308115",""
"9315150","U01","DK","5","N","06/22/2017","06/01/2017","05/31/2018","847","U01DK062500","SCHOOLS OF MEDICINE","RFA-DK-13-011","5U01DK062500-16","NIDDK:112481\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SAN FRANCISCO","UNITED STATES","PEDIATRICS","12","094878337","US","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","CA","941186215","PUBLIC HEALTH RELEVANCE: The UCSF Clinical Center specifically plans to apply new genetic diagnostic tools to the rich samples available in the ChiLDREN repository, to elucidate further genetic disorders and factors that contribute to the diagnosis of indeterminate neonatal hepatitis. Further, in collaboration with Dr. Ron Sokol at the University of Colorado and Dr. Richard Thompson at King's College Hospital in London, UK we propose to further develop a Progressive Familial Intrahepatic Cholestasis (PFIC) Genotyping Program for diagnostic screening for PFIC and Benign Recurrent Intrahepatic Cholestasis (BRIC) subjects in the ChiLDREN LOGIC study.","1944274; ","ROSENTHAL, PHILIP ;","SHERKER, AVERELL H","09/15/2002","05/31/2019","Adult; Age-Months; Ancillary Study; Benign recurrent intrahepatic cholestasis; Biliary; Biliary Atresia; Biological Markers; Child; Childhood; children with cystic fibrosis; Cholestasis; Clinical; Clinical Management; Clinical Research; Clinical Trials; cohort; Collaborations; college; Colorado; cost effective; Data; Data Collection; Data Coordinating Center; Diagnosis; Diagnostic; diagnostic screening; Disease; Disease model; disease phenotype; DNA; education research; Etiology; Evaluation; exome; exome sequencing; Follow-Up Studies; gene interaction; Genes; Genetic; genetic approach; Genetic Predisposition to Disease; genetic technology; genome sequencing; genome wide association study; Genotype; Hepatic; Hepatitis; Hereditary Disease; Hospitals; imaging modality; improved; infancy; Infant; Institution; Institutional Review Boards; Investigation; Liver; liver cystic fibrosis; liver development; Liver diseases; Liver Fibrosis; liver transplantation; Logic; London; Longitudinal prospective study; Metabolic; Morphology; National Institute of Diabetes and Digestive and Kidney Diseases; Natural History; neonatal hepatitis; neonate; New Agents; novel diagnostics; Obstruction; outcome prediction; Pathogenesis; Patients; pediatric patients; Pharmaceutical Preparations; Phase; Policies; Portal Hypertension; Procedures; programs; Progressive intrahepatic cholestasis; Protocols documentation; public health relevance; Recruitment Activity; repository; Research; response; Sampling; Serum; Site; Surveys; Technology; Therapeutic Agents; Time; tool; Translational Research; treatment strategy; Universities; Variant; whole genome; ","Childhood Liver Disease Research and Education Network (ChiLDREN) - UCSF (CC)","062500","ZDK1","Special Emphasis Panel ","","","16","88769","48712","112481",""
"9318538","R25","GM","5","N","06/20/2017","06/01/2017","05/31/2018","859","R25GM103962","BIOMED ENGR/COL ENGR/ENGR STA","PAR-13-082","5R25GM103962-04","NIGMS:309373\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","STONY BROOK","UNITED STATES","NONE","01","804878247","US","STATE UNIVERSITY NEW YORK STONY BROOK","NY","117943362","PUBLIC HEALTH RELEVANCE: This proposal aims to create a group of highly motivated, trained individuals who will pursue research careers in biomedical sciences. These scholars will be instrumental in the creation of new knowledge that will lead to discoveries that will improve our nation's health.","1869065 (contact); 14428596; 7739477; ","GERGEN, JOHN PETER (contact); SPERZEL, TONI ; WILLIAMS, JENNIE L;","KODURI, SAILAJA ","06/15/2014","05/31/2019","Academic support; Address; Advisory Committees; Affect; Area; Award; Bachelor's Degree; Benchmarking; Biochemistry; biological research; Biological Sciences; Biomedical Engineering; Biomedical Research; Biophysics; Budgets; career; Career Choice; Collaborations; Computational Biology; computational chemistry; design; Development; Development Plans; disadvantaged student; Doctor's Degree; doctoral student; Ecology; Educational workshop; Enrollment; Ensure; Enteral; Evolution; expectation; experience; Exposure to; Faculty; faculty community; Fellowship; Financial Support; Funding; Gatekeeping; Goals; Graduate Education; Health; implicit bias; improved; Income; Individual; Institutes; Institutionalization; interest; Knowledge; Lead; Leadership; Letters; Manuscripts; Marines; Mathematics; Measurable; Medicine; member; Mentors; Microbiology; Modeling; Neurobiology; Outcome; parity; Pathology; peer; peer coaching; Peer Group; Performance; Pharmacology; Phase; Physiology; Positioning Attribute; Postdoctoral Fellow; Preparation; Production; programs; public health relevance; Publications; Qualifying; Recruitment Activity; Regimen; Research; Research Personnel; Research Project Grants; Research Training; Science; science education; Science, Technology, Engineering and Mathematics Education; Scientist; Secure; skills; Students; success; Supervision; support network; synergism; teaching assistant; Time; Training; Training Programs; Translating; undergraduate student; underrepresented minority student; Underrepresented Students; Universities; ","Stony Brook University MERGE:  Maximizing Excellence in Research and Graduate Edu","103962","TWD","Training and Workforce Development Subcommittee - D ","","","04","287697","21676","309373",""
"9332400","R01","HL","5","N","06/21/2017","05/01/2017","04/30/2018","837","R01HL128350","SCHOOLS OF MEDICINE","PA-13-302","5R01HL128350-02","NHLBI:498019\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","MEMPHIS","UNITED STATES","INTERNAL MEDICINE/MEDICINE","09","941884009","US","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","TN","381034903","The aim of this research is to elucidate the genes that modulate hypertrophic cardiomyopathy (HCM) severity, so that comprehensive genetic screening will be possible as part of a goal to eliminate the sudden death caused by HCM.  .","7364275; 6710177 (contact); ","LU, LU ; SUN, YAO  (contact);","SCHWARTZ, LISA ","08/15/2016","04/30/2020","Affect; Alleles; Candidate Disease Gene; Cardiac Myocytes; Cardiovascular system; Cause of Death; Cellular Assay; Clinical; cofactor; cohort; Collaborations; Complex; Data; Detection; Diagnostic; Disease; Dissection; Family; Fathers; Fibrosis; Gene-Modified; Genes; Genetic; Genetic Screening; Genetic study; genetic variant; Genetic Variation; genome wide association study; Genomics; Genotype; Goals; Heart; Heart Diseases; Heritability; Heterogeneity; high risk; Human; Human Chromosomes; Human Genome; Hypertrophic Cardiomyopathy; Hypertrophy; Individual Differences; Inherited; insertion/deletion mutation; interstitial; Laboratories; Lead; Link; loss of function; Methods; Modeling; Molecular; molecular modeling; Mothers; Mus; mutant; Mutation; novel strategies; Parents; Patients; Penetrance; personalized care; phenome; Phenotype; phenotypic data; Population; Prevention; Publications; Quantitative Trait Loci; Research; Research Personnel; reverse genetics; Risk; screening; Severities; Severity of illness; Statistical Models; Sudden Death; System; Testing; trait; transcriptome; transcriptomics; Translations; Variant; Work; ","Genetic Modulation of Hypertrophic Cardiomyopathy Severity","128350","CCHF","Cardiac Contractility, Hypertrophy, and Failure Study Section ","","","02","327644","170375","498019",""
