"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9107355","P30","CA","5","N","10/05/2016","09/01/2016","08/31/2017","","P30CA118100","","PAR-13-386","5P30CA118100-12","NCI:218308\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","ALBUQUERQUE","UNITED STATES","","01","829868723","US","UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR","NM","871310001","","1955861; ","WILLMAN, CHERYL L.;","","09/26/2005","08/31/2020","abstracting; Academic Medical Centers; Adherence; Affect; Agreement; American Indians; authority; base; Budgets; cancer care; Cancer Center; Cancer Center Support Grant; cancer clinical trial; cancer health disparity; cancer prevention; Case Report Form; Catchment Area; Clinical; Clinical Data; Clinical Investigator; Clinical Protocols; Clinical Research; Clinical Sciences; Clinical Trials; Clinical Trials Network; Communities; community based participatory research; Community Clinical Oncology Program; Community Healthcare; Data; Data Analyses; data management; Development; Doctor of Philosophy; Enrollment; Female; Funding; Goals; Grant; Healthcare Systems; Hispanics; Hospitals; Housing; Incidence; Industry; Institution; Institutional Review Boards; Intervention Trial; Latino; Legal; Maintenance; malignant breast neoplasm; Malignant Neoplasms; Medical; meetings; Mexican; Minority; Mission; Monitor; mortality; multidisciplinary; National Cancer Institute; NCI Center for Cancer Research; New Mexico; Newly Diagnosed; Not Hispanic or Latino; novel; Patients; Pattern; Phase; Phase II/III Trial; Physician Executives; Physicians; Population; Population Sciences; Positioning Attribute; Principal Investigator; Process; programs; protocol development; Protocols documentation; Public Hospitals; Qualifying; Reporting; Research; Research Infrastructure; Research Personnel; research study; Research Support; Scientist; screening; skills; Sum; System; Therapeutic Intervention; Therapeutic Trials; Time; trial design; underserved minority; Underserved Population; Universities; Woman; working group; ","Clinical Protocol and Data Management","118100","NCI","Subcommittee I - Transistion to Independence ","8407","","12","144098","74210","","218308"
"9108277","P30","CA","5","N","10/07/2016","07/01/2016","06/30/2017","","P30CA013330","","PAR-11-005","5P30CA013330-44","NCI:47301\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","BRONX","UNITED STATES","","14","079783367","US","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC","NY","104611975","RELEVANCE (See instructions): The Analytical Imaging Facility provides microscope imaging technologies and quantitative image analysis supporting the translational research mission and goals of the Albert Einstein Cancer Center (AECC). As an NCI-designated Cancer Center, AECC contributes to the national effort to reduce morbidity and mortality from cancer.","1888699; ","GOLDMAN, ISRAEL DAVID;","","06/01/1997","06/30/2018","4D Imaging; Acrylic Resins; Albert Einstein Cancer Center; Animal Disease Models; Animals; Area; Atlases; base; Biological; Biological Assay; Caenorhabditis elegans; Cancer Center; Cancer Center Support Grant; Carbon; cell motility; Cell surface; Cells; charge coupled device camera; chemical fixation; Chemotaxis; Chromosomes; cold temperature; Collection; Color; Communities; Complex; Computer software; Computer Workstations; Cryoelectron Microscopy; Cryopreservation; Cryoultramicrotomy; cyanine dye 5; Cytogenetics Shared Resource; Data; Data Analyses; Data Collection; Data Set; data visualization; Dehydration; Detection; detector; Devices; digital; digital imaging; Dose; Educational process of instructing; Electron Microscope; Electron Microscopy; electron tomography; Energy Transfer; Ensure; Environment; Epoxy Resins; Equipment; Equipment and supply inventories; experience; Experimental Designs; Fees; Filament; Film; Fluorescence; fluorescence imaging; Fluorescence Recovery After Photobleaching; Fluorescent Probes; fluorophore; Fostering; Freeze Fracturing; Freeze Substitution; Freezing; Generations; Goals; Gold; Grouping; high end computer; Histology; Histopathology; Hour; Human Resources; Ice; Image; Image Analysis; Imagery; imaging modality; imaging system; Imaging Techniques; Imaging technology; in vivo; Instruction; instrument; interest; intravital imaging; investigator training; Label; Laboratories; Lasers; lens; Life; Light; Light Microscope; light microscopy; Lighting; live cell imaging; Macromolecular Complexes; macromolecule; Malignant Neoplasms; Manufacturer Name; Maps; Measures; member; Metals; Methods; Microbial Biofilms; Microinjections; Microprocessor; Microscope; microscopic imaging; Microscopy; Microtomy; microwave electromagnetic radiation; Mission; Molecular; Molecular Cytogenetics; Monitor; Morbidity - disease rate; mortality; multi-photon; Mus; Nature; NCI-Designated Cancer Center; Negative Staining; Neoplasm Metastasis; Optics; Organ; particle; Penetration; Performance; Phase; photoactivation; Photobleaching; Photometry; photomultiplier; Physics; Physiologic pulse; Physiological Processes; Plant Resins; Play; Positioning Attribute; Preparation; pressure; Process; Program Research Project Grants; programs; Protocols documentation; Quality Control; quantitative imaging; receptor; reconstruction; Reporter; Research; Research Personnel; research study; Resolution; Resource Sharing; Resources; restoration; Rhodamine; Role; Sampling; Scanning; Scanning Electron Microscopy; second harmonic; Series; Services; Side; Signal Transduction; Sorting - Cell Movement; Specimen; spectrograph; Speed; Staging; Structure; Surface; System; Techniques; Technology; Temperature; Three-Dimensional Image; Three-Dimensional Imaging; Time; Tissue imaging; Tissues; tomography; tool; Training; Transgenic Animals; Translational Research; Transmission Electron Microscopy; transmission process; Tsunami; Tube; tumor microenvironment; user-friendly; Vacuum; Vision; Visit; voltage; Work; Yeasts; Zebrafish; ","Analytical Imaging","013330","NCI","Subcommittee I - Transistion to Independence ","6914","","44","28324","18977","","47301"
"9120326","P30","CA","4","N","10/06/2016","07/01/2016","06/30/2017","","P30CA168524","","PAR-11-005","4P30CA168524-05","NCI:109328\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","KANSAS CITY","UNITED STATES","","03","016060860","US","UNIVERSITY OF KANSAS MEDICAL CENTER","KS","661608500","RELEVANCE (See Instructions):  Advancing cancer care, today and tomorrow will require new and better therapies based on our ever increasing understanding of cancer and anficancer drugs. These improvements will depend on careful, properiy-conducted clinical research. The Clinical Trials Management shared resource provides KUCC cancer researchers with the support and services to conduct clinical research of the highest possible quality.","1888634; ","JENSEN, ROY A.;","","07/11/2012","06/30/2016","Accounting; Advanced Malignant Neoplasm; Area; base; Budgets; Businesses; cancer care; Cancer Center; Cancer Center Support Grant; cancer clinical trial; Clinical; Clinical Data; Clinical Investigator; Clinical Protocols; Clinical Research; Clinical Trials; Clinical Trials Data Monitoring Committees; Collaborations; Continuing Education; cost effective; Data; data management; Development; Disease; Education; Enrollment; Ensure; Growth; Instruction; Kansas; Laboratories; Leadership; Life; Life Cycle Stages; Maintenance; Malignant Neoplasms; Manuscripts; meetings; Mentors; Modeling; Monitor; multidisciplinary; Nursing Research; Occupational activity of managing finances; Office Management; operation; patient population; Patients; Pharmaceutical Preparations; Preparation; Procedures; Process; Protocols documentation; quality assurance; Quality Control; Recommendation; Regulation; Regulatory Affairs; Research; Research Activity; Research Personnel; Resource Development; Resource Sharing; Resources; Safety; Scientist; screening; Services; Site; sound; support network; System; Therapeutic; Time; Training; translational clinical trial; Translational Research; Universities; working group; ","Clinical Trials Management Shared Resource","168524","NCI","Subcommittee I - Transistion to Independence ","5747","","05","109328","0","","109328"
"9124859","P01","CA","4","N","10/07/2016","09/01/2016","08/31/2017","","P01CA165980","","PAR-12-005","4P01CA165980-04","NCI:321793\","Non-SBIR/STTR RPGs","2016","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","121911077","US","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NY","100165802","RELEVANCE (See instructions): Normal bladder epithelial cells can be converted into two major forms of tumors, one that often recurs thus requiring multiple therapies but infrequently invades, and another that does not recur but is often lethal. Elucidating the molecular mechanisms underlying each type of bladder tumors will open doors to tumor-type- specific approaches for diagnosis, prevention and therapy.","6115649; ","WU, XUE-RU ;","","09/12/2013","08/31/2016","9p21; Ablation; Adult; Alleles; Animal Model; base; Behavior; Biological; Biological Markers; biomarker panel; Bladder; Bladder Neoplasm; Cancer Etiology; cancer initiation; Carcinoma in Situ; Cell Culture Techniques; Cell surface; Chromosomes; Clinical; Collaborations; combinatorial; design; Diagnosis; Disease; Engineering; Epigenetic Process; Epithelial Cells; Event; Exhibits; Family; FGFR3 gene; Fibroblast Growth Factor; Foundations; gain of function; gain of function mutation; Gene Activation; Genes; Genetic; Genetic Engineering; Genetically Engineered Mouse; Goals; Ha-ras Genes; Human; improved; In Situ Lesion; In Vitro; in vivo; inducible gene expression; insight; Instruction; Invaded; Knock-in; Knockout Mice; Lead; Ligands; Loss of Heterozygosity; Malignant neoplasm of urinary bladder; metaplastic cell transformation; Modeling; Molecular; mouse model; Mus; Muscle; mutant; Mutate; Mutation; novel; novel therapeutics; Oncogenes; Outcome; outcome forecast; p19ARF; Papillary; Papillary Neoplasm; Pathway interactions; Patients; Phenotype; Point Mutation; Prevention strategy; Prevention therapy; Prognostic Marker; Property; Protein Family; Receptor Protein-Tyrosine Kinases; Recording of previous events; Recurrence; Research; response; Rest; Role; Series; Signal Transduction; Small Interfering RNA; Specimen; Staging; Testing; TP53 gene; Transgenic Mice; Transitional Cell Carcinoma; tumor; tumor progression; Tumor Suppressor Proteins; tumorigenesis; Urothelial Cell; Urothelium; Variant; ","Molecular Tumorigenesis of Bladder Cancer","165980","ZCA1","Special Emphasis Panel ","8430","","04","189848","131945","","321793"
"9124860","P01","CA","4","N","10/07/2016","09/01/2016","08/31/2017","","P01CA165980","","PAR-12-005","4P01CA165980-04","NCI:219440\","Non-SBIR/STTR RPGs","2016","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","","12","121911077","US","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NY","100165802","RELEVANCE (See instructions): Tobacco smoke (TS) is believed to be the cause of half of all bladder cancer, but the exact cancer-causing carcinogen in TS remains elusive. Our studies will help define the type of carcinogen and how it causes different levels of DNA damage in different types of bladder cancer. Our results should provide novel insights into the pathogenesis of bladder cancer and how this prevalent disease can be better prevented.","1863598; ","TANG, ERIC MOON-SHONG M.;","","09/12/2013","08/31/2016","Acrolein; adduct; Animal Model; Aromatic Amines; Autophagocytosis; Base Excision Repairs; Binding; Binding Sites; Bladder; Bladder Neoplasm; Bladder Urothelial Cell; Breathing; cancer cell; Cancer Etiology; cancer invasiveness; cancer risk; carcinogenesis; carcinogenicity; Carcinogens; Cells; chemical carcinogen; Chemicals; Cigarette; Codon Nucleotides; Complex; Consumption; Data; Deoxyguanosine; Disease; DNA Adducts; DNA Binding; DNA Damage; DNA Methylation; DNA Repair; DNA Repair Gene; DNA Sequence; Down-Regulation; FGFR3 gene; Frequencies; Gene Expression; Genes; HRAS gene; Human; Incidence; Induced Mutation; insight; Instruction; interest; Kinetics; Laboratories; Lead; Light; Malignant neoplasm of urinary bladder; Malignant Neoplasms; Maps; Mediating; Methylation; Modeling; Molecular Carcinogenesis; mouse model; Mucous Membrane; mutant; Mutation; neoplastic cell; Non-smoker; Normal tissue morphology; novel; Nucleotides; Occupations; Organ; Pathogenesis; Pathway interactions; Pattern; Phenotype; Play; Point Mutation; Predisposition; prevent; Protein p53; Rattus; repaired; Role; Running; Sampling; Site; Smoker; Specificity; Testing; Tissue Sample; Tobacco; Tobacco smoke; TP53 gene; Transgenic Mice; Tumor Tissue; tumorigenesis; United States; Urine; Urothelial Cell; Ursidae Family; ","DNA Repair and Tobacco Smoke in Bladder Carcinogenesis","165980","ZCA1","Special Emphasis Panel ","8431","","04","129463","89977","","219440"
"9125769","P50","CA","4","N","10/07/2016","08/01/2016","07/31/2017","","P50CA165962","","PAR-10-003","4P50CA165962-04","NCI:303630\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Glioblastomas are the third leading cause of cancer-related death among middle-aged men and the fourth leading cause of death for women between 15-34 years of age. In the fullness of time, the work we propose could change the standard of care for these tumors.","3145828; ","STILES, CHARLES D;","","09/19/2013","07/31/2016","Address; Adjuvant; Age-Years; Attenuated; attenuation; Biological; Biological Assay; Biological Process; Biometry; Brain; Brain Neoplasms; Cancer Etiology; cancer genome; Cancer Patient; Cause of Death; CDKN2A gene; Cell Count; Cell Culture Techniques; Cells; Cessation of life; Clinical Investigator; clinical material; Clinical Trials; comparative genomic hybridization; Controlled Study; Core Facility; Dana-Farber Cancer Institute; Data; Development; DNA cassette; DNA Sequence Analysis; Doctor of Philosophy; Doxycycline; Enrollment; Genes; Genetic; Genetic Suppression; Glioblastoma; Glioma; Histone Deacetylase Inhibitor; Human; Immunohistochemistry; Implant; in vivo; interest; irradiation; knock-down; Laboratories; Lead; Malignant Glioma; MDM2 gene; Mediating; member; men; middle age; Minority; Modality; Molecular; mouse model; Mus; Mutation; nerve stem cell; novel; Nude Mice; Pathology; Patients; Pharmaceutical Preparations; Phase II Clinical Trials; Population; Radiation; Radiation Oncologist; Radiation therapy; Radiation-Sensitizing Agents; Radiosensitization; Recurrence; Recurrent tumor; Resected; Resistance; Resolution; response; RNA Interference; Sampling; Scientist; Signal Transduction; skills; small hairpin RNA; small molecule inhibitor; Solvents; Specimen; standard of care; stemness; Students; targeted treatment; temozolomide; Testing; Tetanus Helper Peptide; Therapeutic; Therapeutic Clinical Trial; Time; Tissues; TP53 gene; transcription factor; tumor; vector; Vorinostat; Woman; Work; ","Targeting the OLIG2 Transcription Factor","165962","ZCA1","Special Emphasis Panel ","7312","","04","229401","74229","","303630"
"9129455","P30","CA","5","N","10/04/2016","09/01/2016","08/31/2017","","P30CA082709","","PAR-12-298","5P30CA082709-17","NCI:145601\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","2189007; ","LOEHRER, PATRICK J.;","","09/22/1999","08/31/2019","Animal Model; Binding Proteins; Bioinformatics; Biology; Cancer Center Support Grant; Chemicals; Chemistry; Clinical; Clinical Drug Development; Clinical Pharmacology; Computational Biology; Data; drug candidate; Drug Design; drug development; drug discovery; Drug effect disorder; Drug Interactions; Drug Kinetics; drug metabolism; Equilibrium; Evaluation; Foundations; Future; Genomics; Human; In Vitro; in vivo; Indiana; instrument; Kinetics; Life; metabolic abnormality assessment; Metabolism; Modeling; novel anticancer drug; novel therapeutics; Pharmaceutical Preparations; Pharmacology; Pharmacotherapy; Phase; Play; pre-clinical; Process; Property; research and development; Research Design; Research Personnel; Resource Sharing; response; Role; Sampling; Services; small molecule; System; Technology; Therapeutic; Toxic effect; Universities; Work; ","Clinical Pharmacology Analytical Core","082709","NCI","Subcommittee I - Transistion to Independence ","7037","","17","93334","52267","","145601"
"9129457","P30","CA","5","N","10/04/2016","09/01/2016","08/31/2017","","P30CA082709","","PAR-12-298","5P30CA082709-17","NCI:145600\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","2189007; ","LOEHRER, PATRICK J.;","","09/22/1999","08/31/2019","Adverse event; Arbitration; base; Cancer Center Support Grant; Clinical Research; Clinical Trials; Data; Data Quality; Enrollment; Event; Indiana; Information Systems; Monitor; Monitoring Clinical Trials; non-compliance; Notification; Policies; Procedures; Process; Protocols documentation; Quality Control; Recommendation; Reporting; Research Personnel; Review Committee; Risk; Safety; Site; United States National Institutes of Health; Universities; ","Data and Safety MOnitoring/NIH Policy","082709","NCI","Subcommittee I - Transistion to Independence ","7040","","17","93333","52267","","145600"
"9129459","P30","CA","5","N","10/04/2016","09/01/2016","08/31/2017","","P30CA082709","","PAR-12-298","5P30CA082709-17","NCI:145600\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","","2189007; ","LOEHRER, PATRICK J.;","","09/22/1999","08/31/2019","Agreement; Cancer Center; Cancer Center Support Grant; cancer clinical trial; Clinical Research; Clinical Trials; Data; Disease; Enrollment; Ensure; Faculty; Indiana; Industry; Malignant Neoplasms; medical schools; meetings; Monitor; patient population; Population Research; Principal Investigator; Protocols documentation; Rare Diseases; Resources; Review Committee; Safety; Schools; System; Universities; ","Protocol Review and Monitoring","082709","NCI","Subcommittee I - Transistion to Independence ","7041","","17","93333","52267","","145600"
"9132700","U54","CA","4","N","10/04/2016","09/01/2016","08/31/2017","","U54CA168512","","PAR-10-003","4U54CA168512-05","NCI:172299\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","ANN ARBOR","UNITED STATES","","12","186146911","US","SARC","MI","481059484","Currently there are limited programs that have the capabilities to provide the infrastructure for collaboration  on clinical trial research for sarcoma. Because sarcoma is a relatively uncommon disease and that it occurs  across the human like span, this clinical trial Core will provide the infrastructure to facilitate the conduct of  clinical research to identify new beneficial treatment options for patients with sarcoma.","1873400; ","BAKER, LAURENCE HOWARD;","","09/26/2012","08/31/2016","Adolescent and Young Adult; Affect; age group; base; Clinical; Clinical Data; Clinical Protocols; Clinical Research; Clinical Research Associate; Clinical Trials; Collaborations; Collection; Communication; Connective Tissue; Consultations; Contracts; Correlative Study; Country; Data; Data Set; design; Development; Diagnosis; Diagnostic; Disease; Ensure; Ethics; experience; Funding; Goals; Human; Institution; interest; Laboratories; Laboratory Finding; Leadership; Life; Malignant Neoplasms; Medical Oncologist; Monitor; operation; Patient-Focused Outcomes; Patients; Pediatric Oncologist; Physicians; Process; programs; Protocols documentation; Research; Research Infrastructure; Research Personnel; Resources; Safety; sarcoma; Science; Scientist; Secure; success; System; Therapeutic; translational clinical trial; Translations; United States; ","Clinical Trials","168512","ZCA1","Special Emphasis Panel ","7127","","05","162713","9586","","172299"
"9133862","P50","CA","4","N","10/04/2016","09/01/2016","08/31/2017","","P50CA179546","","RFA-DA-13-003","4P50CA179546-04","NCI:581034\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","PHILADELPHIA","UNITED STATES","","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","","2415273 (contact); 1875698; ","HORNIK, ROBERT C. (contact); LERMAN, CARYN ;","","09/18/2013","08/31/2016","abstracting; Affect; Age; Attitude; Behavior; Belief; Cigarette; Communication; Complex; cost; Diffuse; Environment; Ethnic Origin; expectation; Exposure to; Gender; Government; Health; Individual; Lead; Marketing; Mediating; Misinformation; Monitor; outreach; Patient Self-Report; peer; Play; Population; Race; Respondent; Role; Safety; Sampling; Scanning; Smoke; Smoker; Smoking; Smoking Behavior; smoking cessation; Smoking Status; social media; Socioeconomic Status; Source; Speech; Subgroup; Surveys; Testing; Time; Tobacco; tool; Variant; willingness; young adult; Youth; ","Project 1: Information and misleading information about tobacco product p125-159","179546","ZRG1","Special Emphasis Panel ","7947","","04","661787","0","","581034"
"9143719","P50","CA","5","N","10/07/2016","09/01/2016","08/31/2017","","P50CA127297","","PAR-12-296","5P50CA127297-08","NCI:364128\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","OMAHA","UNITED STATES","","02","168559177","US","UNIVERSITY OF NEBRASKA MEDICAL CENTER","NE","681987835","Pancreatic cancer is known to have the highest fatality rate among the solid tumors. More than 80% of the  patients died within 1 year of diagnosis. The major barrier to improving survival rates is the lack of effective  drug treatments for this disease. This project will address this barrier through the development of new  therapeutic strategies for drug treatment by using emerging novel drugs on newly identified molecules  essential in maintaining the survival of pancreatic cancer cells.","2408184; ","BRATTAIN, MICHAEL G;","","09/05/2008","08/31/2019","Address; advanced disease; Antibodies; Apoptosis; Apoptotic; Area; arm; Autopsy; base; BIRC4 gene; cancer cell; Cancer Model; Cancer Patient; cancer therapy; Caspase; Cell Death; Cell Surface Proteins; Cell Survival; cell type; Cells; Clinical; Clinical Trials; Combined Modality Therapy; Complex; Coupled; Cyclic AMP-Dependent Protein Kinases; Development; Diagnosis; Disease; Disease Progression; effective therapy; Environment; Enzyme Activation; Enzymes; Epigenetic Process; Event; Family; Family member; Fatality rate; Future; Genetic; Genetic Transcription; Goals; Histone Deacetylase; Histone Deacetylase Inhibitor; Human; immunosuppressed; improved; In Vitro; in vivo; inhibitor/antagonist; Investigation; Killings; Laboratories; Learning; MADH4 gene; Malignant neoplasm of pancreas; Malignant Neoplasms; Mediating; meetings; Modeling; Molecular; Monoclonal Antibodies; multicatalytic endopeptidase complex; Mus; mutant; Mutation; Neoplasm Metastasis; novel; novel drug combination; novel strategies; novel therapeutic intervention; novel therapeutics; pancreatic cancer cells; Pathway interactions; Patients; Pattern; Pharmaceutical Preparations; Pharmacotherapy; Pre-Clinical Model; programs; protein complex; Proteins; receptor; receptor expression; Receptor Protein-Tyrosine Kinases; Reporting; research study; response; Sampling; Signal Pathway; Signal Transduction; Solid Neoplasm; Staging; Stress; subcutaneous; Subgroup; Survival Rate; survivin; Testing; Therapeutic; Therapeutic Index; Time; Tissues; Treatment Effectiveness; Tumor Suppressor Genes; Tumor Suppressor Proteins; Validation; Xenograft procedure; ","Novel Strategies for Pancreatic Cancer Treatment","127297","ZCA1","Special Emphasis Panel ","5482","","08","241945","122183","","364128"
"9094430","P50","CA","5","N","10/07/2016","05/01/2016","04/30/2017","","P50CA058187","","PAR-12-296","5P50CA058187-21","NCI:273097\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","AURORA","UNITED STATES","","06","041096314","US","UNIVERSITY OF COLORADO DENVER","CO","800452570","Lung cancer is a heterogeneous disease comprised of molecularly distinct subsets driven by different oncogenes. Our proposal will unveil molecular biomarkers that identify lung tumors where oncogenesis is caused by over-activity of the fibroblast growth factor receptor pathway and complete a clinical trial with ponatinib, a small molecule inhibitor of fibroblast growth factor receptors. Successful completion of the study may provide a novel targeted therapy for a significant subset of lung cancer patients.","1883178; ","HEASLEY, LYNN E;","","05/20/1997","04/30/2019","Archives; autocrine; Automobile Driving; base; Biological Assay; Biological Markers; biomarker selection; Biopsy Specimen; Cancer cell line; Cancer Histology; Cancer Patient; cancer therapy; Cell Line; Characteristics; Clinical; Clinical Trials; Clinical Trials Design; cohort; Custom; Data; Dependence; Dependency; Disease; Enrollment; Epidermal Growth Factor Receptor; Exhibits; FGF2 gene; FGF9 gene; FGFR1 gene; FGFR1 Gene Amplification; FGFR2 gene; FGFR3 gene; FGFR4 gene; Fibroblast Growth Factor; Fibroblast Growth Factor Receptors; Formalin; functional genomics; Funding; gain of function mutation; Gene Amplification; Gene Dosage; Gene Fusion; Genes; Goals; Growth; Histology; Immunohistochemistry; improved outcome; In Situ Hybridization; in vitro testing; in vivo; Libraries; Ligands; Lung Neoplasms; Malignant neoplasm of lung; Measures; Messenger RNA; molecular marker; mRNA Expression; mutation screening; new therapeutic target; Non-Small-Cell Lung Carcinoma; novel; Oncogenes; Oncogenic; Paraffin Embedding; Pathway interactions; patient population; Patients; Phase; Phase II Clinical Trials; Pilot Projects; pre-clinical; predictive marker; prognostic; Prognostic Marker; protein expression; Proteins; Proteoglycan; receptor; Receptor Protein-Tyrosine Kinases; Reporting; research clinical testing; Resistance; response; Role; Series; Signal Transduction; Silver; small molecule inhibitor; Somatic Mutation; specific biomarkers; Techniques; Testing; Therapeutic; therapeutic target; tumor; Tumor Tissue; tumorigenesis; Tyrosine Kinase Inhibitor; Xenograft Model; ","Targeting FGFR1 Signaling in Lung Cancer","058187","ZCA1","Special Emphasis Panel ","5507","","21","175860","97237","","273097"
"9129464","P30","CA","5","N","10/04/2016","09/01/2016","08/31/2017","","P30CA082709","","PAR-12-298","5P30CA082709-17","NCI:145599\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","INDIANAPOLIS","UNITED STATES","","07","603007902","US","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","IN","462022915","IUSCC Administration provides required services in support of the Research  Programs, shared facilities, pilot projects, and NCI reporting.","2189007; ","LOEHRER, PATRICK J.;","","09/22/1999","08/31/2019","Acceleration; Accounting; Area; Award; Cancer Center; Cancer Center Support Grant; Communication; Contracts; Databases; Development; Foundations; Funding; Grant; Human Resources; Indiana; Maintenance; meetings; member; Occupational activity of managing finances; Pilot Projects; Process; programs; Reporting; Research; Research Support; Resource Sharing; Series; Services; Strategic Planning; Translational Research; Universities; web page; Work; ","Administration","082709","NCI","Subcommittee I - Transistion to Independence ","7046","","17","93333","52266","","145599"
"9149600","P50","CA","5","N","10/06/2016","07/01/2016","06/30/2017","","P50CA097190","","PAR-14-031","5P50CA097190-12","NCI:152102\","RESEARCH CENTERS","2016","NATIONAL CANCER INSTITUTE","","PITTSBURGH","UNITED STATES","","14","004514360","US","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PA","152132303","Project Narrative - Project Summary - Core 3 Informatics, Biostatistics and Bioinformatics  The Informatics, Biostatistics and Bioinformatics Core provides specialized data management and analysis  services to the clinical, laboratory and translational research projects of the Head and Neck SPORE to ensure  that experiments are efficiently designed and data are analyzed using the most appropriate methods. The  Informatics component provides long-term, comprehensive management to ensure that analyses are based on  complete and accurate data.","2108321; ","NORMOLLE, DANIEL P;","UJHAZY, PETER ","07/01/2002","06/30/2020","abstracting; Address; Animals; Archives; base; Bioinformatics; Biological; Biological Markers; Biometry; Biostatistics Core; cancer clinical trial; cancer genomics; cancer therapy; career development; Clinical; Clinical Data; Clinical Research; Clinical Sciences; Clinical Trials; Clinical Trials Design; Code; compare effectiveness; Complex; Computer Simulation; Consultations; Data; Data Analyses; data management; Data Science; Databases; design; Development; Ensure; Epigenetic Process; experience; Experimental Designs; Flow Cytometry; follow-up; Genetic; genomic data; Genomics; Head and Neck Cancer; head and neck cancer prevention; Head and neck structure; Health Insurance Portability and Accountability Act; Human Resources; Immunotherapy; improved; In Vitro; in vivo; Informatics; Laboratories; Laboratory Research; Lead; Lung; Machine Learning; Manuscripts; meetings; member; methionylmethionine; Methodology; Methods; Modeling; Molecular; Natural Language Processing; oncology; Online Systems; Organ; Otolaryngology; Paper; Pathologic; Patients; Peer Review; Phase; Program Development; programs; Progress Reports; Prostate; Protocols documentation; Publications; Publishing; Publishing Peer Reviews; Questionnaires; Records; repository; Research; Research Infrastructure; Research Personnel; Research Project Grants; research study; Safety; Sampling; Science; Services; Statistical Data Interpretation; Techniques; Text; Translational Research; University of Pittsburgh Cancer Institute; virtual; web portal; Work; Xenograft procedure; ","Core 3 Informatics, Biostatistics, and Bioinformatics","097190","ZCA1","Special Emphasis Panel ","6665","","12","99228","52991","","152102"
