"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9310894","R01","AI","2","N","02/07/2017","02/08/2017","01/31/2018","855","R01AI042783","SCHOOLS OF ARTS AND SCIENCES","PA-16-160","2R01AI042783-16A1","NIAID:550294\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","PRINCETON","UNITED STATES","CHEMISTRY","12","002484665","US","PRINCETON UNIVERSITY","NJ","085430036","Staphylococcus aureus (S. aureus) is an opportunistic pathogen capable of invading mucous membranes or soft tissue; once invasion occurs, the bacterium deploys a diverse arsenal of virulence factors to evade the host immune system and to facilitate spread of the infection in the host environment. A research program will be undertaken to study the central quorum sensing (QS) circuit, termed agr, which regulates the onset of virulence as a function of bacterial population size. Building on recent breakthroughs that have allowed us to reconstitute much of the circuit using purified components, we propose to integrate chemical, biochemical, biophysical and genetic tools to gain a deeper understanding into the molecular processes underlying agr regulation; these studies will provide fundamental insights into how a QS circuit such as agr operates at the molecular level and will lay the foundation for the development of new strategies for treating Staphylococcus aureus infections.","1964364; ","MUIR, TOM ;","HUNTLEY, CLAYTON C.","05/15/1998","01/31/2022","Agonist; Anabolism; ATP-Binding Cassette Transporters; Bacteria; base; Behavior; Binding; Biochemical; Biochemical Genetics; Biological Assay; Biology; biophysical analysis; C-terminal; Cells; Chemicals; Chemistry; Coupled; Couples; crosslink; Data; Development; Down-Regulation; driving force; Engineering; Environment; Event; Excision; Foundations; Funding; Future; Gene Expression Regulation; Genes; Genetic; genetic approach; Genus staphylococcus; Goals; high throughput screening; Housekeeping; Immune system; Infection; inhibitor/antagonist; insight; interest; Invaded; Investigation; Knowledge; Ligand Binding; Ligands; Link; Lipid Bilayers; Mechanics; Membrane; Metabolic; Molecular; Motion; Mucous Membrane; N-terminal; nanoscale; novel; pathogen; Pathogenicity; Pathway interactions; Peptide Biosynthesis; Peptide Hydrolases; Peptide Leader Sequences; Peptide Receptor; Peptides; Phase; Phenols; Pheromone; Phosphotransferases; Play; polypeptide; Population Sizes; Process; Production; programs; protein-histidine kinase; Proteins; Proteolysis; Proteomics; proteostasis; quorum sensing; receptor; receptor binding; Receptor Inhibition; reconstitution; Regulation; Regulator Genes; Research; Research Design; RNA; sensor; Series; Signal Transduction; single molecule; Site; soft tissue; Specificity; Staging; Staphylococcus aureus; Stress; System; Testing; therapeutic development; Thermodynamics; Time; tool; Uncertainty; Virulence; Virulence Factors; ","Peptide Autoinducers of Staphylococcal Pathogenicity","042783","SBCB","Synthetic and Biological Chemistry B Study Section ","","A1","16","389109","161185","550294",""
"9311593","R01","AI","1","N","02/07/2017","02/07/2017","01/31/2018","855","R01AI125642","","PA-16-160","1R01AI125642-01A1","NIAID:781455\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NASHVILLE","UNITED STATES","","05","079917897","US","VANDERBILT UNIVERSITY MEDICAL CENTER","TN","372320011","PROJECT NARRATIVE This proposal seeks to improve care and outcomes for children with pneumonia, the most common serious infection in childhood. Unwarranted variation in pediatric pneumonia care is apparent nationally, including frequent use of inappropriate antibiotics and wide differences in hospitalization rates, signaling a need for new strategies to inform decision making. The proposed studies will 1) validate a new risk stratification tool for children with pneumonia presenting for emergency care; 2) develop decision support within the electronic health record to guide antibiotic selection and deliver objective risk stratification data; and 3) test whether the provision of antibiotic and prognostic decision support improves care and outcomes for children with pneumonia.","9589436; ","WILLIAMS, DEREK J.;","LU, KRISTINA ","02/07/2017","01/31/2022","Accident and Emergency department; Accounting; Address; Admission activity; Americas; Antibiotic Therapy; Antibiotics; antimicrobial; Bacteria; base; Biological Markers; biomedical informatics; Biometry; burden of illness; care delivery; Caring; Child; Child Care; Childhood; Clinical; clinical care; Clinical Data; clinical decision-making; cohort; Communicable Diseases; Communities; Community Hospitals; Cross-Over Trials; Data; Decision Making; Effectiveness; Electronic Health Record; Electronics; Emergency Care; Environment; Epidemiology; Etiology; flexible electronics; General Ward; Goals; Guidelines; health information technology; high risk; Hospitalization; Hospitalized Child; Hospitals; Hour; improved; improved outcome; indexing; Infection; innovation; Inpatients; Institution; Intensive Care; K-Series Research Career Programs; Knowledge; Methods; Modeling; multidisciplinary; novel; Outcome; Patients; Pediatric Hospitals; Pneumonia; point of care; Probability; procalcitonin; prognostic; prognostic tool; programs; prospective; Prospective Studies; Randomized; Randomized Controlled Clinical Trials; Randomized Controlled Trials; Recommendation; Reporting; Research; Research Priority; Respiratory Failure; Risk; Risk Assessment; Severities; Severity of illness; Shock; Signal Transduction; Site; Societies; Stratification; success; support tools; System; Tennessee; Testing; Time; tool; treatment as usual; United States; Update; user centered design; Utah; Variant; Virus; ","Risk Stratification and Decision Support to Improve Care and Outcomes in Children with Pneumonia","125642","HSOD","Health Services Organization and Delivery Study Section ","","A1","01","546888","234567","781455",""
"9324122","R13","HS","1","N","02/09/2017","02/10/2017","07/31/2017","226","R13HS025316","SCHOOLS OF LIBRARY SCIENCE","PA-13-017","1R13HS025316-01","AHRQ:30912\","OTHER RESEARCH-RELATED","2017","AGENCY FOR HEALTHCARE RESEARCH AND QUALITY","","ANN ARBOR","UNITED STATES","NONE","12","073133571","US","UNIVERSITY OF MICHIGAN","MI","481091276","Project Narrative The conference will develop an understanding of how healthcare delivery organizations need to adapt to apply knowledge generated from health data science. Such an understanding will facilitate more routine and systematic application of knowledge to improve the health of individuals and populations.","11405394; ","ADLER-MILSTEIN, JULIA ROSE;","SANDMEYER, BRENT ","02/10/2017","07/31/2017","","Redesigning Healthcare Organizations to Deploy New Knowledge from Data Science","025316","ZHS1","Special Emphasis Panel ","","","01","","","",""
"9344513","U01","CA","7","N","02/09/2017","09/02/2016","07/31/2017","393","U01CA154254","","PA-16-285","7U01CA154254-06","NCI:208575\","Non-SBIR/STTR RPGs","2015","NATIONAL CANCER INSTITUTE","","CHICAGO","UNITED STATES","","01","069512291","US","NATIONAL OPINION RESEARCH CENTER","IL","606372745","Rapid changes in the media landscape have created opportunities and challenges for tobacco control. This  project will provide the first comprehensive description of pro-and anti-tobacco messages that Americans are  exposed to, and actively seek out and exchange across new and traditional media platforms. We will  analyze the impact of this tobacco-related information on smoking behavior, and identify the most efficient  and effective ways to promote tobacco control and combat pro-tobacco information across media platforms.","6994521; ","EMERY, SHERRY L;","GREENBERG, DEBORAH B","09/02/2016","07/31/2017","","Tobacco Control in a Rapidly Changing Media Environment","154254","ZCA1","Special Emphasis Panel ","","","06","136536","72039","208575",""
"9347926","R43","AI","1","N","02/03/2017","02/06/2017","01/31/2018","855","R43AI132078","","PA-16-302","1R43AI132078-01","NIAID:224958\","SBIR-STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","IRVINE","UNITED STATES","","45","159838106","US","IMMPORT THERAPEUTICS, INC.","CA","926182343","Specific Detection of Antibodies to Emerging and Established Arboviruses Including Zika Virus Narrative Zika virus infection is currently an epidemic in the western hemisphere. The World Health Organization has declared it a ?Public Health Emergency of International Concern? due to the association of Zika virus infection with microcephaly in babies and with Guillain-Barre syndrome in adults. An estimated four million Zika virus infections have occurred in the Americas in 2016 and over two billion people live in areas conducive to mosquito-borne transmission of Zika virus worldwide. Indigenous Zika virus infection has been reported in over 40 countries in the western hemisphere including the US protectorate of Puerto Rico and state of Florida. There is a clear need for accurate and practical methods of detecting Zika virus infection as well as for the development of therapeutic agents and vaccines to combat the associated disease. Detection of Zika virus infection is hampered, however, by the cross-reactivity of anti-Zika virus antibodies with other viruses present in the same areas including dengue virus and chikungunya virus. In this application we propose an innovative and comprehensive method for specifically detecting Zika virus infection, an important step in combatting this international health emergency.","1891678; ","CAMERINI, DAVID ;","REPIK, PATRICIA M.","02/06/2017","01/31/2018","abstracting; Adult; Algorithms; Americas; Antibodies; Arboviruses; Area; base; Biological Assay; Burkholderia pseudomallei; Chikungunya virus; Clinical; combat; Country; Cross Reactions; cross reactivity; Culicidae; Dengue Virus; Detection; Development; Diagnostic; Disease; Emergency Situation; Epidemic; Epitopes; Florida; Future; Genome; Geographic state; Goals; Guillain-Barre Syndrome; Hawaii; Health; in utero; Incidence; Indigenous; Individual; Infection; innovation; International; Life; Melioidosis; member; Methods; Mexico; Microcephaly; Neurologic; Neutralization Tests; novel strategies; Pattern; Phase; point of care; Protein Fragment; Protein Microchips; Proteins; Proteome; Proteomics; Public Health; public health emergency; Puerto Rico; Reporting; response; Saliva; sample collection; Serodiagnoses; Serotyping; Serum; specific biomarkers; Specificity; Technology; Testing; Therapeutic Agents; therapeutic vaccine; tool; transmission process; Universities; Validation; Viral Proteins; Virus; Virus Diseases; Washington; West Nile viral infection; West Nile virus; Work; World Health Organization; Yellow fever virus; Zika Virus; ","Specific Detection of Antibodies to Emerging and Established Arboviruses Including Zika Virus","132078","ZRG1","Special Emphasis Panel ","","","01","","","224958",""
"9378504","K22","CA","7","N","02/06/2017","12/01/2016","07/31/2017","398","K22CA197066","","PA-16-285","7K22CA197066-03","NCI:99684\","OTHER RESEARCH-RELATED","2016","NATIONAL CANCER INSTITUTE","","ORANGEBURG","UNITED STATES","","17","167204762","US","NATHAN S. KLINE INSTITUTE FOR PSYCH RES","NY","109621157","PUBLIC HEALTH RELEVANCE: Cancer-related disparities are not well understood as they apply to incarcerated populations. The proposed award explores cancer health and cancer education in men who are incarcerated. This award is consistent with NCI's strategic plan to contribute to cancer health research and reduce cancer and other adverse health conditions affecting vulnerable and disadvantaged populations.","10371159; ","VALERA, PAMELA ;","SOYOMBO-SHOOLA, ABIGAIL ADEBISI","12/01/2016","07/31/2018","18 year old; Address; Advanced Malignant Neoplasm; Affect; AIDS/HIV problem; Alcohol consumption; Alcohol or Other Drugs use; Alcohols; American; Applications Grants; Attitude; Award; base; Belief; Cancer Burden; cancer clinical trial; Cancer Control; cancer diagnosis; cancer education; cancer epidemiology; cancer health disparity; Cancer Patient; cancer statistics; career; career development; Cervix carcinoma; clinical practice; Communities; Crack Cocaine; Criminal Justice; Cross-Sectional Studies; Data; Data Analyses; design; Diagnosis; disadvantaged population; Disease; Doctor of Philosophy; Early Diagnosis; Educational Curriculum; Enrollment; Environment; ethnic minority population; evidence base; experience; Female; Focus Groups; Funding; General Population; Goals; Grant; Health; Health behavior; health disparity; Health education; Imprisonment; improved; Individual; Knowledge; Liver diseases; lung Carcinoma; Lung diseases; Malignant Neoplasms; Marijuana; Measures; Medical Surveillance; meetings; men; Mentored Research Scientist Development Award; Mentors; Methods; mortality; Mouth Carcinoma; National Cancer Institute; Non-Hodgkin's Lymphoma; Participant; Patients; Pharyngeal structure; Population; Positioning Attribute; Prevention; Prevention trial; Prisoner; Prisons; programs; racial minority; Recording of previous events; Relapse; Reporting; Research; Research Methodology; Research Personnel; Resources; Risk; screening; Security; Services; skills; Smoke; Smoker; Smoking Behavior; Social Workers; statistics; Strategic Planning; Structure; Survival Rate; System; Tobacco; Tobacco use; Training; Transition Career Development Award (K22); United States; Vulnerable Populations; Work; Writing; ","Cancer-Health Disparities in Incarcerated Men","197066","NCI","Subcommittee I - Transistion to Independence ","","","03","92300","7384","99684",""
"9379684","R01","HD","3","N","02/06/2017","02/06/2017","06/30/2017","865","R01HD078592","","PA-16-288","3R01HD078592-03S1","NICHD:32807\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","CINCINNATI","UNITED STATES","","01","071284913","US","CINCINNATI CHILDRENS HOSP MED CTR","OH","452293039","PUBLIC HEALTH RELEVANCE: Although insulin-like growth factor (IGF)-I, critical for all phases of human growth and development, is known to be regulated by growth hormone (GH), the mechanisms of regulation are still not well understood, reflected by the many children who fall below the normal growth curves, are poorly responsive to GH (including therapeutic GH) and are IGF-1 deficient. Recent identification of rare mutations in the STAT5B gene in children exhibiting severe growth failure who were profoundly IGF-1 deficient, GH insensitive, and immune deficient, provides an unique opportunity to expand on these in vivo observations and study how STAT5b mediates GH signals for IGF-1 production. Results from these studies will significantly increase our understanding of the GH-IGF-1 axis in human growth and, in the long term, will provide the basis for improved diagnosis and management of children with abnormal growth and development.","11709093; ","HWA, VIVIAN ;","WINER, KAREN ","02/06/2017","06/30/2018","Address; Affect; Area; base; Child; Clinical; Clinical Endocrinology; Clinical Immunology; Collection; cytokine; Cytokine Signaling; Defect; Dermal; Diagnosis; Drops; Exhibits; exome sequencing; Failure; falls; Fibroblasts; Genes; Growth; Growth and Development function; Growth Hormone Receptor; Health; Height; hormone regulation; Human; Human Development; humanized mouse; IGF1 gene; Immune; immune function; improved; in vivo; Inflammatory; Insulin-Like Growth Factor I; Interferons; Knock-out; Life; Mediating; Molecular; mouse model; Mus; Mutation; Nuclear; Observational Study; Pathogenesis; Pathway interactions; Patients; Phase; Positioning Attribute; postnatal; Production; Property; Proteins; receptor; Receptor Signaling; Recording of previous events; Recruitment Activity; Regulation; Residual state; Role; Sequence Analysis; Signal Pathway; Signal Transduction; Somatomedins; Somatotropin; Specificity; src Homology Region 2 Domain; STAT1 gene; STAT5B gene; Structure; Syndrome; System; Therapeutic; Time; Tyrosine; Variant; ","Roles of STAT5b in IGF-1 Production and Human Growth","078592","","","","S1","03","21030","11777","32807",""
"9389784","F32","GM","3","N","02/09/2017","09/01/2016","08/31/2017","859","F32GM120896","EARTH SCIENCES/RESOURCES","PA-16-287","3F32GM120896-01S1","NIGMS:2844\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","ITHACA","UNITED STATES","BIOCHEMISTRY","23","872612445","US","CORNELL UNIVERSITY","NY","148502820","Public Health Relevance Statement (Project Narrative) Human behavior, and behaviors related to mental health and illness, are complex traits that involve interactions among many genes, making studying these traits difficult. The proposed research will use a candidate gene for female behavior in Drosophila melanogaster as a model to understand the genetic basis of complex traits. Though human behavior and Drosophila behavior are different the results of this research will further our understanding of how genetic background and tissue specific expression contribute to complex traits and behavior.","14287505; ","CASTILLO, DEAN ;","MELILLO, AMANDA A","09/01/2016","08/31/2019","Affect; African; Alleles; Anabolism; Back; base; Behavior; Behavioral; Biological Assay; Candidate Disease Gene; Career Choice; Complex; Complex Genetic Trait; Confocal Microscopy; Courtship; Data; design; Drosophila genus; Drosophila melanogaster; Engineering; Evolution; Female; fly; Foundations; Gene Expression; Genes; Genetic; genetic analysis; Goals; Human; Hydrocarbons; insight; Interdisciplinary Study; Knowledge; male; mating behavior; Mental disorders; Mental Health; Microscopy; Modeling; Molecular; Molecular Biology; Molecular Genetics; Molecular Profiling; Mutation; Neurons; Outcomes Research; Pattern; Perception; Phenotype; Pheromone; Population; preference; Process; Production; public health relevance; Race; Reporter; reproductive; reproductive success; Research; Resolution; RNA; Role; skills; Solid; Southern Africa; System; Techniques; Tissues; Training; trait; Variant; Women's Role; ","The genetic and mechanistic basis of female preference: a key trait initiating the speciation process","120896","","","","S1","01","2844","","2844",""
"9394058","R01","GM","7","N","02/07/2017","09/01/2016","06/30/2017","859","R01GM115632","SCHOOLS OF PHARMACY","PA-16-285","7R01GM115632-03","NIGMS:265851\","Non-SBIR/STTR RPGs","2016","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","HOUSTON","UNITED STATES","PHARMACOLOGY","18","036837920","US","UNIVERSITY OF HOUSTON","TX","772042610","PUBLIC HEALTH RELEVANCE: IGF-1 and Insulin cell growth pathways activate downstream PI3K/Akt cell signaling and are one of the most frequently activated cell growth pathways in human cancers. Nedd4-1 is a critical HECT E3 ubiquitin ligase, which is required for IGF-1/Insulin cell signaling, therefore the inhibition of Nedd4-1 with small molecule inhibitors is a promising strategy to treat human cancers. The proposed project addresses this need by discovering first-in-class covalent inhibitors of Nedd4-1 enzyme, which inhibit its processivity.","10871454; ","STATSYUK, ALEXANDER V;","FABIAN, MILES ","07/01/2015","06/30/2020","","Pharmacological Inhibitors of Nedd4 ubiquitin ligase as anticancer therapeutics","115632","SBCB","Synthetic and Biological Chemistry B Study Section ","","","03","179750","86101","265851",""
"9406376","K01","MH","7","N","02/10/2017","01/01/2017","04/30/2017","242","K01MH103080","SCHOOLS OF ARTS AND SCIENCES","PA-16-285","7K01MH103080-04","NIMH:132535\","OTHER RESEARCH-RELATED","2016","NATIONAL INSTITUTE OF MENTAL HEALTH","","WASHINGTON","UNITED STATES","PSYCHOLOGY","98","043990498","US","GEORGE WASHINGTON UNIVERSITY","DC","200520001","PUBLIC HEALTH RELEVANCE: Pre-Exposure Prophylaxis (PrEP), a prescription-based daily oral medication for primary prevention of HIV, adds an exciting new option to the growing arsenal of prevention strategies available to individuals at risk for HIV acquisition. As PrEP is introduced into real-world clinical settings, educating potential prescribers about PrEP and ensuring equitable prescription practices are essential given preliminary indicators of racial bias in PrEP-related clinical decision-making. The proposed research aims to develop and pilot test a single-session, group-based intervention for providers to increase their awareness about PrEP and promote equitable prescription practices, ultimately increasing access to PrEP and combating the spread of HIV.","11492801; ","CALABRESE, SARAH K.;","GORDON, CHRISTOPHER M.","01/01/2017","04/30/2018","","Intervention to Promote PrEP Awareness and Equitable Prescription among Providers","103080","BSPH","Behavioral and Social Science Approaches to Preventing HIV/AIDS Study Section ","","","04","122718","9817","132535",""
"9407992","T32","HD","3","N","02/08/2017","12/01/2016","04/30/2017","865","T32HD007339","ORGANIZED RESEARCH UNITS","PA-16-287","3T32HD007339-30S1","NICHD:3685\","TRAINING, INSTITUTIONAL","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","ANN ARBOR","UNITED STATES","MISCELLANEOUS","12","073133571","US","UNIVERSITY OF MICHIGAN","MI","481091276","This long-standing training program produces scholars with the knowledge and tools of population science as well as specialized expertise in areas vital to public health. These include child health and development, group disparities, migration and immigration, and reproductive health. The ability of trainees to use the methods and theories of demography alongside outstanding disciplinary training produces scholars that generate knowledge relevant to health and wellbeing and do so from positions in government, academia, and research and policy organizations.","1892781; ","MORENOFF, JEFFREY D;","CLARK, REBECCA L","09/01/1987","04/30/2017","Population; Social Sciences; Training; ","Social Science Training in Population Studies-FLSA Stipend Increase","007339","","","","S1","30","3412","273","3685",""
"9416654","U01","HD","3","N","02/01/2017","02/06/2017","07/31/2017","273","U01HD055154","","RFA-HD-10-018","3U01HD055154-13S1","NIAAA:250000\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","MALDEN","UNITED STATES","","05","009882820","US","DM-STAT, INC.","MA","021485236","The PASS Network will perform community-linked studies to determine the role of prenatal alcohol exposure in the risk for SIDS and adverse pregnancy outcomes, especially stillbirth and FASD. The study hopes to decrease fetal and infant death and improve child health in communities at high risk for prenatal maternal alcohol consumption.","8218985; ","DUKES, KIMBERLY A.;","RAJU, TONSE N.","09/30/2003","07/31/2017","Abbreviations; adverse outcome; adverse pregnancy outcome; Affect; aging nutrition; Alcohol consumption; Alcohols; Anxiety; Autopsy; base; Biological Neural Networks; Brain; Brain Stem; Cerebral cortex; Child; Child health care; Clinical; Cognitive; Collaborations; Collection; Communication; Communities; Community Networks; Complex; Copy Number Polymorphism; cost effective; critical period; Data; Data Analyses; Data Collection; Data Coordinating Center; data management; Data Quality; Development; Electroencephalography; Enrollment; Environmental Risk Factor; Epidemiology; Face; Failure; fetal; Fetal Alcohol Exposure; Fetal Alcohol Spectrum Disorder; Fetal Death; Fetal Development; Fetal Growth; Fetal Mortality Statistics; fetal tobacco exposure; Fetal Ultrasonography; Fetus; follow-up; Forensic Medicine; Functional disorder; Funding; Goals; Governing Board; Growth; Hearing; high risk; improved; in vivo; indexing; Infant; infant death; Infant Development; Infant Mortality; interest; Investigation; Knowledge; Leadership; Life; Link; Maternal Age; Measures; Mediating; Medical; member; Mental Depression; Mission; National Institute of Child Health and Human Development; National Institute on Alcohol Abuse and Alcoholism; National Institute on Deafness and Other Communication Disorders; neurobehavioral; Neurotransmitters; Participant; Pathologic; Pathology; Pattern; Performance; Perfusion; perinatal outcomes; Phase; Physiological; Placenta; postnatal; Pregnancy; Pregnant Women; prenatal; prevent; Principal Investigator; programs; Prospective Studies; protocol development; Public Health; Reporting; Request for Applications; Research; Research Infrastructure; Research Personnel; resilience; response; Risk; Role; Site; Statistical Data Interpretation; Stillbirth; Stress; Structure; Sudden infant death syndrome; Synapses; Time; tobacco exposure; Ultrasonography; Work; ","Prenatal Alcohol in Sudden Infant Death Syndrome and Stillbirth (PASS) Network","055154","ZAA1","Special Emphasis Panel ","","S1","13","150602","99398","250000",""
"9425226","R01","LM","7","N","02/09/2017","09/01/2016","08/31/2017","879","R01LM011176","SCHOOLS OF MEDICINE","PA-10-067","7R01LM011176-05","NLM:55998\","Non-SBIR/STTR RPGs","2015","NATIONAL LIBRARY OF MEDICINE","","PHILADELPHIA","UNITED STATES","BIOSTATISTICS & OTHER MATH SCI","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","Narrative  Adverse drug reactions are currently listed as one of the top 10 causes of death in the US. Identifying adverse  effects of drugs after they are publicly marketed depends mainly on voluntary reporting to the FDA by health  care professionals and recently, patients themselves, via a formal online form. The goal of this project is to  develop the tools needed to exploit the numerous informal social network postings that patients make to  health-related social networks such as Daily Strength as a source of 'signals' of potential adverse drug  reactions soon after the drugs hit the market. These tools could provide useful signals about adverse effects  earlier than currently possible, hastening the FDA's intervention and reducing the impact that an adverse effect  can have on public health.","8579455; ","GONZALEZ HERNANDEZ, GRACIELA ;","VANBIERVLIET, ALAN ","09/10/2012","08/31/2017","","Mining Social Network Postings for Mentions of Potential Adverse Drug Reactions","011176","ZLM1","Special Emphasis Panel ","","","05","34780","21218","55998",""
"9049139","F31","EY","1","N","09/28/2016","12/01/2016","11/30/2017","867","F31EY026301","SCHOOL OF MEDICINE & DENTISTRY","PA-14-147","1F31EY026301-01","NEI:43576\","TRAINING, INDIVIDUAL","2016","NATIONAL EYE INSTITUTE","","ROCHESTER","UNITED STATES","OPHTHALMOLOGY","25","041294109","US","UNIVERSITY OF ROCHESTER","NY","146270140","PUBLIC HEALTH RELEVANCE: Anterior segment dysgenesis (ASD) refers to a broad spectrum of early-childhood diseases that occur when essential anterior ocular structures do not form appropriately throughout fetal development. Though early malformation of the anterior segment is known to result in a variety of eye disorders such as congenital glaucoma, the specific molecular mechanisms underlying its proper development remain largely undefined. The research proposed in this fellowship application aims to elucidate the roles of two important signaling pathways in normo- and pathophysiological anterior segment development, taking us one step closer toward therapeutic intervention for children suffering from ASD.","2421751; ","RAUSCH, REBECCA LYNN;","AGARWAL, NEERAJ ","12/01/2016","11/30/2019","Address; Adhesions; Adult; Aging; Alleles; Anterior; Anterior eyeball segment structure; aqueous; Aqueous Humor; Area; Attenuated; BMP4; bone morphogenic protein; Child; Childhood; Ciliary Body; Ciliary epithelium; Cornea; Cytomegalovirus; Data; Defect; Development; Developmental Biology; Disease; Drainage procedure; early childhood; Exhibits; Eye; Eye Development; Eye diseases; Eyedrops; Fellowship; Fetal Development; Future; gene function; Genes; Genetic; Glaucoma; Health; high intraocular pressure; histological image; Histology; Human; Hydrophthalmos; Image; insight; interest; Iris; Knock-out; Laboratories; lens; Ligands; Liquid substance; Literature; Long-Term Effects; loss of function; Maintenance; malformation; Measurement; Molecular; Molecular Target; Monitor; Morphogenesis; mouse model; Mus; mutant; notch protein; Notch Signaling Pathway; Ocular Physiology; One-Step dentin bonding system; Outcome; Pathway interactions; Pattern; Physiologic Intraocular Pressure; Physiological; Play; Prevention; Process; Production; Proteins; public health relevance; Pupil; Reading; receptor; Regulation; Research; research study; Risk Factors; Role; Signal Pathway; Signal Transduction; Site; Structure; Structure of sinus venosus of sclera; Tamoxifen; Testing; Therapeutic Intervention; therapeutic target; Tissues; Trabecular meshwork structure; Vision; Work; ","The Roles of Notch and BMP Signaling in Anterior Segment Dysgenesis","026301","ZRG1","Special Emphasis Panel ","","","01","43576","","43576",""
"9147605","K01","ES","5","N","02/08/2017","01/01/2017","12/31/2017","310","K01ES026832","SCHOOLS OF MEDICINE","RFA-HG-14-007","5K01ES026832-02","OD:188952\","OTHER RESEARCH-RELATED","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","STANFORD","UNITED STATES","INTERNAL MEDICINE/MEDICINE","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PUBLIC HEALTH RELEVANCE    If successful, this study of brain and colon cancers will produce new ways of analyzing biomedical data that researchers can apply to other cancers to discover better diagnostic and outcome prediction tools, as well as treatments. One method uses imaging data to infer molecular information, including potential therapies, without biopsy. Another analyzes many different sources of biomedical data to find markers that indicate onset, survival likelihood, and treatment response in cancer.","10473848; ","ITAKURA, HARUKA ;","SHREFFLER, CAROL A","09/30/2015","12/31/2020","anticancer research; Applied Research; Award; base; Big Data; Big Data to Knowledge; Biological Markers; Biology; biomedical informatics; Biopsy; Cancer Diagnostics; Cancer Family; cancer genetics; cancer subtypes; career; career development; Cause of Death; Clinical; Clinical Informatics; Clinical Research; cluster computing; cohort; Colon Carcinoma; Colorectal; Colorectal Cancer; Complex; computer framework; Data; Data Analyses; Data Correlations; data integration; Data Science; Data Set; Data Sources; design; Diagnostic; Diagnostic Imaging; Disease Progression; Doctor of Philosophy; Ensure; Environment; epigenomics; Exhibits; falls; Family-Based Registry; follow-up; forging; Funding; genetic epidemiology; Genomics; Glioblastoma; Glioma; Goals; Health; Hematologist; Heterogeneity; Image; improved; improved outcome; Informatics; innovation; Institution; Investments; Knowledge; Knowledge Discovery; Knowledge Extraction; Lead; Learning Skill; learning strategy; longitudinal analysis; Longitudinal Studies; Machine Learning; Malignant neoplasm of brain; Malignant Neoplasms; Maps; Mentors; Mentorship; Methodology; Methods; Modality; model building; Modeling; Molecular; molecular imaging; Molecular Profiling; new therapeutic target; novel; Oncologist; oncology; Outcome; outcome prediction; Pathway interactions; Patients; Performance; Physicians; predict clinical outcome; predictive marker; Proteomics; Proxy; quantitative imaging; Research; Research Personnel; Risk Factors; Role; Scientist; Site; skills; Source; statistics; stem; targeted treatment; The Cancer Genome Atlas; Therapeutic; therapeutic target; tool; Training; transcriptomics; treatment response; Universities; Variant; Work; ","Multi-scale data integration frameworks to improve cancer outcomes","026832","ZRG1","Special Emphasis Panel ","","","02","174956","13996","188952",""
