"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9250191","R01","HL","5","N","03/23/2017","03/01/2017","02/28/2018","837","R01HL126668","SCHOOLS OF MEDICINE","PA-13-302","5R01HL126668-03","NHLBI:486580\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CHARLOTTESVILLE","UNITED STATES","SURGERY","05","065391526","US","UNIVERSITY OF VIRGINIA","VA","229044195","PUBLIC HEALTH RELEVANCE: Abdominal aortic aneurysms (AAA) are a significant clinical problem with increasing prevalence and no known medical treatment. As we have previously shown a critical role for interleukin-1 (IL) ? in experimental AAA, our goal with this proposal isto identify if disruption of the IL-1R1 signaling pathway in smooth muscle cells and macrophages affects aneurysm formation and macrophage polarization. We also want to determine if treatment with Anakinra is a viable option for treatment of existing AAA and if anakinra can prevent the changes in smooth muscle and macrophages during aneurysm formation. By using two murine models coupled with rigorous novel lineage tracing analysis in aneurysm formation as well as tissue and blood from patients with aortic aneurysms, we are well suited to carry out the proposed studies with a high potential of being translated into a viable treatment strategy in patients with this deadly disease.","9776548; ","AILAWADI, GORAV ;","TOLUNAY, ESER ","04/01/2015","02/29/2020","Abdominal Aortic Aneurysm; Affect; anakinra; Aneurysm; Angiotensin II; Antibodies; Aortic Aneurysm; Apoptosis; Attenuated; attenuation; B-Lymphocytes; base; Blood; Blood Circulation; Caliber; Cardiovascular Diseases; Cause of Death; CCL2 gene; Cell Culture System; Cell Lineage; cell type; Cells; Chronic; Clinical; Clinical Trials; clinically relevant; Collagen; Coupled; cytokine; Data; Development; Disease; Elastases; Elastin; Elderly; Epigenetic Process; Exhibits; Flow Cytometry; Gelatinase A; Gelatinase B; Genes; Genetic; Goals; Harvest; Health; Histology; Human; IL1R1 gene; Immune; Immunohistochemistry; Incidence; Infiltration; Inflammation; Inflammatory; inhibitor/antagonist; Interleukin-1; Interleukin-1 beta; Interleukin-1 Receptors; Intervention; Knock-out; Knockout Mice; Label; Laboratories; Lesion; Leukocytes; macrophage; male; Measures; Medical; Methods; Microscopic; Modeling; mouse model; Mus; Muscle; Myelogenous; Myeloid Cells; Myocardial Infarction; Myosin Heavy Chains; neutrophil; Neutrophil Infiltration; novel; novel marker; Pathogenesis; Pathology; Pathway interactions; Patients; Perfusion; Phenotype; Plasminogen Activator Inhibitor 1; Play; Prevalence; prevent; Prevention; Production; protective effect; Publications; Publishing; Pump; RANTES; receptor; Recombinant Interleukin-1; Resolution; Role; Rupture; Sampling; Secondary to; Serine Protease; Signal Pathway; Signal Transduction; Smooth Muscle; Smooth Muscle Myocytes; Staging; T-Lymphocyte; Tamoxifen; Testing; Tissues; TNF gene; Translating; treatment strategy; Western Blotting; ","The Role of IL-1R1 in cell transitions in Aortic Aneurysm Pathogenesis","126668","ZRG1","Special Emphasis Panel ","","","03","307962","178618","486580",""
"9257910","F31","AR","1","N","02/27/2017","02/28/2017","02/27/2018","846","F31AR070009","BIOMED ENGR/COL ENGR/ENGR STA","PA-14-147","1F31AR070009-01A1","NIAMS:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","ITHACA","UNITED STATES","ENGINEERING (ALL TYPES)","23","872612445","US","CORNELL UNIVERSITY","NY","148502820","Project Narrative Over one million Americans undergo meniscus surgery every year, typically resulting in the development of osteoarthritis. Tissue engineered meniscus implants, which can be used to replace damaged menisci, require the attachment of the implant into adjacent bone to function. This study focuses on the development of these attachments, or entheses, for the production of a fully functional, tissue engineered meniscus implant.","14178641; ","BOYS, ALEXANDER J;","WANG, FEI ","02/28/2017","02/27/2020","abstracting; Accounting; Allografting; American; Anatomy; Animals; base; Biocompatible Materials; Biology; Biomechanics; Biomimetics; Bioreactors; bone; bone healing; Cadaver; Cells; Chemicals; Clinical; Collagen; Complex; Coupled; crosslink; Degenerative polyarthritis; demineralization; density; design; Development; disease transmission; Engineering; experience; Gel; Healed; healing; Hydrogels; Implant; implant attachment; implant design; implantation; In Vitro; in vivo; Injury; insight; Knee; Literature; Maps; mechanical properties; Mechanics; Mediating; Meniscus structure of joint; millimeter; model development; Modeling; Molds; Operative Surgical Procedures; Patients; Pilot Projects; Procedures; Production; Property; Research; Sampling; Secure; Sheep; Site; soft tissue; Stress; Structure; Structure-Activity Relationship; subchondral bone; Surgeon; Surgical sutures; Techniques; Testing; tibia; Tissue Engineering; Tissues; Training; Translations; Transplantation; Transplanted tissue; United States; Walking; Work; ","Synthesis and Characterization of Tissue Engineered Meniscal Entheses","070009","ZRG1","Special Emphasis Panel ","","A1","01","43576","","43576",""
"9258955","U01","AI","1","N","03/20/2017","03/21/2017","02/28/2018","855","U01AI122275","SCHOOLS OF MEDICINE","PAR-15-287","1U01AI122275-01A1","NIAID:573884\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","TUCSON","UNITED STATES","INTERNAL MEDICINE/MEDICINE","03","806345617","US","UNIVERSITY OF ARIZONA","AZ","857210158","Narrative Valley Fever (coccidioidomycosis) is a fungal infection that occurs in the southwestern United States. Often mild, Valley Fever occasionally causes severe, even life-threatening disease. Rarely, a specific gene mutation has been found responsible for the serious form, providing a clue as to what more subtle genetic difference might more commonly be responsible. This project permits investigators at the NIH and at the University of Arizona to work together, utilizing unique resources of each institution. Findings from these studies may provide new tests to determine which persons are at risk of serious disease if they contract Valley Fever. They may also help in the development of preventative vaccines.","2057391 (contact); 11747731; 7752615; ","GALGIANI, JOHN N (contact); HOLLAND, STEVEN M; LUSSIER, YVES A;","LOVE, DONA ","03/21/2017","02/28/2021","Accounting; Acquired Immunodeficiency Syndrome; adaptive immunity; Arizona; base; biosafety level 3 facility; Body part; bone; Categories; Centers for Disease Control and Prevention (U.S.); Clinical; Coccidioides; Coccidioidomycosis; Collaborations; Communities; Complex; Containment; Contracts; Defect; desert fever; Development; Diagnosis; Disease; DNA Sequence Alteration; experience; Gene Expression; Gene Expression Profiling; Gene Mutation; Genetic; genetic variant; Human; Immunization; Immunocompetent; Immunologic Deficiency Syndromes; Immunologics; In Vitro; in vivo; Infection; Institution; Integration Host Factors; Joints; Laboratories; Life; Lung; medical attention; Messenger RNA; monocyte; mouse model; Mouse Strains; Mus; Mutation; Mycoses; National Institute of Allergy and Infectious Disease; Neuraxis; novel strategies; Other Genetics; Outcome; pathogen; Pathway interactions; Patients; Pattern; Peripheral Blood Lymphocyte; Peripheral Blood Mononuclear Cell; Persons; Pneumonia; Predisposition; prevent; Preventive vaccine; Procedures; programs; Protocols documentation; Public Health; Reporting; Research Personnel; Resistance; Resources; response; Risk; screening; Severities; Skin; Southwestern United States; Specimen; STAT4 gene; Syndrome; Testing; Time; Tissues; United States; United States National Institutes of Health; Universities; Vaccination; Variant; Virulence; Visit; Work; ","Immuno-Genetic Basis for Human Disseminated Coccidioidomycosis","122275","ZAI1","Special Emphasis Panel ","","A1","01","373866","200018","573884",""
"9303029","R21","CA","1","N","03/20/2017","03/20/2017","02/28/2018","396","R21CA216052","","PAR-15-053","1R21CA216052-01","NCI:203914\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","LOS ANGELES","UNITED STATES","","28","075307785","US","CEDARS-SINAI MEDICAL CENTER","CA","900481804","PROJECT NARRATIVE Obesity is linked with worse prostate cancer outcomes. We have identified a protein kinase that is essential for accelerated tumor growth in obese mice. We will test whether this kinase is responsible for integrating obese host factors that leads to aggressive prostate cancer biology.","10866025; ","MACIAS, EVERARDO ;","SOYOMBO-SHOOLA, ABIGAIL ADEBISI","03/20/2017","02/28/2019","Ablation; abstracting; African American; Agonist; Androgen Receptor; Binding; Biological Process; Cancer Biology; cancer cell; cancer recurrence; cancer risk; Cancer stem cell; cancer type; Caucasians; Cell Cycle; Cell Cycle Arrest; Cell Death; Cell Proliferation; Cells; Cessation of life; ChIP-seq; Chronic; Cleaved cell; Coupled; Dipeptidyl-Peptidase IV; DNA; DNA Binding Domain; DNA-Protein Interaction; ERG gene; Event; EWSR1 gene; Gene Fusion; Genes; Genome; Genomics; Gleason Grade for Prostate Cancer; Growth; Health; healthy weight; Helix-Turn-Helix Motifs; High Fat Diet; high risk; In Vitro; inhibitor/antagonist; Integration Host Factors; knock-down; Ligands; Link; lipid biosynthesis; Malignant neoplasm of prostate; Malignant Neoplasms; Mediating; melanoma; men; Metabolic syndrome; migration; Molecular; Mus; mutant; Mutation; Neoplasm Metastasis; neuropeptide Y; neuropeptide Y2 receptor; Obese Mice; Obesity; obesogenic; Oncogenes; Open Reading Frames; Outcome; overexpression; Peptides; Phosphotransferases; promoter; proneuropeptide Y; Prostate; prostate cancer cell; Protein Kinase; Protein-Serine-Threonine Kinases; Proteins; Radical Prostatectomy; Recombinants; Reporting; ribosome profiling; Ribosomes; Risk Factors; Role; Signal Transduction; small hairpin RNA; stem; Testing; Tissues; TMPRSS2 gene; transcription factor; transcriptome; Translations; tumor; tumor growth; tumor progression; tumorigenic; Up-Regulation; VCaP; Winged Helix; Xenograft procedure; ","Prostate Cancer and Obesogenic Factors","216052","ZRG1","Special Emphasis Panel ","","","01","116522","87392","203914",""
"9307069","R21","HD","1","N","03/24/2017","03/24/2017","02/28/2018","865","R21HD088955","ORGANIZED RESEARCH UNITS","PA-16-161","1R21HD088955-01A1","NICHD:225396\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","WELLESLEY","UNITED STATES","NONE","04","076572965","US","WELLESLEY COLLEGE","MA","024818203","Family conversations about sex with teens can reduce their risky sexual behavior, but current models of sexuality communication research focus on parents, ignoring the potential contributions of extended family members, who provide crucial help for childrearing, especially in African American and Latino families. This study proposes the first comprehensive assessment of teens' sexuality communication with extended family and its associations with sexual behavior, and an exploration of extended family approaches to talking with teens about sex. This work contributes to public health by informing whether and how to include extended family members in school and community-based prevention and intervention programs that promote teens' sexual health.","8891860; ","GROSSMAN, JENNIFER ;","NEWCOMER, SUSAN ","03/24/2017","02/28/2019","abstracting; Address; Adolescent; African American; Area; Attitude; Behavior; Belief; Beryllium; Child Rearing; Communication; communication behavior; Communication Research; Communication Tools; Community based prevention; condoms; cost; Data; Data Set; design; Equation; Extended Family; Family; Family health status; Family member; Family Relationship; Female; Financial cost; Fright; Goals; grandparent; Health; high risk sexual behavior; High School Student; Hispanics; Individual; innovation; intervention program; Interview; Latino; male; Methods; Modeling; Multiple Partners; Nuclear Family; Parents; Participant; Partner Communications; Perception; Pregnancy in Adolescence; Pregnancy Rate; prevent; Prevention program; Preventive Intervention; programs; protective effect; Public Health; Reproductive Health; Research; Risk; Role; Sampling; Schools; sex; Sex Behavior; Sex Education; sex risk; Sexual Health; Sexuality; Sexually Transmitted Diseases; Shapes; Siblings; social; Surveys; System; teenage parents; Teenagers; tool; Translating; unintended pregnancy; Work; ","Adolescent communication with Family and Reproductive Health","088955","CIHB","Community Influences on Health Behavior ","","A1","01","153773","71623","225396",""
"9308352","R01","CA","1","N","03/20/2017","03/20/2017","02/28/2018","396","R01CA208258","","PA-16-160","1R01CA208258-01A1","NCI:369843\","Non-SBIR/STTR RPGs","2017","NATIONAL CANCER INSTITUTE","","TAMPA","UNITED STATES","","15","139301956","US","H. LEE MOFFITT CANCER CTR & RES INST","FL","336129497","Project Narrative Presence of elevated AR mRNA levels in spite of prolonged androgen receptor (AR) antagonist treatment in castration resistant prostate cancer (CRPC) is a paradox that has mystified researchers. This proposal uncovers a novel mechanism of auto- regulation of AR transcription wherein AR protein coordinates functionally with ACK1 tyrosine kinase to modify chromatin within the AR gene. Significantly, these data have exposed an Achilles' heel for targeting new treatment strategies in CRPCs. Our preliminary data indicates that reversal of these epigenetic marks by a novel ACK1 inhibitor (R)-9bMS, that we have developed, opens up a new therapeutic option for this essentially incurable malignancy. This proposal will perform detailed mechanistic & in vivo studies to test efficacy of (R)-9b as novel epigenetic inhibitors that suppress both AR and AR-V7 transcription overcoming CRPC tumor growth.","8554632; ","MAHAJAN, NUPAM P;","SATHYAMOORTHY, NEERAJA ","03/20/2017","02/28/2022","abiraterone; Ablation; absorption; abstracting; ACK1 Gene; Address; Androgen Antagonists; androgen deprivation therapy; Androgen Receptor; Androgens; anticancer research; ASH2L gene; Automobile Driving; base; C-terminal; Cancer Patient; candidate selection; castration resistant prostate cancer; Cells; ChIP-seq; Chromatin; Chromatin Remodeling Factor; Clinical; combat; Complex; Data; Dependence; Deposition; Diagnostic Neoplasm Staging; Disease; Disease Progression; DNA Polymerase II; Drug Kinetics; drug metabolism; Drug resistance; efficacy testing; Epigenetic Process; epigenetic regulation; Excretory function; Exhibits; Feedback; Gap Junctions; Gene Amplification; Gene Expression; Gene Targeting; Generations; Genetic; Genetic Transcription; genome-wide; Histone H4; histone methyltransferase; histone modification; Histone-Lysine N-Methyltransferase; Human; in vivo; inhibitor/antagonist; Investigational Drugs; Lead; Length; Ligand Binding Domain; LNCaP; male; Malignant - descriptor; Malignant neoplasm of prostate; Malignant Neoplasms; Messenger RNA; Metabolism; Metastatic Prostate Cancer; Methylation; Methyltransferase; MLL2 gene; Mono-S; mRNA Expression; Mus; mutant; Neoplasm Metastasis; neoplastic; novel; novel therapeutics; Nucleosomes; Oncogenes; overexpression; Pathogenesis; Phosphorylation; Play; Process; Production; programs; prostate cancer cell; prostate cancer model; Prostate Cancer therapy; Protein Tyrosine Kinase; Reader; receptor; Receptor Gene; Recruitment Activity; Recurrent disease; Regulation; Research Personnel; Resistance; response; RNA; RNA Splicing; Role; Signal Transduction; Site; small molecule inhibitor; Staging; Transcription Coactivator; Transcriptional Regulation; Translations; treatment strategy; tumor; tumor growth; tumor progression; tumor xenograft; Tyrosine; Variant; ","Targeting a Novel Epigenetic Signaling Nexus ACK1-pY88H4-AR/AR-V7 in Drug Resistant Metastatic Prostate Cancer","208258","BMCT","Basic Mechanisms  of Cancer Therapeutics Study Section ","","A1","01","215025","154818","369843",""
"9309201","R01","AR","2","N","03/17/2017","03/20/2017","12/31/2017","846","R01AR061758","","PA-16-160","2R01AR061758-06A1","NIAMS:369600\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","PHILADELPHIA","UNITED STATES","","02","073757627","US","CHILDREN'S HOSP OF PHILADELPHIA","PA","191044318","Narrative Hereditary Multiple Exostoses (HME) is a serious disease that affects about 1 in 50,000 children and adolescents worldwide and is characterized by benign cartilage tumors (called exostoses or osteochondroma). HME causes growth retardation and skeletal deformities, chronic pain, limited mobility and fatigue, and is associated with life-threatening malignant transformation of the exostoses in about 5% of patients. There are no cures or effective treatments at the moment, and this project thus aims to further clarify the mechanisms of exostosis pathogenesis and test specific therapeutic treatments to prevent exostosis formation.","1880414; ","PACIFICI, MAURIZIO ;","TYREE, BERNADETTE ","07/01/2011","12/31/2021","Ablation; Address; Adolescent; Adverse effects; Affect; Area; base; Basic Science; Benign; Blood Vessels; bone morphogenetic protein receptor type I; Bone Morphogenetic Proteins; Cartilaginous exostosis; Cell surface; Cell Surface Receptors; Cells; Child; Chondrogenesis; Chondrogenic Neoplasm; chronic pain; Communities; Complex; Data; Deformity; Development; Disease; Dominant-Negative Mutation; effective therapy; Effectiveness; Elements; Epiphysial cartilage; Exostoses; EXT1 gene; EXT2 gene; Family; Fatigue; Fibroblast Growth Factor; Funding; Genetic; Growth; heparanase; Heparitin Sulfate; Hereditary Multiple Exostoses; Human; In Vitro; inhibitor/antagonist; insight; Intervention; Knockout Mice; Life; Ligands; Light; Malignant - descriptor; MAPK14 gene; Mediator of activation protein; Molecular; Mus; mutant; Mutation; neglect; Nerve compression syndrome; novel; novel therapeutics; Operative Surgical Procedures; Outcome; Output; overexpression; Pain; Pathogenesis; Pathway interactions; Patients; Pattern; Pharmaceutical Preparations; Pharmacotherapy; prevent; Process; Proteoglycan; receptor; Recombinants; Regimen; response; Role; Signal Pathway; Signal Transduction; Signaling Protein; skeletal; Syndrome; Testing; Therapeutic; Tissues; Transducers; translational medicine; Ursidae Family; ","Pathogenic Mechanisms in Hereditary Multiple Exostoses Syndrome","061758","SBDD","Skeletal Biology Development and Disease Study Section ","","A1","06","220000","149600","369600",""
"9309484","R01","AI","1","N","03/20/2017","03/20/2017","02/28/2018","855","R01AI125301","SCHOOLS OF MEDICINE","PA-16-160","1R01AI125301-01A1","NIAID:396250\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","HOUSTON","UNITED STATES","PEDIATRICS","09","051113330","US","BAYLOR COLLEGE OF MEDICINE","TX","770303411","NARRATIVE The proposed study will identify functional implications of the unique T cell receptor repertoire associated with T regulatory cells in type 1 diabetes. The knowledge gained from this application may lead to a significant impact on our understanding of autoimmunity, and reveal potential avenues to improve development or homeostasis of regulatory T cells for treatment of autoimmune disease.","9565130; ","BETTINI, MARIA ;","BOURCIER, KATARZYNA ","03/20/2017","02/28/2022","Address; Affinity; alpha-beta T-Cell Receptor; Antigen Presentation; Antigen Targeting; Antigen-Presenting Cells; Antigenic Specificity; Antigens; Autoantigens; Autoimmune Diabetes; Autoimmune Diseases; Autoimmune Process; Autoimmunity; Beta Cell; beta Chain Antigen T Cell Receptor; Cell Lineage; Cells; Characteristics; collaborative environment; deep sequencing; Dependence; Development; Diabetes Mellitus; Epitopes; Eragrostis; Failure; Flow Cytometry; Genetic; Goals; Homeostasis; improved; in vivo; insight; Insulin; Insulin-Dependent Diabetes Mellitus; islet; Islets of Langerhans; Knowledge; Lead; Microscopy; Modeling; mouse model; Mus; Mutate; Peripheral; Phenotype; Population; Positioning Attribute; Publishing; Receptor Signaling; Regulatory T-Lymphocyte; Role; Signal Transduction; Specificity; System; T cell response; T-Cell Activation; T-Cell Development; T-Cell Receptor; T-Lymphocyte; Technology; Testing; trafficking; Transgenic Organisms; vector; Work; ","TCR Parameters of Treg Function in Autoimmunity","125301","HAI","Hypersensitivity, Autoimmune, and Immune-mediated Diseases Study Section ","","A1","01","250000","146250","396250",""
"9327424","F32","AR","1","N","02/27/2017","03/01/2017","02/28/2018","846","F32AR071753","SCHOOLS OF MEDICINE","PA-16-307","1F32AR071753-01","NIAMS:57066\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES","","LEXINGTON","UNITED STATES","PHYSIOLOGY","06","939017877","US","UNIVERSITY OF KENTUCKY","KY","405060057","PROJECT NARRATIVE Satellite cells are the primary stem cells in skeletal muscle and are important for muscle hypertrophy, but their role(s) are incompletely defined. Using a novel transgenic mouse model, this project will elucidate whether satellite cell-mediated regulation of the muscle extracellular environment or contribution to muscle fibers is necessary to sustain prolonged muscle fiber growth, and whether satellite cells can communicate to muscle fibers without fusing. Understanding how satellite cells participate in muscle growth during loading will guide future research regarding the therapeutic potential of these cells.","14386396; ","MURACH, KEVIN ;","BOYCE, AMANDA T.","03/01/2017","02/29/2020","Ablation; Address; Adult; Affect; age related; Apoptotic; Area; Cell Culture Techniques; Cell Density; Cell fusion; Cell Nucleus; Cell physiology; Cell Proliferation; Cell Separation; Cells; Characteristics; Collagen Gene; Communication; Conditioned Culture Media; Cytoplasm; Data; density; Deposition; Development; Disease; Environment; exosome; experience; extracellular; Extracellular Matrix; Fiber; Fibroblasts; Fibrosis; Gene Expression; Genetic Recombination; Growth; Hypertrophy; Immunohistochemistry; In Vitro; in vivo; inhibitor/antagonist; knock-down; Knock-out; Knockout Mice; Label; Laboratories; Life; Limb structure; Maintenance; Measures; Mechanics; Mediating; MicroRNAs; Modeling; Molecular Biology Techniques; mouse model; Mus; Muscle; Muscle Fibers; muscle form; Muscle function; muscle hypertrophy; Muscle satellite cell; novel; novel therapeutic intervention; PAX7 gene; Phenotype; Physiological; Plantaris muscle; prevent; Quality of life; Regulation; Reporter; Repression; research study; response; Rest; Role; satellite cell; Scientist; skeletal; Skeletal Muscle; skeletal muscle growth; Staging; Stem cells; Surgical Models; System; Tamoxifen; Techniques; Testing; Therapeutic; Therapeutic Intervention; training opportunity; Transgenic Mice; Transgenic Organisms; Weight; ","Fusion-Independent Roles of Satellite Cells in Muscle Adaptation","071753","ZRG1","Special Emphasis Panel ","","","01","57066","","57066",""
"9328468","F30","MH","1","N","03/07/2017","03/07/2017","03/06/2018","242","F30MH113343","SCHOOLS OF MEDICINE","PA-16-305","1F30MH113343-01A1","NIMH:44406\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF MENTAL HEALTH","","NEW YORK","UNITED STATES","ADMINISTRATION","12","060217502","US","WEILL MEDICAL COLL OF CORNELL UNIV","NY","100654805","Project Narrative Autism is a complex neurodevelopmental disorder with hundreds of contributing mutations. This project aims to gain insight into disease mechanisms shared by many autism mutations. The convergence of mutations onto a common molecular pathway would represent a disease biomarker that may indicate a biologically de?ned subtype of disease or may represent a common therapeutic inroad.","11581656; ","CEDERQUIST, GUSTAV Y-M.;","DRISCOLL, JAMIE ","03/07/2017","03/06/2020","abstracting; Affect; Animal Model; Architecture; Autistic Disorder; base; Behavior; beta catenin; Biological Assay; Biological Markers; Brain; Cell Line; cell type; Child; Clinical; Comparative Study; Complex; CTNNB1 gene; Data; Development; Diagnosis; Disease; Disease Pathway; disease phenotype; disorder subtype; Engineering; gene function; Genes; Genetic; genetic analysis; genetic variant; genome editing; Genotype; Goals; Growth; Hereditary Disease; Heterogeneity; Human; human embryonic stem cell line; human stem cells; Impairment; Individual; Induced Mutation; insight; Intervention; Lead; Libraries; mathematical model; Mentors; Meta-Analysis; Methods; Modeling; Molecular; Moon; Mutation; Neurodevelopmental Disorder; neurogenesis; Neurons; novel; Outcome; Pathway interactions; Patients; personalized medicine; Phenotype; Physicians; Pluripotent Stem Cells; Prefrontal Cortex; progenitor; Protocols documentation; Research; Research Personnel; research study; Resources; Scientist; Signal Transduction; Social Behavior; Social Interaction; Staging; stem cell biology; stem cell differentiation; Stem cells; Structure; Subgroup; success; System; Technology; Testing; theories; Therapeutic; Tissues; tool; treatment strategy; WNT Signaling Pathway; ","Multiplex analysis of autism mutations with isogenic human embryonic stem cell lines","113343","ZRG1","Special Emphasis Panel ","","A1","01","44406","","44406",""
"9348687","R21","AI","1","N","03/24/2017","03/25/2017","02/28/2018","855","R21AI125042","","PA-14-130","1R21AI125042-01A1","NIAID:151511\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","NAKHON PATHOM","THAILAND","","","660984043","TH","MAHIDOL UNIVERSITY","","73170","Project Narrative  There is an HIV crisis among young men who have sex with men (YMSM, 15 to 24 years) in Bangkok where 3 in 10 are positive. Scaling up ART among Bangkok +YMSM is critical to prevent onward transmission of HIV.This exploratory study will respond to this crisis by characterizing the HIV care continuum among +YMSM using an adapted multi-level socio-ecological framework. Data from this proposed study will inform the design and implementation of secondary prevention strategies to link, retain and reengage Bangkok +YMSM in HIV care.","8005233; ","GUADAMUZ, THOMAS E;","SHARP, GERALD B.","03/25/2017","02/28/2019","Address; Adherence; aged; AIDS prevention; Alcohols; Anus; Asia; base; Car Phone; Caring; Clinic; cohort; Communities; Complex; Continuity of Patient Care; Data; design; Development; Diagnosis; Discrimination; Drug usage; Early treatment; effective intervention; ethnic minority population; evidence base; Exploratory/Developmental Grant; Focus Groups; follow-up; Forcible intercourse; Foundations; Funding Mechanisms; Future; Goals; Government; health disparity; Health Personnel; Health system; High Prevalence; HIV; HIV diagnosis; HIV risk; HIV Seropositivity; Home environment; Human immunodeficiency virus test; improved; Incidence; Individual; Internet; Intervention; Intervention Trial; Interview; Left; Life; Link; Literature; meetings; men who have sex with men; Modeling; Morbidity - disease rate; mortality; Online Systems; Outcome; Persons; Population; Prevalence; prevent; Prevention; Prevention strategy; Preventive Intervention; Process; Public Health; racial minority; Recruitment Activity; Research; Research Personnel; scale up; Secondary Prevention; social; Social isolation; social stigma; Subgroup; Surveys; Thailand; transmission process; Treatment outcome; uptake; virtual; Visit; Vulnerable Populations; young men who have sex with men; ","Understanding secondary prevention along the HIV care continuum among HIV+ Thai YMSM","125042","BSCH","Behavioral and Social Consequences of HIV/AIDS Study Section ","","A1","01","140288","11223","151511",""
"9378870","P30","CA","3","N","03/24/2017","03/01/2017","02/28/2018","397","P30CA016087","SCHOOLS OF MEDICINE","PAR-11-005","3P30CA016087-37S1","NCI:54000\","RESEARCH CENTERS","2017","NATIONAL CANCER INSTITUTE","","NEW YORK","UNITED STATES","PEDIATRICS","12","121911077","US","NEW YORK UNIVERSITY SCHOOL OF MEDICINE","NY","100165802","","1863874; ","NEEL, BENJAMIN G.;","BELIN, PRECILLA L","12/01/1996","02/28/2018","Address; anticancer research; Appointment; Area; arm; authority; base; Benchmarking; biobank; biomedical informatics; Breast Cancer Detection; Cancer Center; Cancer Center Support Grant; Cancer Control; Cancer Immunology Science; Caring; Chairperson; Characteristics; Child; Clinical; Clinical Cancer Center; Clinical Investigator; Clinical Research; Clinical Trials; Collaborations; Communities; Complement; Comprehensive Cancer Center; Dana-Farber Cancer Institute; Early Diagnosis; Ensure; environmental carcinogenesis; Epidemiology; Faculty; Foundations; Funding; Goals; Growth; Health Services Research; Hospitals; Institutes; Kaplan Cancer Center; Laboratories; Leadership; malignant breast neoplasm; Malignant Neoplasms; Medical center; medical schools; meetings; melanoma; member; metropolitan; Mission; Modeling; Molecular Carcinogenesis; multidisciplinary; NCI-Designated Cancer Center; New York; oncology; organizational structure; patient population; Patients; Pediatric Oncology; Phase; Philosophy; population based; Population Sciences; Prevention; Private Practice; Process; Productivity; programs; Publications; Published Comment; Recruitment Activity; Research; Research Personnel; Resource Sharing; Resources; response; RNA Interference; Scientist; stem cell biology; Strategic Planning; Structure; success; Therapeutic Studies; Translational Research; translational study; United States National Institutes of Health; Universities; Visit; ","Cancer Center Support Grant","016087","NCI","Subcommittee E - Prevention & Control ","","S1","37","31858","22142","54000",""
