"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9244219","R21","AI","1","N","11/16/2016","11/21/2016","10/31/2017","855","R21AI121782","SCHOOLS OF MEDICINE","PA-13-303","1R21AI121782-01A1","NIAID:243000\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","HANOVER","UNITED STATES","MICROBIOLOGY/IMMUN/VIROLOGY","02","041027822","US","DARTMOUTH COLLEGE","NH","037551421","Vibrio cholerae (Vc) infections cause cholera, a major threat to human health even after 200+ years of research. More people die from cholera than die waiting for an organ transplant in the USA. Transplant research is funded in the hundreds of millions of dollars ? not so for cholera vaccine development. It is time to normalize the research efforts to the number of people that are dying and or acutely ill rather than those who can pay for the biomedical research derived services. A glaring unmet need for cholera vaccines is a one dose vaccine that effectively immunize the young. Dr. R. Hall, NIH, Program Officer, laments the lack of new idea being studied or proposed in cholera vaccine research. This critique does not include my group. We are investigating pediatric cholera vaccines based on a novel LPS epitope that is part of a conjugate vaccine formulation. Our current proposal aims to take advantage of the adjuvant properties of Vc flagellar proteins that bind toll like receptor 5 (TLR5) and induce pro-inflammatory cytokines that enhance antigen presentation. This is often a difficult first step of the immune response non-invasive pathogens like Vc ? how to get the right antigen in, in immunogenic form. Vc flagellins are immunogenic in people and induce protective antibodies in animal. Purified Vc flagella and LPS are additive or synergistic at preventing colonization of the gut because both inhibit motility which is required for Vc access to the epithelium.","1881788; ","WADE, WILLIAM FRANKLIN;","HALL, ROBERT H.","11/21/2016","10/31/2018","5 year old; Acids; adaptive immunity; Adjuvant; Adult; Africa; Agonist; Animals; Antibodies; Antibody Formation; Antigen Presentation; Antigens; B-Lymphocytes; Bacteria; base; Binding; Binding Proteins; Biological Markers; Biomedical Research; Bovine Serum Albumin; Carrier Proteins; cell motility; Cells; Child; Childhood; Cholera; Cholera Vaccine; Clinic; clinically relevant; cohort; comparative efficacy; Conjugate Vaccines; Conjugated Carrier; Consensus; Critiques; cytokine; Data; Defect; design; Development; Diarrhea; Dose; Epidemic; Epithelium; Epitopes; Event; Filament; Flagella; Flagellin; flagellum motility; Funding; gastrointestinal epithelium; Generations; Glare; Goals; Gram-Negative Bacteria; Haiti; Haptens; Health; Human; Immune response; Immune system; Immunity; immunogenic; immunogenicity; Immunoglobulin Class Switching; Immunoglobulin G; Immunoglobulin M; improved; Individual; Infection; Inflammation; Inflammatory; inhibiting antibody; Intranasal Administration; Killings; kinetosome; Link; Literature; Location; Memory B-Lymphocyte; mortality; mouse model; Movement; Mus; Neonatal; neonate; novel; Operon; Oral; Oral Administration; Organ Transplantation; Outcome Measure; pandemic disease; pathogen; Phase I Clinical Trials; Plague; Polysaccharides; Positioning Attribute; prevent; programs; Property; protective effect; protective efficacy; Protein Subunits; Proteins; Recombinants; Reporting; Research; response; Serotyping; Services; Small Intestines; Specificity; Staging; Structure of germinal center of lymph node; Structure of mucous membrane of nose; Subunit Vaccines; Testing; Time; TLR5 gene; Transplantation; United States National Institutes of Health; Vaccination; vaccine development; Vaccine Research; vaccine response; Vaccines; Vibrio cholerae; Virulence; ","Cholera conjugates designed to prevent colonization and induce B cell memory","121782","ZRG1","Special Emphasis Panel ","","A1","01","150000","93000","243000",""
"9252932","R01","AI","1","N","11/24/2016","11/25/2016","10/31/2017","855","R01AI129010","SCHOOLS OF MEDICINE","PA-13-302","1R01AI129010-01","NIAID:451974\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","STONY BROOK","UNITED STATES","GENETICS","01","804878247","US","STATE UNIVERSITY NEW YORK STONY BROOK","NY","117940001","Andes hantaviruses are highly lethal and are the only hantaviruses that spread from person to person. Andes virus grows in the blood vessels and need to inhibit early interferon responses to replicate and spread. We have found that Andes virus uniquely expresses 2 proteins that inhibit IFN induction and these proteins likely enhance Andes virus spread. Proposed studies define virulence determinants within the Andes N and Gn proteins, examine their mechanism of action and provide a potential means for attenuating Andes virus for vaccine development. The proposal results in potential ANDV vaccine candidates and tests them for attenuation and the ability to elicit protective immune responses.","1886046; ","MACKOW, ERICH R;","CHALLBERG, MARK D.","11/25/2016","10/31/2021","Acute; American; Andes Virus; Attenuated; attenuation; Binding; Blood capillaries; Blood Vessels; capillary; Cell Line; Complex; Cytoplasmic Tail; Data; Disease; Disease model; Elements; Endothelial Cells; Extravasation; Family member; Figs - dietary; Genes; Hamsters; Hantavirus; Hantavirus Infections; Hantavirus Pulmonary Syndrome; Human; Immune response; induced pluripotent stem cell; Infection; Interferon-alpha; Interferons; IRF3 gene; Kinetics; Lung; Mesocricetus auratus; mutant; Mutate; Mutation; novel; pathogen; Pathway interactions; Persons; Phosphorylation; Plasmids; prevent; Proteins; Proteomics; Pulmonary Edema; Regulation; Renilla; Reporter; Reporting; response; reverse genetics; RNA Viruses; Role; sensor; Signal Pathway; Signal Transduction; Sin Nombre virus; TBK1 gene; Testing; TNF receptor-associated factor 3; transcription factor; TRIM Family; vaccine candidate; vaccine development; vaccine evaluation; Viremia; Virulence; Virus Diseases; ","Defining ANDV Virulence and Attenuation Mechanisms","129010","ZRG1","Special Emphasis Panel ","","","01","286852","165122","451974",""
"9257532","F30","DK","1","N","09/02/2016","09/02/2016","09/01/2017","847","F30DK103462","SCHOOLS OF MEDICINE","PA-14-150","1F30DK103462-01A1","NIDDK:39253\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","SEATTLE","UNITED STATES","GENETICS","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","Project Narrative The goal of this project is to identify and characterize genes crucial for blood cell development by studying patients with a strong family history of impaired bone marrow function of unknown etiology. The project will use cutting-edge genomic technologies to identify novel causative genes in conjunction with cellular and molecular biology tools to determine the effects of novel genes on blood cell development. Characterization of new genes involved in human blood cell development will aid in the accurate diagnosis of patients, guide effective medical management, and promote the development of rationally designed and targeted therapies.","11007521; ","SEO, AARON ;","BISHOP, TERRY ROGERS","09/02/2016","09/01/2018","accurate diagnosis; Affect; Affinity; Anemia; Aplastic Anemia; base; Binding; Blood Cells; Bone Marrow; Bone Marrow Cells; bone marrow failure syndrome; Bromodeoxyuridine; Candidate Disease Gene; CD34 gene; Cell Cycle; Cell Cycle Regulation; Cell model; Cell physiology; Cell Proliferation; Cells; Cellular biology; Child; Clinical; Clinical Management; Clonal Evolution; Complex; Congenital Abnormality; consanguineous family; Craniosynostosis; Defect; design; Development; Diagnosis; Diamond; Dimerization; Disease; DNA; DNA biosynthesis; Doctor of Philosophy; Dyskeratosis Congenita; Dysmyelopoietic Syndromes; Early Diagnosis; epimerase; Etiology; Failure; Family; Family history of; Fanconi's Anemia; Fever; Gene Targeting; Genes; Genetic; Genetic Transcription; Genomics; glycosylation; Goals; Hematopoiesis; Hematopoietic; Hematopoietic stem cells; Hereditary Disease; High Pressure Liquid Chromatography; Human; Human Development; Impairment; improved; Inherited; insight; Knowledge; loss of function; Marrow; Measures; Medical; Missense Mutation; Molecular; Molecular and Cellular Biology; Molecular Biology; Morphology; mutant; Mutation; Myelogenous; NADH; Neutropenia; novel; Pancytopenia; Pathway interactions; patient oriented research; Patients; Production; protein function; repository; Research; Role; Siblings; Stress; Structure; sugar nucleotide; Syndrome; targeted treatment; Technology; Telomere Maintenance; Testing; TFDP2 gene; Thrombocytopenia; tool; Training; transcription factor; Uridine Diphosphate Galactose; ","Identifying and Characterizing Novel Genes for Inherited Bone Marrow Failure","103462","ZDK1","Special Emphasis Panel ","","A1","01","39253","","39253",""
"9258229","F32","DC","1","N","09/15/2016","09/15/2016","09/14/2017","173","F32DC015387","SCHOOLS OF ARTS AND SCIENCES","PA-14-149","1F32DC015387-01A1","NIDCD:46402\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","SEATTLE","UNITED STATES","OTHER HEALTH PROFESSIONS","07","605799469","US","UNIVERSITY OF WASHINGTON","WA","981959472","PROJECT NARRATIVE  Adults use visual cues to help compensate for noisy backgrounds (i.e., traffic noise or competing sounds from a television). The work proposed in this application will determine whether and how infants can use visual cues to supplement auditory information and compensate for the noisy environments in which they learn speech and language. The results will provide audiologists and deaf educators with the evidence-base for recommending that parents make use of visual speech cues to help hearing-impaired infants and children learn language.","10499270; ","LALONDE, KAYLAH L;","RIVERA-RENTAS, ALBERTO L","09/15/2016","09/14/2017","Accounting; Adult; age group; audiovisual speech; Auditory; Auditory Perception; auditory stimulus; base; behavior test; Categories; Cereals; Child; Child Language; Clinical; Complex; Cues; Detection; Development; Discrimination; Environment; evidence base; evidence based guidelines; experience; Hearing; Hearing Impaired Persons; hearing impairment; Human; improved; infancy; Infant; insight; Knowledge; Language; Language Development; Lead; Learning; Literature; Longevity; Measures; Methods; Noise; Parents; Participant; Perception; Performance; Phonetics; Positioning Attribute; Procedures; Process; Production; Property; Psychoacoustics; Research; research and development; Research Personnel; Sensory Process; Shapes; Signal Transduction; skills; sound; Specific qualifier value; Speech; Speech Perception; Speech Sound; Staging; Stimulus; Television; Testing; trafficking; Uncertainty; Vision; Visual; visual information; visual speech; Work; ","The interaction of auditory and visual detection, discrimination, and recognition in infants? real-world listening environments","015387","ZDC1","Special Emphasis Panel ","","A1","01","46402","","46402",""
"9381011","K08","AI","7","N","11/21/2016","11/21/2016","06/30/2017","855","K08AI101008","SCHOOLS OF MEDICINE","PA-16-285","7K08AI101008-06","NIAID:133758\","OTHER RESEARCH-RELATED","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","ANN ARBOR","UNITED STATES","INTERNAL MEDICINE/MEDICINE","12","073133571","US","UNIVERSITY OF MICHIGAN","MI","481091276","When the immune system fails to adequately protect the host from infections and tumors, medical therapies (i.e., vaccines or immunotherapy) may help to improve immune function. This proposal describes a strategy to characterize the development and function of a newly described population of immune cells, called CD8+ innate-like lymphocytes (CD8+ ILLs). Understanding of the role of CD8+ ILLs in immune responses to infection may lead to the potential for future therapeutic applications.","10584358; ","CARTY, SHANNON A.;","GONDRE-LEWIS, TIMOTHY A.","07/01/2012","06/30/2017","","The development and function of CD8+ innate-like lymphocytes","101008","MID","Microbiology and Infectious Diseases B Subcommittee ","","","06","123850","9908","133758",""
"9028999","R01","CA","2","N","12/23/2015","01/01/2016","12/31/2016","396","R01CA150344","","PA-13-302","2R01CA150344-28","NCI:396625\","Non-SBIR/STTR RPGs","2016","NATIONAL CANCER INSTITUTE","","BRONX","UNITED STATES","","14","079783367","US","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC","NY","104611975","PUBLIC HEALTH RELEVANCE: Clinical results emphasize the importance of understanding the molecular mechanisms regulating invadopodium assembly and function during chemotaxis of streaming tumor cells toward blood vessels and during dissemination of tumor cells to distant sites during metastasis. Molecular understanding of invadopodium assembly will not only improve on the use of existing prognostics but will also provide pharmaco-dynamic end points as companion diagnostics for drugs designed to inhibit blood vessel-mediated tumor cell dissemination and metastasis. During the previous funding period we have made significant progress on dissection of the molecular pathways involved in invadopodium initiation and function. The proposed specific aims will capitalize on these results and extend them to definitive tests of mechanism.","1860713; ","CONDEELIS, JOHN S;","AULT, GRACE S.","02/01/1988","12/31/2020","Actins; Adhesions; base; Basement membrane; Basic Science; Behavior; Blood Vessels; Breast Cancer Patient; cancer cell; Cancer Patient; Cause of Death; Cessation of life; Chemotaxis; Clinical; cofilin; companion diagnostics; Complex; density; Dissection; Distant; Distant Metastasis; Drug Design; EGF gene; EMS1 gene; Endothelial Cells; Endothelium; Epidermal Growth Factor Receptor; Family; Funding; Goals; Grant; Growth; improved; In Situ; in vivo; In-Migration; Integrin alpha5beta1; Integrins; Life; Location; macrophage; Mammary Neoplasms; Mediating; Microscopy; migration; Molecular; multi-photon; Mus; Neoplasm Metastasis; neoplastic cell; Pathway interactions; Penetration; Perivascular Neoplasm; Pharmaceutical Preparations; Phenotype; Phosphorylation; Phosphotransferases; polymerization; Primary Neoplasm; prognostic; Protein Isoforms; Proteins; PTK2 gene; public health relevance; response; Risk; Role; Signal Transduction; Site; Stream; Structure; Testing; Time; tumor; Tumor Cell Migration; tumor microenvironment; Validation; Work; ","Signal transduction regulating tumor cell dissemination","150344","ICI","Intercellular Interactions Study Section ","","","28","237500","159125","396625",""
"9173040","R01","HL","5","N","11/21/2016","11/01/2016","10/31/2017","837","R01HL125224","SCHOOLS OF MEDICINE","PA-13-302","5R01HL125224-03","NHLBI:466580\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","STANFORD","UNITED STATES","SURGERY","18","009214214","US","STANFORD UNIVERSITY","CA","943041222","PUBLIC HEALTH RELEVANCE: Scientists do not yet understand how genetic variation causes cardiovascular disease. Recent studies have identified chromosome 9 and the cell-regulating gene, CDKN2B, as possible sources of inherited risk for disease. Understanding how these pathways function might lead to new therapies for heart and blood vessel disorders- currently the leading killers in the United States.","8833018; ","LEEPER, NICHOLAS JAMES;","OLIVE, MICHELLE ","11/15/2014","10/31/2019","9p21; Accounting; angiogenesis; Animals; Apoptosis; Arterial Fatty Streak; atherogenesis; Atherosclerosis; base; Biological Assay; Biology; Blood Vessels; Candidate Disease Gene; Cardiovascular Diseases; cardiovascular risk factor; Cardiovascular system; Cause of Death; CDKN2B gene; cell behavior; cell type; Cells; Chromosomes; Chromosomes, Human, Pair 9; Coculture Techniques; Cohort Studies; Collaborations; Coronary Arteriosclerosis; Defect; Development; Disease; disorder risk; Dominant-Negative Mutation; Endothelial Cells; Enrollment; Event; femoral artery; Figs - dietary; Genes; Genetic; Genetic Polymorphism; Genetic Risk; Genetic study; genome wide association study; Health; Heart; Hemorrhage; Hindlimb; Human; human tissue; Hyperlipidemia; Hypertension; Hypoxia; In Vitro; in vivo; Individual; Inherited; insight; Intramuscular; Ischemia; knockout animal; Lead; Lifetime Risk; Ligation; Limb structure; Link; macrophage; man; Maps; matrigel; Mediating; Mission; Molecular; Molecular Genetics; mouse model; Mus; Myocardial Infarction; neovascularization; novel; novel therapeutics; Operative Surgical Procedures; Pathologic; Pathway interactions; Patients; Pericytes; Peripheral arterial disease; Phagocytosis; Phenotype; Phosphorylation; Physiology; pleiotropism; Process; Publishing; Quantitative Trait Loci; Research Personnel; response; Risk; Risk Factors; risk variant; Role; Rupture; Sampling; Scientist; Secondary to; Signal Transduction; Smoking; Smooth Muscle Myocytes; Source; Tissue Sample; TP53 gene; Transfection; Transgenic Organisms; Translating; Tube; Tumor Suppressor Proteins; United States; United States National Institutes of Health; Variant; Variation (Genetics); Vascular Diseases; Vascular Endothelial Growth Factors; Western World; Work; ","The paradoxical role of CDKN2B in blood vessel sprouting and maturation","125224","VCMB","Vascular Cell and Molecular Biology Study Section ","","","03","289079","177501","466580",""
"9225366","R21","AI","1","N","11/21/2016","11/22/2016","10/31/2017","855","R21AI128159","SCHOOLS OF PHARMACY","PA-13-303","1R21AI128159-01","NIAID:224675\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","ALBUQUERQUE","UNITED STATES","PHARMACOLOGY","01","829868723","US","UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR","NM","871310001","PROJECT NARRATIVE: Females are innately resistant to many infectious diseases, including skin infections caused by Staphylococcus aureus (SA). Neutrophils are essential for clearing SA infections, and, in animal models, neutrophils from females are more effective killers of SA compared to those from males. We aim to determine the molecular mechanism(s) driving this difference in neutrophil efficacy, and, in the process, to identify targets for immunomodulation to promote host innate defense.","8549477; ","HALL, PAMELA RANEL;","HUNTLEY, CLAYTON C.","11/22/2016","10/31/2018","Accident and Emergency department; Age; Agonist; Animal Model; Anti-Bacterial Agents; Antibiotic Resistance; antimicrobial; Automobile Driving; base; Behavioral; Biological Factors; Cells; child bearing; Collection; combat; Communicable Diseases; Cytoplasmic Granules; Data; Databases; defined contribution; Dose; Electronic Health Record; Epidemiology; Estrogen Nuclear Receptor; Estrogen Receptors; Estrogens; Exhibits; expectation; extracellular; Female; Gene Expression; Generations; Genes; Goals; GPER gene; Hospitals; Human; Immune; immunoregulation; in vivo; Incidence; Infection; Infectious Skin Diseases; insight; Killings; Kinetics; Ligands; male; Measurement; Measures; Mediating; Mediator of activation protein; Methicillin Resistance; Molecular; mouse model; Mus; Names; neutrophil; Nitric Oxide; Nitrogen; NOS3 gene; novel; novel therapeutics; Odds Ratio; Outcome; Ovariectomy; pathogen; Patients; Phagocytes; Phagocytosis; Physiological; Predisposition; Process; Production; prophylactic; protective effect; protein expression; Reactive Oxygen Species; receptor; Reporting; research study; Resistance; Respiratory Burst; response; Severities; Severity of illness; sex; Sex Bias; Signal Transduction; Site; Skin; Skin Tissue; Soft Tissue Infections; Staphylococcus aureus; targeted treatment; Testing; ","Sex-dependent phagocyte clearance of Staphylococcus aureus","128159","ZRG1","Special Emphasis Panel ","","","01","150000","74675","224675",""
"9322803","R01","HL","7","N","11/22/2016","11/14/2016","06/30/2017","837","R01HL128455","","PA-16-285","7R01HL128455-03","NHLBI:428750\","Non-SBIR/STTR RPGs","2016","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","OKLAHOMA CITY","UNITED STATES","","05","878648294","US","UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR","OK","73104","PUBLIC HEALTH RELEVANCE: PUBLIC HEALTH RELEVANCE STATEMENT Perturbations of the intercellular communication between cardiac myocytes and nonmyocytes are a major source of heart dysfunction and diseases. The Drosophila heart provides an excellent model system with which to define the molecular mechanisms that underlie functional cardiac myocyte-nonmyocyte interactions essential for proper heart development and function. Once defined in this model system, this understanding will directly provide new candidate genes for human heart diseases and may facilitate the development of novel and improved therapies for human cardiomyopathies and heart failure.","10795637; ","LIM, HUI-YING ;","SCHRAMM, CHARLENE A.","07/01/2014","06/30/2020","abstracting; Address; Affect; Area; Arrhythmia; base; bioimaging; Biological Models; Candidate Disease Gene; Cardiac development; Cardiac Myocytes; cardiogenesis; Cardiomyopathies; Cell membrane; Cells; Coupled; Data; Death, Sudden, Cardiac; Development; differential expression; Disease; Dissection; Drosophila genus; Electron Transport; Embryo; fly; Generations; Genes; Genetic; Genetic Epistasis; genetic manipulation; Heart; Heart Abnormalities; Heart Diseases; Heart failure; heart function; Human; improved; insight; intercellular communication; Ion Channel Protein; Knowledge; Life Cycle Stages; Mammals; MAP Kinase Gene; MAPK14 gene; Mediating; Mitochondria; Molecular; Mutation; Myocardial; Myocardial dysfunction; Myocardium; NADPH Oxidase; novel; paracrine; Paracrine Communication; Pathway interactions; Pericardial body location; peroxisome; Phenocopy; Physiological; Play; Procedures; Proteins; public health relevance; Publishing; Reactive Oxygen Species; Research; research study; Reverse Transcriptase Polymerase Chain Reaction; RNA Interference; Role; Septate; Signal Pathway; Signal Transduction; Source; Staging; Testing; transcriptome sequencing; TRPA channel; Tube; Work; ","ROS signaling, intercellular communication and heart development and function","128455","CDD","Cardiovascular Differentiation and Development Study Section ","","","03","250000","178750","428750",""
"9323160","R00","EY","7","N","11/21/2016","09/01/2016","12/31/2016","867","R00EY024336","SCHOOLS OF MEDICINE","PA-16-285","7R00EY024336-04","NEI:226357\","Non-SBIR/STTR RPGs","2016","NATIONAL EYE INSTITUTE","","CHARLOTTESVILLE","UNITED STATES","OPHTHALMOLOGY","05","065391526","US","UNIVERSITY OF VIRGINIA","VA","229044195","PUBLIC HEALTH RELEVANCE: Recently we have discovered that the over-activation of the NLRP3 inflammasome pathway plays an essential role in the development of geographic atrophy (GA), an untreatable cause of blindness. However, the mechanisms that govern inflammasome activation in GA are poorly understood. Our proposed research will help gain a deeper understanding of these inflammasome-regulatory pathways to identify novel, critical molecules that can be targeted for treating GA and other inflammasomopathies.","11044965; ","KERUR, NAGARAJ ;","MCKIE, GEORGE ANN","09/01/2016","12/31/2018","Advisory Committees; age related; Age related macular degeneration; Atrophic; Blindness; career; CASP1 gene; Caspase; Cell Culture Techniques; Cell Death; Cells; Cellular biology; Cessation of life; cytokine; Dependency; Development; DICER1 gene; Disease; Educational workshop; Environment; Etiology; Eye; Faculty; Foundations; geographic atrophy; Goals; Grant; Health; Human; human tissue; IL18 gene; Immune; insight; Interferons; Interleukin-1; Interleukin-18; Investigation; Kentucky; Laboratories; macula; Massachusetts; Measures; Mediating; medical schools; member; Mentors; Modeling; Molecular; Monitor; mouse model; Mus; Nature; new therapeutic target; novel; Ophthalmology; Pathogenesis; Pathologic; Pathway interactions; Phase; Pilot Projects; Play; programs; Proteomics; Regulation; Regulatory Pathway; Research; Research Personnel; Resources; RNA; Role; Scaffolding Protein; Signal Pathway; Signal Transduction; skills; Structure of retinal pigment epithelium; Supervision; Therapeutic; Tissue Model; Training Activity; Transcript; Universities; Vision research; vision science; Work; Writing; ","Non-canonical NLRP3 Inflammasome Activation in Geographic Atrophy","024336","NSS","Special Emphasis Panel ","","","04","143264","83093","226357",""
"9369881","R21","CA","7","N","11/22/2016","10/11/2016","06/30/2017","394","R21CA188938","BIOMED ENGR/COL ENGR/ENGR STA","PA-16-285","7R21CA188938-03","NCI:49310\","Non-SBIR/STTR RPGs","2015","NATIONAL CANCER INSTITUTE","","CHARLOTTESVILLE","UNITED STATES","BIOMEDICAL ENGINEERING","05","065391526","US","UNIVERSITY OF VIRGINIA","VA","229044195","The goal of this project proposal is to test advanced computational image analysis methods for the automated detection of malignant mesothelioma directly from pleural effusion cytology smears. Mesothelioma is a rare and often fatal disease whose diagnosis usually depends on determining invasion from an image of a tissue section obtained through an invasive biopsy. If successful, the technique has the potential to greatly facilitate diagnosis, reduce costs, and health risks associated with invasive biopsies in this and other cytopathology challenges.","9045402; ","ROHDE, GUSTAVO KUNDE;","OSSANDON, MIGUEL ","07/01/2014","06/30/2017","","Utility of Effusion Cytology and Image Analysis in the Diagnosis of Mesothelioma","188938","BDMA","Biodata Management and Analysis Study Section ","","","03","34927","14383","49310",""
"9389081","T32","DC","3","N","11/22/2016","07/01/2016","06/30/2017","173","T32DC000013","","PA-14-015","3T32DC000013-37S1","NIDCD:1944\","TRAINING, INSTITUTIONAL","2017","NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS","","BOYS TOWN","UNITED STATES","","02","073136806","US","FATHER FLANAGAN'S BOYS' HOME","NE","680107520","PUBLIC HEALTH RELEVANCE: There is a critical need for interdisciplinary research in the area of human communication and its disorders. The Boys Town National Research Hospital postdoctoral training program is designed to provide trainees with the expertise required to develop successful independent research programs through experience in a large center that contains a unique mix of behavioral and clinical translational research programs.","2189919; ","KEEFE, DOUGLAS H;","RIVERA-RENTAS, ALBERTO L","07/01/1980","06/30/2020","Communication; Disease; Human; Research; ","RESEARCH IN HUMAN COMMUNICATION AND ITS DISORDERS","000013","ZDC1","Special Emphasis Panel ","","S1","37","1800","144","1944",""
"9108868","I01","VA","5","N","11/22/2016","07/01/2016","06/30/2017","999","I01RX000849","","RFA-RX-11-013","5I01RX000849-04","VA:268716\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","CHICAGO","UNITED STATES","","07","010299204","US","JESSE BROWN VA MEDICAL CENTER","IL","606123728","Age-related macular degeneration (AMD) is the most common visual impairment in persons over 50 years of age. It has been estimated that 1 in 3 individuals over 75 years of age and 1 in 30 individuals over 52 years of age are affected by AMD. The deficits in visual function as a result of this disease affecting the central retina are debilitating, as individuals lose their abiity to carry out many of their daily activities that require resolving fine spatial details. Our previous studies have shown that training with oculomotor control exercises significantly increases reading speeds in patients with AMD. In the proposed study, we will examine whether these training exercises are effective when practiced at home. Because of the extensive cost and clinical resources required for vision rehabilitation, it is critical to determine whether the traiing program can be made less expensive, but as effective, when it is self-trained.","2449141; 1933225 (contact); ","SEIPLE, WILLIAM H.; SZLYK, JANET P. (contact);","","07/01/2013","06/30/2017","1 year old; Affect; Age related macular degeneration; Age-Years; base; Clinic; Clinical; clinical practice; Computer software; cost; Data; Data Files; design; Development; Disease; Exercise; Eye Movements; Feedback; Grant Review; Home environment; Hour; Individual; oculomotor; Online Systems; Outcome; Patients; Performance; Persons; Phase; phase 2 study; programs; Published Comment; Reading; Recruitment Activity; Rehabilitation therapy; Resources; Retina; Role; Running; Self-Administered; Series; Software Design; Speed; System; Testing; Time; Training; Training Programs; Translations; user-friendly; Vision; vision rehabilitation; Visual impairment; ","Translation of Eye Movement Reading Training to Clinical Practice","000849","RRD3","Sensory Systems/Communication Disorders ","","","04","","","",""
"9186527","F31","CA","5","N","11/21/2016","11/16/2016","11/15/2017","398","F31CA189772","SCHOOLS OF MEDICINE","PA-11-112","5F31CA189772-03","NCI:43576\","TRAINING, INDIVIDUAL","2017","NATIONAL CANCER INSTITUTE","","ATLANTA","UNITED STATES","INTERNAL MEDICINE/MEDICINE","05","066469933","US","EMORY UNIVERSITY","GA","303224250","PUBLIC HEALTH RELEVANCE: Lung cancer is the leading cause of cancer related deaths in the United States due to patients being diagnosed at a late stage when metastasis has already occurred. In order to prevent metastasis and improve patient outcomes, it is important to understand the mechanisms driving metastasis. We propose to study a major mechanism of metastasis, the vimentin cytoskeleton, to further improve our understanding of lung cancer biology.","12033516; ","SALGUEIRO, ALESSANDRA ;","MCNEIL, NICOLE E","11/16/2014","11/15/2017","3-Dimensional; Address; Automobile Driving; base; Cancer Biology; cancer cell; Cancer Etiology; Cell Adhesion; cell motility; Cells; Cellular Spheroids; Cessation of life; Cytoskeleton; Data; Diagnosis; Diagnostic; E-Cadherin; Engineering; Epigenetic Process; Epithelial Cells; epithelial to mesenchymal transition; Event; Fibronectins; Focal Adhesion Kinase 1; Focal Adhesions; Genetic; Goals; Head; Health; Human; improved; In Vitro; in vivo; innovation; Intermediate Filament Proteins; Lung; lung imaging; Malignant neoplasm of lung; Mediating; Mesenchymal; migration; Modeling; Molecular Probes; Morphology; multi-photon; Multiphoton Fluorescence Microscopy; mutant; N-Cadherin; Neoplasm Metastasis; Non-Small-Cell Lung Carcinoma; novel; outcome forecast; Patient-Focused Outcomes; Patients; Phenotype; Phosphorylation; Phosphorylation Site; prevent; Primary Neoplasm; Process; programs; research study; Role; Serine; Serine Phosphorylation Site; Signal Transduction; Site; Solid Neoplasm; Staging; System; Testing; three-dimensional modeling; Time; Tissues; tool; tumor; United States; Vimentin; Work; Xenograft Model; Xenograft procedure; ","Deciphering vimentin phosphorylation in cancer cell invasion and metastasis","189772","ZRG1","Special Emphasis Panel ","","","03","43576","","43576",""
