"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9248863","P50","AG","5","N","04/14/2017","04/01/2017","03/31/2018","","P50AG023501","","RFA-AG-13-019","5P50AG023501-14","NIA:134433\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE ON AGING","","SAN FRANCISCO","UNITED STATES","","12","094878337","US","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","CA","941186215","","9103705; ","RABINOVICI, GIL DAN;","","","","accurate diagnosis; Address; Age; Age of Onset; Alleles; Alzheimer's Disease; Amyloid; Amyloid deposition; Apolipoprotein E; apolipoprotein E-4; Atrophic; Attention; autosomal dominant mutation; base; bead chip; Biological; Biological Markers; Calcium Signaling; cerebral atrophy; Cerebrospinal Fluid; Cholesterol Homeostasis; Clinical; clinical imaging; clinical phenotype; comparative; Data; Dementia; Diagnosis; Diagnostic; diagnostic accuracy; Diagnostic tests; Disease; disease phenotype; Early Diagnosis; early onset; Early Onset Familial Alzheimer's Disease; Environmental Risk Factor; Episodic memory; executive function; exome; Gene Chips; Gene Expression Profile; Genes; Genetic; genetic approach; Genetic Markers; Genotype; Heterogeneity; hippocampal atrophy; Hippocampus (Brain); imaging biomarker; imaging genetics; improved; Inflammation Process; Inherited; Intervention; Language; Late Onset Alzheimer Disease; Lead; meetings; Memory; Memory impairment; mild cognitive impairment; Mitochondria; Molecular; National Institute on Aging; Nerve Degeneration; neuroimaging; novel; novel strategies; Onset of illness; Pathology; Pathway interactions; Patients; Pattern; Performance; peripheral blood; Phenotype; Population; Positron-Emission Tomography; Predisposition; Presenile Alzheimer Dementia; Primary Progressive Aphasia; Proteins; rare variant; Recruitment Activity; Reference Values; Research; risk variant; screening; Staging; Susceptibility Gene; Symptoms; Synapses; tau Proteins; Testing; Tissue-Specific Gene Expression; tool; trafficking; Variant; Visuospatial; ","Project 1:  Early-Onset Alzheimers Disease: Imaging and Genetic Phenotypes","023501","ZAG1","Special Emphasis Panel ","5936","","14","84816","49617","","134433"
"9248878","R21","AI","5","N","04/13/2017","04/01/2017","03/31/2018","855","R21AI122034","SCHOOLS OF MEDICINE","PA-13-303","5R21AI122034-02","NIAID:193904\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","PISCATAWAY","UNITED STATES","PHARMACOLOGY","06","078795875","US","RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL","NJ","088548021","PUBLIC HEALTH RELEVANCE:  This work will enhance fundamental understanding of chlamydial physiology, and may aid in the development of new antichlamydials for treatment and prevention of chlamydial infections.","7364659; ","FAN, HUIZHOU ;","HILTKE, THOMAS J.","04/01/2016","03/31/2018","abortion; Affect; Age; Alleles; antimicrobial; Bacteria; Binding; Biology; Cells; Chemicals; ChIP-seq; Chlamydia; Chlamydia Infections; Chlamydia trachomatis; chromatin immunoprecipitation; Cytoplasm; Defect; Development; Drug Targeting; Ectopic Pregnancy; Environment; experimental study; extracellular; Gene Expression; Genes; Genetic Recombination; Genetic Transcription; Genome; Goals; Grant; Growth; Growth and Development function; Health; High-Throughput DNA Sequencing; Housekeeping; Human; In Vitro; in vivo; Infertility; inhibitor/antagonist; insight; Lactobacillus; Medical; Methods; mutant; Mutate; Mutation; novel; Nucleotides; Organism; Outcome Study; overexpression; pathogen; Pathogenicity; Pelvic Inflammatory Disease; peptide deformylase; Pharmaceutical Preparations; Physiology; Play; Polymerase; Predisposition; Prevention; Probiotics; promoter; Property; prophylactic; Recombinants; Regulation; Regulon; reproductive; Research; Resistance; Resolution; Role; Single Nucleotide Polymorphism; Testing; Therapeutic; therapeutic target; Toxic effect; transcription factor; Transcriptional Activation; Transcriptional Regulation; transcriptome; Vacuole; vaginal microbiome; Variant; Woman; Work; ","GrgA: Key Regulator of Chlamydial Physiology and potential Antichlamydial Target","122034","ZRG1","Special Emphasis Panel ","","","02","125000","68904","193904",""
"9250050","R01","AI","5","N","04/13/2017","04/01/2017","03/31/2018","855","R01AI116472","","PAR-14-080","5R01AI116472-03","NIAID:136728\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","KOTA KINABALU","MALAYSIA","","","865794445","MY","INFECTIOUS DISEASE SOCIETY KOTA KINABALU","","88586","PUBLIC HEALTH RELEVANCE: The incidence of the potentially fatal zoonotic malaria Plasmodium knowlesi appears to be increasing in Malaysian Borneo, while the human species Plasmodium falciparum and Plasmodium vivax appear to be decreasing. However, the true incidence and the disease spectrum of human knowlesi malaria is unclear as definite diagnosis requires molecular methods, due to difficulty in microscopic diagnosis. The planned study will give us information on the true incidence of human P. knowlesi infection in Sabah and whether this is increasing. This information will have significance for future malaria control and elimination programs in the region.","12259628; ","WILLIAM, TIMOTHY ;","RAO, MALLA R.","04/10/2015","03/31/2020","American; Applications Grants; Area; base; Blood specimen; Borneo; Child; Clinical; clinical epidemiology; Collaborations; comparative; Country; Culicidae; Data; design; Diagnosis; Disease; District Hospitals; Enrollment; Epidemiology; Falciparum Malaria; Far East; Frequencies; Funding; Future; Gene Mutation; Health; Hour; Human; Hygiene; Incidence; Infection; Investigation; Journals; Knowledge; Laboratories; Lead; Longitudinal Studies; Malaria; Malaysia; Malaysian; man; Methods; Microscopic; Microscopy; Molecular; Monkeys; Mutation; neglected tropical diseases; Notification; Outcome; Parasitemia; Parasites; Patients; Plasmodium; Plasmodium falciparum; Plasmodium knowlesi; Plasmodium vivax; Population; Pregnancy; Pregnant Women; Prevalence; programs; prospective; Prospective Studies; Public Health; Reporting; Research; Risk; Risk Factors; Sabah; Scheme; Severities; Severity of illness; Southeastern Asia; Testing; Time; transmission process; Treatment outcome; treatment response; trend; Tropical Medicine; vector mosquito; Vivax Malaria; Work; World Health Organization; Zoonoses; ","Comparative incidence and clinical spectrum of Plasmodium knowlesi malaria, a longitudinal study in Sabah, Malaysia","116472","ZRG1","Special Emphasis Panel ","","","03","126600","10128","136728",""
"9250736","F30","DA","5","N","03/17/2017","04/09/2017","04/08/2018","279","F30DA036964","SCHOOLS OF MEDICINE","PA-11-110","5F30DA036964-04","NIDA:48398\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","IOWA CITY","UNITED STATES","ANESTHESIOLOGY","02","062761671","US","UNIVERSITY OF IOWA","IA","522463111","PUBLIC HEALTH RELEVANCE: Smoking and chronic pain are significant public health problems, each exacting a huge toll on both individuals and society, and their co-occurrence is not uncommon. Furthermore, smoking exacerbates chronic pain, and chronic pain leads individuals to smoke more. This project seeks to identify and characterize the central mechanisms underpinning this adverse interaction. A better understanding of these mechanisms would be a boon to society, facilitating the development of more efficacious behavioral and pharmacological interventions for the management of chronic pain in smokers and nonsmokers alike.","10997664; ","JARECZEK, FRANCIS JOSEF;","BABECKI, BETH ","04/09/2014","04/08/2018","Accounting; acetylcholine receptor agonist; Acute Pain; Address; Affect; Affinity; Agonist; Analgesics; base; Behavioral; behavioral pharmacology; Binding; Brain Stem; Cell Nucleus; Cells; Cessation of life; Chronic; Chronic inflammatory pain; chronic pain; Clinical; clinically relevant; Communities; Conscious; cost; Data; Development; Dose; Drug effect disorder; Electrophysiology (science); Environment; epibatidine; Expenditure; Exposure to; Feedback; Freund's Adjuvant; Future; General Population; Genes; Goals; Health; Healthcare; Heating; Hyperalgesia; Individual; Inflammatory; inflammatory pain; Infusion procedures; Injection of therapeutic agent; innovation; insight; Intervention; Investigation; investigator training; Iowa; Label; Link; Measurement; Methods; Microinjections; midbrain central gray substance; Modeling; Molecular Biology; Morbidity - disease rate; mortality; multidisciplinary; Nature; neurochemistry; Neurons; Nicotine; Nicotinic Receptors; Nociception; Non-smoker; optogenetics; Pain; pain behavior; Pain management; Pain Research; patch clamp; Pathway interactions; Patients; Persistent pain; Persons; Pharmaceutical Preparations; Pharmacology; Physicians; Population; postsynaptic; pre-clinical; presynaptic; Prevalence; programs; Property; Public Health; radioligand; Rattus; receptor; Reporting; response; Role; Saline; Scientist; Smoke; Smoker; Smoking; smoking prevalence; Societies; success; Synaptic Transmission; System; Testing; Therapeutic Intervention; Time; Tissues; Training; Universities; Up-Regulation; Virus; Withdrawal; Work; ","Mechanistic Bases for the Adverse Interaction of Nicotine and Chronic Pain","036964","ZRG1","Special Emphasis Panel ","","","04","48398","","48398",""
"9251846","R01","GM","5","N","04/14/2017","04/01/2017","03/31/2018","859","R01GM107485","SCHOOLS OF ARTS AND SCIENCES","PA-13-302","5R01GM107485-03","NIGMS:268649\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES","","PISCATAWAY","UNITED STATES","CHEMISTRY","06","001912864","US","RUTGERS, THE STATE UNIV OF N.J.","NJ","088543925","PUBLIC HEALTH RELEVANCE: We propose a novel strategy to develop a class of integrated quantum mechanical force fields that can be used efficiently in molecular simulations of complex biological problems that involve reactivity and catalysis. The theoretical framework developed through this research will overcome a critical barrier to progress in the field by providing a foundation from which accurate, robust quantum mechanical methods can be applied in large scale biomolecular simulations. These methods will be utilized to interpret and predict various spectroscopic data, including IR, and NMR, of important biological systems, as well as to explore different polymorphs of crystalline pharmaceuticals through their thermodynamic properties.","1893802; ","YORK, DARRIN M;","WEHRLE, JANNA P.","08/01/2015","03/31/2019","Affect; Affinity; base; Benchmarking; Binding; Binding Sites; Biological; Biological Availability; biological systems; Catalysis; Catalytic RNA; Chemicals; Communities; Complex; Computer software; Coupled; Coupling; Crystallography; Data; density; design; Development; DNA; Drug Compounding; drug discovery; electric field; electron density; electronic structure; Electrostatics; Environment; Equilibrium; Event; experimental study; flexibility; Foundations; Free Energy; Freedom; Health; Heterogeneity; Hybrids; improved; intermolecular interaction; Isomerase; Ketosteroids; Libraries; Ligand Binding; Measurement; mechanical force; Mechanics; meetings; Metal Ion Binding; Methods; Modeling; Molecular; multi-scale modeling; next generation; novel; novel strategies; Nucleic Acids; nucleobase; Pharmaceutical Preparations; Pharmacologic Substance; Phase; Polymorph; Process; programs; Property; Proteins; protonation; quantum; quantum chemistry; Research; RNA; simulation; Solubility; spectroscopic imaging; Spectrum Analysis; sublimation; System; Thermodynamics; tool; Virginia; ","Next-generation integrated quantum force fields for biomedical applications","107485","ZRG1","Special Emphasis Panel ","","","03","177750","90899","268649",""
"9252218","F32","AI","5","N","03/07/2017","04/10/2017","04/09/2018","855","F32AI112271","SCHOOLS OF PUBLIC HEALTH","PA-14-149","5F32AI112271-03","NIAID:60990\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","TAMPA","UNITED STATES","OTHER HEALTH PROFESSIONS","15","069687242","US","UNIVERSITY OF SOUTH FLORIDA","FL","336129445","PUBLIC HEALTH RELEVANCE: Malaria is one of the most devastating parasitic diseases worldwide, responsible for an estimated 207 million clinical cases and 627,000 deaths in 2012 alone. This project will study the parasite's gene regulatory mechanisms to provide valuable information for the identification of new drug targets.","11638647; ","OBERSTALLER, JENNA ;","JOY, DEIRDRE A.","04/10/2015","04/09/2018","Affinity Chromatography; Anemia; Antibodies; asexual; Biochemical; Bioinformatics; Biological Assay; Biology; Blood; Blood capillaries; Boxing; capillary; Cell Nucleus; Cessation of life; Clinical; Complement; Complex; computerized tools; crosslink; Cytoplasm; Data; design; Development; Drug Targeting; Erythrocytes; experimental study; Future; Gene Expression; Gene Expression Regulation; Genes; Genetic Transcription; Genome; Goals; insight; Intervention; Knock-out; knockout gene; Life Cycle Stages; Link; Malaria; Messenger RNA; Methods; mRNA Decay; Mutagenesis; mutant; new therapeutic target; next generation sequencing; Organ; Organism; Outcome; Parasites; Parasitic Diseases; Phenotype; Plasmids; Plasmodium; Plasmodium falciparum; Post-Transcriptional Regulation; Proteins; public health relevance; Recombinants; Regulation; Regulator Genes; Regulon; Reporter; RNA; RNA-Binding Proteins; Staging; tool; Transcript; Virulence; Virulence Factors; whole blood lead; ","Post-transcriptional regulation in the malaria parasite blood stage","112271","ZRG1","Special Emphasis Panel ","","","03","60990","","60990",""
"9252259","P30","ES","5","N","04/10/2017","04/01/2017","03/31/2018","","P30ES005022","","RFA-ES-13-002","5P30ES005022-30","NIEHS:103418\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","PISCATAWAY","UNITED STATES","","06","078795875","US","RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL","NJ","088548021","The mission of the CEED is to improve human health by performing transdisciplinary research to elucidate how  the total environment interacts with host factors to mitigate the risk of disease. To accomplish the mission,  CEED researchers focuses on: 1) assessing and modeling exposures; 2) discovering and applying biological  response indicators which link exposures to mechanisms of pathogenesis; 3) developing and implementing  targeted prevention, intervention, and treatment strategies; 4) reducing exposures by influencing public policy,  planning and regulation; and 5) engaging and informing stakeholders. CEED envisions that the integration of  data from exposure biology, genomics, epigenetics and microbiomics to assess exposures, biological  responses, mechanisms of pathogenesis and disease prevention, will significantly impact the future of  environmental health.","1982679; ","LIOY, PAUL J;","","","","Address; Basic Science; Biological; Biology; Clinical; Clinical Research; Communities; Community Health; Controlled Environment; Core Facility; cost effective; data integration; Development; Disease; disorder prevention; disorder risk; Educational Curriculum; Educational Materials; Environment; Environmental Exposure; Environmental Health; Epigenetic Process; epigenome; epigenomics; Exposure to; Federal Government; Fostering; Funding; Future; Genome; Genomics; Government Agencies; Grant; Health; Health Policy; Health Professional; Human; improved; innovation; Integration Host Factors; Intervention; K-Series Research Career Programs; Lead; Link; Local Government; Mentors; Mission; Modeling; National Institute of Environmental Health Sciences; Outcome; Pathogenesis; Pilot Projects; Population Research; Population Study; precision medicine; prevent; Prevention strategy; programs; Public Health; Public Policy; Regulation; Research; Research Personnel; response; risk mitigation; Science; State Government; Statutes and Laws; Structure; Technology; Training; Translating; treatment strategy; Vision; ","Controlled Environment Facility Core","005022","EHS","Environmental Health Sciences Review Committee ","6101","","30","65043","38375","","103418"
"9252260","P30","ES","5","N","04/10/2017","04/01/2017","03/31/2018","","P30ES005022","","RFA-ES-13-002","5P30ES005022-30","NIEHS:166333\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","PISCATAWAY","UNITED STATES","","06","078795875","US","RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL","NJ","088548021","The mission of the CEED is to improve human health by performing transdisciplinary research to elucidate how  the total environment interacts with host factors to mitigate the risk of disease. To accomplish the mission,  CEED researchers focuses on: 1) assessing and modeling exposures; 2) discovering and applying biological  response indicators which link exposures to mechanisms of pathogenesis; 3) developing and implementing  targeted prevention, intervention, and treatment strategies; 4) reducing exposures by influencing public policy,  planning and regulation; and 5) engaging and informing stakeholders. CEED envisions that the integration of  data from exposure biology, genomics, epigenetics and microbiomics to assess exposures, biological  responses, mechanisms of pathogenesis and disease prevention, will significantly impact the future of  environmental health.","1966314; ","KIPEN, HOWARD M;","","","","Address; Basic Science; Biological; Biology; Clinical; Clinical Research; Communities; Community Health; Core Facility; cost effective; data integration; Development; Disease; disorder prevention; disorder risk; Educational Curriculum; Educational Materials; Environment; Environmental Exposure; Environmental Health; Epigenetic Process; epigenome; epigenomics; Exposure to; Federal Government; Fostering; Funding; Future; Genome; Genomics; Government Agencies; Grant; Health; Health Policy; Health Professional; Health Sciences; Human; improved; innovation; Integration Host Factors; Intervention; K-Series Research Career Programs; Lead; Link; Local Government; Mentors; Mission; Modeling; National Institute of Environmental Health Sciences; Outcome; Pathogenesis; Pilot Projects; Population Research; Population Study; precision medicine; prevent; Prevention strategy; programs; Public Health; Public Policy; Regulation; Research; Research Personnel; response; risk mitigation; Science; State Government; Statutes and Laws; Structure; Technology; Training; Translating; treatment strategy; Vision; ","Integrated Health Sciences Facility Core","005022","EHS","Environmental Health Sciences Review Committee ","6102","","30","104612","61721","","166333"
"9252261","P30","ES","5","N","04/10/2017","04/01/2017","03/31/2018","","P30ES005022","","RFA-ES-13-002","5P30ES005022-30","NIEHS:96761\","RESEARCH CENTERS","2017","NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES","","PISCATAWAY","UNITED STATES","","06","078795875","US","RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL","NJ","088548021","The mission of the CEED is to improve human health by performing transdisciplinary research to elucidate how  the total environment interacts with host factors to mitigate the risk of disease. To accomplish the mission,  CEED researchers focuses on: 1) assessing and modeling exposures; 2) discovering and applying biological  response indicators which link exposures to mechanisms of pathogenesis; 3) developing and implementing  targeted prevention, intervention, and treatment strategies; 4) reducing exposures by influencing public policy,  planning and regulation; and 5) engaging and informing stakeholders. CEED envisions that the integration of  data from exposure biology, genomics, epigenetics and microbiomics to assess exposures, biological  responses, mechanisms of pathogenesis and disease prevention, will significantly impact the future of  environmental health.","7684877; ","BUCKLEY, BRIAN T;","","","","Address; Basic Science; Biological; Biology; Chemicals; Clinical; Clinical Research; Communities; Community Health; Core Facility; cost effective; data integration; Development; Disease; disorder prevention; disorder risk; Educational Curriculum; Educational Materials; Environment; Environmental Exposure; Environmental Health; Epigenetic Process; epigenome; epigenomics; Exposure to; Federal Government; Fostering; Funding; Future; Genome; Genomics; Government Agencies; Grant; Health; Health Policy; Health Professional; Human; improved; innovation; Integration Host Factors; Intervention; K-Series Research Career Programs; Lead; Link; Local Government; Mentors; Mission; Modeling; National Institute of Environmental Health Sciences; Outcome; Pathogenesis; Pilot Projects; Population Research; Population Study; precision medicine; prevent; Prevention strategy; programs; Public Health; Public Policy; Regulation; Research; Research Personnel; response; risk mitigation; Science; State Government; Statutes and Laws; Structure; Technology; Training; Translating; treatment strategy; Vision; ","Chemical Analysis Facility Core","005022","EHS","Environmental Health Sciences Review Committee ","6103","","30","60856","35905","","96761"
"9256394","P01","AG","5","N","04/15/2017","04/01/2017","03/31/2018","","P01AG000538","","PAR-11-066","5P01AG000538-37","NIA:73083\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","IRVINE","UNITED STATES","","45","046705849","US","UNIVERSITY OF CALIFORNIA-IRVINE","CA","926173213","","1871435; ","COTMAN, CARL WAYNE;","","","","Administrative Personnel; Advisory Committees; aged; Alzheimer's Disease; Alzheimer's disease risk; Animals; Autophagocytosis; base; behavioral plasticity; Biochemical Genetics; Biological; Budgets; Clinical; Collaborations; Communication; Complement; County; Data; Databases; Ensure; Environment; Equipment and Supplies; Fostering; Functional disorder; Genes; Genetic; genome wide association study; Goals; Impaired cognition; Individual; Inflammation; Inflammatory; innovation; Institutional Review Boards; Intranet; Lead; Los Angeles; material transfer agreement; meetings; Monitor; Neuronal Plasticity; operation; Oranges; Pathogenesis; Peptides; Play; Program Reviews; programs; Progress Reports; protein transport; Proteins; Protocols documentation; Regulation; Research; Research Infrastructure; Research Personnel; Role; Schedule; Series; Services; sharing data; Synaptic plasticity; Tissues; Universities; Work; ","ADMINISTRATIVE CORE","000538","ZAG1","Special Emphasis Panel ","6596","","37","47303","25780","","73083"
"9256403","P01","AG","5","N","04/15/2017","04/01/2017","03/31/2018","","P01AG000538","","PAR-11-066","5P01AG000538-37","NIA:259096\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","IRVINE","UNITED STATES","","45","046705849","US","UNIVERSITY OF CALIFORNIA-IRVINE","CA","926173213","","1888798; ","TENNER, ANDREA JOAN;","","","","Adherence; Affect; Age; age related; Age related macular degeneration; aged; Aging; Alzheimer's Disease; Alzheimer's disease risk; Amino Acids; Amyloid beta-Protein; Amyloid Proteins; Animal Model; Anti-inflammatory; Anti-Inflammatory Agents; Antigen-Antibody Complex; Apoptotic; Area; Arthritis; Autophagocytosis; Axonal Transport; base; behavioral plasticity; Binding; Biological; Brain; Cells; Cellular biology; Cholesterol Homeostasis; cholesterol trafficking; Chronic; Classical Complement Pathway; Clinic; Code; Collaborations; Complement; Complement 1q; Complement 3b; Complement Activation; Complement Receptor; complement system; CREB1 gene; cytokine; Degenerative Disorder; Degradation Pathway; Deposition; design; Development; Disease; Elements; Enzymes; Erythrocytes; Gene Expression; Genes; Genetic; Genetic Polymorphism; genetic regulatory protein; genome wide association study; Goals; Grant; Homeostasis; Human; Immune; Immune system; Immunology; improved; In Vitro; in vivo; in vivo Model; Individual; Infection; Inflammation; Inflammation Mediators; Injury; innovation; Instruction; Intervention; Knockout Mice; Laboratories; Lead; Link; Liver; Macular degeneration; member; Molecular; mouse model; Myeloid Cells; Neurites; Neurobiology; Neurodegenerative Disorders; Neurodevelopmental Disorder; neuroinflammation; neuron loss; Neuronal Plasticity; neuronal survival; Neurons; neuroprotection; new therapeutic target; novel; Nutrient; Parkinson Disease; particle; Pathogenesis; Pathology; Pathway interactions; Phagocytes; Phagocytosis; Phosphorylation; Physiological; Population; Principal Investigator; Production; programs; Protein C; protein degradation; Proteins; Quality of life; receptor recycling; Regulation; Resolution; response; Risk; Risk Factors; Role; Signal Pathway; Site; Source; Spleen; Stress; System; Testing; Therapeutic; Therapeutic Intervention; therapeutic target; Tissues; trafficking; Translating; Traumatic Brain Injury; Variant; ","NEUROPROTECTION AND NEUROINFLAMMATION INDUCED BY THE COMPLEMENT PROTEINS AND R","000538","ZAG1","Special Emphasis Panel ","6601","","37","167700","91396","","259096"
"9257947","F32","DA","1","N","02/13/2017","02/13/2017","02/12/2018","279","F32DA043315","SCHOOLS OF MEDICINE","PA-14-149","1F32DA043315-01","NIDA:56694\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","NEW YORK","UNITED STATES","PHARMACOLOGY","13","078861598","US","ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI","NY","100296574","PUBLIC HEALTH RELEVANCE This proposal utilizes a mouse model to study changes in reward circuitry in the brain that underlie the escalation of cocaine intake that contributes to compulsive drug seeking, a topic highly relevant to public health. It examines contributions of a specific microRNA (miR-212), that is known to decrease the reinforcing efficacy of cocaine in rats, in two discrete cell populations that oppose each other in contributing to reward related behaviors. Furthermore this proposal goes on to utilize high throughput screening methods in order to discover novel mRNA targets of this microRNA, which may be used in the future to identify targets for development of novel pharmacotherapeutics for the treatment of drug addiction.  ","10887027; ","SMITH, ALEXANDER WANLESS;","BABECKI, BETH ","02/13/2017","07/12/2018","3' Untranslated Regions; Abstinence; ADORA2A gene; Antisense Oligonucleotides; Attenuated; base; Base Pairing; Behavior; Behavioral; Behavioral Model; Binding; Bioinformatics; Brain; Breeding; cell type; Cells; Chronic; Cocaine; Cocaine Dependences; cocaine exposure; Compulsive Behavior; Computer Simulation; Corpus striatum structure; crosslink; crosslinking and immunoprecipitation sequencing; Data; Data Set; Dependence; Development; Dopamine D1 Receptor; Dopamine D2 Receptor; Dopamine Receptor; Dorsal; DRD1 gene; Drug Addiction; Drug Controls; drug reward; drug seeking behavior; Drug usage; Epitopes; Fellowship; Future; Gene Expression Regulation; Gene Targeting; Genes; Genetic; Genetic Translation; Globus Pallidus; Goals; Habits; Health; high throughput screening; High-Throughput Nucleotide Sequencing; Hour; Immunoprecipitation; in vivo; insight; Intake; knock-down; Knock-out; Laboratories; Laboratory Research; LoxP-flanked allele; Mediating; Messenger RNA; Methods; MicroRNAs; Modeling; Molecular; Molecular Profiling; mouse model; Movement; mRNA Stability; Mus; Neuronal Plasticity; Neurons; novel; Nucleotides; Nucleus Accumbens; overexpression; Pathway interactions; Pharmaceutical Preparations; Phase; Population; preference; Process; Property; Proteins; Public Health; Rattus; receptor; receptor expression; Regulation; Relapse; reward circuitry; Rewards; RNA; RNA Biochemistry; RNA Sequences; Rodent Model; Role; Seeds; Self Administration; Sequence Homology; Signal Transduction; Structure; Substantia nigra structure; Synaptic plasticity; System; Techniques; Testing; Training; training opportunity; Transcript; Translations; Untranslated Regions; Untranslated RNA; Ventral Striatum; Virus; ","Role of microRNA-212 in striatal plasticity underlying cocaine addiction","043315","ZRG1","Special Emphasis Panel ","","","01","56694","","56694",""
"9258335","P01","HL","5","N","04/10/2017","04/01/2017","03/31/2018","","P01HL073311","","PAR-13-316","5P01HL073311-13","NHLBI:437434\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","CLEVELAND","UNITED STATES","","11","135781701","US","CLEVELAND CLINIC LERNER COM-CWRU","OH","441950001","Project 1 Narrative Kindlins are intracellular proteins that control the adhesive properties of cells lining blood vessels and circulating blood cells. Diminished levels of kindlin-2 have profound effects on the whole organism, including alterations in blood vessel formation and blood coagulation. Thus, understanding the molecular mechanisms by which kindlin-2 exerts these broad effects has profound implications in cell biology and offers the potential to create new therapies based on manipulations of the functions of kindlin-2.","1882759; ","PLOW, EDWARD FRANKLIN;","SARKAR, RITA ","","","abstracting; actin 2; Actins; Activator Appliances; Adherens Junction; Adhesions; Adhesives; Agonist; angiogenesis; Animal Model; base; Binding; Binding Sites; Biological; Biology; Blood; Blood Cells; Blood coagulation; Blood Platelets; blood vessel development; Blood Vessels; C-terminal; cadherin 5; Cell Line; Cell surface; Cells; Cellular biology; Cellular Structures; Clathrin; Collaborations; Cytoskeleton; Data; Dependence; Disabled Persons; Elements; Embryonic Development; Endothelial Cells; Enzymes; Exhibits; Funding; Genes; Hematopoietic; Hemorrhage; Hemostatic function; Human; in vivo; Integrin beta3; Integrin Binding; Integrins; Investigation; knock-down; Knock-in Mouse; Knowledge; Laboratories; Lead; Leukocytes; Location; LoxP-flanked allele; matrigel; Membrane; Membrane Protein Traffic; Membrane Proteins; Microfilaments; migration; Molecular; Mouse Strains; Mus; mutant; novel; novel therapeutics; Organism; Phenotype; Play; preference; Process; programs; Property; protein expression; Proteins; Regulation; response; Role; Signal Transduction; Site; Small Interfering RNA; Specificity; Spectrometry; Structure; Structure-Activity Relationship; Tail; Testing; Tight Junctions; Time; trafficking; Transmembrane Domain; tumor; Up-Regulation; Vascular Endothelial Growth Factors; Vascular Permeabilities; Whole Organism; ","Project 1 Structure and Function of kindlin-2 in vascular cells","073311","HLBP","Heart, Lung, and Blood Initial Review Group ","6245","","13","275986","161448","","437434"
