"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9139574","I01","VA","2","N","10/26/2016","10/01/2016","09/30/2017","999","I01BX000963","","RFA-BX-15-001","2I01BX000963-05A2","VA:188315\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","DENVER","UNITED STATES","","01","003252830","US","VA EASTERN COLORADO HEALTH CARE SYSTEM","CO","802203808","PUBLIC HEALTH RELEVANCE:          Virus-induced diseases of the central nervous system (CNS), including the brain (encephalitis) and spinal cord induce significant morbidity and mortality throughout the world. WNV is the leading cause of epidemic encephalitis in the US and primarily affects the elderly making it of relevance for Veterans. This grant will evaluate neuroinflammation as a therapeutic target for WNV-induced CNS disease. Neuroinflammation is also of critical pathogenetic importance to many neurodegenerative and acquired diseases (e.g. ALS, Parkinson's, Alzheimer's, traumatic brain and spinal cord injury) which have a major impact on Veterans' health. In summary, this is a basic science grant, with translational components, that is specifically designed to assess the importance of neuroinflammation in WNV-induced CNS disease and that we strongly believe will have direct relevance to a wide variety of neurological diseases affecting Veterans.","1897386; ","TYLER, KENNETH L.;","","10/01/2011","09/30/2020","Address; Affect; Alzheimer's Disease; Anti-inflammatory; Anti-Inflammatory Agents; Apoptosis; Apoptotic; Arbovirus Encephalitis; Astrocytes; Basic Science; Biological Assay; Brain; CASP3 gene; Caspase; Cell Death; Cells; Central Nervous System Diseases; central nervous system injury; chemokine; Clinical; cytokine; design; Disease; Elderly; Encephalitis; Enzymes; Excision; excitotoxicity; Fluorescence-Activated Cell Sorting; Gene Expression; Genes; Genetically Modified Animals; glutamatergic signaling; Glutamates; Grant; Health; Immune; Immune response; Immunologics; in vivo; in vivo Model; Individual; Infection; Inflammatory; Inflammatory Response; Injury; Lead; Link; Messenger RNA; Microglia; Morbidity - disease rate; mortality; Mus; Nerve Degeneration; nervous system disorder; Neuraxis; Neurodegenerative Disorders; neuroinflammation; Neurologic; neuron apoptosis; neuron loss; Neurons; neurotoxic; new therapeutic target; Nitric Oxide; Parkinson Disease; Pathogenesis; Pathology; Pathway interactions; Peripheral; Pharmacologic Substance; Phenotype; Play; Polymerase Chain Reaction; Population; Predisposition; Process; protein expression; Proteins; public health relevance; Reactive Oxygen Species; Recovery; release factor; research study; response; Risk; Role; Signal Transduction; Slice; Spinal Cord; spinal cord and brain injury; Testing; therapeutic target; United States; Up-Regulation; Veterans; Viral; Viral Pathogenesis; Virus; Virus Diseases; virus pathogenesis; West Nile viral infection; West Nile virus; Western Blotting; ","Mechanisms of Virus-induced Injury in the Brain and Spinal Cord","000963","NURB","Neurobiology B ","","A2","05","","","",""
"9143196","IK2","VA","1","N","10/27/2016","10/01/2016","09/30/2017","999","IK2CX001255","","RFA-CX-15-008","1IK2CX001255-01A2","VA:231921\","OTHERS","2017","Veterans Affairs","","NEW YORK","UNITED STATES","","12","070501002","US","VA  MEDICAL CENTER","NY","100105011","PUBLIC HEALTH RELEVANCE:          Evidence that interictal epileptiform discharges (IEDs) disrupt the normal brain activity underlying memory formation in epilepsy patients may indicate a need for intervention. Findings of this study may suggest pathways for treatment of memory deficits, including suppression of IEDs with medications or use of brain stimulation strategies to alter abnormal electrical activity.  Results will be of particular importance to combat Veterans and others with head injuries, as the most common sequelae of traumatic brain injury (TBI) are seizures and neuropsychological dysfunction. While cognitive deficits are likely multifactorial, it is important to assess the possble role of IEDs, and the mechanism of their effects, as they are a potentially treatable factor. Defining a mechanism to help explain memory dysfunction and identifying possible treatment approaches may have a positive impact on quality of life and independence in epilepsy patients.","10522090; ","LEEMAN-MARKOWSKI, BETH AMI;","","10/01/2016","09/30/2021","Activities of Daily Living; Adult; Brain; brain electrical activity; Characteristics; Clinical; clinical practice; clinically relevant; Cognition; Cognitive; Cognitive deficits; cognitive function; cognitive task; combat; Computer software; Craniocerebral Trauma; Electrodes; Electroencephalography; Epilepsy; Etiology; expectation; Frequencies; Functional disorder; Future; High Frequency Oscillation; Hippocampus (Brain); Implant; improved; Intelligence; Interruption; Intervention; Investigation; Lead; long term memory; Manuals; Memory; memory encoding; Memory impairment; Methods; Neurons; neuropsychological; New York; Operative Surgical Procedures; Participant; Pathway interactions; patient population; Patients; Pharmaceutical Preparations; Property; public health relevance; Quality of life; Recruitment Activity; Research; research clinical testing; Risk; Role; Seizures; Short-Term Memory; Stimulus; Structure; Task Performances; Temporal Lobe; Temporal Lobe Epilepsy; Testing; theories; Therapeutic; Time; Traumatic Brain Injury; Universities; Veterans; ","Hippocampal oscillations, interictal discharges, and memory formation","001255","NURB","Neurobiology B ","","A2","01","","","",""
"9143207","I01","VA","1","N","10/26/2016","10/01/2016","09/30/2017","999","I01BX002996","","RFA-BX-15-001","1I01BX002996-01A2","VA:150000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","LOUISVILLE","UNITED STATES","","03","086765245","US","LOUISVILLE VA MEDICAL MEDICAL CENTER","KY","402061433","PUBLIC HEALTH RELEVANCE:          Alcohol abuse exacts a major toll on health and health costs in Veterans. Even though there is an 'epidemic' of hepatitis C in the U.S. and the Veterans Administration, alcohol-related liver injury remains a higher cause of mortality. Studies from the Veterans Administration showed that patients with cirrhosis and superimposed alcoholic hepatitis had > 60% mortality over a four-year period of time, with most of those deaths occurring in the first few months. Thus, the prognosis for this stage of ALD is worse than many common types of cancer, such as breast, prostate and colon. Unfortunately, there is no FDA-approved therapy for any stage of ALD, and this makes the need for this proposed research even more compelling. The proposed studies will help to better understand the molecular mechanisms of alcohol-induced liver and intestinal injury, including alcohol-diet interactions, which may lead to identification of new therapeutic targets and potential dietary interventions for treating ALD, as well as help to explain why only some heavy drinkers develop clinically important ALD.","1902075; ","MCCLAIN, CRAIG J.;","","10/01/2016","09/30/2020","Ablation; Address; Affect; Alcohol abuse; Alcoholic beverage heavy drinker; Alcoholic Hepatitis; Alcoholic Liver Diseases; Alcohols; Animal Model; Animals; Arachidonate 15-Lipoxygenase; Attenuated; base; Blood; Breast; cancer type; Cations; Cell Death; Cessation of life; Chronic; Cirrhosis; Colon; cytokine; Data; Development; Diet; Dietary Fats; Dietary Intervention; endoplasmic reticulum stress; Enzymes; Epidemic; Experimental Animal Model; Fatty Liver; FDA approved; Genetic; Health; Health Care Costs; Heavy Drinking; Hepatic; Hepatitis C; Hepatocyte; Hepatotoxicity; Human; human study; In Vitro; in vitro testing; in vivo; Inflammation; Inflammation Mediators; Inflammatory; Inflammatory Response; Injury; Interleukin-1 beta; Interleukin-18; Intestines; Knockout Mice; Kupffer Cells; Laboratories; Lead; Ligands; Link; Linoleic Acids; Liver; liver inflammation; liver injury; macrophage; Mediating; mitochondrial dysfunction; Molecular; monocyte; Morbidity - disease rate; mortality; new therapeutic target; nonalcoholic steatohepatitis; novel; octadecadienoic acid; outcome forecast; oxidation; Pathogenesis; Patients; peripheral blood; Permeability; Play; Population; Prostate; public health relevance; Publishing; receptor; Research; Role; Signal Transduction; Staging; Steatohepatitis; stressor; therapeutic target; Time; toxicant; Translating; United States Department of Veterans Affairs; Unsaturated Fats; Up-Regulation; Vanilloid; Veterans; Whole Blood; ","Dietary Fat and Alcoholic Liver Disease","002996","GAST","Gastroenterology ","","A2","01","","","",""
"9191888","F31","HD","1","N","08/31/2016","09/01/2016","08/31/2017","865","F31HD086964","SCHOOLS OF PUBLIC HEALTH","PA-14-147","1F31HD086964-01A1","NICHD:43576\","TRAINING, INDIVIDUAL","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","ATLANTA","UNITED STATES","PSYCHOLOGY","05","066469933","US","EMORY UNIVERSITY","GA","303224250","Project Narrative  The proposed study offers a timely and novel contribution to the field of sexual violence (SV) measurement by investigating, through experimental design, how different methodological approaches affect disclosure. This study will (1) conduct randomized 2x2 factorial survey experiment, operationalizing social support within a measurement environment, and explore how the provision of social support affects disclosure and reactions to survey participation and (2) investigate how social support everyday life influences the disclosure of SV and reactions to participation in the survey. The study results will inform best practice for data collection in the White House Task Force Campus Climate Surveys , and its findings could be applied to efforts related to SV surveillance and screening.","12553063; ","KRAUSE, KATHLEEN HELEN;","NEWCOMER, SUSAN ","09/01/2016","08/31/2018","18 year old; abstracting; Advisory Committees; Affect; Age; assault; base; binge drinking; Censuses; Climate; college; Computer Assisted; Country; Data; Data Analyses; Data Collection; design; Disclosure; Distress; Enrollment; Environment; Equation; Ethics; Event; evidence base; experience; Experimental Designs; Face; Female Adolescents; Forcible intercourse; Future; Gold; Health; Health Benefit; high school; Housing; Income; innovation; Internet; Interview; Language; Life; Linear Regressions; Literature; Logistic Regressions; Measurement; Measures; meetings; Mental Health; Methods; Modeling; novel; Outcome; Participant; population based; Post-Traumatic Stress Disorders; Prevalence; Prevalence Study; Randomized; Reaction; Reporting; Research; Research Methodology; Research Personnel; research study; Resources; response; Risk; satisfaction; Schools; screening; Sex Behavior; sexual assault; sexual risk taking; sexual violence; social; Social Desirability; Social support; Students; Suicide; Sum; Surveys; Survivors; Symptoms; Testing; Trauma; United States; Universities; university student; Woman; World Health; ","Understanding the disclosure of sexual violence among college women. ","086964","ZRG1","Special Emphasis Panel ","","A1","01","43576","","43576",""
"9192183","F31","HD","1","N","09/12/2016","09/13/2016","08/31/2017","865","F31HD089592","SCHOOLS OF PUBLIC HEALTH","PA-14-148","1F31HD089592-01","NICHD:34544\","TRAINING, INDIVIDUAL","2016","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","NEW YORK","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","13","621889815","US","COLUMBIA UNIVERSITY HEALTH SCIENCES","NY","100320049","PROJECT NARRATIVE Given the high burden of negative sexual and reproductive health outcomes borne by young women in sub- Saharan Africa, identifying and addressing the factors that contribute to such outcomes is imperative. The proposed project will contribute to a greater understanding of the sexual and reproductive health consequences of early menarche and the process by which early menarche impacts sexual and reproductive health in sub-Saharan African adolescents. The knowledge gained will help inform interventions to reduce negative outcomes associated with early menarche, which are critically needed as the age of menarche continues to decline in sub-Saharan Africa.","12613588; ","IBITOYE, MOBOLAJI OMOWUMI;","NEWCOMER, SUSAN ","09/13/2016","08/31/2019","Address; Adolescent; Adolescent HIV risk; adolescent sexual health; Affect; Africa South of the Sahara; African; Age; Age at Menarche; aged; Alcohol consumption; Applications Grants; Area; Cause of Death; Child; Childbirth; Coitus; Communities; Country; Data; Data Analyses; Development; Doctor of Philosophy; early sex initiation; Education; Enrollment; experience; Female Adolescents; Funding; Gender; Ghana; girls; Goals; high risk sexual behavior; HIV Infections; Income; Intervention; Knowledge; Link; Longitudinal Studies; male; Marriage; Menarche; Mentorship; Nature; Outcome; Pattern; Pregnancy; Pregnancy in Adolescence; pregnant; Process; Public Health; Reproductive Health; Research; Research Personnel; Research Project Grants; Research Training; Risk; Risk Behaviors; Role; School Enrollments; sex; Sexual Health; Sexual Maturation; sexual violence; Sexually Transmitted Diseases; skills; Social Environment; Structure; symposium; teacher; Testing; Time; Training; Training Activity; trend; United States National Institutes of Health; Ursidae Family; young woman; Youth; ","Early Menarche and the Reproductive Health of Ghanaian Girls and Young Women","089592","ZRG1","Special Emphasis Panel ","","","01","34544","","34544",""
"9203653","F32","AI","1","N","07/12/2016","09/01/2016","08/31/2017","855","F32AI125096","","PA-14-149","1F32AI125096-01A1","NIAID:56118\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","BOSTON","UNITED STATES","","08","073130411","US","MASSACHUSETTS GENERAL HOSPITAL","MA","021142696","Project Narrative  Despite the introduction of highly active antiretroviral therapy (HAART) that has enabled control and suppression of HIV replication in infected individuals, its cost inhibits universal access, especially in resource- poor settings and deviations from the strict daily pill regimen can lead to the emergence of resistant virus. Passive transfer of broadly neutralizing antibodies (bNAb) isolated from chronically infected HIV patients has revealed a new potential therapeutic that can control viral replication. This proposal aims to use vectored immunoprophylaxis (VIP) encoding bNAbs as an immunotherapeutic for both suppressed and active HIV-1 replication in a humanized mouse model infection and to determine its impact on the functionality of the immune system in order to establish VIP as an alternative therapeutic modality for HIV-1 infected individuals.","12221744; ","DEAL, CAILIN ;","CONLEY, TONY J.","09/01/2016","08/31/2019","active control; Acute; adaptive immunity; adeno-associated viral vector; Adherence; Alternative Therapies; Animal Model; Animals; Anti-Retroviral Agents; Antibodies; Antigens; Antiviral Therapy; base; Biology; Bone Marrow; Bypass; CD4 Positive T Lymphocytes; Cell Count; Cells; Cessation of life; Characteristics; Clinical; clinical efficacy; Clinical Research; Clinical Trials; clinically relevant; cost; Dependovirus; Engraftment; Epitopes; exhaustion; Exhibits; Functional disorder; Future; Genes; Half-Life; Highly Active Antiretroviral Therapy; HIV; HIV Infections; HIV-1; Human; humanized mouse; Hybrids; Immune; immune function; Immune response; Immune system; immunogenicity; immunoprophylaxis; Immunotherapeutic agent; Immunotherapy; In Vitro; in vivo; Individual; Infection; Infection Control; Investigation; Laboratories; Lead; Liver; Macaca mulatta; Mediating; Modality; Modeling; Monkeys; Monoclonal Antibodies; Monoclonal Antibody Therapy; mouse model; Mus; neutralizing antibody; neutralizing monoclonal antibodies; nonhuman primate; novel; novel therapeutics; Passive Immunotherapy; Patients; Peripheral Blood Mononuclear Cell; Pharmaceutical Preparations; Phase; pill; Plasma; prevent; Regimen; research study; Resistance; Resources; response; Serum; SIV; success; System; T-Lymphocyte; Testing; Therapeutic; Thymus Gland; Time; transmission process; Vaccine Antigen; vector; Viral; Viral Load result; viral resistance; Viral Vector; Virus; Virus Replication; ","The Use of Monoclonal Antibodies Delivered by Viral Vector as an HIV-1 Therapeutic","125096","ZRG1","Special Emphasis Panel ","","A1","01","56118","","56118",""
"9205179","I01","VA","5","N","10/26/2016","10/01/2016","09/30/2017","999","I01CX001149","","RFA-CX-14-006","5I01CX001149-02","VA:150000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","SAN DIEGO","UNITED STATES","","52","073358855","US","VA SAN DIEGO HEALTHCARE SYSTEM","CA","921610002","PUBLIC HEALTH RELEVANCE:           Hoarding Disorder (HD) is a serious, disabling, and costly problem in Veterans. Present in up to 6% of Veterans; HD contributes to poor quality of life and functional impairment. A newly developed treatment using cognitive rehabilitation and exposure therapy (Cognitive Rehabilitation and Exposure/Sorting Therapy; CREST) could result in symptom severity reduction. Although this line of work is promising, further investigation of efficacy, moderators, mediators, and mechanisms of change during treatment is needed. We propose to examine CREST compared to exposure therapy alone in a sample of 136 Veterans with HD. This randomized controlled trial will explore hoarding severity reduction (primary) as well as quality o life and functional capacity changes (secondary). Treatment predictors, moderators, and maximum time to treatment effect will also be investigated. By establishing the efficacy of a treatment for HD, we can interrupt the trajectory of this chronic condition, resulting in both healthcare cost savings and improved quality of life for Veterans.","10231227; ","AYERS, CATHERINE ;","","10/01/2015","09/30/2020","Activities of Daily Living; Aftercare; Age; Area; Behavior Therapy; Bipolar Disorder; care systems; Caring; Case Management; Chronic; Client; Cognitive; cognitive rehabilitation; Cognitive Therapy; cognitive training; Compulsive Hoarding; Cost Savings; Decision Making; Development; Diagnosis; Diagnostic and Statistical Manual of Mental Disorders; disability; disability burden; Disease; Distress; Elderly; Enrollment; Executive Dysfunction; executive function; Exposure to; falls; Family; Fire - disasters; flexibility; follow-up; Formulation; functional disability; Funding; hazard; Health Care Costs; Healthcare Systems; Impairment; improved; innovation; Intervention; Investigation; K-Series Research Career Programs; Life; Link; Longevity; Measures; Mediating; Mediator of activation protein; Medical; Methods; middle age; mortality; motivational enhancement therapy; Neurocognitive; novel; Obsessive compulsive behavior; older patient; Outcome; Participant; Patients; Population; prevent; primary outcome; Problem Solving; Provider; public health relevance; Quality of life; Randomized Controlled Trials; reduce symptoms; Research; response; Risk; Sampling; Schizophrenia; secondary outcome; Services; Severities; skills training; Sorting - Cell Movement; Source; symptomatic improvement; Symptoms; System; targeted treatment; Testing; Time; treatment adherence; treatment choice; treatment effect; Treatment outcome; trial comparing; Veterans; Work; ","Cognitive Rehabilitation and Exposure Therapy for Veterans with Hoarding Disorder","001149","CLNA","Clinical Trials - A ","","","02","","","",""
"9234884","IK6","VA","1","N","10/27/2016","10/01/2016","09/30/2017","999","IK6BX003617","","RFA-BX-16-022","1IK6BX003617-01","VA:78199\","OTHERS","2017","Veterans Affairs","","BIRMINGHAM","UNITED STATES","","07","082140880","US","BIRMINGHAM VA MEDICAL CENTER","AL","352331927","My major research interest is to understand molecular mechanisms of gene regulation and function in the pathogenesis of cancer and cardiovascular disease, two major health burdens for our Veterans. We seek to determine the fundamental molecular signals that regulate cellular function, and translate the findings in the pathogenesis of disease using animal models, so as to identify novel molecular targets and strategies for prevention and intervention of disease. In cancer biology, our current VA merit review award is to delineate the mechanisms underlying the novel function of poly(ADP-ribose) polymerase 1 in regulating the resistance of pancreatic cancer to antibody immunotherapy. In vascular biology, we investigate the key osteogenic factor Runx2 in regulating vascular smooth muscle cell (dys)function that determines cardiovascular disease. These investigations will provide novel molecular insights facilitating further studies to translate these findings into therapeutic strategies for patient care, so as to improve the Veterans' health and reduce health care cost.","8079676; ","CHEN, YABING ;","","10/01/2016","09/30/2021","abstracting; Animal Model; Antibodies; Antibody Therapy; Antineoplastic Agents; Apoptosis; Area; arterial stiffness; Atherosclerosis; Award; base; Biology; Blood Vessels; bone; calcification; Cancer Biology; cancer cell; cancer therapy; Cardiology; Cardiovascular Diseases; career; Cell Differentiation process; Cell physiology; Cells; Cessation of life; Clinical Trials; Collaborations; Complex; Death Receptor 5; Development; Diabetes Mellitus; Disease; Drug resistance; End stage renal failure; Gene Expression Regulation; gene function; Genes; Goals; Health; Health Care Costs; Hyperglycemia; Immunotherapy; improved; insight; interest; Investigation; Knockout Mice; Longevity; macrophage; Malignant neoplasm of pancreas; Malignant Neoplasms; Medical center; Medicine; Modeling; Molecular; Molecular Target; mouse model; Nephrology; novel; osteogenic; Oxidative Stress; pancreatic neoplasm; Pathogenesis; Pathology; Patient Care; Physicians; Poly(ADP-ribose) Polymerases; Population; Preventive Intervention; programs; Publishing; Quality of life; receptor; Receptor Signaling; Recruitment Activity; Regulation; Research; Resistance; Role; Scientist; Signal Pathway; Signal Transduction; Smooth Muscle Myocytes; Stem cells; Therapeutic; therapeutic target; therapy resistant; Tissues; transcription factor; Translating; Translational Research; tumorigenesis; Up-Regulation; Vascular calcification; Vascular Diseases; Vascular Smooth Muscle; Veterans; ","BLR&D Research Career Scientist Award Application","003617","RCSR","Research Career Scientist ","","","01","","","",""
"9239724","I01","VA","1","N","10/26/2016","10/01/2016","09/30/2017","999","I01BX003249","","RFA-BX-16-004","1I01BX003249-01A2","VA:196050\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","SAN FRANCISCO","UNITED STATES","","12","078763885","US","VETERANS AFFAIRS MED CTR SAN FRANCISCO","CA","941211545","Approximately 80,000 veterans with Parkinson?s disease (PD) receive care from the Department of Veterans Affairs. Agent Orange and other environmental toxins have been associated with an increased incidence of this disease. Although many symptoms of Parkinson?s disease are treatable, progression of the underlying disease cannot be slowed by any currently available intervention. The present studies aim to improve our understanding of how this disease progresses over time, and to explore a potential treatment approach using animal models of the disease. The studies are based on idea that neuronal accumulation of ?-synuclein leads to consumption of the endogenous antioxidant glutathione, and that drugs which facilitate glutathione synthesis in neurons can improve neuronal survival.","1880148; ","SWANSON, RAYMOND A;","","10/01/2016","09/30/2020","Affect; agent orange; alpha synuclein; Animal Disease Models; Animal Model; Antioxidants; base; Binding; Biological Markers; Caring; Cell Culture System; Cell Culture Techniques; Cells; Cerebrospinal Fluid; Chemicals; Consumption; Data; Disease; disease phenotype; Disease Progression; DNA Sequence Alteration; Dopamine; Doxycycline; EAAT3; Exhibits; Gap Junctions; Genetic; Glutathione; Glutathione Disulfide; Human; Idiopathic Parkinson Disease; improved; in vivo; Incidence; Injury; Intervention; Link; Measures; Mediating; metabolomics; Metals; Midbrain structure; Mitochondria; Modeling; Molecular Chaperones; Motor; mouse model; Mouse Strains; multicatalytic endopeptidase complex; Mus; Nerve Degeneration; Neuroblastoma; neuronal survival; Neurons; overexpression; oxidation; Oxidation-Reduction; Oxidative Stress; Parkinson Disease; Pathology; Pharmaceutical Preparations; preclinical efficacy; Process; Production; protein folding; Proteins; Quality Control; Reactive Oxygen Species; repaired; response; Role; Signal Transduction; Staining method; Stains; Sulfhydryl Compounds; Symptoms; targeted biomarker; Testing; Time; Toxic Environmental Substances; Toxin; Transgenic Mice; Transition Elements; treatment effect; Veterans; ","Thiol repletion therapy for Parkinson's disease","003249","NURE","Neurobiology E ","","A2","01","","","",""
"9239811","I01","VA","2","N","10/26/2016","10/01/2016","09/30/2017","999","I01BX001355","","RFA-BX-16-001","2I01BX001355-05A2","VA:171775\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","RICHMOND","UNITED STATES","","03","146678115","US","VA VETERANS ADMINISTRATION HOSPITAL","VA","232490001","Elderly Veterans have a high incidence of coronary artery disease. During a heart attack, elderly patients unfortunately sustain greater heart damage compared to younger patients. This disparity persists despite successful treatment of the heart attack with rapid restoration of blood flow to the heart. Our research found that the aged heart is intrinsically more susceptible to injury during a heart attack. This increased risk is due to dysfunctional mitochondria, the ?powerhouses? of the heart cell. During a heart attack, these deranged mitochondria lead to heart cell death, in part by injuring other cell organelles, serving to amplify cell injury. This proposal builds upon our previous work to directly manipulate metabolism in mitochondria in order to consolidate protection of the vulnerable aged heart, decrease heart damage and improve heart attack outcomes in high-risk older Veterans.","1861956; ","LESNEFSKY, EDWARD J;","","04/01/2012","09/30/2020","Acute; Age; aged; Aging; Attenuated; attenuation; biological adaptation to stress; Blood flow; Calcium; Cardiac; Cardiolipins; Cardiovascular Diseases; Cell Death; cell injury; Cells; Complex; Coronary Arteriosclerosis; Defect; Development; Dose; Elderly; Electron Transport; Endoplasmic Reticulum; endoplasmic reticulum stress; Exhibits; Functional disorder; Generations; genetic manipulation; Heart; heart cell; Heart failure; Heart Mitochondria; high risk; improved; In Vitro; in vivo; Incidence; Infarction; inhibitor/antagonist; injured; Injury; Ischemia; Lead; lipid metabolism; Mediating; Mediator of activation protein; Membrane; Membrane Protein Traffic; Metabolism; Metformin; Mitochondria; Modification; Myocardial; Myocardial Infarction; Myocardial Ischemia; novel; older patient; Organelles; Outcome; Pathologic; Patients; Phospholipids; Population; Positioning Attribute; Production; Reactive Oxygen Species; Regulation; repaired; Reperfusion Therapy; Research; response; restoration; Reticulum; Risk; Role; Scheme; Site; Stress; Structure; Therapeutic; Therapeutic Intervention; Veterans; Work; ","Myocardial Infarction in the Aging Heart: Ischemia-Damaged Mitochondria, Reticulum Stress and the Transition to Heart Failure","001355","CARA","Cardiovascular Studies A ","","A2","05","","","",""
"9240851","I01","VA","1","N","10/26/2016","10/01/2016","09/30/2017","999","I01BX003387","","RFA-BX-16-001","1I01BX003387-01A1","VA:200000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","BIRMINGHAM","UNITED STATES","","07","082140880","US","BIRMINGHAM VA MEDICAL CENTER","AL","352331927","Arteriovenous fistula (AVF) maturation failure remains a major problem for hemodialysis patients in the United  States. Sixty percent of AVFs created fail to mature for successful use on hemodialysis. This project evaluates  mechanisms that regulate endothelial function during AVF development.  The proposed research is relevant to  Veterans? health because it will help improve the understanding of the pathobiology of AVF maturation failure  and lead to development and testing of effective novel therapies to treat this important clinical problem in  Veterans? patients with end stage renal disease requiring hemodialysis therapy.  ","8497890; ","LEE, TIMMY C;","","10/01/2016","09/30/2020","abstracting; Address; Anastomosis - action; Arteriovenous fistula; Biological Availability; Blood flow; Blood Vessels; Caliber; Catheters; Chronic; Chronic Kidney Failure; Clinical; Cyclic GMP; Development; Dialysis procedure; Disease; effective therapy; End stage renal failure; endothelial dysfunction; Endothelium; Etiology; Failure; Foundations; Functional disorder; Goals; HDAC1 gene; Health; Hemodialysis; hemodynamics; Hyperplasia; Impairment; improved; improved functioning; inhibitor/antagonist; Injury; innovation; Kidney; Knowledge; Lead; Mediating; Mediator of activation protein; Modeling; Morbidity - disease rate; mortality; new therapeutic target; Nitric Oxide; Nitrites; NOS3 gene; novel therapeutics; Outcome; oxidant stress; Pathologic; Pathway interactions; Patients; phosphodiesterase V; Play; Procedures; Process; Production; Rattus; Regulation; Research; restoration; Rodent; Role; Scheme; Signal Transduction; sildenafil; Smooth Muscle Myocytes; Stenosis; System; Testing; Therapeutic; Tissues; United States; Vascular remodeling; Vasodilation; Venous; Veterans; Work; ","The Role of Endothelial Dysfunction in Arteriovenous Fistula Maturation","003387","NEPH","Nephrology ","","A1","01","","","",""
"9258085","F30","DK","1","N","09/02/2016","09/16/2016","09/15/2017","847","F30DK112573","SCHOOLS OF MEDICINE","PA-14-150","1F30DK112573-01","NIDDK:48576\","TRAINING, INDIVIDUAL","2016","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","PHILADELPHIA","UNITED STATES","NONE","02","042250712","US","UNIVERSITY OF PENNSYLVANIA","PA","191046205","PROJECT NARRATIVE Pharmacologic BET protein inhibitors are under study as therapeutics for many diseases. The proposed studies aim to provide better mechanistic insights into how distinct members of the BET protein family function. Importantly, this work aims to guide the design and use of next-generation BET inhibitors to increase drug specificity and reduce toxicity.","14147505; ","WERNER, MICHAEL THOMAS;","BISHOP, TERRY ROGERS","09/16/2016","09/15/2019","Accounting; Amino Acid Motifs; Architecture; base; Benign; Binding; Biochemical; Biological; Biological Assay; Biological Models; Biology; Bromodomain; C-terminal; CCCTC-binding factor; cell growth; Cell Line; Cell physiology; Cells; cellular engineering; Chromatin; Chromatin Loop; chromatin protein; Chromatin Structure; Chronic; Clinic; Clinical Research; Clinical Treatment; Clinical Trials; cofactor; Coiled-Coil Domain; CRISPR/Cas technology; Data; Data Set; design; Development; Disease; Drug Targeting; Embryo; Enhancers; Environment; epigenetic drug; Epigenetic Process; erythroid differentiation; Erythropoiesis; Family; gain of function; Gene Expression; Gene Expression Regulation; Genes; Genome; genome-wide; genomic data; Genomics; Hematopoiesis; Hematopoietic; Higher Order Chromatin Structure; Histones; Housekeeping Gene; Human; improved; Individual; Inflammatory; inhibitor/antagonist; insight; Knockout Mice; loss of function; Lysine; Malignant Neoplasms; Mediating; member; Mus; next generation; novel; overexpression; Pharmaceutical Preparations; Play; programs; promoter; Protein Family; protein function; Protein Isoforms; protein protein interaction; Proteins; Proteomics; Reader; Reagent; Recruitment Activity; Regulatory Element; Reporting; research study; Role; Specificity; Structure-Activity Relationship; System; Testing; Testis; Therapeutic; Toxic effect; transcription factor; Work; ","Unique and overlapping functions of BET proteins during erythroid differentiation","112573","ZDK1","Special Emphasis Panel ","","","01","48576","","48576",""
