"APPLICATION_ID","ACTIVITY","ADMINISTERING_IC","APPLICATION_TYPE","ARRA_FUNDED","AWARD_NOTICE_DATE","BUDGET_START","BUDGET_END","CFDA_CODE","CORE_PROJECT_NUM","ED_INST_TYPE","FOA_NUMBER","FULL_PROJECT_NUM","FUNDING_ICs","FUNDING_MECHANISM","FY","IC_NAME","NIH_SPENDING_CATS","ORG_CITY","ORG_COUNTRY","ORG_DEPT","ORG_DISTRICT","ORG_DUNS","ORG_FIPS","ORG_NAME","ORG_STATE","ORG_ZIPCODE","PHR","PI_IDS","PI_NAMEs","PROGRAM_OFFICER_NAME","PROJECT_START","PROJECT_END","PROJECT_TERMS","PROJECT_TITLE","SERIAL_NUMBER","STUDY_SECTION","STUDY_SECTION_NAME","SUBPROJECT_ID","SUFFIX","SUPPORT_YEAR","DIRECT_COST_AMT","INDIRECT_COST_AMT","TOTAL_COST","TOTAL_COST_SUB_PROJECT"
"9482939","T32","AI","3","N","05/19/2017","09/01/2015","08/31/2016","855","T32AI007635","SCHOOLS OF MEDICINE","PA-14-015","3T32AI007635-16S1","NIAID:2071\","TRAINING, INSTITUTIONAL","2017","NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES","","MADISON","UNITED STATES","PEDIATRICS","02","161202122","US","UNIVERSITY OF WISCONSIN-MADISON","WI","537151218","PUBLIC HEALTH RELEVANCE: Allergic diseases and asthma are among the most common diseases, and are increasing for reasons that are not well understood. The goal of this program is to provide training in clinical and translational research to physician scientists who wish to pursue academic careers devoted to research, education and leadership in these critical areas of unmet medical need.","1864100; ","GERN, JAMES E.;","GONDRE-LEWIS, TIMOTHY A.","08/01/2000","08/31/2020","Hypersensitivity; Research Training; Training Programs; Wisconsin; ","Wisconsin Allergy Research Training (WISCART) Program","007635","AITC","Allergy, Immunology, and Transplantation Research Committee ","","S1","16","1918","153","2071",""
"9483939","R01","DA","3","N","05/16/2017","04/01/2017","03/31/2018","279","R01DA038128","SCHOOLS OF ARTS AND SCIENCES","PAR-13-080","3R01DA038128-03S1","NIDA:85091\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","FAIRFAX","UNITED STATES","PSYCHOLOGY","11","077817450","US","GEORGE MASON UNIVERSITY","VA","220304422","PUBLIC HEALTH RELEVANCE: The goal is to reduce several heavy burdens on society - the burden of borderline personality disorder, the burden of substance dependence, the burden of HIV infection, and the burden of crime - via detailed information regarding the needs and experiences of the many individuals with BPD who cycle in and out of the criminal justice system. Results would do much to inform more effective correctional practices and clinical interventions with this high-risk, underserved subgroup of individuals with BPD.","1873095; ","TANGNEY, JUNE P;","WILEY, TISHA R. A.","04/15/2015","03/31/2018","Alcohol or Other Drugs use; Awareness; base; Borderline Personality Disorder; Clinical; clinical practice; clinically relevant; clinically significant; Cognition; Communities; community reentry; coping; Crime; criminal behavior; Criminal Justice; Dependence; Development; disabling symptom; Disease; economic cost; effective therapy; Employment; enhancing factor; experience; Family; Feeling suicidal; Female; Forensic Medicine; Frequencies; gender difference; General Population; Goals; Health; high risk; HIV Infections; HIV risk; Human; Imprisonment; improved; Individual; Intervention; Jail; Link; Literature; Longitudinal Studies; male; Mediator of activation protein; men; Mental Depression; Modeling; Nature; offender; Outcome; Pattern; peer; Personality; Policies; Policy Maker; Preparation; Prisoner; recidivism; reduced substance use; Research; Research Personnel; Risk Behaviors; risk perception; Shame; Societies; Subgroup; Substance abuse problem; Substance Addiction; substance misuse; symptomatology; Symptoms; System; Testing; Time; Treatment outcome; treatment planning; Unemployment; ","Borderline Personality and Inmates' Post-release Substance Abuse and HIV Risk Behavior","038128","ZRG1","Special Emphasis Panel ","","S1","03","55981","29110","85091",""
"9056328","I01","VA","5","N","05/18/2017","10/01/2016","09/30/2017","999","I01BX000820","","RFA-BX-14-001","5I01BX000820-06","VA:150000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","CHARLESTON","UNITED STATES","","01","039807318","US","RALPH H JOHNSON VA MEDICAL CENTER","SC","294015703","PUBLIC HEALTH RELEVANCE:           Autosomal dominant polycystic kidney disease (ADPKD), affecting approximately 1/500 Americans, is the most common potentially lethal genetic disease, and nephronophthisis, a form of PKD, is the most common genetic cause of kidney failure until age 30. Given 25 million Veterans and 45 million family members, there are about 100,000 Veterans, Active Duty Service members, and Dependents with PKD. As a kidney doctor at the VA, and in the Army National Guard, I frequently see patients with ADPKD, and, sometimes, nephronophthisis, and it is difficult to tell them there are no approved treatments, and all therapies in clinical trials have significant toxicity and/or side effects. PKD is characterized by cystic overgrowth that destroys the kidney. An organelle called the cilium has been strongly implicated in PKD pathogenesis and we showed that the exocyst complex and Cdc42, which regulates the exocyst, are necessary for cilia formation, both in cell culture and in animals. Here, we will determine how Cdc42 and the exocyst build cilia, and then test two possible treatments for PKD.","1903130; ","LIPSCHUTZ, JOSHUA H;","","07/01/2010","09/30/2019","adeno-associated viral vector; Adverse effects; Affect; Age; American; Animal Model; Animals; Autosomal Dominant Polycystic Kidney; base; Cell Culture Techniques; Cell Line; Cells; Cessation of life; Child; Cilia; ciliopathy; cilium biogenesis; Clinical Trials; Complex; Cyst; Data; Defect; Disease; Docking; experimental study; Family; Family member; Future; Gene Expression; Gene Proteins; Genes; Genetic; Goals; Guanine Nucleotide Exchange Factors; Hereditary Disease; Human; In Vitro; in vivo; Inherited; intersectin 1; Kidney; Kidney Failure; knock-down; Knock-out; Laboratories; Lead; LoxP-flanked allele; Maintenance; MAP Kinase Gene; Maps; Mendelian disorder; Mitogen-Activated Protein Kinase Inhibitor; Modeling; Molecular Biology; Monomeric GTP-Binding Proteins; mouse model; Mus; Mutation; nephrogenesis; Nephronophthisis; new therapeutic target; novel; Organelles; overexpression; Pathogenesis; Pathway interactions; Patients; Phenotype; polycystic kidney disease 1 protein; Polycystic Kidney Diseases; Positioning Attribute; prevent; Prevention; Process; Proteins; public health relevance; Reagent; Recombinants; Recruitment Activity; Renal tubule structure; Role; Route; service member; Structure; System; Techniques; Testing; Therapeutic Intervention; therapeutic target; tool; Toxic effect; trans-Golgi Network; Vesicle; Veterans; Work; young adult; Zebrafish; ","Cdc-42 and the Exocyst in Ciliogenesis and Polycystic Kidney Disease","000820","NEPH","Nephrology ","","","06","","","",""
"9206066","I01","VA","5","N","05/18/2017","10/01/2016","09/30/2017","999","I01BX000589","","RFA-BX-14-001","5I01BX000589-06","VA:150000\","Non-SBIR/STTR RPGs","2017","Veterans Affairs","","SAN FRANCISCO","UNITED STATES","","12","078763885","US","VETERANS AFFAIRS MED CTR SAN FRANCISCO","CA","941211545","PUBLIC HEALTH RELEVANCE:           We found that HSP70, a protein that is increased in the brain after stroke, improves outcome in a stroke model. How HSP70 does this is not entirely clear, so we carried out a proteomics analysis in animal brains subjected to stroke to determine which proteins were most changed when HSP70 was overexpressed. This analysis showed that dynamin, a protein involved in cellular uptake of molecules, is increased after stroke, but is suppressed by HSP70. What dynamin is doing during stroke and whether this has anything to do with the therapeutic effect of HSP70 is completely unknown. We propose to explore whether dynamin contributes to stroke injury, and if blocking it is therapeutic. Stroke afflicts many veterans. Thus, work from this proposal could lead to treatments for veterans who suffer stroke.","1882594; ","YENARI, MIDORI A;","","01/01/2011","09/30/2019","Address; Animals; Apoptosis; Apoptotic; ATP phosphohydrolase; BCL2 gene; Binding; Brain; brain cell; Brain Ischemia; Caspase; CD95 Antigens; Cell Death; Cell membrane; Cell surface; Cessation of life; Clathrin; Collaborations; cytochrome c; deprivation; Disease; Dynamin; Dynamin I; Endocytosis; Glucose; Golgi Apparatus; Guanosine Triphosphate Phosphohydrolases; Heat shock proteins; Heat-Shock Proteins 70; improved outcome; In Vitro; in vivo Model; Inflammation; inhibitor/antagonist; Injury; Interruption; Ischemia; Knock-out; Knockout Mice; Korea; Lead; Link; Mediating; member; Mitochondria; Modeling; Molecular Chaperones; Nature; Neurons; neuroprotection; NF-kappa B; overexpression; Oxygen; prevent; Prevention; Property; protein aggregation; Protein Family; protein folding; Proteins; Proteomics; public health relevance; receptor mediated endocytosis; Regulation; Resistance; Role; stroke; Surface; Therapeutic; Therapeutic Effect; therapeutic target; trafficking; Transgenic Animals; Transgenic Organisms; Tumor Necrosis Factor Ligand Superfamily Member 6; Universities; uptake; Veterans; Work; ","Heat shock proteins in brain ischemia and stroke","000589","NURC","Neurobiology C ","","","06","","","",""
"9327020","R01","HD","5","N","05/19/2017","05/01/2017","04/30/2018","865","R01HD086794","SCHOOLS OF PUBLIC HEALTH","PA-13-302","5R01HD086794-02","NICHD:538945\","Non-SBIR/STTR RPGs","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","NEW ORLEANS","UNITED STATES","PUBLIC HEALTH & PREV MEDICINE","01","053785812","US","TULANE UNIVERSITY OF LOUISIANA","LA","701185665","Public Health Significance Rates of Chlamydia trachomatis (Ct), a major cause of reproductive morbidity and potential facilitator of HIV transmission, are 7 times higher among African American (AA) women compared to white women constituting an alarming health disparity. The present approach of screening women only is not working and screening men, the reservoirs of infection, should be considered. The goal of this research is to test the effectiveness (measured, potential and cost) and to translate ?Check it?, which is a pilot-tested, bundled seek, test and treat intervention targeting young African American men to reduce infections in young AA women.  ","7775168; ","KISSINGER, PATRICIA J;","NEWCOMER, SUSAN ","08/15/2016","04/30/2021","abstracting; Affect; African American; Aftercare; aged; Area; Awareness; base; Behavioral; Centers for Disease Control and Prevention (U.S.); Charge; Chlamydia; Chlamydia trachomatis; Clinic; Communities; community intervention; Community Networks; community organizations; Community Pharmacy; cost; cost effective; cost effectiveness; Cost-Benefit Analysis; disorder prevention; Ectopic Pregnancy; Education; Educational Materials; Effectiveness; effectiveness measure; epidemiological model; evidence base; experience; Fostering; Future; Goals; Hair; Health; health disparity; Healthcare; High Prevalence; HIV; improved; Incentives; indexing; Infection; Infertility; Intervention; Legal; Literature; Logistics; male; man; medical examination; men; Modeling; novel strategies; Participant; peer; Pelvic Inflammatory Disease; Persons; Phase; population based; post intervention; practical application; Prevention; Prevention program; programs; Public Health; Recommendation; Reporting; Reproductive Health; reproductive morbidity; Research; Risk; Sampling; screening; Sexual Partners; sexually active; Sexually Transmitted Diseases; Social Network; social stigma; Target Populations; Testing; Text; Time; Time and Motion Studies; Translating; Translational Research; transmission process; Transportation; Trust; Urine; Woman; Work; young man; ","A new approach to controlling chlamydia transmission in young people","086794","CLHP","Community-Level Health Promotion Study Section ","","","02","358104","180841","538945",""
"9329867","R01","HL","1","N","05/08/2017","05/15/2017","04/30/2018","837","R01HL135199","SCHOOLS OF MEDICINE","PA-16-160","1R01HL135199-01A1","NHLBI:814284\","Non-SBIR/STTR RPGs","2017","NATIONAL HEART, LUNG, AND BLOOD INSTITUTE","","NEW YORK","UNITED STATES","OTHER HEALTH PROFESSIONS","12","060217502","US","WEILL MEDICAL COLL OF CORNELL UNIV","NY","100654805","Healthcare fragmentation occurs when patients have a pattern of care that is spread across multiple providers and that lacks a dominant provider. The goal of the proposed project is to determine the association between healthcare fragmentation and cardiovascular outcomes, by conducting an ancillary study to the national, NIH- funded REasons for Geographic and Racial Differences in Stroke (REGARDS) study. The results of this work can inform the design of future interventions to decrease healthcare fragmentation and improve outcomes.","7746725; ","KERN, LISA M;","WELLS, BARBARA L.","05/15/2017","04/30/2021","adjudicate; Admission activity; Affect; Ancillary Study; base; beneficiary; cardiovascular disorder epidemiology; Cardiovascular system; Caring; Cessation of life; Characteristics; Chronic; Chronic Disease; Client satisfaction; Clinical; cohort; Communication; Comorbidity; Coronary Arteriosclerosis; Data; density; design; Drug Interactions; Emergency department visit; Expenditure; experience; Funding; Future; geographic difference; Goals; Health; health care delivery; Health Personnel; Healthcare; Healthcare Systems; high risk; Hospitalization; Hospitals; improved outcome; Income; indexing; Individual; innovation; interest; Intervention; Lead; Link; Measures; Medicare; Medicare claim; mortality; multidisciplinary; Myocardial Infarction; Outcome; Outpatients; Participant; Patient Care; Patient Self-Report; Patient-Focused Outcomes; Patients; Patterns of Care; Physicians; Population; Primary Care Physician; Primary Health Care; Procedures; Prospective cohort study; Provider; provider intervention; psychosocial; Psychosocial Factor; Race; racial difference; Reasons for Geographic And Racial Differences in Stroke; Recurrence; Research; Risk; Specialist; stroke; Surveys; Testing; United States National Institutes of Health; Visit; Work; ","Healthcare Fragmentation and Cardiovascular Outcomes","135199","HSOD","Health Services Organization and Delivery Study Section ","","A1","01","605575","208709","814284",""
"9331929","F31","DK","1","N","04/06/2017","05/16/2017","05/15/2018","847","F31DK113778","SCHOOLS OF MEDICINE","PA-16-308","1F31DK113778-01","NIDDK:38275\","TRAINING, INDIVIDUAL","2017","NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES","","GAINESVILLE","UNITED STATES","PATHOLOGY","03","969663814","US","UNIVERSITY OF FLORIDA","FL","326115500","Project Narrative Type 1 Diabetes (T1D) is characterized by the autoimmune destruction of insulin-producing ? cells in the pancreatic islets of Langerhans, and patients currently require life-long disease management via continuous blood glucose monitoring and exogenous insulin administration. T1D represents a significant financial and social burden in the US and there is an urgent need for a safe, effective, and affordable therapy. The goal of the proposed research is to test a combinational therapy utilizing genetically engineered bacteria and a short course of immunosuppressant to induce tolerance to an autoantigen that is targeted in T1D, with the ultimate goal of further understanding how oral tolerance can be harnessed to cure autoimmune disease.","14233190; ","BAILEY, OLIVIA A;","RIVERS, ROBERT C","05/16/2017","05/15/2020","abstracting; Address; Adoptive Transfer; Adverse effects; Antigen-Presenting Cells; Antigens; Antithymoglobulin; Area; Autoantigens; Autoimmune Diseases; Autoimmune Process; Autoimmunity; Bacteria; Biological Assay; Biological Markers; Biological Preservation; Biomedical Engineering; Blood Glucose; blood glucose regulation; Blood Vessels; Caring; CD3 Antigens; CD4 Positive T Lymphocytes; Cells; Clinical; Clinical Trials; combinatorial; Combined Modality Therapy; commensal microbes; Complex; Containment; cost; Crohn's disease; Cross-Sectional Studies; cytokine; Dendritic Cells; Dependence; Development; Diabetes Mellitus; Diabetes prevention; Disease; Disease Management; Dose; effective therapy; efficacy testing; Engineering; Environment; Environmental Risk Factor; Essential Amino Acids; Eukaryota; Expenditure; experimental study; FDA approved; Flow Cytometry; Food; Frequencies; Future; Gastrointestinal tract structure; Genetic; Genetic Engineering; Genetic Predisposition to Disease; glucose monitor; Goals; Growth; Gut associated lymphoid tissue; Helper-Inducer T-Lymphocyte; Human; Human body; Hypoglycemia; Immune; Immune response; Immune system; Immunoglobulin G; Immunosuppressive Agents; improved; In Vitro; in vivo; Inbred NOD Mice; Incidence; Income; Individual; Infection; Injection of therapeutic agent; innovation; Insulin; insulin dependent diabetes mellitus onset; Insulin-Dependent Diabetes Mellitus; interest; Interleukin-10; Intervention; Investigation; Islets of Langerhans; Lactococcus lactis; Life; Life Expectancy; lymph nodes; Lymphocyte antigen; Lymphoid Cell; Malignant Neoplasms; Measures; Mediating; Medical; Mesentery; Monitor; Monoclonal Antibodies; Monoclonal Antibody HuM291; mouse model; Natural immunosuppression; novel; Oral; Oral Administration; oral tolerance; Organ; Pancreas; Patients; Phenotype; Population; prevent; Prevention; Process; Production; Proinsulin; Proteins; Recombinants; Regulatory T-Lymphocyte; Research; Risk; social; standard care; Symptoms; System; T-Lymphocyte; Technology; Testing; Therapeutic; Therapeutic Uses; Thymidine; Time; To autoantigen; Translating; Treatment Efficacy; treatment response; Vascular Diseases; ","A Novel Combination Therapy for Type 1 Diabetes Prevention","113778","ZDK1","Special Emphasis Panel ","","","01","38275","","38275",""
"9334266","U13","HD","5","N","05/19/2017","04/01/2017","03/31/2018","865","U13HD036658","","PA-13-347","5U13HD036658-19","NIA:3000\NICHD:10000\NIEHS:3000\","OTHER RESEARCH-RELATED","2017","EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT","","MADISON","UNITED STATES","","02","961644614","US","SOCIETY FOR THE STUDY OF REPRODUCTION","WI","537112063","PUBLIC HEALTH RELEVANCE: The Society for the Study of Reproduction (SSR) is the leading international scientific society that promotes the integration of basic, applied, and translational research in reproductive biology by fostering interdisciplinary communication between reproductive biologists across >30 countries. SSR prides itself as a 'training society' by encouraging and fostering the participation of students who will become the next generation of scientists and physicians. Each year, the SSR Annual Meeting serves as the premier venue to communicate new knowledge and solutions that address worldwide problems such infertility in humans, domestic and wild animal species, pregnancy risk, contraception, as well as environmental impact on reproductive health.","14435904; ","JANSEN, JUDITH ;","YOSHINAGA, KOJI ","08/01/1998","03/31/2018","abstracting; Address; Agriculture; American; Animals; Applications Grants; Applied Research; Award; base; Basic Science; Biological Preservation; California; Chicago; Clinic; Clinical; clinical application; Collaborations; Communication; Communities; Contraceptive methods; Country; design; Destinations; Development; Discipline; dissemination research; District of Columbia; Doctor of Philosophy; Domestic Animals; educational atmosphere; Ensure; Environment; Environmental Impact; Environmental Risk Factor; Equilibrium; Fostering; Funding; Gender; General Population; Goals; Grant; Growth; Health; Healthcare; Human; Individual; Infertility; Interdisciplinary Communication; interest; International; Investigation; Joints; Knowledge; Laboratories; lectures; medical schools; meetings; member; Mission; multidisciplinary; National Institute of Child Health and Human Development; National Research Service Awards; next generation; Oral; Outcome; Physicians; posters; Pregnancy; Program Reviews; programs; Public Health; Puerto Rico; Race; Reproduction; reproductive; Reproductive Biology; Reproductive Health; Reproductive Medicine; Research; Research Institute; Research Personnel; Risk; Science; Scientific Societies; Scientist; Societies; student participation; success; symposium; Training; Translational Research; Translations; Travel; Underrepresented Minority; United States National Institutes of Health; Universities; Washington; Wild Animals; ","Annual Meeting of the Society for the Study of Reproduction","036658","CHHD","Biobehavioral and Behavioral Sciences Subcommittee ","","","19","16000","0","16000",""
"9338097","R01","AG","5","N","05/04/2017","05/15/2017","04/30/2018","866","R01AG053500","","PA-13-302","5R01AG053500-02","NIA:354114\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","JACKSONVILLE","UNITED STATES","","04","153223151","US","MAYO CLINIC  JACKSONVILLE","FL","322241865","PROJECT NARRATIVE Alzheimer's disease is clinically characterized by progressive memory loss and pathologically characterized by the accumulation of toxic protein. In this project, we propose to study role of a newly discovered biomolecule, microRNA, in cognition and toxic protein aggregation. Our study may offer novel mechanistic insights into Alzheimer's disease pathogenesis.","10519233; ","KIM, JUNGSU ;","OPANASHUK, LISA ANN","09/01/2016","04/30/2021","abeta accumulation; Abeta clearance; abeta deposition; Alzheimer's Disease; Alzheimer's Disease Pathway; Alzheimer's disease risk; Amyloid; Anti-inflammatory; Anti-Inflammatory Agents; Antisense Oligonucleotides; Apolipoprotein E; APP-PS1; ATP-Binding Cassette Transporters; Attention; base; Behavior; Brain; Budgets; Bypass; Cardiovascular Diseases; cell type; Cholesterol; Clinical Data; Cognition; Combined Modality Therapy; Complex; Data; Development; Disease; disease phenotype; Gene Deletion; Genes; Genetic; genetic approach; genetic risk factor; Genotype; improved; In Vitro; in vivo; Inflammatory; Inflammatory Response; innovation; insight; Knock-out; Knockout Mice; lipid metabolism; Lipids; Lipoproteins; Long-Term Effects; Measurement; Memory; Memory impairment; Memory Loss; Mental disorders; metabolic rate; Metabolism; Methodology; Microglia; MicroRNAs; Molecular; Molecular Genetics; mouse model; Mus; Neurodegenerative Disorders; neuroinflammation; Neurons; Neurosciences; novel; Pathogenesis; Pathway interactions; Play; Preventive; Process; protein aggregation; Protein Isoforms; Proteins; receptor; Reporting; Research Priority; Role; Signal Transduction; Systems Biology; Testing; Therapeutic; Therapeutic Effect; therapeutic target; Transforming Growth Factor beta; Transforming Growth Factor beta Receptors; Transforming Growth Factors; Translating; Treatment Efficacy; Untranslated RNA; ","Role of microRNA-33 in Alzheimer's disease","053500","CDIN","Cell Death in Neurodegeneration Study Section ","","","02","234762","119352","354114",""
"9339474","R21","AG","5","N","05/05/2017","05/15/2017","04/30/2018","866","R21AG052833","","PA-13-124","5R21AG052833-02","NIA:178997\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","CAMBRIDGE","UNITED STATES","","05","054552435","US","NATIONAL BUREAU OF ECONOMIC RESEARCH","MA","021385359","PUBLIC HEALTH RELEVANCE: Differences in health and longevity across similarly developed countries are long-standing puzzles in public health. Studying these differences and identifying their causes and consequences is crucial for determining what reforms or changes may have the highest potential to improve health in the US and abroad. The primary objective of this project is to understand whether international differences in costs that patients face for prescription pharmaceuticals may play a quantitatively important role in generating the disparities in health and longevity at older ages that have been documented between the US and other OECD countries.","12407903; 14096052 (contact); ","PERSSON, PETRA ; POLYAKOVA, MARIA  (contact);","PATMIOS, GEORGEANNE E.","09/01/2016","04/30/2018","Accounting; Affect; Age; Alzheimer's Disease; American; Angiotensin II; Angiotensin-Converting Enzyme Inhibitors; Behavior; Biguanides; C10; Cardiovascular system; Chronic; Contracts; cost; Country; Coupled; Data; data registry; Data Set; design; Developed Countries; Disease; Dopamine Agonists; Drug Costs; Drug Insurance; Drug Prescriptions; Europe; European; Face; family structure; Hand; Health; Health Care Costs; health difference; health disparity; Health Insurance; Heterogeneity; improved; Income; Income Distributions; Individual; innovation; Insulin; Insurance; Insurance Coverage; International; Link; Lipids; Literature; Longevity; Marketing; Measures; Medicare; Mental Depression; Morbidity - disease rate; mortality; National Research Council; Natural experiment; Non-Insulin-Dependent Diabetes Mellitus; novel; Outcome; Outcome Measure; Outpatients; Parkinson Disease; Pathway interactions; Patient-Focused Outcomes; Patients; Pharmaceutical Preparations; Pharmacologic Substance; Physicians; Play; policy implication; prescription drug costs; Prevalence; programs; Public Health; Reporting; Research; Role; Schedule; Series; Social Security; socioeconomics; statistics; Sulfonylurea Compounds; Sweden; System; Therapeutic; Variant; ","Social Insurance Design and International Differences in Health at Older Ages","052833","SSPA","Social Sciences and Population Studies A Study Section ","","","02","140126","38871","178997",""
"9339494","R01","AG","5","N","05/09/2017","05/15/2017","04/30/2018","866","R01AG050656","SCHOOLS OF MEDICINE","PA-13-302","5R01AG050656-02","NIA:571870\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON AGING","","WINSTON-SALEM","UNITED STATES","INTERNAL MEDICINE/MEDICINE","05","937727907","US","WAKE FOREST UNIVERSITY HEALTH SCIENCES","NC","271570001","Project Narrative Obesity exacerbates age-related declines in physical function and is a strong determinant of mobility disability. The loss of muscle with increasing age contributes to declines in physical function and, unfortunately, weight loss may exacerbate the loss of muscle and further compromise physical function in older adults. Thus, effective weight loss therapies that minimize the potential adverse effects of weight loss while maximizing functional benefits in older adults are needed to guide practice in this population.","8616259; ","HOUSTON, DENISE KATHRYN;","RADZISZEWSKA, BARBARA ","09/01/2016","04/30/2021","abstracting; Adipose tissue; Adult; Adverse effects; Age; age related; Body Composition; Body Weight; Body Weight decreased; Bone Density; bone mass; Caloric Restriction; Carbohydrates; cardiometabolic risk; Data; Deposition; Diet; disability; Dual-Energy X-Ray Absorptiometry; effective therapy; Elderly; Exercise; Fatty acid glycerol esters; follow-up; glucose metabolism; Goals; Guidelines; improved; Individual; Lead; Lipids; Long-Term Effects; Macronutrients Nutrition; Maintenance; Mediating; men; middle age; Muscle; Muscle Proteins; muscle strength; Muscular Atrophy; Obesity; Overweight; Participant; Phase; Physical Function; Physical Performance; Population; Postmenopause; prevent; primary outcome; Protein Biosynthesis; protein intake; Protein-Restricted Diet; Proteins; Randomized; randomized trial; Recommendation; Research; Risk; Risk Factors; Testing; Thigh structure; Translating; Weight; weight loss intervention; weight maintenance; Woman; young adult; ","Long-Term Effects of Weight Loss and Supplemental Protein on Physical Function","050656","ASG","Aging Systems and Geriatrics Study Section ","","","02","368949","202921","571870",""
"9351792","R01","DA","1","N","05/02/2017","05/15/2017","04/30/2018","310","R01DA044135","SCHOOLS OF MEDICINE","RFA-AA-17-006","1R01DA044135-01","OD:198575\","Non-SBIR/STTR RPGs","2017","NATIONAL INSTITUTE ON DRUG ABUSE","","CLEVELAND","UNITED STATES","INTERNAL MEDICINE/MEDICINE","11","077758407","US","CASE WESTERN RESERVE UNIVERSITY","OH","441061712","The proposed studies will clarify poorly understood determinants of immune failure in HIV and HIV/HCV infection in a setting where treatment for HCV infection is not yet broadly available. Confirming the pathophysiologic mechanisms suggested by our preliminary data may identify targets for improving immune recovery in ART-treated HIV and HIV/HCV coinfection .  ","1969711; ","LEDERMAN, MICHAEL MARCEL;","LIN, YU ","05/15/2017","04/30/2020","Acquired Immunodeficiency Syndrome; antiretroviral therapy; Apoptotic; Attenuated; Caring; CD4 Positive T Lymphocytes; Cell Count; Cell Cycle; Cell Maturation; Cells; Cessation of life; Characteristics; Chronic; Collaborations; Color; cytokine; Data; Drug user; experience; Exposure to; Failure; Flow Cytometry; Frequencies; Functional disorder; Gene Expression Profile; Generations; Genes; Genus Hippocampus; Health Services Accessibility; Hepatitis C; Hepatitis C co-infection; Hepatitis C Prevalence; Hepatitis C virus; HIV; HIV Infections; HIV-1; HIV/HCV; Homeostasis; Immune; immune activation; improved; In Vitro; in vitro Model; in vivo; Incubated; indexing; Inflammation; Inflammation Mediators; Inflammatory; Injecting drug user; injection drug use; Interferon Type I; Interferon-alpha; Interferons; Interleukin-15; Interleukin-6; intravenous drug user; Life; Link; Longevity; memory CD4 T lymphocyte; Methods; Mitochondria; Modeling; Mono-S; Morbidity - disease rate; mortality; Newly Diagnosed; Normal Range; novel; Oxidative Phosphorylation; Pathogenesis; Pathway interactions; Patients; Peripheral Blood Mononuclear Cell; Phenotype; Population; Proliferating; reconstitution; Recovery; Regulatory T-Lymphocyte; Research Personnel; restoration; Risk; Risk Factors; Russia; System; T-Cell Proliferation; T-Lymphocyte; Technology; Testing; TNF gene; Virus Replication; ","Regulatory T cell dysfunction in HIV-1/HCV drug users","044135","ZRG1","Special Emphasis Panel ","","","01","124304","74271","198575",""
