"APPLICATION_ID","ABSTRACT_TEXT"
"9284875","ABSTRACT  The goals of this project are to use genomic approaches to identify, in the human genome, powerful chromatin insulators and powerful erythroid specific enhancers. Use of powerful insulators in therapeutic gene therapy vectors will increase safety by decreasing the risks of vector-related genotoxicity. Availability of powerful erythroid specific enhancers will increase the efficacy of gene therapy in patients with severe thalassemia.  With the studies of the first specific aim we will discover powerful chromatin insulators in the human genome using the novel genomic screening approaches we have developed. Special emphasis will be given in identifying powerful barrier insulators which also possess powerful enhancer blocking activity. Such insulators are expected to improve both the safety and the efficacy of integrating gene therapy vectors. We will determine the structural characteristics of the new insulators and we will investigate the structural basis of the variation in their potency.  In specific aim 2 we will discover new powerful erythroid specific enhancers in the human genome using molecular and informatics methods. We will verify the erythroid lineage specificity of the new enhancers, we will characterize them and will use them to identify the molecular features that determine erythroid lineage specificity.  With the studies of Specific Aim 3 we will produce a new generation of globin gene therapy vectors. The most powerful insulators of Specific aim 1 will be used to determine the optimal sizes, the highest titers and the highest protection from genotoxicity required for the gene therapy vectors. The most powerful enhancers of Specific Aim 2 or enhancer cassettes will be used for quantitative assessments of their potency in supporting globin gene expression. The best insulators and enhancers will be incorporated in globin gene vectors and their therapeutic potency will be assessed ex vivo in the erythroid cells of thalassemic patients and in vivo in thalassemic mice."
"9287828","Peru-JHU TMRC Program Principal Investigator/Program Director (Last, First, Middle): GARCIA, Hector H. COMPONENT PROJECT 1 - IMPROVED DIAGNOSTICS ASSAYS FOR VIABLE  OR DEGENERATING NEUROCYSTICERCOSIS Summary  Taenia solium cysticercosis is the main cause of acquired epilepsy in developing countries and among the most common causes of this neurologic disease worldwide. The number, size, location, viability of CNS parasites, and the degrees of inflammation lead to highly pleomorphic clinical presentations, making neuroimaging examination (computed tomography [CT] or magnetic resonance imaging [MRI]) the diagnostic tool of choice. CT and MRI, however, are expensive and not accessible in poor rural areas, where neurocysticercosis (NCC) is highly endemic. Serologic tests play an important role in confirming the diagnosis in patients in whom imaging studies are not diagnostic. However, current serologic assays are clearly sub-optimal in three settingsCurrent serologic assays for the diagnosis of NCC are clearly sub-optimal in two settings: a) current tests are not sensitive in patients with a single brain lesion, due to poor sensitivity, and b) in extraparenchymal NCC, a type of NCC with a progressive course and bad prognosis, because the background prevalence of antibody in endemic regions results in a poor predictive value to discriminate these cases at higher risk of disease progression and severe morbidity.  We have defined two diagnostic scenarios for which a confirmatory laboratory test is urgently required, Patients with a single viable or degenerating brain cyst, and Detecting extraparenchymal NCC. Single brain lesions have long differential diagnosis list. Since the prognosis and management of these conditions vary enormously a confirmatory test with higher sensitivity and specificity is needed. In the US, patients with single cysticercal lesions frequently undergo brain biopsy due to diagnostic uncertainty. Conversely, single lesions falsely thought to be single cysticercal cysts are sometimes unnecessarily left untreated in the watch and wait approach. The second target, a test which could accurately predict the presence of extraparenchymal NCC would permit identification of individuals with more severe disease for more complete studies resulting in earlier treatment and reduced morbidity and mortality. In many regions of the world there is no readily available brain imaging.  Alternative assays or improvement of existing assays are urgently needed to overcome these drawbacks. Our preliminary findings using new antigens, and new assay technology suggest that we are poised to significantly improve the diagnosis by testing a series of novel techniques and platforms.Our overarching aim is to develop improved immunodiagnostic tests to solve defined clinical needs in human neurocysticercosis. And our specific aims are a) To develop a sensitive and specific test to confirm whether single brain lesions are due to cysticercosis and b) To develop and optimize a serodiagnostic assay to identify individuals who harbor extraparenchymal neurocysticercosis.  This project will take advantage of a long established collaboration between the USA and Peru. The problem cannot be addressed easily in the United States because of the lack of the necessary infectious agent. Ultimately, if assays are efficacious, they will be applied in a medical setting to patients in the USA who are mainly from Latin American or other foreign countries."
"9266470","?    DESCRIPTION (provided by applicant): This proposal describes a research plan into the role of bone marrow microenvironment in modulating retinoid homeostasis with implications for both normal as well as malignant hematopoiesis and a training program to develop the principal investigator, Dr. Gabriel Ghiaur from a junior faculty into an independent physician-scientist. Dr. Ghiaur studied normal hematopoiesis as a graduate student in the laboratory of Dr. David Williams and then as a post-doctoral fellow in the laboratory of Dr. Jose Cancelas at Cincinnati Children's Hospital. As a hematology fellow in the laboratory of Dr. Richard Jones, Johns Hopkins University, he focused on the role of retinoic acid (RA) in hematopoiesis. Dr. Jones was the first investigator to identify retinaldehyde dehydrogenase as a marker of normal and malignant hematopoietic stem cell and is a recognized expert in the field. Upon completion of his clinical and research fellowship, Dr. Ghiaur has joined the Hematological Malignancies division, at Johns Hopkins in July 2013 as an Instructor and was recently promoted to Assistant Professor of Oncology and Medicine. This laboratory based tenure track position assure Dr. Ghiaur 80% protected time for research and this grant will support his goal of pursuing a career as a laboratory based translational researcher in hematologic malignancies.  Regulation of hematopoietic stem cell (HSC) function during steady state conditions as well as during disease states is an area of intense research. Multiple cell-intrinsic and environmental cues have been proposed to connect physiological needs and stem cell behavior. Studies comparing HSC with their more committed progenitor cells, revealed RA as a potential regulator of HSC function. To this end, HSCs appear posed to differentiate if not protected by a RA-low niche maintained via stromal expression of CYP26, a RA- metabolizing enzyme. Thus, modulations of CYP26 expression by inflammatory signals for instance could change RA levels in the niche and thus, adjust HSC behavior to respond to hematological stress. More so, since RA therapies have revolutionized the treatment of acute promyelocytic leukemia but unfortunately had no impact on other hematological malignancies, tempering with stromal CYP protective mechanisms could expand the clinical applications of differentiation therapies. A better understanding of niche drug metabolizing properties and how they change during hematological stress and during therapy is needed to before the develop CYP inhibitors as clinical tools in hematology.  The overarching hypothesis of the proposed research is that P450 enzymes expressed by various hematopoietic microenvironments create drug-free sanctuaries in the bone marrow and modulate HSC homeostasis as well as chemotherapy resistance. This proposal aims to: 1) Determine how the bone marrow niche controls RA bioavailability to modify HSC behavior; specifically  what stem cell niche (endothelial, mesenchymal or endosteal) depends on CYP26 activity to maintain  human HSC, how the local (niche) control of RA levels compares to systemic (hepatic) metabolism and  how RA metabolism changes during hematological stress. 2) Study the effects of stromal cytochrome P450 on drug resistance, initially as it relates to resistance RA  therapy and then as it relates to chemotherapy in general. The investigators hypothesize that a sophisticated understanding of local drug metabolism will aid in designing optimal strategies to bypass the chemical barriers posed by stromal drug metabolizing enzymes and thus, opening the malignant stem cell niche to systemic chemotherapy."
"9262792","PROJECT 2 PROJECT SUMMARY  Impact of Environmental Modifications on Vector Ecology and Transmission of Plasmodium falciparum and P. vivax Malaria Most of the population in sub-Saharan Africa faces the constant threat of famine. Approaches to the famine problem need to address the underlying conditions that make food shortages endemic. Construction of dams and irrigated agricultural farms has been widely recognized as a key solution to promoting food security and alleviating poverty. A large number of dams, microdams and irrigated farms have been developed in Africa in the past decade, and many are under construction or being planned. These water resource development projects are anticipated to cause major changes in the ecology of malaria vectors. How changes to the vector ecology alter transmission dynamics is however not clear. New interventions that can effectively suppress malaria transmission while simultaneously increasing agricultural productivity are urgently needed. The central objective of this project is to examine the impact of environmental modifications from water resource development projects on vector ecology and malaria transmission in Kenya and Ethiopia. The central hypothesis is that malaria transmission dynamics is strongly influenced by environmental modifications from water resource development projects. These water resource development projects create more stable and productive breeding sites and disrupt transmission. As a result, seasonality, spatial distribution, vector community structure, and vector competence get altered. We propose four specific aims: 1) assess the impact of environmental modifications from water resource development projects on vector bionomics and malaria transmission dynamics, 2) determine the effects of environmental modifications on vector population genetics and vector competence, 3) evaluate the impact of next-generation nets recently introduced as a part of the public health program, on malaria incidence and vector insecticide resistance under different environmental conditions, and 4) model the cost-effectiveness of novel integrated vector management approaches suitable to areas with extensive environmental modifications. The project will significantly enhance our understanding of the impact of environmental modifications on malaria vector ecology and the underlying ecological and genetic mechanisms for altered transmission. Through modeling of cost-effectiveness of new integrated vector intervention approaches, this project will provide important information that can guide future field trial design and inform policy makers of new malaria control approaches. Malaria outdoor transmission, pyrethroid resistance, and environmental modifications are presently of great concern and urgent issues that need to be addressed globally. Thus, our results can have far reaching and broad implications on malaria prevention and control."
"9259982","COMMUNITY OUTREACH AND ENGAGEMENT CORE  ABSTRACT  The COEC has successfully forged and nourished relationships with various neighborhoods and local groups  in the Boston area, particularly in the Dorchester neighborhood. Over the past four years, we have organized  and participated in numerous community events such as science fairs, clean air fairs, focus groups and  community forums. This year, we are creating a new structure that is designed to strengthen our link to the  neighborhood by soliciting input from community stakeholders and healthcare advocates, and working on  environmental issues that they have identified as most important to them.  We call our new initiative the Healthy Neighborhoods, Healthy Homes, Healthy People Program. It is a direct  response to a 2012 Dorchester Health of Boston Forum where participants identified the environment's role in  children's elevated obesity and asthma levels as the most important health concern to the neighborhood. Our  new approach entails convening a Board of Stakeholders that consists of leading local healthcare and  community advocates. This Board will help the Center to expand its neighborhood networks and strengthen its  relationships with the community and its health professionals. The COEC will focus on: 1) Citizen/Community  Science - Street-level (ground-based) and stationary measurement of air quality by monitoring PM2.5 levels.  This will be used to promote the development of low pollution biking/walking routes, and to provide data to  Center researchers so that they can refine the spatial resolution of remote sensing satellite data for use in  future epidemiologic studies; 2) Education around Integrated Pest Management for newcomer families living in  low-income housing; 3) Education about the Asthma-Obesity Connection for low income newcomer families; 4)  A summer internship program through the Boston Public Health Commission's Y2HC (Youth to Health Care)  program to inspire young people to become interested in health care and the environment; and 5) Outreach  regarding the Asthma - Obesity Connection and other pediatric environmental health issues of interest to  pediatric health professionals and informed by Center research.  The COEC will also continue to pursue ongoing, broader goals that involve other regional and national public  health initiatives in partnership with other Centers and environment groups. Examples include the  environmental effects of fracking with the UPenn COEC, the Cambridge Science Festival with the MIT COEC,  the UTMB Galveston - Harvard WorldMap training program, and the UW-Milwaukee environmental health  nursing initiatives, among others."
"9262791","PROJECT 1 PROJECT SUMMARY Impact of Environmental Modifications on Plasmodium falciparum  and P. vivax Malaria Epidemiology and Disease Burden Severe droughts have plagued the African continent for centuries. Most people in African countries depend on rain-fed agriculture, making these populations vulnerable to drought and famine. Construction of dams and initiating rural irrigation schemes has been widely recognized as key solutions to food security and economic growth in drought prone regions. In the past decade, sub-Saharan African countries have experienced a new era of large dam constructions and expansion of irrigated agricultural farms. These environmental changes may have unforeseen ecologic consequences that adversely affect human health. To date, there has been limited basic or translational research evaluating the impact of environmental modifications on the epidemiology of malaria. The overarching objective of this project is to assess the impact of environmental modifications from water resource development projects and shifting agricultural practices on the change of epidemiology of malaria at the molecular, individual, field and population levels. The central hypothesis is that ecological changes and large-scale human population movement resulting from dam construction, flooding of the dam catchment and shifting of agriculture practices will modify the transmission and risk of malaria in the area. We will test this hypothesis by monitoring ecological changes, conducting repeated cross-sectional surveys and longitudinal cohort studies in the community, and passive surveillance for malaria in health centers and hospitals. The three specific aims are to: 1) compare symptomatic malaria burden and spectrum of disease severity in areas of diverse eco-epidemiologic settings with drastic environmental modifications and differing prevalence of Plasmodium species, 2) examine the effect of human migration associated with construction of dams and irrigation farming on the landscape genetics of malaria parasites, and 3) assess the effectiveness of recently introduced primaquine treatment strategies on the risk of Plasmodium vivax recurrence and P. falciparum transmission under different environmental conditions in Ethiopia. Because the irrigated area of sub-Saharan Africa and the number of large hydropower dams are anticipated to increase dramatically in the next decade, understanding the impact of water development projects on malaria epidemiology and subsequently developing strategies to reduce transmission and morbidity will be of paramount importance. Although this study is conducted only in highly populated areas in Kenya and Ethiopia, we anticipate that our findings and tools will have broad implications for malaria prevention and control in other regions of sub-Saharan Africa that are undergoing similar environmental modifications."
"9287830","Peru-JHU TMRC Program Principal Investigator/Program Director (Last, First, Middle): GARCIA, Hector H.  COMPONENT PROJECT 3 ? IMPROVING THE UNDERSTANDING AND  TREATMENT OF BRAIN INFLAMMATION IN NEUROCYSTICERCOSIS  PROJECT SUMMARY   Human infestation by the larval stage of the pork tapeworm Taenia solium is a major public health  problem in most resource-poor countries. Clinical manifestations in humans are predominantly due to  central nervous system involvement, known as neurocysticercosis (NCC). Seizures occur in nearly 80% of  people with NCC and in about 50% of the patients recurrent seizures occur.10-13 NCC is the most important  risk factor for epileptic seizures in many endemic regions, and epidemiologic studies suggest that up to one  third of active epilepsy is attributable to NCC. The mechanisms underlying epileptogenesis in NCC patients  are still poorly understood. Paradoxically, anti-parasitic treatment often leads to increased edema and  inflammatory response, and results in recurrent, sometime severe, seizures.9 Animal models for seizures  and epilepsy, in particular models for focal brain inflammation and associated seizures, are scarce and  limited. We have recently developed a rat brain NCC model in which rats are intracranially infected with  culture-grown T. solium oncospheres and develop brain cysts or metacestodes, with characteristics  identical to those developed in the natural host. This novel animal model of NCC is very similar to human  NCC because the oncosphere, which is the natural stage of infection that results in cysticercosis, is  localized to parenchymal or extraparenchymal (ventricles or meninges) brain tissue and allowed to develop  into a metacestode, with identical morphologic characteristics as those found in the natural host. In the  proposed study we will test in a comprehensive, quantitative and longitudinal approach the involvement of  BBB breakdown, brain inflammatory response and astroglial activation in the development of seizures and  epilepsy in the NCC rat model. We hypothesize that a) inflammation-related BBB dysfunction will be  associated with the astroglial response in brain tissue and will result in further damage in the surrounding  brain, and b) that inhibition of TNF-alpha or MMPs will block the inflammatory response and preserve BBB  integrity. Data obtained in Specific Aim 1 will be used to plan the time window of anti-inflammatory  treatment, directed to reduce inflammatory signaling, BBB breakdown and glial activation using three  (including two recently available) FDA-approved anti-inflammatory approaches, for work under Specific Aim  2."
"9262276","?    DESCRIPTION (provided by applicant): Neuroelectric oscillations reflect synchronous excitability fluctuations in ensembles of neurons, ubiquitous in the waking (and sleeping) brain, and are believed to be fundamental instruments in adaptive brain function. Despite recent progress in understanding the physiological underpinnings and functional significance of neuronal oscillations, the cellular physiology of the reset and entrainment processes, that allow the brain to harness oscillations as building blocks of perception and cognition, are unclear. Recent findings suggest that it is possible to manipulate neuronal oscillations using weak transcranial electrical stimulation (TES) both with direct and alternating currents (tDCS and tACS respectively). This raises possibilities for causal manipulations that can help to confirm the role of specific oscillatory dynamics in specific aspects of perception and behavior, as well as the possibility of treating neuropsychiatric disorders in which disruptions of brain dynamics underlie cognitive deficits. We propose to examine effects of tDCS and tACS with a combination of electric field measurements and modelling, electrophysiological and behavioral measurements in awake-behaving macaque monkeys. Our Specific Aims are: 1) Optimize models to target specific brain regions with tDCS and tACS. Widespread. macro-scale intracranial recordings with chronically-implanted, 48 channel stereotactic EEG (s-EEG) arrays will determine how intracranial electric fields are affected by stimulation parameters, e.g., intensity, frequency (tACS) and variations in stimulating electrode nu    mber (up to 8) and positions. 2) Define physiological and behavioral effects of tDCS and tACS in active sensory processing. We will use a limited (24 channel) version of the macro-scale network analysis (AIM 1), along with micro-scale measures in monkeys performing auditory discriminations and making manual responses to targets. Micro-scale measures include laminar field potential (FP), current source density (CSD) and multiunit activity (MUA) profiles sampled with multielectrode arrays across the layers of selected neocortical areas. CSD and MUA analyses are used to define the profiles of synaptic activity (indexed by current sinks and sources) and envelope of concomitant neuronal firing across the cortical layers, thus linking stimulation effects to specific cell populations, circuits and physiological processes engaged in oscillatory dynamics. Measuring network and cell-circuit activity patterns during sensory processing, target detection and motor responding will provide robust and sensitive means to gauge electrical stimulation effects on brain dynamics underlying these key processes. Success will support and inform a broader effort to develop a more detailed concrete picture of the properties of neuronal ensembles that create brain rhythms and organize them to perform fundamental cognitive operations. Improved mechanistic understanding of brain stimulation effects may lead to improved brain stimulation protocols, treatments disorders such as schizophrenia, autism and ADHD, in which sensory entrainment at both low and high frequencies is demonstrably or putatively impaired."
"9177101","Hazelbauef' Gerald L Program Director/Principal Investigator (Last, First, Middle): PROJECT SUMMARY (See instruc{ions):  Receptors that mediate chemotaxis in Escherichia coli are paradigms for the large family of bacterial sensory receptors and a larger family of two-componenf' receptors. This application for an extension of my MERIT Award for its second five years focuses on functional mechanisms and structures of chemoreceptors and the signaling complexes they form. This focus is consistent with the NIGMS mission of basic research that increases understanding of life processes and lays the foundation for medical advances. Studies will emphasize E. coli chemoreceptors and utilize biochemical, mutational, biophysical, and structural approaches. Some approaches involve collaborative efforts with other research groups and most exploit advantages of chemoreceptors inserted in Nanodiscs, water-soluble plugs of lipid bilayer surrounded by a protein annulus, which are effective for manipulating bilayer-inserted receptors. Specific aims address issues central to understanding chemoreceptors. 1) Structure and conformational changes of signaling of the chemoreceptor dimer, the fundamental receptor organizational and functional unit. Receptor structure and conformational changes will be characterized using site-directed spin labeling and electron paramagnetic resonance spectroscopy, ONDP relaxometry, structuralelectron microscopy including high-resolution cryo-EM and X-ray diffraction. Results will define the structure of this crucial unit and identify fundamental mechanisms of receptor intra-molecular and transmembrane signaling. 2) Functional and structural properties of core signaling complexes, the fundamental unit of kinase activation and control. Functional characterization of soluble core signaling complexes will provide basic insights into its functional capabilities, allosteric interactions and kinase activity. Structural properties will be characterized by biophysical assays, advanced techniques of electron microscopy and, if preliminary results merit, X-ray crystallography. In summary, the proposed research aims to substantially advance our understanding of bacterial chemoreceptors, a paradigm for biological sensory signaling. (See instructions): ability to sense and respond to the environment is an essential biological process shared by all cells. investigate this process in bacteria, which are easier to manipulate than cells from higher organisms, the aim of discovering basic principles. Knowledge of these principles will aid understanding and  of the many human health problems caused by defects in the ability to sense and respond."
"9293591","Brain-machine interfaces (BMIs) have progressed rapidly through technological advances that allow recording chronically from large numbers of neurons, more computational power, better training, and better regression algorithms for estimating neural tuning. However, current BMIs rely almost exclusively on fixed, linear models of neural encoding that are the same for all types of movements. These fixed models are the same whether the movements are fast or slow, and the same no matter which degrees of freedom require the most precision for a particular task. In part, this limitation of current BMIs reflects inadequate basic knowledge concerning how the brain controls movement at different levels of precision. To advance the field, the present project will test the hypotheses that 1) specific changes occur in the neural activity of the motor cortex depending on the precision required, and 2) more flexible, non-linear algorithms that adjust precision and actively select from multiple linear decoders will enable BMI performance closer to that of normal humans.  This general hypothesis will be tested with two Specific Aims. Aim 1 will examine selective neural encoding of movement precision when the instructed precision is varied systematically in a reach and grasp task. Aim 2 will examine improving BMI performance using novel neural signal input to BMI output transforms. This novel BMI experiment will focus on using multiple dimensions of neural activity to improve precision along a given degree of freedom.  In pursuing these Specific Aims, I will receive additional training to advance my career and transition from my current post-doctoral associate position to that of an independent, tenure-track faculty member by developing a research program that bridges the fields of neural control of movement, BMI design, and computational neuroscience. During my K99 years, I will advance my training in computational neuroscience, mentored by Drs. Sridevi Sarma and Robert Jacobs. With Dr. Sarma, I will focus on statistical modeling of neural activity using point process modeling. With Dr. Jacobs, I will focus on applying mixture models and gain-scheduling for BMIs. By the end of my K99 years, I thus will have expertise in three complementary disciplines?motor neurophysiology, BMI, and computational neuroscience?all contributing to the success of my transition to independence."
"9461975","Principal Investigator/Program Director (Last, first, middle): Ross, Judith, M.D.  Historically, there have been barriers to involvement of many children in the U.S. in state-of-the art pediatric clinical trials. The IDeA States Pediatric Clinical Trials Network (ISPCTN) represents a transformational opportunity to recruit more underserved children to participate in state-of-the-art clinical trials, facilitate implementation of well-designed pediatric clinical trials, and enhance pediatric clinical trial capacity within the IDeA state, Delaware (DE) at Nemours/Alfred I duPont Hospital for Children (AIDHC). The creation of the DE Nemours/AIDHC ISPCTN site will harness current key resources in the hospital and the community including DE pediatrics practice-based networks that cover over 65,000 children, access to historically underrepresented pediatric populations in DE, and robust community engagement programs such as the Nemours children's health website KidsHealth. We have the human talent with highly experienced clinical research teams (investigators, coordinators, study recruiters, data entry staff), and the clinical research infrastructure (Clinical research center, IRB processes, standard operating procedures). Nemours/AIDHC has >15 years' experience with system-wide use of electronic medical records (EPIC). The DE-Nemours/AIDHC ISPCTN site will synergize with ongoing DE IDeA state clinical research resources including the Delaware Clinical and Translational Research ACCEL Program (DE-CTR), the Delaware IDeA Network of Biomedical Research Excellence (INBRE) program, and the Nemours Delaware IDeA Centers of Biomedical Research Excellence (COBRE) programs that are focused on pediatrics (Center for Pediatric Research). In this application, we demonstrate how our strengths in community engagement/patient recruitment, clinical research expertise, and infrastructure have allowed us to engage in clinical trials research in the four focus areas in the Environmental influences on Child Health Outcomes (ECHO) Program including Upper and lower airway disorders, Obesity, Pre-/Peri-/Postnatal outcomes, and Neurodevelopment. The DE-Nemours/ AIDHC ISPCTN site will work closely with the ISPCTN Data Coordinating and Operations Center in terms of development and implement- ation of ISPCTN clinical trials, study design, recruitment and implementation, and data management. The Specific Aims are to: Aim 1: Increase participation of diverse/underserved pediatric populations in clinical trials within DE and across IDeA states, Aim 2: Provide the clinical research expertise (qualified investigators, coordinators, study recruiters, data entry staff) for the DE-Nemours/AIDHC ISPCTN site, and Aim 3: Promote the infrastructure hub for conducting pediatric clinical trials at the DE-Nemours/AIDHC site.  The DE-Nemours/AIDHC site participation in the ISPCTN will catalyze new ideas, promote new collabora- tions, and will engage clinicians, researchers, and the community in well-designed pediatric clinical trials. Provision of this expertise and infrastructure will increase cutting edge clinical trial research with improved efficiencies for initiating and completing clinical trials and improved public health in DE and the nation. PHS 398/2590 (Rev. 05/01) Page _______ Continuation Format Page"
"9264039","Core B Project Leader: Van Vactor, David L. Project Summary / Abstract This program will rely on an innovative and growing resource of transgenic tools for in vivo analysis of microRNA (miR) function and activity. We have produced a partial collection of transgenic miR-SPonge (miR- SP) strains that are designed expressly to address the challenge of defining the cellular and developmental specificity of miR function within complex neural circuits and tissues with many constituent cell types. Preliminary data show that these tools are effective, however, accumulated data also show that many new sponge strains are needed to make this resource more comprehensive. Recent availability of many miR deletion alleles and UAS-miR mimic strains provides an important complement to our miR-SP resource, however, many new and selective null mutations are needed for a thorough and specific analysis of miR functions identified in our unpublished screens. In addition, informatics and expression analysis identifies promising target gene candidates that may define underlying downstream mechanisms for miRs that we find required in multiple neural circuits, however, new sensor reagents will be required to validate these and study their regulation in vivo. Core B will make and quality control these three types of reagents before they are distributed to our collaborators and the community by Core A."
"9279981","! TR&D1: 3D Printed Bioreactors for Cell Culture Project Summary Traditional treatments for bone injuries have significant limitations. While over one million allogenic and autologous bone grafting procedures are performed each year, significant incidences of medical complications - often involving modest viability, poor integration, or an immune response - still occur. Therefore, the flexibility provided by an in vitro cultured, engineered tissue provides an excellent avenue to repair and replace damaged bone tissue. This approach involves seeding and growing a cell source on a scaffold and implanting the cell-laden construct into the injury site. However, the culture of large volume engineered tissues - and particularly cell viability, expansion, proliferation, and differentiation in these large tissues - is limited by current culture techniques. To address this concern, TR&D1 aims to develop a 3D printed (3DP) bioreactor as a dynamic culture system to control cellular microenvironment and therefore promote cell viability, expansion, proliferation, and differentiation within large engineered constructs. To this end, we have recently developed a tubular perfusion system (TPS) bioreactor that enables the expansion of human mesenchymal stem cells, the differentiation of these cells into osteoblasts, and the subsequent formation of boney tissue. Based on our earlier TPS bioreactor, we will use 3D printing to fabricate specialized bioreactor chambers with variable architecture, controlled flow environments, and spatially located cell populations; thus, we can ensure adequate availability of nutrients and oxygen for the expansion of stem cells within these large constructs. Furthermore, 3D printing control of the spatial location of cell populations will allow us to determine interactions between multiple cell populations, such as mesenchymal stem cells and endothelial cells. Finally, we will utilize the strategies developed in the in vitro 3D bioreactor chambers to fabricate removable, biodegradable scaffolds of engineered bone tissues that are suitable for in vivo application. The results of these studies will deliver a 3DP bioreactor system that can support the growth of large engineered tissues, while also providing a set of tools to develop other, similarly designed, tissue specific bioreactor systems. !"
"9312194","Millions of Americans and people worldwide suffer bone diseases due to injuries, bone defects, and spinal defects, and therefore are in great need of effective treatments to regenerate bone and promote bone growth. Among treatments being explored in modern medicine, administration of growth factors that prompt our own body to regrow bone represents an attractive direction due to its non-invasiveness and utilization of our own cells, including bone- forming stem cells. Such treatment with bone growth factors has been approved by the FDA and is successfully used in clinics, however a recognized drawback of this treatment is that the administration of extremely high doses of very pure growth factor inevitably causes severe side effects in some patients. Our team believes current high doses are not necessary, with better tactics to present growth factors to cells, e.g. 5 growth factors bound together as a well-defined cluster versus 1000 individual growth factor molecules swimming around the cells. With this research, we hope to develop more effective ways to present growth factors than the current approach of injecting high dosage. Our approach is inspired by the way nature itself ?administers? these growth factors, which is always in combination with other proteins that provide the necessary context and help fine-tune cellular responses. This proposal builds on our discovery that COMP, a protein originally isolated from cartilage, can bind to multiple bone growth factors all at once. We plan to study how the COMP binds to growth factors, how many growth factors each COMP can carry (1 to 10), and which of the situations work best towards bone regeneration. We believe our results shall demonstrate that this multi-valent binding provides a new platform to present the growth factors to stem cells, to which cells respond with dramatically enhanced activities including robust bone formation and growth. The results from this investigation shall greatly enhance our current understanding of how bone growth factors regulate bone formation at the cellular level, and bring us a giant step closer to non-invasive and stem cell based therapy for bone regeneration."
"9312511","PROJECT SUMMARY/ABSTRACT The recent large scale production of whole genome sequence and other multi-omics in TOPMed and other projects calls for parallel development of comprehensive, powerful and flexible toolset capable of large data management, analysis and integration. Mega/integrated analyses are essential to fully utilize these data to elucidate the complexity of the biological mechanisms and advance our understanding of complex trait biology to drive precision medicine. TOPMed estimates that the VCF for 60,000 subjects will contain 400M variants and require 100TB of space, and much of our current genetic analysis toolset does not scale up to these data sizes. For rare variant analysis, mixed model mega analysis is more powerful than meta-analysis as mega analysis can include additional random effects to account for genetic relatedness between all subjects and cross-study phenotypic, genetic and environmental heterogeneity. However cross-study mega analysis within the mixed model is still an uncharted territory. We believe mega analysis will spur more creative analysis approaches provided the needed toolsets are available. In cloud computing ?time is money?, and new approaches are required to solve structural differences in resource allocation and data access compared to local computing. MMAP (Mixed Models for Analysis of Pedigrees/Populations) is robust mixed model software that already published mixed model analysis on a sample size of 90,000 that included dominance variance and developed a cloud-efficient version of mixed model rare variant analysis. The goal of this proposal is to further expand and improve this toolset to deliver to the research community a flexible, versatile, and comprehensive cross-platform mixed model toolset scalable to efficient local and cloud analysis of large WGS and omics data. We plan to implement several new features in our toolset including: 1) Efficient binary genotype file format for optimal storage of terabyte VCF genotypes. 2) Large-scale modeling of non-additive variation such as dominance, X- lined, mitochondrial and epistasis. 3) Optimized rare variant analysis with flexible integration of annotation and variant weighting resources. 4) Optimized expression/epigenome-wide association (EWA) analysis. 5) Comprehensive multi-omics integration into the mixed model as fixed and random effects. 6) Development of a multi-omics simulation software to guide systems biology modeling. 7) Integrating mixed model equations for prediction from animal breeding. This proposal will deliver the research community an analysis toolset that will push research boundaries well beyond additive SNP association to a space filled with complex biological fixed and random effects models integrating the full spectrum of multi-omics data. We plan to develop a multi-omics simulation tool to better understand the complex evolutionary processes that shape the complex trait landscape. Our toolset will be extensively shaped by collaboration with TOPMed working groups to meet analysis priorities and develop analysis plans. Our toolset will surely evolve in novel and unexpected directions in response to new ideas and challenges as we dive deeper into this unique data set."
"9307364","Project Summary Reducing reimbursement levels within a fee-for-service environment is a promising approach for reducing ineffective and unproven care when revoking coverage entirely or shifting financial risk to providers are infeasible. Intensity-modulated radiation therapy (IMRT) was rapidly adopted into practice as a treatment for breast and prostate cancer patients in the early to mid-2000s despite the absence of high quality evidence demonstrating its superiority to conventional radiotherapy. Based on the rising volume of claims for IMRT and a Wall St. Journal article calling attention to the perverse incentives inherent in physician self-referral for IMRT, the Centers for Medicare & Medicaid Services (CMS) cut the payment rate for IMRT by 15% between 2012 and 2013. Using Medicare claims data, we propose to study the impact of the payment cut on the use of IMRT and medical costs. We will study trends in the use of IMRT across three patient groups that differ in their ability to benefit from IMRT: prostate cancer patients receiving initial treatment, prostate cancer patients receiving radiotherapy following prostatectomy, and breast cancer patients receiving radiotherapy following breast conserving surgery. We will use several strategies to accurately estimate the impact of the payment cut. The magnitude of the cut differed across CMS payment areas. We will determine if declines in the use of IMRT were larger in areas that experienced steeper cuts. Separately, we will compare trends in the use of IMRT in three practice settings that differ in terms of the impact of the cut on practice income: self-referring physician offices, non-self-referring physician offices, and hospital outpatient departments (which were unaffected by the cut)."
