"APPLICATION_ID","ABSTRACT_TEXT"
"9211588","Project Summary/Abstract  American Indian/Alaska Native (AI) undergraduates are drastically underrepresented in higher education, and have been the lowest ethnic group in completion of a bachelor's degree or higher. This is particularly critical in SD, because those who identify as AI alone represent 8.5% of the state's population and only 6.1% of the higher education student population. Even more alarming are the graduation rates, as AI students' 6 year graduation rate is 3.74 times lower than SD Whites. Relatively little research has explored AI students' experiences, particularly of those living in the Northern Plains. The present study works to fill gaps in the literature on tribal college students and the role of social networks on persistence and move both the research field forward while shedding light on how to curb educational disparities.  The proposed project will characterize AI college students' social support networks via social network analysis. Through interviews with AI and White college students (ages 18-25), on their strongest supports in three categories (family, friends, and institutional-level supports), we will map the strengths of these relationships with a blend of personalized and sociometric analysis. Next we will do comparisons of the social networks by institution (public vs. tribal), ethnicity (AI vs. White), and examine the changes in social networks over time. With this information, we will be able to provide a nuanced picture of AI students' strongest supports and how factors differ for AI students attending tribal college and public universities.  Importantly, the second focus of the proposed project is to examine how variations in AI college students' social networks either reduce or exacerbate the risk for drop-out. Using longitudinal data, we will examine various predictors from students' social network maps to predict their social-behavioral and educational outcomes. We will conceptualize important environmental factors such as institutional racial climate using the Ecological Model, and examine the students' outcomes in meeting the four areas of the Circle of Courage Model (belonging, mastery, independence, and generosity).  The impact of this project will be critical to increasing our understanding of the optimal institutional and personal supports for AI college students. It is innovative in advancing scientific understanding of the context of AI college students' transition to college, and will provide a clearer picture of the differences between social support at a tribal and public colleges. With support from the cores and mentoring team, the proposed project has great likelihood of success. The results will have many fruitful future directions for research, as well as the resulting policy implications will be significant towards decreasing educational disparities, resulting in greater health and economic equity for AI populations."
"9334229","?    DESCRIPTION (provided by applicant): The overall goal of the proposed work is to create a clinical and entrepreneurial immersion program to provide engineers with an interdisciplinary and innovative senior design experience. North Carolina Agricultural and Technical State University (NCA&T), a Historically Black College or University (HBCU) with a rich history and legacy of producing the largest number of African Americans with degrees in engineering. Unfortunately, access to clinical resources like translational researchers has been limited. In thi proposal, we will leverage the strengths of NC A&T, and the educational resources of the Translational and Clinical Sciences Institute (NC TraCS), at the University of North Carolina at Chapel Hill (UNC-CH), to equip future engineers with the outstanding clinical, entrepreneurial, and research skills necessary to identify and develop clinically relevant advances in biomedical engineering. Successful implementation of the proposed work will increase the pool of talented minority engineers in the fields of biomedical sciences and engineering, and create a sustainable model for preparing future engineering students for entrepreneurship in the biomedical sciences. This proposal will combine the Chemical and Bioengineering students in their final year of training into one year-long (9 month) course to create interdisciplinary capstone design teams. The Senior Capstone design classes will include didactic lectures on student project management, communication, and problem solving skills. The investigators have significant experience in biomedical engineering design and innovation, and in senior design instruction. Students will also benefit from NCA&T's institutional environment that fosters team work and complete student development, and from perspectives gained during immersion in the UNC Hospitals. It is expected that 20-30 students will participate in this experience annually. The specific aims for the proposed work are to:  1. Provide a team-based interdisciplinary design experience that addresses clinically- and industrially relevant problems.  2. Develop a clinical immersion experience (CIE) with colleagues at NC TraCS that will inform identification of potential projects and prepare students to consider clinical and"
"9316403","SUMMARY - AGING ANIMAL MODELS AND LONGEVITY ASSESSMENT CORE The Aging Animal Models and Longevity Assessment Core (Animal Core) will continue a nearly 20-year history of leadership and innovation in 1) developing and providing new and established aging animal models, 2) administering nutritional and pharmacological interventions, and 3) collecting lifespan and life-history data for investigators in San Antonio and across the nation. It is housed in facilities specifically designed for and exclusive to aging animals and provides exceptional continuity of care and data collection by highly trained staff. Its underlying premise is that animal models aged under conditions that enable maximal longevity and optimal health is the foundation of meaningful aging research. An innovative and unique addition is the offering of two species of exceptional biogerontological interest [EBI]: the naked mole-rat and the marmoset. EBI species provide opportunities to discover mechanisms of exceptional longevity and test interventions in a non-human primate with the ultimate objective of promoting healthy aging in humans. The Animal Core has enabled seminal findings in Geroscience over the last 5 years including a) reassessment of the role of oxidative stress in aging, b) discoveries challenging the paradigm that dietary restriction universally extends lifespan and c) discoveries that rapamycin, acarbose and other drugs extend life and healthspan. These and other advances enabled by this Core underscore its importance as a generator of biogerontologic discovery. The Specific Aims of the Core are to continue enabling biogerontologic discovery by: 1. Breeding, maintaining and aging new and established mouse models to study the mechanisms  of aging and/or age-related disease. 2. Providing aging naked mole-rats and marmosets, two models of exceptional biogerontological  interest (EBI) for discovering mechanisms of longevity and healthy aging. 3. Conducting lifespan studies of genetically, nutritionally, and pharmacologically manipulated mice  to test hypotheses and discover mechanisms of aging and identify potential therapies. 4. Providing diets containing rapamycin and other drugs of biogerontological interest. 5. Educating, training and advising faculty, fellows, and students interested in aging research on  experimental design with respect to the special husbandry requirements of aging laboratory  rodents, naked mole-rats and the marmoset in aging research. The major objective of the SA Shock Center is to facilitate the study of models in which aging is delayed in order to identify underlying mechanisms and therapeutic targets. The Animal Core plays a critical role in this objective. Its facilities, staff and organization enable seamless integration with data collection from Pathology and Healthspan Cores, as well as interaction with the Pharmacology Core when needed. The proposed Animal Core is thus poised, in concert with the other Cores, to continue enabling biogerontological discovery."
"9380809","Protective immunity to infectious pathogens requires the coordinated differentiation of CD8+ and CD4+ T cells. Increasingly powerful and systematic profiling of the transcriptional, epigenetic, and metabolic changes that occur during this differentiation has identified an immense catalog of genes and pathways that could play a role in regulating T cell differentiation in response to acute infection. The challenge is now to ascribe functions to each of the genes that have been identified as part of the broad reprogramming of cell state that occurs during CD8+ and CD4+ T cell differentiation. This proposal seeks to use loss-of-function Cas9/CRISPR-mediated genetic screens in vivo to systematically identify the critical genes that govern the differentiation of CD8+ and CD4+ T cells in response to acute infection.  We have developed a genetic screening platform that uses pooled, in vivo CRISPR-mediated loss-of- function genetic screens to identify genes that positively or negatively regulate the development of effector and memory populations. We have already used this platform to conduct pooled libraries with sequencing-based deconvolution to test in parallel the function of over 100 genes in CD8+ T cells responding to acute infection. This proof-of-principle screen successfully recovered known positive and negative regulators of effector differentiation. Building on these initial studies, we now propose to extend this system to identify and validate regulators of T cell response to acute infection in mouse models and human cells in the following aims: Aim 1: Curate candidate regulators from scRNA-seq profiles of CD8+ and CD4+ T cells during acute infection using scRNA-seq profiles. We will use massively parallel single-cell RNA-seq to deeply profile antigen-specific CD8+ and CD4+ T cells during acute infection and use computation modeling (with Core B) to identify candidate regulators. From this rich dataset we will identify a set of potential regulatory molecules that will be screened in Aim 2. Aim 2: Perform pooled CRISPR screens to identify regulators of CD8+ and CD4+ fate and function. We will use pooled CRISPR/Cas9 mediated genetic screens to survey the function of thousands of genes in regulating differentiation of CD8+ and CD4+ T cells. We will screen using defined phenotypes that will uncover genes that: initiate and sustain effector and memory differentiation; guide to a memory fate commitment; govern lineage choice; or regulate the acquisition of specific patterns of cytokine secretion. Aim 3: Validate candidates that regulate CD8 and CD4 differentiation in mouse models and human T cells. To validate these candidate regulators we will use an extensive set of cellular immunological assays in vivo and in vitro to probe their function individually using genome editing or conventional knockouts where available. We will complement these studies with CRISPR/Cas9 mediated gene editing in primary CD8+ and CD4+ T cells from healthy human subjects to test whether their regulatory role is conserved in human T cells."
"9468257","DESCRIPTION (provided by applicant):         Despite standard care, 25%-50% of patients with acute deep vein thrombosis (DVT) progress to chronic post- thrombotic syndrome (PTS) resulting in significant disability, loss of productivity, and healthcare costs. This is a problem encountered frequently among our numerous Veterans undergoing surgery, anesthesia, traumatic and acute injury, and surgical critical care. Venous valvular reflux from an organized thrombus is the primary cause of PTS. Veins with rapid and complete thrombus resolution have a lower incidence of reflux. We have observed that thrombus resolution is enhanced by increased blood flow and that moderate upper or lower extremity exercise result in increased venous blood flow. Hence, we postulate that a progressive exercise training program in patients with DVT will increase lower extremity venous flow, accelerate thrombus resolution, and decrease the risk of PTS. The primary hypothesis is that increased blood flow across the thrombus (induced by supervised exercise) will accelerate thrombus resolution and decrease PTS. The overall goal is to determine whether exercise can lower the risk of PTS in patients with acute DVT, and to investigate possible mechanisms by which this occurs. We propose a 2-year randomized clinical trial of standard therapy compared to standard therapy plus exercise in patients with acute lower extremity DVT. Aim 1 will test whether a 3-month exercise training program prevents PTS and improves quality of life over 2 years of follow-up. Patients with acute lower extremity DVT (iliac-femoral-popliteal) will be randomized to standard therapy (control group receiving: anticoagulation, compression, ambulation ad-lib) alone, or to exercise plus standard therapy. The study will recruit 164 patients to achieve 80% power to detect a 50% decrease in prevalence of PTS at 2 years, and a decrease in severity of PTS through 2 years of follow-up in the exercise group vs. standard care. Aim 2 will investigate mechanisms by which the exercise program may act to prevent PTS, namely systemic markers of fibrinolysis and thrombus resolution. Aim 3 will investigate alternate mechanisms of decreased PTS that are more direct results of the exercise therapy, namely: improving venous hemodynamics and functional capacity. Collectively, these results will allow us to understand the basis of a novel conceptual model that progressive aerobic and resistive exercise aids in the treatment of DVT and prevention of PTS through mechanisms of enhanced thrombus resolution, fibrinolytic and vascular repair, calf muscle pump action, and functional ability. This will be a novel therapeutic intervention for maintenance and restoration of tissue function after DVT."
"9391476","Project Summary/Abstract   Fetal alcohol spectrum disorders (FASD) represent a major public health problem that affects up to 2 to 5  percent of school-­aged children in the US. Unfortunately, only a small fraction of children with FASD and their  families can access FASD-­informed interventions due to significant systems-­ and family-­level barriers.  Research suggests that self-­directed and peer-­to-­peer interventions are acceptable to families and can lead to  significant improvements in parenting, child behavior, and resource utilization. Advancements in technology  are facilitating more accessible and interactive methods for self-­directed education and support. The proposed  project will develop and evaluate the efficacy of a novel mobile health (mHealth) application (?app?) to directly  provide caregivers with evidence-­based content and peer-­moderated support they can easily access and use  to improve outcomes for their children and families. The app, currently called ?FMF Connect,? will be derived  from the scientifically-­validated Families Moving Forward (FMF) Program and will build on existing frameworks  for the development of medical apps. This project will follow a systematic approach to the development and  evaluation of the FMF Connect mHealth intervention, including a small-­scale feasibility trial (n=30), and a  larger-­scale hybrid implementation-­effectiveness trial (n=120) with caregivers raising children (ages 3-­12) with  FASD. Implementation data will aid in identifying the patterns of app usage that relate to the greatest  improvements in child and caregiver outcomes. Study hypotheses are: 1) that caregivers will find the FMF  Connect intervention acceptable, with easy to access content and encouraging support from peer-­moderators;?  2) that greater usage of specific intervention components will relate to larger improvements in child and  caregiver outcomes;? 3) that caregivers who receive the FMF Connect intervention will have larger gains on  child and caregiver outcomes relative to a waitlist comparison group;? and 4) that an increase in  neurodevelopmental attributions for behavior will mediate intervention-­related improvements in parenting  efficacy and child behavior. Project findings will guide further app development both in terms of content and  technological advances to optimize intervention effects. Results of this study will further the overall strategic  aims of the Collaborative Initiative on FASD (CIFASD), which are to inform and develop effective interventions  for FASD. This project will also benefit from resources and collaborations within CIFASD to carry out the  proposed work, including recruitment of a diverse sample, diagnostic support, and outreach and dissemination.  This is one of the first studies to empirically test an mHealth intervention delivered by parents with peer-­ moderated support. It has the potential to reach many families raising children with FASD in need and could  reduce significant barriers to care, resulting in a greater public health impact.                  "
"9306931","?    DESCRIPTION (provided by applicant): ARIC Neurocognitive Study (ARIC-NCS) Renewal 1 of 5 Johns Hopkins Washington County Field Center Principal Investigator (Josef Coresh, MD, PhD). Rationale: Dementia and mild cognitive impairment (MCI) pose a large and increasing health and societal burden on the aging US population and ARIC is uniquely suited to contribute critical information on the vascular, and potentially preventable, contributions to dementia and MCI incidence. Progress: ARIC NCS (Visit 5: 2011-13) measured a battery of cognitive tests on ARIC participants aged 70- 89 and all study goals were met or exceeded, completing 6,538 exams, 2009 MRIs (520 in African-Americans) with a large number of dementia and Mild Cognitive Impairment (MCI) cases currently being adjudicated. Early papers were submitted within a month of completion of data collection and promising work is ongoing (~50 manuscript proposals). Collection of cognitive decline in late-life is needed and time sensitive since the cohort is experiencing ~5% annual mortality (mean age 78 years). Design: Follow-up cognitive testing (~30-year f/u, 2015-2018), at ages where cognitive decline begins to manifest across several domains or accelerates, thus providing many additional, diverse outcomes in the ARIC cohort (15,792 men and women ages 45-65 recruited in 1986-1989 and followed with detailed examinations). Outcomes: The late life cognitive outcomes targeted in the renewal differ from the one-time static measures of cognitive performance now available from the ARIC NCS baseline exam.  A. Decline in global cognitive ability, executive function/processing speed, memory, and language -  assessed during in ~4214, ~4 years after V5 (more comprehensive than possible in previous visits  which had a more limited 3 test battery similar to older cardiovascular studies; 2nd visit in oldest subset).  B. Incidence of MCI and dementia - detect ~1,521 dementia 1,134 MCI incident cases using procedures  established after NCS V5 (2011-2013; expanded ARIC's semi-annual calls; response rate ~90%).  C. Progression from MCI to dementia - following the 1,402 MCI cases identified at V5. Aims: We will study a wealth of modifiable vascular risk factors and measures of microvascular disease and atherosclerosis in midlife, many not available in other studies of cognition, for their contribution to late life cogntive decline and physical function. We will study the detailed 3T brain MRI imaging at visit 5 as a risk factor for cognitive decline at older age. We will determine if any of these associations are different in African- Americans, where longitudinal cognitive data are nearly non-existent and vascular burden is high, than in white ARIC participants. We will share these data all ARIC ancillaries (Appendix 4), including detailed genetic and biochemical studies across the lifespan. Summary: This NCS visit (V6: 2015-2018; V7: 2017-2018 in oldest subset) will advance knowledge about the potentially modifiable vascular contribution to cognitive decline in late life and provide the cornerstone for other synergistic ancillary studies by a large community of investigators which would not otherwise be possible."
"9315081","Project Summary The Lung Phenotyping Core, designated as Core C, is a centralized facility that provides primary murine alveolar epithelial cells and macrophages from lungs, as well as satellite cells and muscle to each of the three projects and Core B. Core C also maintains secondary lung cell lines for the PPG. Centralization of the cell culture facilities will ensure that continuous supply of high-quality primary alveolar epithelial cells are available to each of the three projects and Core B. Core C will use advanced flow cytometry capabilities to quantify, phenotype and sort specific inflammatory and parenchymal cell populations from the murine lung. The sorting and isolation capabilities of the Core will allow cell type specific assessment of proteostasis networks via mass spectroscopy (as outlined by Core B). Core C will also isolate muscle satellite cells from mouse skeletal muscles; we have established the optimal culture conditions for cell proliferation and myotube formation of mouse satellite cells. The Core personnel have extensive experience in the isolation of primary alveolar epithelial cells and macrophages from human and mouse lungs, as well as general cell culture techniques. The consolidated cell culture facility provides an economical means of isolating and culturing primary and secondary cells. This translates into reduced overall costs (i.e., personnel, reagents, and animals) and more importantly maintains the quality of the cells used in research. The Core will also provide investigators with well-characterized mouse models of influenza A-induced pneumonia and quantitative measurements of lung inflammation, lung injury, and muscle function will be conducted by Core C according to the research plan outlined in Projects 1, 2, and 3. In addition, Core C will conduct RNA analysis to assess the relationship between specific gene expression and proteostasis using the Northwestern University Next-Generation Sequencing (NGS) Core Facility. High throughput sequencing technology will be used to study transcriptome dynamics. Additionally, the project investigators have proposed several murine strains, many of which will be bred with cell-type or tissue specific Cre recombinase lines to induce a tissue-specific knockout by Core C. Many of the strains will be used in more than one project, highlighting the synergy and economies of scale achievable by this Program Project."
"9392696","ABSTRACT  The 9/11 World Trade Center terrorist attack was a massive disaster, resulting in long-term physical and psychological trauma to the responders, in particular PTSD and lower respiratory symptoms (LRS), with 10-20% of responders experiencing symptoms consistent with the diagnosis of PTSD a decade later. Our group found that PTSD in WTC responders is closely linked to their respiratory diseases, and PTSD mediated the relationship between WTC exposures and LRS. Genetic vulnerability and gene-environment interactions have been implicated in the etiology of PTSD. In our pilot study of a discovery cohort of N=195 WTC responders, we found significant differences in gene expression between responders with versus without a current WTC-PTSD diagnosis, using whole genome transcriptome analysis. Expression of relevant genes in remitted PTSD cases was intermediary between current cases and non-cases. Importantly, previously implicated genes (FKBP5, NR3C1) were differentially expressed along with several interleukin (IL4, IL2), insulin receptor, B-cell, lymphocytes and PTEN signaling pathways that are linked to inflammatory diseases and to cancers. We tested the resulting expression composite in an independent replication sample of N=87 responders and achieved an AUC of .734. The composite also showed a robust linear association with a self- reported measure of PTSD symptom severity, the Posttraumatic Stress Disorder Checklist (PCL) (Spearman r=0.422). These preliminary findings support the potential importance of gene expression research to identify biomarkers of PTSD. The proposed study builds on this exciting pilot work by evaluating association between changes in gene expression with changes in PTSD symptom severity and LRS across an 18-month period. Using our banked blood samples, we will conduct state-of-the-art high-throughput RNA-sequencing (RNA-Seq) to generate transcriptome profiles from whole blood at an average sequencing depth of 50M reads per sample per time point (for each of the two time points). In Aim 1 of this study, we will investigate the association between changes in gene expression (gene, isoform and splice variant levels) and changes in PTSD symptoms across an 18-month period at gene as well the genetic pathways implicated by these changes; and identify the Gene Expression Signature (GES) associated with change in PTSD symptoms. In Aim 2, we will evaluate whether the GES is associated with change in each PTSD symptom dimension (re-experiencing, avoidance, numbing, hyperarousal). We expect to find both common and distinct genes/pathways regulating the change in each PTSD symptom dimension. In Aim 3, we will test the directionality of prospective associations between the GES score and PTSD symptom severity, i.e., whether the GES at the first time point predicts PTSD severity 18 months later, and vice versa. In Aim 4, we will evaluate whether the change in GES is associated with change in LRS. We hypothesize that any association observed between the GES and LRS will be mediated by change in PTSD symptom severity, indicating shared biological mechanisms underpinning PTSD-LRS comorbidity. This will be the first longitudinal study to identify the gene and isoform expression signatures associated with change in PTSD symptoms overall, as well as each of four PTSD symptom dimensions and comorbid LRS. An in-depth understanding of the biological processes underpinning PTSD, and identification of its GES carries clinical significance by identifying processes that maintain PTSD and can be targeted for intervention, and will inform treatment development for WTC responders as well as other trauma-exposed populations."
"9264508","?    DESCRIPTION (provided by applicant): The laboratory mouse is the preeminent animal model system for investigation into the biology and genetics of human cancer. Mouse models have provided key insights into cancer susceptibility, the molecular genetics of tumor suppressor and oncogenes, and therapy response in pre-clinical and co-clinical studies. Human tumors engrafted into immune compromised and humanized mice (aka, Patient Derived Xenografts) are playing an increasingly important role in basic and translational cancer biology. The Mouse Tumor Biology (MTB) database is a unique on-line compendium of mouse models for human cancer. MTB provides electronic access to expertly curated information on diverse mouse models for human cancer along with tools for accessing and visualizing associated data from these models (http://tumor.informatics.jax.org). MTB integrates data from peer-reviewed literature and from direct submissions from researchers. Data in MTB are also obtained from other bioinformatics resources including PathBase, the Gene Expression Omnibus (GEO), and ArrayExpress. The MTB project team has a strong record of supporting the use of the mouse in basic cancer biology and genetics research by providing expertly curated data that facilitates the selection of appropriate strains of mice for cancer genetics research. In this proposal we describe our plans for the continued development of MTB with an emphasis on expanded support for mouse-human comparative cancer genomics and the use of the mouse in translational and pre-clinical work. The major goals for the project renewal include the following: *continue to populate MTB with data on strain-specific patterns of tumorigenesis in inbred, mutant, and  genetically engineered mice, * incorporate new data types and develop new user interfaces for accessing information and data related to  Patient Derived Xenograft (PDX) models of human cancer, develop new interfaces to support mouse-human comparative cancer genomics, and support the infrastructure of MTB and our user community through ongoing database maintenance,  development of new software components, user support services, and community outreach activities."
"9306710","Project Summary/Abstract ? Project 1 One in four women has moderate to severe symptoms of some type of pelvic floor disorder and up to 1 in 7 undergo surgery for these conditions in her lifetime. Associations between vaginal parity, pelvic organ prolapse and pelvic floor symptoms are well established; for many women, the stage for future pelvic floor disorders is set with the first vaginal delivery, yet we know little about how to maximize recovery following this seminal event. This knowledge gap limits developing strategies to modify risks in order to prevent deterioration of pelvic floor support and symptoms after vaginal delivery. Further research that provides insight into the earliest onset of the pathogenic process is needed. Intra-abdominal pressure (IAP), the focus of Project 1, is a direct measure of the forces experienced by the pelvic floor but has rarely been studied except in limited clinical settings. Our group has developed and tested a novel intra-vaginal transducer that measures IAP and wirelessly transmits the data to a small, pager-like data storage device. In this project, we plan to use this system to study how IAP impacts two primary outcomes at 1 year postpartum: 1) pelvic floor support and 2) pelvic floor symptoms. The scope of this project is relevant to NICHD's described mission, to ensure that ?women suffer no harmful effects from reproductive processes?, and specifically addresses pelvic floor disorders, as emphasized in the portfolio of the Gynecologic Health and Disease Branch. This project will use the Primiparous Cohort established by the Clinical Coordination Core to achieve these aims: Aim 1: Determine whether IAP measured at 8 weeks postpartum during a) lifting and b) abdominal muscle endurance testing predicts pelvic floor support and symptoms 1 year postpartum. Aim 2: Determine whether IAP measured for one week during daily life at 6 months postpartum predicts pelvic floor support and symptoms 1 year postpartum. Exploratory Aim 3: Determine whether measures of muscular fitness modify the effect of IAP during lifting on pelvic floor support at 1 year postpartum. Translational aim: Using data from Aim 2 of this Project and Project 2, in which physical activity is measured using accelerometry for a 7 day period at 6 months postpartum, explore the relationships between data obtained from the vaginal pressure sensor and wrist-worn accelerometry."
"9284501","?    DESCRIPTION (provided by applicant): The goal of the proposed study is to systematically survey the molecular functions of newly-described unconventional RNA-binding proteins (ucRBPs). ucRBPs bind RNA in cells, but have not yet been associated with sequence-specific RNA binding. Therefore, they potentially represent a large pool of heretofore-unknown RNA regulators: ~800 ucRBPs have been identified to date. The analyses we propose will (i) determine whether each ucRBP binds specific RNA sequences or specific RNA transcripts; (ii) identify protein partners of the ucRBPs, which may confer specificity, and/or may act as effectors; (iii) apply advanced computational analyses to pinpoint biochemical and physiological functions of ucRBPs from large-scale data sets and the literature, and (iv) will explore the function of a selected subset of ucRBPs in greater detail. Together, these rapid and cost effective analyses will elucidate and validate the functions of ucRBPs, pave the way for mapping new regulatory mechanisms, identify potential functions for many human sequence variants, and will have broad impact on fields ranging from gene regulation to human genetics."
"9338273","Project Summary Fanconi's Anemia (FA) is a genetic bone marrow failure syndrome that presents in childhood. Congenital malformations and increased cancer risk, particularly acute myelogenous leukemia, are additional manifestations of the disorder. Eighteen distinct genes responsible for the FA phenotype have been identified and together constitute the FA/BRCA network which functions to maintain genome stability and ensure stem cell survival. FA is associated with significant morbidity and early mortality and therapeutic options remain suboptimal. In the past funding period this Program Project succeeded in discovering new drug targets and small molecules for FA therapy. All of these candidates have clinical potential and we are on the threshold of new interventions for this severe disease. The key goal of the project in the next funding period is to prioritize a single drug regimen from our small list of candidates and to generate the preclinical data needed for starting a clinical trial. This Program Project will use a multidisciplinary approach to achieve this goal. The clinical disciplines represented include pediatrics, hematology, oncology and medical genetics. The scientific areas of expertise include molecular hematology, xenotransplantation, DNA repair, cell biology and mouse genetics. Project 1 will explore compounds that have already shown promise in FA mouse models such as metformin, p38 MAPK inhibitors, antioxidants and androgens, both singly and in combination. Project 2 will focus on inhibitors of the TGF-? pathway for the treatment of FA. Project 3 will use primary human cells from FA patients to study the compounds from projects 1 and 2. In addition, the regulatory groundwork for a clinical trial will be done. Core B will evaluate compounds in xenotransplant models of human hematopoiesis. Core C will perform a variety of DNA damage assays in support of all projects. Core D is a biorepository and Core A will provide administrative support."
"9309989","DESCRIPTION (provided by applicant): With over 25% of HIV-infected individuals co-infected with HCV, chronic liver disease is one the leading causes of death among persons with HIV. The majority of HIV-HCV co-infected persons continue to drink and alcohol has an adverse effect on the course of chronic HCV infection, causing more rapid progression of liver fibrosis, even at low levels of ingestion. There have been few drinking reduction trials that compare known efficacious interventions in HIV populations, and none targeting the HIV population with comorbid HCV, where the stakes of any drinking are high. Despite dramatic improvements in the treatment of HCV, only a small minority of HIV-HCV co-infected persons receives therapy due to a variety of barriers, most prominently alcohol. Medical authorities generally recommend complete abstinence from alcohol as recent evidence suggests there may be no safe level of alcohol consumption for co-infected persons. Brief behavioral interventions are the only viable approach to reduce drinking across the large and heterogeneous group of HIV-HCV drinkers in real world settings. Two types of brief intervention, Brief Advice (BA) and Motivational Interviewing (MI), have been shown to be efficacious in reducing drinking in non-HIV samples. Our goal is to determine whether offering counseling beyond Brief Advice, namely MI, has greater alcohol reduction effects. In the proposed randomized trial, all 300 HIV-HCV co-infected participants will receive BA delivered by their HIV PCP during a regular HIV visit and will then be randomized to either a 30-minute Motivational Interviewing Intervention with a Behavioral Counselor (MI) or to HIV clinic treatment-as-usual. After this initial meeting, drinking check-in (MI or BA) sessions will then be provided telephonically every three months for 18 months, with a final assessment at 24 months. Our primary outcome is drinks per week. We propose three Aims: Aim 1: To conduct a randomized controlled trial to compare the effectiveness of MI versus BA in reducing drinking among 300 HIV-HCV co-infected primary care patients; Aim 2: To compare the effectiveness of MI vs. BA on liver outcomes (FIB4, APRI, initiation of HCV treatment); Aim 3: To conduct a cost effectiveness analysis (CEA) of MI versus BA. Efficacious brief interventions focusing on reduction in alcohol use have neither targeted HCV-HIV co-infected persons nor addressed low levels of use. This proposal links alcohol use explicitly to liver disease progression and intervenes with drinking behaviors consistently over time paralleling chronic HCV infection. Both interventions being tested can be readily integrated into a variety of HIV treatment settings and are sustainable, could impact the care of co-infected persons nationwide."
"9302597","DESCRIPTION (provided by applicant): Prenatal ethanol exposure is the leading known cause of mental retardation. Growing evidence suggests that excessive cell death is a major component of the pathogenesis of ethanol-induced birth defects. However, there is a fundamental gap in understanding how ethanol leads to apoptotic cell death in embryos. MicroRNAs (miRNAs) are a recently discovered class of small 18-23 nucleotide non-coding RNA that have been implicated in the regulation of genes involved in apoptosis. We have recently discovered that miR-34a, a pro-apoptotic miRNA and miR-125b, an anti-apoptotic miRNA are involved in ethanol-induced apoptosis in neural crest cells (NCCs). Our long-term goal is directed toward the development of effective strategies against ethanol's teratogenesis; strategies based on prevention of ethanol-induced apoptosis through targeting specific pathways involved in apoptosis. The overall objective of this particular proposal is to establish miRNA as a feasible target for the prevention of ethanol-induced apoptosis and teratogenesis. The central hypothesis to be tested is that miR-34a and miR-125b modulate ethanol-induced apoptosis in NCCs by the regulation of p53 and Bcl2 signaling pathways and that the inhibition of miR-34a or overexpression of miR-125b can prevent ethanol-induced teratogenesis. Our hypothesis has been formulated on the basis of strong preliminary data produced in our laboratory. To test our hypothesis, the following specific aims will be addressed: Aim1: To characterize the role of miR-34a and miR-125b in ethanol-induced apoptosis in NCCs. We will determine the effects of ethanol on miR-34a and miR-125b expression in NCCs and in mouse embryos, and the involvement of miR-34a and miR-125b in ethanol-induced apoptosis. Aim2: To test the hypothesis that miR-34a and miR- 125b modulate ethanol-induced apoptosis in NCCs by the regulation of p53 and Bcl2 pathways. This will be accomplished by determining the role of miR-34a in ethanol-induced activation of p53 and suppression of Bcl2 signaling and the effects of down-regulation of miR-125b by ethanol on p53 and Bcl2 signaling in ethanol- exposed NCCs. Aim3: To test the hypothesis that modulation of miR-34a and miR-125b represents a novel therapeutic strategy for preventing ethanol-induced teratogenesis. We will determine whether knockdown of miR-34a or overexpression of miR-125b diminishes ethanol-induced malformations in mouse embryos. The proposed work is innovative, because it focuses on a novel approach, targeting miRNAs involved in apoptosis, to preventing ethanol-induced teratogenesis. The theoretical concept described in this application is also highly innovative because this is the first study attempting to prevent ethanol-induced apoptosis and teratogenesis specifically through the newly recognized actions of miR-34a and miR-125b in apoptosis. The results from this study will be significant, because the insights gained by the accomplishment of these aims will help in elucidating the role of miRNAs in modulating ethanol-induced teratogenesis. They are also expected to yield strategies for preventing ethanol's teratogenesis and to fundamentally advance the field of FASD research."
