"APPLICATION_ID","ABSTRACT_TEXT"
"9207541","AIDS-RELATED RESEARCH DIVISION: AIDS RESEARCH CORE SUMMARY The AIDS-related Research Division (ARD) provides the scientific expertise and resources to enable efficient and productive use of nonhuman primates for AIDS-related research at the Washington National Primate Research Center (WaNPRC). As such, the Specific Aims of the Division are to 1) generate scientific resources by maintaining active research programs in key areas of AIDS-related research, 2) provide scientific leadership to the Service/Resource Cores within ARD, 3) provide focal points for collaborative research programs with investigators outside of WaNPRC, and 4) provide training and expertise to students, fellows and other research personnel. The ARD is comprised of three Core Staff scientists who maintain independently funded programs, which together constitute the AIDS Research Core. The AIDS Research Core conducts research in diverse and interrelated areas of primate lentiviruses and AIDS, including animal models for AIDS, virology, vaccine research, inflammation and immunology, pathogenesis, antiviral therapy and cure research, molecular biology, and microbiome. Additionally, two Service/Resource Cores, AIDS Virology and AIDS Immunology Cores, will operate under the direction of the Core Staff Scientists. The AIDS Virology Core, which has been in operation for the past 15 years, provides standardized procedures and assays to support AIDS-related research at WaNPRC, including tissue specimen processing, serology, viral load determination and production and characterization of viral stocks and antigens. In this granting period, we propose to also form a new core, the AIDS Immunology Core, to develop and refine cutting-edge procedures and assays that will better support the critical and growing need for services and expertise in AIDS immunology. The three Core Staff Scientists in ARD also serve as focal points to interact and collaborate with other research divisions and Service/Resource cores within WaNPRC as well as collaborators outside of WaNPRC who routinely utilize the scientific and technical expertise and resources at WaNPRC. All Core Staff Scientists of ARD participate in the training of personnel to conduct AIDS-related research, providing experience in a wide range of immunology, molecular biology, biochemistry and virology techniques. In addition to training students, fellows, research technologists and other professionals, members of ARD host visiting scholars, conduct seminars, organize research meetings to promote and utilize the intellectual and scientific resources at WaNPRC, and serve on academic and scientific organizations (e.g., various committees at UW, NIH study sections, advisory boards, editorial boards for scientific journals and organizing committees for national and international meetings) as well as the community at large."
"8114886","The protease-antiprotease hypothesis of emphysema pathogenesis has support from many human  and animal studies. A longstanding tenet of this hypothesis has been that proteases relevant to  emphysema pathogenesis must be capable of degrading elastin. However, data in recent years  indicates that collagenolytic activity may induce emphysema. Membrane-type 1 matrix  metalloproteinase (MT1-MMP), a cell-surface MMP that cleaves fibrillar collagens, and EMMPRIN, an  inducer of MT1-MMP, are detectable in emphysematous lung tissue, suggesting a role for MT1-MMP in  emphysema pathogenesis. Moreover, monocyte migration in vitro requires MT1-MMP so that MT1-  MMP is likely to be involved in the accumulation of macrophages in the lungs from smoking as well as  in destruction of alveolar walls. The studies we propose will determine the roles of MT1-MMP and  EMMPRIN in the pathogenesis of emphysema. We will determine whether levels of MT1-MMP and  EMMPRIN expression by monocytes, at baseline and upon stimulation, have a relationship to  monocyte migration among smokers with and without emphysema, and whether levels of MT1-MMP  and EMMPRIN expression by alveolar macrophages correlate with emphysema as determined by chest  computed tomography (CT). To accomplish these objectives we will assess the role of MT1-MMP on  the migration of smokers' monocytes with MT1-MMP blocking antibodies, and we will measure MT1-  MMP and EMMPRIN mRNAs by quantitative PCR on alveolar macrophages harvested by  bronchoalveolar lavage and laser capture microdissection. These studies will be complemented by  analyses of the pulmonary responses to tobacco smoke in mice with targeted deletions (knockouts) of  the genes for MT1-MMP or EMMPRIN, and in mice with deletion of the gene for TIMP-2, the principal  inhibitor of MT1-MMP. Taken together, the proposed studies will contribute new understanding of  mechanisms of pulmonary inflammation and emphysema that occur in response to tobacco smoke."
"9328534","Project Summary/Abstract Chronic pain and itch (pruritis) drastically impact every aspect of daily function, often hindering work performance and severely impairing quality of life. Current treatments aimed at alleviating these conditions have serious side effects and lack sufficient efficacy for long-term use. Characterizing the molecular mechanisms by which noxious stimuli are processed may reveal candidate molecules to target with novel pharmacological treatments. Pain- and itch-sensing neurons whose cell bodies lie in the dorsal root ganglia (DRG) detect algogenic (pain-causing) and pruritogenic (itch-causing) stimuli in peripheral tissues and transmit the signal to the spinal cord, then to the brain. Signaling mediators released after injury or in the context of skin disorders both activate DRG neurons, leading to the perception of pain and itch, and sensitize these neurons, causing enhanced responses upon further stimulation. The signaling molecules that contribute to this sensitization activate receptors that yield diacylglycerol (DAG) production in the DRG. DAG can be converted into monoacylglycerol (MAG). DAG and MAG affect activity of DRG neurons by directly modulating receptor activity, activating secondary messengers that alter signaling, and acting as precursors to downstream metabolites that affect pain and itch. I have discovered that diacylglycerol kinase (DGK) can phosphorylate MAG in addition to phosphorylating DAG. Altering levels of DAG, MAG, or their metabolites has been shown to cause differences in pain signaling. Therefore, I am interested in determining if DGK?s phosphorylation of DAG and MAG can alter lipid levels in peripheral sensory neurons and lead to changes in itch and pain. I am investigating the DGK isoform iota (DGK?) that I found to be highly expressed in the pain- and itch-sensing DRG neurons of mice and humans. I hypothesize that DGK? kinase activity regulates levels of signaling lipids in DRG neurons, mediating somatosensory signaling. Using a DGK? knockout mouse, I have confirmed that kinase activity on both DAG and MAG is reduced in DRG neurons. Preliminary experiments with these mice show that sensitivity to pruritogens is enhanced by the loss of DGK?. To determine how alterations in lipid levels contributes to somatosensory phenotypes, I will use mass spectrometry to compare levels of DAG, MAG, and related signaling lipids in neuronal tissue between wild type and DGK?-/- mice. I will further examine sensitivity to itch in vivo using acute exposure to pruritogens. Additionally, I will examine pain sensitivity to noxious mechanical and thermal stimuli in DGK? knockout mice. Mice will be sensitized via inflammatory and neuropathic injury, and the severity of sensitization and recovery will be measured. Furthermore, I will investigate calcium responses to algogenic and pruritogenic stimuli that activate receptors regulated by these lipid signaling molecules in the DRG. In vitro signaling experiments and in vivo behavioral assays coupled with lipidomic analyses will help me characterize the role of DGK? in somatosensation and discover the potential of this kinase as targets for pain and itch therapies."
"9306088","?    DESCRIPTION (provided by applicant): Renal osteodystrophy (ROD) represents the bone histologic abnormalities resulting from loss of renal function. It starts early during the loss of kidney function and is seen in virtually all chronic end stage kidney disease patients on dialysis (CKD-5D). A major component of ROD is bone loss leading to CKD-associated osteoporosis. Debilitating hip fractures occur in patients with CKD at a rate 4.4 times higher than in the general population, with associated high costs, morbidity and an annual mortality of 64%. CKD osteoporosis is distinctly different from post-menopausal osteoporosis. Presently, no uniformly accepted CKD osteoporosis treatment protocol exists because of challenges related to racially specific bone turnover states. Therefore, most physicians are reluctant to treat this disorder despite the profound impact on health and quality of life, and its association with vascular calcifications. These vascular calcifications confer an increased risk for cardiovascular events which are the major cause of the over 20% annual mortality rate in CKD-5D patients. The goal of the proposed controlled randomized study is to test the concept that CKD osteoporosis can be successfully treated when treatment is individualized by patients' turnover status. The study will demonstrate that reversal of bone loss can be achieved by increasing bone formation in low turnover patients, and by reducing bone resorption in normal or high turnover patients. A second aim of this study is to provide new information whether these treatments will also retard progression of vascular calcifications. Blood tests measuring FGF23, indicators of Wnt pathway activity, bone resorption and formation will be followed to understand potential mechanisms and to evaluate their usefulness for prediction of changes in bone mass and vascular calcifications. CKD-5D patients with established osteoporosis will be enrolled into one of two treatment arms based on bone turnover status. Each arm will be adaptively randomized by race, age and gender into treatment or control groups. In the low turnover arm, teriparatide combined with cinacalcet will be given, and in the normal or high turnover arm, alendronate will be administered. Bone mineral density will be measured at baseline and after one year of treatment by quantitative computed tomography. Calcifications of the coronaries, aorta and heart valves will also be measured at the same times by multi-detector computed tomography. If this proof-of-concept study is successful, it will offer a heretofore unavailable treatment for osteoporosis i CKD-5D patients thus changing the prevailing clinical practice paradigm. This will provide immediate benefit to CKD patients by reducing fracture risk, bone pain, and cardiovascular risk, while greatly improving their quality of life. These improvements will also convey major socioeconomic benefits by decreasing the high associated treatment costs. The proposed study is highly relevant to the NIDDK's mission of disseminating science-based information to improve the health and quality of life for patients with endocrine, metabolic and kidney diseases."
"9393069","Project Summary/Abstract Chronic Obstructive Pulmonary Disease (COPD) is the third leading cause of death in the US with cardiovascular (CV) disease representing a significant cause of morbidity and mortality. Exposure to air pollution represents a common risk factor for COPD and CV disease. People in the US spend the majority of their time indoors and our research group has shown that high indoor particulate matter (PM) concentrations are linked to worse COPD morbidity. Evidence suggests that platelet activation, long implicated in CV disease, may play a role in the pathophysiologic consequences of PM exposure. PM exposure has been associated with elevated markers of platelet activation in mice, healthy subjects and those with CV disease. Elevated markers of platelet activation have also been reported in patients with stable and exacerbated COPD. However, whether PM exposure is associated with increased platelet activation in patients with COPD, a population particularly at-risk for high air pollution exposures, and whether platelet activation plays a role in COPD morbidity remains unknown. We hypothesize that exposure to elevated indoor PM concentrations is associated with increased platelet activation and that platelet activation is associated with respiratory and CV morbidity among patients with COPD. To study the potential role of activated platelets in response to PM exposure and in COPD morbidity, we propose adding repeated measurement of markers of platelet activation in 100 former smokers with moderate-severe COPD enrolled in a study (CLEAN Air) to investigate the effect of an indoor air purifier intervention on COPD morbidity that includes intermediate CV outcomes as part of a sub- study (CLEAN Air Heart). This proposal has two novel aims. First, to determine the association between indoor PM concentrations and platelet activation among individuals with COPD, we will add measurement of three markers of platelet activation (11-dehydro-thromboxane B2, soluble P-selectin, and soluble CD40 ligand) at each of three visits (baseline, 3 and 6 months) while capitalizing on the quantification of environmental exposures and clinical phenotyping performed as part of the parent study. Second, to determine the association of platelet activation with respiratory morbidity and intermediate CV outcomes in patients with COPD, we will examine the association of the measured markers of platelet activation with respiratory outcomes such as lung function, symptoms, six-minute walk distance, and quality of life, and intermediate CV outcomes such as endothelial dysfunction, vascular stiffness and elevated pulmonary artery pressure. We will exploit the extensive characterization of participants' comorbidities in the parent studies while expanding CV phenotyping by newly measuring pulmonary artery diameter (to evaluate right heart strain) and coronary artery calcium (to quantify coronary artery disease). If we find that platelet activation is associated with PM exposure or COPD morbidity, future investigation of antiplatelet therapy as a potential therapeutic target in patients with COPD would be warranted."
"8106542","The function of this core unit is to centralize the facilities and expertise of the major physical chemical  and structural techniques utilized in the four project areas forming the Program Project.  Facilities Provided by the Core Unit:  1) X-Ray Crystallography  2) Nuclear Magnetic Resonance Spectroscopy  Nuclei: 13C, 1H, 2H, 31P, 15N and all other NMR nuclei  3) Calorimetry  High sensitivity adiabatic differential scanning, titration  4) Electron Microscopy  Negative staining, sectioning and morphological analysis  5) Structural Electron Microscopy and Image Processing  6) Protein Crystallization  7) Circular Dichroism Spectroscopy  Near and far UV  8) Molecular Modeling, Graphics, and Molecular Dynamics  9) Crystallographic Computing  10) Surface Monolayer Techniques"
"9308711","?    DESCRIPTION (provided by applicant): The development of regenerative medicine technologies holds great potential to drive progress in the prevention and treatment of individuals with a host of acute and chronic pathologies resulting from injury, disease or aging. As we approach this new era of technological advancements, rehabilitation specialists must work closely with regenerative medicine scientists in the development of clinical protocols to optimize functional recovery. While there are many important and superb congresses on the topic of stem cell biology and regenerative medicine, these meetings are rarely attended by those in the rehabilitation field. Similarly, few regenerative biologists are exposed to protocols and methodologies commonly employed in the clinic by rehabilitation professionals, protocols which serve as potent stimuli to drive functional tissue restoration. Nor are most regenerative biologists exposed to the diverse fields of rehabilitation science. There is, therefore, a great need for an established forum in which individuals from the fields of rehabilitative and regenerative medicine may interact such that, as technologies are developed and as understanding of regenerative biology progresses, advances may be smoothly and efficiently translated to the clinic. This R13 proposal seeks funds to help offset conference expenses in order to support the participation of students and young investigators in the Annual Symposium on Regenerative Rehabilitation. This series has enjoyed tremendous growth since its inauguration in 2011 and now comprises academic partnerships from across the country. With this in mind, the meeting rotates locations annually as a means to broaden exposure to and participation by a national audience.  The specific aims of this symposium series are: 1. to promote the clinical translation of regenerative and rehabilitation medicine scientific discoveries by communicating and disseminating research findings that demonstrate the synergistic relationship between regenerative medicine and rehabilitation; 2. to provide a forum at which scientists and rehabilitation clinicians may interact, exchange ideas, and identify novel research directions relating to the field of regenerative rehabilitation; and 3. to introduce the concept of regenerative rehabilitation to graduate students, post-doctoral fellows, medical students and medical residents in the rehabilitation field. To achieve these aims, Course Directors and Advisory Board members work to carefully design a highly multidisciplinary and translational 2-day program that includes thematically linked presentations highlighting the importance of mechanical stimulation for tissue regeneration and functional restoration. The support derived from this R13 application will help us keep registration costs affordable in order to attract a larger number of clinical and scientific students, fellows and junior investigators to this unique forum designed to highlight the emerging field of regenerative rehabilitation."
"9348585","Overall PROJECT SUMMARY One of the abiding philosophies of the Johns Hopkins Division of Rheumatology is that the critical pathway to understanding human autoimmune rheumatic diseases is through the study of large numbers of well-defined patients, followed over time, with the collection of rich phenotypic data, mapping disease trajectory, and where possible, acquiring and storing relevant biological materials from blood and target tissue. This repository of data and samples can then be used to separate heterogeneous diagnostic groups into more homogeneous subgroups, using tools that span the entire spectrum of investigation. This P30 will focus on providing the framework for organizational (oversight, management), operational (recruitment, sampling, processing), measurement and analytical (statistical, computational, and integrative) expertise to enable effective clinical and translational research. The Hopkins RDRCC competitive renewal comprises an Administrative Core (Core A) led by Drs. Rosen and Bingham, and includes 3 scientific Cores: (i) Core B is the Research Management and Patient Integrated Data (RAPID) Core, led by Dr. Bingham; (ii) Core C is the Sample Processing and Immunoassay Research (SPIRE) Core, led by Drs. Casciola-Rosen and Soloski; and Core D is the Data Science Core, led by Dr. Scott Zeger. The Center is structured as a matrix, designed to foster collaborative and synergistic discovery by maximizing access of the diverse research community to data and samples from humans with rheumatic diseases. Core A will promote efficient, interdisciplinary research throughout the research community and Cores, and manage the enrichment program. Core B will facilitate studies on humans with rheumatic diseases, by providing research management and oversight functions, enhancing research integration with the Epic EHR, and enable patient-centered outcome research. Core C will provide assistance with patient sample acquisition, processing, storage and distribution, as well as provision of multiple immunological assays for discovery and validation of biomarkers and disease pathways. Core D will provide highly innovative tools to enable analysis of complex longitudinal data in rheumatic disease patients, particularly with the design and application of Bayesian hierarchical models to identify disease subsets.  "
"7700659","The purpose of this Core is to provide a central location for the supply of mice and services related to mouse  care, maintenance, genotyping, and experimentation. Specifically this Core will offer the following services:  1. Managing the mouse colony that includes the oversight of the generation, maintenance, and supply  of single and compound genetically altered mice  2. Harvesting DNA from mouse tail clips and performing PCR-based genotyping  3. Performing bone marrow transplantation  4. Preparing primary cultures of peritoneal macrophages and hepatocytes  5. Collecting plasma for isolation of lipoprotein fractions  6. Maintaining mice on specialized diets and administer pharmacological reagents as needed  7. Performing adenovirus infusions  8. Introducing radiolabeled macrophages and lipoprotein ligands into mice, and collecting plasma and  tissue samples for kinetic studies  Centralization of these facilities will permit an efficient use of resources for the Program, and will provide  optimal quality control and standardization across Projects."
"7901819","Core C is the Resources Core. All three Projectswill rely extensively on histological analysis of mouse hearts. Centralization of equipment, technical expertise and reagents will facilitate these activities and minimize the associated costs. Specific activities of Core C include (1) assistance with routine paraffin embedding and sectioning, (2) assistance with routine cryopreservation and sectioning, (3) assistance with standard histochemical staining (i.e., Hematoxylin and Eosin, Alcian blue, Masson's trichrome, Sirius red and fast green, von Kossa, etc), (4) assistance with in situ hybridizations, and (5) assistance with routine immune histology analyses (i.e., TUNEL, BrdU, sarcomeric actin, myosin heavy chain, etc). Given the heavy utilization of histologic analyses by all three projects, Core C is essential for the successful completion of the proposed experiments."
"9325535","Metabolic syndrome is increasingly prevalent, is usually associated with obesity and glucose dysregulation,  and leads to increased risk of cardiovascular disease. Risks of obesity and diabetes type 2 begin in eariy  childhood, including in utero programming, and environmental factors likely play a role in these risks. The  effect of exposure to ambient air pollution (AAP) on risk of obesity and diabetes among children has been  well studied. Our primary hypothesis is that oxidative stress induced by exposure to AAP leads to systemic  inflammation which in turn leads to increased risk of obesity and diabetes. A secondary mechanistic  hypothesis is that AAP-induced Treg dysfunction increases risks of obesity and diabetes. To test these  hypotheses, analyses of children in the different stages of development represented in a piecewise, natural  history design will be conducted (ages 0-2, 7-9, 16-19, and 19-22). Detailed historical information,  anthropometric data, and blood samples will be collected for all subjects. Exposures to AAP will be estimated  from in utero onward. The proposed study has the following aims: a) to determine whether chronic exposure  to AAP, especially polycyclic aromatic hydrocarbons (PAHs), is associated with increased HbAlc, BMI, and  8-isoprostane (biomarker of oxidative stress), CRP (biomarker of systemic inflammation), leptin, adiponectin,  and high-density lipoprotein (biomarkers of abnormal fat and glucose metabolism); b) to determine whether  AAP-induced dysfunction of T regulatory (Treg) and T effector cells is associated with increased HbAlc and  BMI; and c) to determine whether epigenetic modification of Foxp3 underiies the associations between Treg  dysfunction and HbAlc or BMI. Using an experienced field center staff, 220 children in each ofthe two  younger age groups and 100 subjects in each of the older groups will be recruited from Fresno and followed  for variable durations depending on age. Working with the Exposure Core to generate lifetime pollutant  exposure histories and the Biostatistics-Epidemiology Core to build marginal structural models, the multidisciplinary  research team will conduct analyses of the associations between chronic exposures to air  pollutants (or Treg functional parameters) and HbAlc, BMI, or the biomarkers of interest."
"9339723","Project Summary This program will have a major impact in the field of cell-based therapy for the leading cause of death and disability in patients with type 2 diabetes (DM), namely cardiovascular disease (CVD). Endothelial dysfunction underlies the high rates of CVD associated with long-term DM. We will conduct a phase I/II, randomized double-blind study testing the efficacy and safety of allogeneic bone marrow derived mesenchymal stem cells (MSCs) vs. placebo in patients with type 2 DM, endothelial dysfunction and ischemic heart disease. This trial is built on a solid foundation of 6 phase I/II trials conducted by our group that evaluated the safety and efficacy of autologous and allogeneic MSCs in patients with ischemic and non-ischemic CVD. MSCs improve endothelial progenitor cell (EPC) function and systemic endothelial function (measured by brachial artery flow-mediated dilation, FMD%) in patients with ischemic as well as non-ischemic cardiomyopathy, including non-DM and DM patients, suggesting that we now have a means to target a primary cause of the CV manifestations of DM. Moreover, the effect on EPCs and FMD% was sustained (3 months after MSC administration) and evident in patients receiving allogeneic, but not autologous, MSCs. Accordingly, this phase I/II study is timely, warranted, and could have a major health impact by addressing an unmet need in a large population of patients at risk for myocardial infarction, heart failure, sudden cardiac death, and recurrent hospitalizations. This study will break new ground in the field in several respects. It will establish the efficacy of allogeneic MSC intravenous (IV) delivery on systemic endothelial function (assessed by EPC function and FMD%) as well as coronary artery endothelialization and vessel healing post-percutaneous coronary intervention (PCI). Although safety has already been established by previous phase I/II trials of intravenous MSC delivery, additional safety data will be determined from this DM population with ischemic heart disease. The proposed study will accomplish 3 aims: 1) Test the hypothesis that IV delivery of allogeneic MSCs stimulates EPC function and circulating angiogenic growth factors and improves FMD% in type 2 DM patients; 2) Test the hypothesis that IV delivery of MSCs improves 3 month post-PCI endothelialization and vessel healing in DM patients (assessed using optical coherence tomography); 3) Test the hypothesis that allogeneic MSCs promote endothelial repair through rescue of bone marrow progenitors in DM patients with ischemic heart disease. Bone marrow biopsies will be obtained from DM patients at 3 months after MSC or placebo infusion for a detailed molecular and functional assessment of the effect of IV allogeneic MSCs on bone marrow autologous MSC and EPCs. Together, the studies proposed in this application will advance our understanding of this promising cellular-based therapy and address a major unmet need in DM patients with CVD. This clinical trial program is highly significant as cellular therapy offers the potential to restore endothelial function in this population at high risk for CVD morbidity and mortality."
"9328142","?    DESCRIPTION (provided by applicant): Adenotonsillectomy (AT) is one of the most common surgical procedures performed in children, with more than 500,000 operations performed annually in the US. A large proportion of these are performed in children with primary snoring, or mild sleep-disordered breathing (MSDB) rather than in children with frank obstructive sleep apnea. Although AT has been shown to improve behavior and quality of life in school-aged children with sleep apnea, the role of this common surgery in children with MSDB is not known, resulting in large practice and geographic variation in its use. Considering the morbidity and health care costs of AT, it is crucial to determine the impact of the surgery on outcomes of value to patients and the healthcare system. We propose to take advantage of a successful collaboration of leaders in sleep medicine, otolaryngology, neuropsychology and clinical trials to conduct a randomized clinical trial of AT for MSDB. The overall hypothesis of this proposal is that children with MSDB benefit from AT as defined by improved behaviour and attention (primary outcomes) and decreased health care utilization. Using a single-blinded, randomized design, we aim to recruit 460 children (50% minority), aged 3-9 years, with polysomnographically-confirmed MSDB from 5 leading pediatric centers. Participants will be randomized to early AT or watchful waiting with supportive care, and undergo standardized evaluations of sleep, behavior, attention, quality of life, and health care utilization at baseline and 12 months. Body habitus, urinary cotinine levels, actigraphy, family functioning, atopy and socioeconomic status will be assessed to identify potential moderating influences. This rigorous design and comprehensive study will resolve existing uncertainties on initial management approaches for pediatric MSDB by addressing several critical issues: a) assess outcomes of importance to children and their families, particularly the patient- reported outcomes of behavior, quality of life, and sleep disturbances); b) examine differences in treatment responses among children who are at increased risk for MSDB, such as pre-school children, minorities, and children with asthma or obesity; c) evaluate health care utilization as a unique and timely outcome; d) assess moderating influences of second hand smoke, insufficient sleep, socioeconomic status and family functioning. Study results will provide evidence on whether children with MSDB benefit from surgery and will identify subgroups who are most likely to benefit, thus informing future management approaches of this common pediatric condition and helping to direct resources to those children most likely to benefit."
"9388169","PROJECT SUMMARY/ABSTRACT Pulsatile tinnitus (PT) is the perception of rhythmic sound without an external source. It is a debilitating symptom experienced by more than 5 million Americans. PT has very high rates of comorbid debilitating psychiatric illness that can typically be mitigated by treating the underlying cause of PT. Unfortunately, not all causes of PT are treatable and in many cases the current treatment methods may be more hazardous to patients' health than the underlying disease. The etiology of pulsatile tinnitus is known to be related to blood flow, however, to date, the specific features of hemodynamics that result in symptoms has not been established. This project plans to expand on new insights into features of the velocity field in the venous sinuses that our team has obtained using advanced MR velocity measurement method that indicate a link between patterns of blood flow and symptom presentation. These results indicate a consistent finding in patients with PT, namely regions of pronounced vorticity. In individuals with normal caliber vessels the vortex manifests in cases when the jugular bulb is high relative to the sigmoid sinus insertion. In individuals with irregular venous caliber, such as diverticulums and stenoses, regions of vortex swirling in and adjacent to these irregularities are noted. In this project we will conduct a systematic study that will first develop improved MR methods for measuring the velocity field. These will be based on validation in carefully characterized flow models. Undersampling methods (with advanced reconstruction) that substantially reduce acquisition time will be implemented. The most favorable methods will then be used to image flow patterns in two classes of subjects: Normals and those with PT who have regular caliber vessels across the spectrum of geometric variability in the venous sinuses; and patients who have irregular flow lumens (diverticulums and/or stenoses.) We believe that successful conduct of this study will set the stage for a more comprehensive investigation of PT that would include the use of Computational Fluid Dynamics to interrogate features that cannot be easily manipulated in vivo, and that can be used to simulate the sound generation associated with hemodynamic features. We also consider that there would be a role for inclusion of the measurement of turbulent kinetic energy (under investigation in our laboratory) in this condition. We believe that this project will provide a basis for providing new insights into the physiology underlying sound generation from the venous sinuses. This information will provide guidance to interventionalists who wish to develop novel and safer treatment methods, including design of new devices, to treat adverse conditions in the cerebral vascular structures near the hearing apparatus thought to be the underlying cause of PT."
"9294098","DESCRIPTION (provided by applicant):  Historically, 75% of drugs have insufficient labeling to inform physicians on pediatric dosing, safety, or efficacy. Mechanisms requiring the study of new products in children are relatively new and highlight a training gap in pediatricians related t the investigation of therapeutic agents: There is an urgent need for well-trained pediatric investigators with quantitative research skills in pharmacology, epidemiology, and biostatistics. In this competitive renewal, the investigator, Daniel K. Benjamin, Jr., MD, PhD, MPH, will continue to prepare pediatricians for a career in patient-oriented research to help bridge this gap in accordance with his own long-term research goals: to improve pediatric drug development by establishing proper dosing, safety, and efficacy of drugs used in adolescents, children, toddlers, infants, and neonates.  Dr. Benjamin successfully achieved the aims outlined in the original award by developing a research program in pediatric clinical pharmacology and therapeutics. The centerpiece of the program is the NICHD- sponsored Pediatric Trials Network (PTN) for which the applicant is PI and chair. The network has 27 active clinical trials and pharmacoepidemiology projects evaluating the pharmacokinetics, safety, and efficacy of 38 therapeutics. The breadth of the program is possible because the candidate successfully developed three young investigators who have secured their own NIH funding and their own mentees.  In addition to offering research opportunities for the duration of the application, strengths of Dr. Benjamin's program include the unparalleled research infrastructure of the world's largest academic research organization, Duke Clinical Research Institute, and a longstanding academic partnership with the renowned University of North Carolina School of Pharmacy. Through this integral partnership, Dr. Benjamin has developed an NIH-sponsored fellowship training program and a pathway for pediatricians to secure PhD- level training in clinical pharmacology and pharmacoepidemiology.  In this competitive renewal, the applicant seeks to continue using the PTN as a platform for mentorship of young investigators from both within and outside Duke University. Trainees in clinical pharmacology across the US will be recruited to lead network research projects. Specifically, the proposed Antimicrobial Cerebrospinal Fluid Pharmacokinetics in High-Risk Infants PTN study will offer mentees the opportunity to capitilize on the research program that Dr. Benjamin has developed.  Feasibility of the proposed program expansion to national prominence and multi-institutional collaborative mentorship is shown by funding and career development of current trainees at Duke and UNC, by trainees' publication track record (over 90 peer-reviewed articles with trainees as first author, and by the initial mentorship of young investigators from other institutions including Children's Mercy Hospital, University of Louisville, and University California-San Diego."
"9364950","Abstract Exposure to addictive drugs or alcohol modifies synaptic transmission, leading to drug-evoked aberrant synaptic plasticity, which is believed to control the reinforcement of drug or alcohol intake. The dorsal striatum, a crucial brain region for the expression of habit and goal-directed behaviors, has been linked to addiction. We recently reported that excessive alcohol intake caused long-lasting potentiation of glutamatergic transmission in striatal neurons expressing dopamine D1 receptors (D1-neurons), and sustained depression of glutamatergic activity in striatal neurons bearing D2 receptors (D2-neurons) (Wang et al., Journal of Neuroscience, 2015; Cheng et al., Biological Psychiatry, 2016). Although reversal of drug-evoked synaptic plasticity has been reported to reduce drug intake persistently, very little is known about which neuronal types are involved or whether this reversal alters alcohol intake. Thus, the goal of this application is to reverse alcohol-induced aberrant synaptic plasticity in striatal D1- and D2-neurons and thereby persistently reduce alcohol-seeking and relapse, with the long-term objective of determining how such reversal can be used to treat alcohol use disorder. Our hypothesis, based in part on our preliminary results, is that in vivo optogenetic induction of long-term depression (LTD) in striatal D1-neurons or long-term potentiation (LTP) in D2-neurons causes long- lasting reductions in operant alcohol seeking and relapse. We will test this hypothesis by pursuing the following three specific aims: 1) to determine whether induction of LTD and LTP in striatal slices from alcohol- drinking rats normalizes glutamatergic transmission; 2) to determine whether in vivo prefrontal cortical inputs and D1-neuron activity are enhanced by excessive alcohol intake and reversed by LTD induction; and 3) to determine whether optogenetic and pharmacological reversal of alcohol-evoked corticostriatal plasticity can persistently reduce alcohol seeking and relapse behaviors in rats. This application is highly innovative because it applies state-of-the-art approaches, including a combination of dual-channel optogenetics and in vivo fiber photometry calcium imaging, allowing us for the first time to determine how normalization of alcohol-evoked synaptic plasticity in specific neuronal populations alters their activities in vivo and thus decreases alcohol- drinking behavior persistently; these important questions cannot be addressed using conventional methodologies. Knowledge generated from this proposal will provide novel strategies for long-term treatment of alcohol use disorder."
