"APPLICATION_ID","ABSTRACT_TEXT"
"9031064","Mouse genetic models have been extensively utilized by CCBMB investigators and are central to research in  musculoskeletal biology and medicine. The Animal Models Core aims to foster a state-of-the-art research  environment for CCMBM researchers by supporting the optimization and implementation of new  technologies, the generation of mouse genetic tools that will have wide use among CCBMB researchers, the  production, preservation, and sharing of genetically altered mice in a timely and reliable manner, and the  exploration of the zebrafish as a model for musculoskeletal research. To enhance the effective use of mouse  and zebrafish model organisms for research in musculoskeletal biology, the Animal Models Core will  facilitate the implementation of TALEN and CRISPR/Cas genomic editing technology. This technology will  benefit CCBMB investigators by facilitating investigator-initiated development of mouse and zebrafish animal  models, and by developing universal TALENs for targeting Cre recombinase, LacZ, and the ROSA26 locus,  to allow efficient re-engineering of well-characterized mouse alleles. Establishing this genomic editing  technology will benefit CCBMB members by enabling fast and cost-effective production of new mouse and  zebrafish models and by allowing the genetic modification of well-characterized existing mouse lines that  have well-defined temporal and spatial expression patterns. Additional aims of the Animal Models Core focus  on consultation and education and the maintenance of a comprehensive database to foster sharing of animal  models and genetic tools."
"9265294","The linkage of Zika viral (ZIKV) infection to microcephaly and other severe neurological impairments pose a major threat to the global public health. Currently very little is known about how ZIKV causes neural damage, and what the risk is for ZIKV-infected pregnant women in terms of their babies with microcephaly or other defects. To begin filling these gaps, we need an effective and clinically relevant in vitro ZIKV infection model. The specific objective of this pilot project is to establish such in vitro model using native human fetal brain-derived neural stem cells (NSCs). We will use this system to examine both African and Asian lineages of ZIKV, and gain insight into mechanisms underlying ZIKV-mediated neural impairments. In general terms, our central hypothesis is that ZIKV infects and adversely affects human fetal brain NSCs and their differentiated neural cells. This project will be conducted through a collaboration of multiple investigators by combining our expertise in NSCs and ZIKV, and will pursue two specific aims: 1) To characterize ZIKV infection in human fetal brain NSCs and their differentiated progenies; and 2) To characterize ZIKV-mediated changes in human fetal brain NSCs. Aim 1 will determine whether various strains of ZIKV differ in their ability to infect human NSCs and their differentiated neural cells. Particularly, this study will include a strain of Asian lineage isolated from the mosquitoes in the current outbreak in Mexico, compared to the old African strain. Aim 2 will characterize the effects of ZIKV infection on NSC proliferation, survival and differentiation. This proof-of- concept study is expected to confirm the infectiveness of ZIKV in native human fetal brain-derived NSCs and their differentiated progenies. The establishment of an effective human fetal brain NSC-based in vitro system will facilitate our efforts to dissect pathological mechanisms underlying ZIKV neurotrophism at cellular and molecular levels, to predict the risk of ZIKV neuropathogenesis, and to test potential interventions to halt and/or reverse ZIKV-associated neural damages."
"9177360","For infants facing early adversity, intervening early and targeting specific nurturing parent behaviors has proven to be effective in promoting healthy infant social-emotional trajectories. Sadly, maternal depression skyrockets during early infancy, especially for low-income women and interferes with maternal engagement in interventions shown to be effective generally in improving infant social-emotional outcomes. Maternal depression in the first year postpartum constitutes an enormous and costly public health concern with extensive and well-documented detrimental effects on infant parenting and infant life course trajectories. Maternal depression treatments operate in silos, separate from infant parent interventions that target specific parent behaviors shown to promote infant competencies. There is an absence of integrated interventions with demonstrated effectiveness in reducing both maternal depression and promoting infant parenting behavior that builds infant social-emotional competencies. To address the life course needs of depressed mothers and their infants, we need brief, accessible, and integrated interventions that target both maternal depression and specific nurturing parent behaviors shown to improve infant social-emotional trajectories. In our prior programmatic research, we have developed two separate web- based, remote coaching interventions for: (a) parent nurturing behaviors that improve infant outcomes (Baby- Net R34; R01), and (b) maternal depression (Mom-Net R34; R01). Compared to controls, the Baby- Net program demonstrated medium to large effects on observed nurturing parent behavior and on infant social- emotional competencies in the context of play and in the context of book activities. Mom-Net demonstrated low attrition and high levels of feasibility, program use, and satisfaction. Compared to controls, Mom-Net participants demonstrated significant reductions in depression and improved preschool parenting behavior. A substantial advantage of the web-based, remote coaching approach is that it overcomes multiple logistical barriers that often prevent low-income mothers from participating in community/home-visiting treatment programs. While Mom-Net exists for depressed mothers of preschoolers, it is not designed for infant parenting. Moreover, in Baby-Net studies, we found that maternal depression significantly impeded program progress and positive intervention effects. Thus, our prior research on web-based maternal depression and specific nurturing parenting behavior in infancy, provides a strong empirical basis to integrate salient Mom-Net depression content into the Baby-Net program to target depression and specific infant parenting behaviors that promote infant social-emotional competencies and trajectories. We will rigorously test the merged Your Strength-Your Baby (YSYB) intervention effects with 180 low-income mothers with depression and their infants via a 2-arm, intent-to-treat, randomized controlled trial."
"9171373","DESCRIPTION (provided by applicant): Vaccination with MHC-II restricted ApoB100 peptides to prevent atherosclerosis. Atherosclerosis is a chronic inflammatory disease of large and medium-sized arteries triggered by elevated levels of low density lipoprotein (LDL). Recent evidence shows that both innate and adaptive immune responses contribute to the disease. Using an in vitro screening assay, we found 34 peptides from mouse apolipoprotein (Apo)B100 that bind major histocompatibility complex (MHC)-II (I-Ab in Apoe-/- mice) with high affinity and tested 5 of them in vivo. We discovered that vaccination with I-Ab-binding ApoB100 peptides is strongly atheroprotective in the Apoe-/- mouse model of atherosclerosis. The reductions of atherosclerotic lesion size are associated with increased IL-10 expression in the aortas of vaccinated mice. Since we find elevated IL-10 in aortas of vaccinated mice, we hypothesize that immunization with ApoB100 peptides induces IL-10-producing Tregs and/or IL-10-producing macrophages. Specific aim 1 is to test which cell type is responsible for IL-10 production in aortas of vaccinated mice. We have crossed Apoe-/- mice to IL-10 reporter mice to identify the IL-10-producing cells. Cell type-specific IL-10 knockout mice (Il10fl/fl x LysM-Cre or x FoxP3- Cre) will identify the relevance of this proposed mechanism. Based on preliminary data, we hypothesize that Tregs afford protection from atherosclerosis. Specific aim 2 is to test the role o regulatory T cells (Tregs) in atheroprotection by ApoB100 peptides. We propose to define the antigen-specific CD4 T cells by surface phenotype and cytokine secretion, test their homing to atherosclerotic mouse aortas and study their interaction with dendritic cells (DCs) in atherosclerotic plaque by live cell multiphoton imaging. Based on preliminary data identifying 30 human ApoB100 peptides that bind many alleles of human MHC-II, we propose that ApoB100-based atheroprotective vaccination strategies are translatable to humans. Specific aim 3 is to translate atheroprotective vaccination to humans. We discovered one peptide that is human-to-mouse ApoB100 sequence-identical and binds to many human MHC-II alleles including DRB1*0101. We will test the effect of this sequence-identical ApoB100 peptide on atherosclerosis in existing mice transgenic for DRB1*0101, optimize vaccination regimens (adjuvant, frequency, dose) and evaluate the potential of tetramers and peptide- specific antibodies as biomarkers reporting successful vaccination. When the proposed work is completed, we will know (1) the role of IL-10 in vaccination-induced atheroprotection (2) the role of Tregs in atheroprotection and the mechanism of their homing and maintenance in the aorta and (3) whether this approach is indeed practical and translatable to humans. We already have an in vitro screening assay and propose to develop biomarkers to test for successful vaccination. Ultimately, a safe and effective atherosclerosis vaccine could have a very large national and world-wide public health impact."
"9185316","DESCRIPTION (provided by applicant): To assess the role of environmental chemicals in the etiology of type 2 diabetes development, we will examine a birth cohort of 1022 subjects born in 1986-1987 at the Faroe Islands, where an unusually wide range of exposures to environmental chemicals has been documented. Cohort members will now be invited at age 27 years for clinical examination, including oral glucose tolerance test, to assess glucose metabolism, hepatic insulin sensitivity, metabolic flexibility, and clinical signs of metabolic syndrome development. Data on chemical exposures, body weight and other covariates were obtained at birth and at previous clinical examinations at ages 7, 14, and 22 years. Existing exposure data include methylmercury, PCB, and DDE, and they will now be complemented by analyses of perfluorinated compounds in cord blood and postnatal samples. All of these substances are suspected of being diabetogenic, possibly through developmental programming of glucose metabolism. To establish an epigenetic signature for these exposures we will conduct a genome-wide epigenetic mapping using DNA extracted from whole blood from cohort members. We will examine CpG islands and shores, CpG outside islands, non-CpG methylated sites identified in human cancer stem cells, miRNA promoter regions and disease-associated regions identified through GWAS. The total and site-specific DNA methylations will be linked to exposures to environmental chemicals at birth and postnatally and to clinical indicators of glucose metabolism and metabolic flexibility. We will determine if exposures to the pollutants are associated with subclinical changes related to type 2 diabetes, whether these changes are mediated by DNA methylation, and whether they are affected by changes in body weight. These results will therefore contribute to our understanding of developmental programming effects of environmental chemicals, as indicated by DNA methylation, and their role in type 2 diabetes pathogenesis."
"9369866","DESCRIPTION (provided by applicant): In the United States, more than 300,000 patients are admitted per year and over 2 billon dollars spent on their care. Despite the enormity of the disease, there is currently no targeted therapy, primarily due to incomplete understanding of pathophysiological mechanisms. The current paradigm of both acute and chronic pancreatitis revolves around intra-acinar activation of trypsin, which is believed to be central to both acinar cell injury and inflammation. However, evidence in support of the 'trypsin central' hypothesis can best be described as correlational and circumstantial. Thus far, no direct evidence exists to show that the premature activation of trypsinogen, observed early during pancreatitis, is casually responsible for the pathogenesis of acute pancreatitis. The exciting findings from our preliminary studies (using our newly developed cationic trypsinogen and cathepsin B knockout mice) aimed at elucidating the role of trypsin in pathogenesis of pancreatitis suggest that trypsin partially contributes to pancreatic injury in acute pancreatitis but is not required for development of chronic pancreatitis. This grant proposal is geared towards elucidating the actual contributions of intra-acinar activated trypsin and inflammatory pathways in acute and chronic pancreatitis and offers a unique opportunity to reconcile research of the last decades. In aim 1, we will evaluate the role of trypsin in pancreatic injury during acute pancreatitis using newly developed cationic trypsinogen knockout mice in several in vivo and in vitro models of the disease. In aim 2, we will study the role of inflammation in pancreatic and systemic injury during acute pancreatitis. This will involve use of cationic trypsinogen knockout mice in combination with mice harboring variants of NFkB signaling and creating mice with deletion of cationic trypsinogen and disrupted NFkB signaling. In aim 3, we will determine the role of trypsin in pathogenesis of chronic pancreatitis using two different models. In aim 4, the role of repeated inflammatory insult in the absence of trypsin activation will be investigated in chronic pancreatitis using cationic trypsinogen deleted and NFkB signaling defective mice. Successful completion of the proposed studies will uncover novel mechanisms for the pathogenesis of acute and chronic pancreatitis for which currently we do not have targeted therapeutics. A better understanding of the complex mechanisms will be useful for developing future novel treatments."
"9239859","This project focuses on the interplay of cytomegalovirus (CMV)-encoded immunomodulators and host defense pathways that control the initial stages of viral infection within the natural host. These cell-autonomous pathways dictate parameters of acute infection, such as tissue tropism and dissemination. They also control establishment of a reservior for life-long persistence and latency and constantly defend against host immune clearance mechanisms. Importantly, we have shown that herpesviruses such as human (H) or murine (M) CMV, as well as herpes simplex virus (HSV)1 and HSV2, all employ evolutionarily related cell death suppressors that block programmed cell death. In MCMV, suppressors prolong infection and enhance spread, providing a tractable model to elaborate the contribution of specific cellular compartments to the ancient virus- host arms race that plays out during natural infection. The host pathways we study are conserved in humans as well as mice, providing key insights that cannot be obtained using HCMV or primate CMV models. Macrophages are important partners for all CMVs, starting from the initial encounter with virus inoculum, proceeding with the orchestration of viral dissemination, resulting in the deposition in sites of persistence and latency, and critical for the reappearence of virus sporadically or as a result of immunosuppression. All of the insights into murine CMV pathogenesis and latency from the studies we propose will point relevant directions for studies in human CMV. Our unique approach involves the use of viruses that lack specific cell death suppressors combined with mice that are deficient in the cognate host defense pathways that these suppressors target. We propose to move to a new phase of study and dissect the contribution of apoptosis, necroptosis and other programmed cell death pathways within specific tissue compartments. These studies are therefore relevant to an expanding range of human pathogens, most immediately HSV and other human herpesviruses. The specific host defense value of necroptosis has recently emerged along with the fascinating observation that this and other cell death pathways are interlaced and interdependent. Necroptosis is capable of completely preventing infection of a naïve host because all exposed cells die within hours of exposure. In the next period, we will specifically investigate the contribution of serine protease death pathways that were first brought to light in our studies of HCMV in macrophages. Importantly, the project will determine the contribution of cell death in monocytes, macrophages, endothelial cells and epithelial cells during natural infection in mice. As a result, the contribution of specific programmed cell death pathways to all relevant stages of viral pathogenesis will emerge."
"9219081","The protozoan parasite Cryptosporidium is one of the most important causes of severe diarrheal disease, and the disease manifests itself with varied epidemiology around the world. In the U.S. outbreaks are linked to tainted recreational and drinking water and have occurred at massive scale. Patients suffering from immunosuppression due to HIV/AIDS, organ transplantation, or cancer are in gravest danger. The global public health impact is even larger: after Rotavirus, Cryptosporidium is the most important diarrheal pathogen in small children. In infants, in particular in the context of malnutrition, cryptosporidiosis has a highly significant imprint on overall early childhood mortality and morbidity. Cryptosporidiosis is also linked to stunting, thus leaving a lasting shadow on the future of children. There are no vaccines and only a single drug of marginal efficacy. This parasite has a single host life cycle, both asexual and sexual processes occur sequentially in the intestinal epithelium of the same host. Completion of this developmental program is required for continued infection, severe disease, and spread of the pathogen. Despite the obvious importance of the lifecycle for drug and vaccine development, our current understanding is rudimentary. This is a biological phenomenon of fascinating complexity ? there is much to discover here ? and we expect insights of fundamental as well as translational significance. We have recently pioneered a genetic system for Cryptosporidum that we will use in this project to dissect the lifecycle at the molecular and cellular level. Under this proposal we will develop rigorous molecular markers and assays for development through asexual and sexual stages, reveal stage specific gene expression, and discover the mechanisms that execute function and progression through the lifecycle. Lack of efficient systems to culture Cryptosporidium has long hampered progress. We will define where specifically in vitro development derails, and these insights will guide future work to facilitate a continuous culture model."
"9258172","How does the hippocampus transform experienced information (encode) and subsequently recall those memories (retrieve)? Our goal in this application is to reveal the mechanisms of encoding and retrieval in the hippocampal-entorhinal system (HES). During encoding and retrieval of spatial memory, the hippocampus communicates with the entorhinal cortex (EC) via coordination of theta (6-10Hz) and gamma (slow range ?25- 50Hz, fast range ?60-100Hz) oscillations. (Lisman and Jensen, 2013). For decades, theta and gamma oscillations have been proposed to have a role in memory processing, however, no studies have shown a direct causal role for theta and gamma oscillations in these processes. This research plan proposes to take advantage of multisite electrophysiology and closed-loop optogenetic stimulation to address two key hypotheses related to the role of theta and gamma oscillations in encoding and retrieval of spatial information. The first aim of the current proposal is to investigate the temporal dynamics of theta and slow/fast gamma coordination during encoding and retrieval of spatial memory. It is hypothesized that a dynamic alternation in theta-modulated slow and fast gamma coordination between CA3-CA1 and medial EC (MEC)-CA1 contributes to retrieval and encoding. However, this dynamic coordination of network activity during encoding and retrieval has never been experimentally observed. To test the above hypothesis, we will combine multisite electrophysiological recordings in CA3, CA1, and MEC in freely behaving mice performing a navigational task successfully applied in our lab (H-shaped maze) to distinguish encoding and retrieval (Siegle and Wilson, 2014). Theta and slow/fast gamma coherence will be analyzed in the CA3-CA1 and MEC-CA1 circuits during encoding and retrieval. In specific aim 2, we will determine the causal role of theta and gamma activity in hippocampal- entorhinal circuits during encoding and retrieval of spatial memory. First, it is hypothesized that entorhinal inputs at the trough of theta support encoding, whereas at the peak of theta intra-hippocampal (e.g., CA3-CA1) interactions support retrieval (Hasselmo et al., 2002). To test this hypothesis, we will use phase-specific closed- loop optogenetic manipulation to disrupt CA3-CA1 or MEC-CA1 circuits at the trough or peak of theta during encoding and retrieval of spatial memory. The second hypothesis suggests that coordinated slow gamma between CA3-CA1 circuits supports retrieval, whereas fast gamma coordination between MEC-CA1 circuits regulates encoding. To test this hypothesis, we will use activity-guide closed-loop optogenetic stimulation to disrupt specifically the coordination of slow or fast gamma activity in CA3-CA1 or MEC-CA1 circuits during encoding and retrieval. Spatial memory will be evaluated after closed-loop intervention. Success in these aims should provide the first causal link between theta- and slow/fast gamma-dependent modulation of entorhinal-hippocampal circuits and encoding/retrieval of spatial information."
"9376984","?    DESCRIPTION (provided by applicant):  This competing continuation proposal will provide an opportunity for selected residents in the neurology residency training programs of the Beth Israel Deaconess Medical Center (BIDMC) and the Children's Hospital Boston (CHB) to participate for 6 to 24 months in an intensive, mentored, research educational experience during the third year of residency and subsequent fellowship years. This training will be designed to prepare participating residents for successful competition for independent mentored research awards, and will facilitate the transition from resident/fellow to clinician-scientist. Each participant will work with one of 52 mentors, who have been recruited from the faculties of CHB, BIDMC, and Harvard Medical School (HMS). All have active NIH funding and a history of training clinician-scientists. The proposed mentors cover all major areas of the clinical and basic neurosciences, and include 30 investigators from CHB, 12 investigators from BIDMC, four investigators from HMS and six investigators from other Harvard and Harvard Hospital affiliates. Thirty-three of these investigators are engaged in clinical/translational neuroscience research and nineteen conduct basic neuroscience research. Mentors have been drawn not only from the Departments of Neurology/Neurobiology, but also from Divisions/Departments of Cell Biology, Genetics, Cardiology, Neuropathology, Neuroradiology, Neurosurgery, Developmental Medicine, and Psychiatry. Selected resident participants will learn state-of-the- art laboratory skills and will acquire the critical expertise necessary for the conduct of responsible research. Data collected and analyzed will serve for publications as well as for future NIH proposals. The program will be governed by a Steering Committee consisting of the PD/PIs, the Department Chairs, and the Residency Directors of the participating residency programs. This Committee will work together to recruit and select trainees, to monitor their progress, and to evaluate the effectiveness of the training experience."
"9308120","?    DESCRIPTION (provided by applicant): Household food insecurity has emerged as a very powerful predictor of poor health among people living with HIV (PLHIV), predicting increased risk of HIV transmission as well as poor HIV outcomes. Household water insecurity (WI) may be equally or more powerfully predictive of HIV-related outcomes, but strikingly, its role in HIV outcomes has been almost entirely overlooked. Indeed, because there is currently no validated scale for assessing household access to water in suf?cient quantity and quality, it has not been possible to measure the consequences of WI. Therefore, the scienti?c objective of this application is to elucidate the role of house- hold WI in poor health outcomes among HIV-infected women and their infants in Nyanza, Western Kenya. This research will further the long-term goal of understanding the behavioral and psychological coping mechanisms that HIV-infected mothers use to preserve their health and that of their infants. The central hypothesis is that WI is detrimental to this population in economic, nutritional, disease, and psychosocial domains, and in ways distinct from food insecurity. This hypothesis was guided by preliminary data from the investigators' ongoing K01-funded cohort in Nyanza, and will be tested via 3 speci?c aims. First, a household WI scale will be developed based on prior research and formative research in Kenya (Aim 1). It will then be piloted and validated (Aim 2). The resultant scale will then be used to assess differences in WI by HIV status and sequelae of WI among 360 women and their infants in the PI's ongoing cohort (Aim 3). It is hypothesized that the prevalence of WI will be greater among HIV-infected women, and that it will be associated with worse outcomes, including greater viral load, diarrhea, stress, depression, and sub-optimal infant feeding practices. This research is highly signi?cant because a) water scarcity is a widespread and growing problem, often occurring in places with high HIV prevalence; b) women bear the major burden of water acquisition and use; and c) there are a number of highly plausible and serious health consequences of WI for HIV-infected women (e.g. diarrhea) and their infants (e.g. less exclusive breastfeeding) given the compromised immunity of PLHIV, their greater water needs, and lesser abilities to access water. With a better understanding of how household WI is deleterious, it will be possible to design more effective interventions to improve the health of HIV-infected mothers and their HIV-ex- posed infants, as well as among people not directly impacted by HIV. This research is innovative for its use of cutting-edge qualitative and quantitative methods to develop the ?rst validated household WI scale and because it will generate novel data to test hypotheses about the pathways by which WI may impact the health of HIV-infected mothers and their infants. The expected outcomes include the ?rst validated household-level WI scale, which will be ready for adaptation among other populations, and an increase in our understanding of the barriers to optimal health faced by HIV-infected mothers, thereby highlighting novel ways to eventually intervene to reduce the risk of poor health outcomes among PLHIV and reduce vertical transmission of HIV."
"9321549","DESCRIPTION (provided by applicant): A key function of the intestinal epithelium is to discriminate commensal from pathogenic microbes and thus avoid infectious disease and chronic inflammation; however, little is known about how intestinal epithelial cells (IECs) sense bacteria at the apical surface and transduce the signals to drive appropriate transcriptional responses. The long-term goal of this research is to elucidate relationships between IEC and microbe regulatory networks that determine the outcome of host-microbe interactions in vivo. The overall objective of this proposal is to elucidate pathways mediated by MITF-TFE (MiT) family transcription factors (TFs) that determine the host IEC response to infection. Because MiT family TFs are highly conserved, we chose to use Caenorhabditis elegans, a genetically tractable model organism, as a tool to address these questions. C. elegans exhibits pathogen-specific responses that are independent of TLR, NLR, and NF-kB, and thus represents a useful tool to study novel host defense pathways that are evolutionarily conserved, in an unbiased manner in vivo. The central hypothesis of this proposal is that unknown signaling pathways activated during pathogenic infection control MiT-mediated host defense in C. elegans and human IECs. The rationale for the proposed research is that, once it is understood how MiT TFs function in the host response and how they are regulated in vivo, their activity could likely be manipulated pharmacologically, resulting in new and innovative approaches for the prevention and treatment of a variety of infectious or inflammatory diseases. To test the central hypothesis, three specific aims are proposed: 1) Elucidate upstream regulators of HLH-30/MiT, using mosaic genetic analysis, biochemical characterization of post-translational modifications, and genetic analysis of candidate upstream pathways; 2) Elucidate downstream target pathways of HLH-30/MiT, using global gene expression profiling and chromatin immunoprecipitation approaches, and 3) Elucidate the role of MiT TFs in human IEC host defense, using human IEC lines in biochemical, molecular, and cell biological approaches cou- pled with high-throughput gene expression profiling. The contribution of the proposed research is expected to be the elucidation of novel, non-TLR/NLR/NF-?B, HLH-30/MiT-mediated pathways regulating the host response to bacteria in C. elegans and human IECs. These contributions are significant because they are the first step in a continuum of research that will eventually allow pharmacologic manipulation of host defense via MiT signaling, either positively or negatively, to treat infection or inflammatory disease. The proposed research is conceptually innovative because it shows for the first time that MiT TFs are differentially expressed in human IECs during microbial stimulation and intestinal inflammation.Furthermore, the proposed research is innovative because it represents a departure from more directed in vitro approaches and takes advantage of the tractability of C. elegans, and thus is an unbiased and efficient in vivo approach."
"9171379","Project 2 (P2). Genetic modifiers of atherosclerosis and foam cell lipid droplet metabolism Jonathan Smith, Ph.D., Project Leader Project Summary/Abstract Heart disease is the number one killer of men and women in the United States. Although the incidence of cardiovascular disease deaths has declined, it still accounts for ~1 out of every 3 deaths. Coronary artery disease (CAD) due to atherosclerosis was responsible for most of these deaths. Despite increased knowledge about CAD risk factors and the availably of drugs to treat them, the CAD problem has not been solved. Large human genome wide association studies have identified many common genetic variants associated with CAD, but only a small fraction of the heritable risk has been discovered. Here we propose to perform mouse genetic and genomic studies to identify atherosclerosis modifier genes and genetic modifiers of foam cell lipid droplet metabolism, yielding insights into the mechanisms that regulate these pathways. These findings may lead to novel drug targets and therapies to prevent or treat CAD. The first aim of the proposed studies involves identifying the responsible genes and genetic variation that give rise to the mouse atherosclerosis susceptibility loci on chromosomes 2 and 17, which we have recently independently replicated. Validation will be performed by allele replacement, the gold standard method to demonstrate a direct causal effect of genetic variation on a phenotype. The second aim of the proposed studies involves the study of an intermediate phenotype that we discovered in atherosclerosis sensitive vs. resistant mice. We found that cholesterol ester stored in lipid droplets of macrophage foam cells is metabolized by autophagy with hydrolysis mediated by lysosomal acid lipase, such that the atherosclerosis sensitive strain has lower rates of flux through this pathway, implying that this pathway is atheroprotective. Thus, we propose to use genetic, genomic, and proteomic studies to identify the genetic variant responsible for this intermediate phenotype, and validate the causal genetic variant via allele replacement. Finally, we will probe whether the antiatherogenic effect of mTOR inhibitors in mice is mediated via an induction of foam cell autophagy."
"9192243","Abstract Aberrant proliferation of epithelial stem cells in the adult prostate can contribute to hyperplastic growth (e.g., benign prostatic hyperplasia, BPH) and subsequent quality of life challenges. Despite intensive study, little is known about the prostate epithelial stem cell hierarchy and resulting lineage relationships. Bona fide epithelial stem cells are defined by their self-renewal, multipotency, and regenerative capabilities. Additionally, it is thought that prostatic stem cells can survive without androgen signaling, in contrast to differentiated cells. The mentor's lab has previously shown that the transcription factor Sox2, well known for its roles in maintenance of embryonic stemness, is expressed in adult murine and human prostate epithelium. Further, unpublished data from the mentor's lab indicate that Sox2+ cells are formed just prior to embryonic development of the prostate and can persist after androgen deprivation. Using a genetic lineage tracing strategy, we have observed that Sox2-expressing cells of the prostate can persist long- term (over 3 months), suggesting that they may be progenitor cells. Defining the contribution of Sox2+ cells to tissue homeostasis and regeneration is essential to understanding the prostate stem cell lineage hierarchy, a current gap in knowledge in the field. These data are critical to development of novel strategies that target progenitor cell populations in BPH, an unmet therapeutic need. However, it remains unclear whether Sox2+ cells are bona fide stem cells and/or are required for tissue development and homeostasis. The scientific objective of this application is therefore to bridge this knowledge gap by studying the contributions of Sox2+ cells to the homeostasis of prostate epithelium in health and disease. The proposal is innovative because it will be the first to determine whether Sox2 expression maintains adult prostate stem cells, which has not been previously investigated. The proposed research is significant because it will link specific regulatory mechanisms of stem cell maintenance to benign prostatic hyperplasia, allowing therapeutic exploitation of fundamental cellular processes. In addition to benefitting diseases associated with prostatic hyperplasia, the concepts and tools developed may be applicable to the study of epithelial stem cells for diseases of other organs that are driven by hormonal dysfunction."
"9191250","DESCRIPTION (provided by applicant):    In 2012, there were an estimated 43,920 new cases of pancreatic cancer in the United States.  The incidence nearly equals the prevalence in this deadly disease.  A majority of patients present with advanced, incurable disease.   Even with the most aggressive combination chemotherapy, median survival for patients with metastatic pancreatic cancer remains less than 1 year.  Alternative approaches to therapy are desperately needed.  A new class of antibody drugs is being developed that turn off the brakes (signals sent out by the cancer cells to evade recognition by the immune system) that are now known to inhibit cancer fighting immune cells.  Unlike some cancers, pancreatic cancer does not naturally induce these cancer fighting immune cells.  Therefore, vaccines are necessary to induce and expand tumor specific immune cells and likely are needed to be given together with agents designed to turn off the brakes on these immune cells to avoid inactivation when these tumor killing immune cells infiltrate the tumor. There is preclinical and preliminary clinical data to support the concept that immunotherapy can work in pancreatic cancer.  To build on this progress and make the therapy more effective, this proposal will test GVAX + IPI in patients with metastatic pancreatic cancer who have been stabilized with upfront FOLFIRINOX chemotherapy versus continuing standard therapy.  Integrating immunotherapy after upfront chemotherapy has several advantages. Chemotherapy can predispose cancer cells to cell death mediated by immune cells.  Furthermore, chemotherapy is still the best therapy to stabilize patients with pancreatic cancer.  Immunotherapy can take weeks to months to be effective and is therefore unlikely to work in patients who cannot initially be stabilized. GVAX + IPI showed promise in heavily pre-treated patients and giving it immediately after front line chemotherapy is likely to improve activity.  This proposal will provide the evidence needed to conduct the final approval trial that will bring immunotherapy to patients with metastatic pancreatic cancer.  If the proposal is successful, future studies will focus on expanding treatment to other pancreatic cancer populations such as those with localized and resected disease.         The primary clinical objective of the protocol is to compare the overall survival (OS) of the two treatment groups.  The secondary clinical objectives are to assess the safety of the treatment with particular attention to immune related adverse events, to measure CA19-9 tumor marker kinetics, to measure progression-free survival (PFS) and objective response rate by RECIST (Response Evaluation Criteria In Solid Tumors) and immune-related RECIST.        Correlative immune analyses will be conducted to identify predictors of response.  Peripheral blood lymphocytes (PBL) and serum will be collected to identify potential therapeutic targets and biomarkers and predictors of response and autoimmune toxicity.  Induction of antigen specific T cell responses to mesothelin and changes in the mesothelin-specific T cell epitope repertoire will be correlated with OS.  Lymphocyte telomere length as a predictor of response will be tested.  Induction of galectin-3 antibody responses will be correlated with response. Proteomic approaches will be used on pre and post treatment sera to identify targets and biomarkers of response or toxicity.        Archived tissue and pre and post treatment biopsies will be obtained to test for predictors of response and future targets for combinatorial therapy.  Next generation genome sequencing will be used to identify immune responsive disease subtypes and immunohistochemistry will be used to characterize the nature of tumors and immune infiltrates in responsive subsets.   Furthermore, upregulation of immune inhibitory molecules in the pre or post treatment samples may identify additional therapeutic targets."
"9194937","ABSTRACT Support is requested for a Keystone Symposia meeting entitled Cellular Stress Responses and Infectious Agents, organized by Drs. Margo A. Brinton, Sandra K. Weller and Beth Levine. The meeting will be held in Santa Fe, New Mexico from December 4-8, 2016. This conference will bring together researchers studying various cellular stress responses and researchers interested in how various infectious agents activate and manipulate host cellular stress responses. Examples of cellular stress responses activated by infectious agents are: the stress granule response, the unfolded protein response, the DNA damage response, responses to oxidative stress and metabolic stress, autophagy, and other protein quality control responses. Many of these cellular homeostatic mechanisms function as part of innate and intrinsic defense mechanisms to counteract infections. Various infectious agents have evolved to subvert and manipulate many of these anti- pathogen mechanisms by utilizing, evading or inactivating components of these cellular pathways. The study of interactions between infectious agents and these pathways provides new insights about cellular stress responses and identifies new targets for the development of novel therapies for the treatment of infectious diseases. The general topic of this meeting is relevant to the NIAID mission with respect to its mission of understanding and treating infectious diseases. Specifically, studies of cell stress responses and how these responses are utilized and/or counteracted by an infectious agent will lead to a better understanding of cell-pathogen interactions."
