"APPLICATION_ID","ABSTRACT_TEXT"
"9001910","Developmental Funds - Project Summary  Developmental funds play several critical roles in furthering the Consortium's strategic objectives. Several  outstanding investigators who received recruitment funds during the project period would not have come to  Seattle without the extra support that was offered through the availability of CCSG new investigator funds. The  availability of CCSG pilot project funding provides investigators a very tangible benefit of cancer center  membership, and, as described later in this section, has stimulated new collaborations that would otherwise  not have occurred. And, funds to catalyze new shared resource development have afforded Consortium  members access to technologies and expertise that would otherwise not be sustainable on an individual  laboratory or even in many cases an institutional basis.  During the past grant period, developmental funds supported the recruitment of 28 productive Consortium  faculty members in areas of strategic growth; 47 pilot projects resulting in the acquisition of 26 grants and the  publication of 32 papers; and four developing shared resources for Bioinformatics, Tissue Bank, Tumor  Models, and High Throughput Screening. In this application, developmental funds are requested for these  three types of high impact activities as well as two Special Populations Staff Investigators. Clearly defined,  longstanding Consortium processes for allocating these funds are described in each subsection below.  The Specific Aims of Developmental Funds are to:  1. Provide critical research support for up to 9 new Consortium investigators per year in areas of high strategic  importance to the Consortium, including solid tumor translational research, immunotherapy, health disparities  research, health economics and obesity research.  2. Provide pilot funding to stimulate 5-7 of the most innovative Consortium cancer research projects annually.  Awards will be targeted to areas of strategic growth (see specific aim 1) as well as to encourage new avenues  of research to support the most promising new projects in cancer diagnosis, treatment or prevention, with  emphasis placed on likelihood of stimulating follow-on funding and potential impact in the catchment area.  3. Develop a new Biomedical Informatics shared resource. This resource has been strongly endorsed by  senior leaders and our External Advisory Board, and will integrate data on all Consortium patients, specimens,  clinical trials and studies, and associated genomics or other assay data, and efficiently support the further  development of Consortium solid tumor translational research.  4. Support two Special Populations Staff Investigators who will advance our strategic objective to increase  research in the catchment area and enhance inclusion of minorities in Consortium research."
"9107358","CANCER CONTROL (CaC) RESEARCH PROGRAM  ABSTRACT  The Cancer Control (CaC) Research Program is a newly restructured transdisciplinary program that serves as  the hub for cancer control and population science research within the University of New Mexico Cancer Center  (UNMCC) and the State of New Mexico (NM), our catchment area. The Program's overall goal is to reduce  cancer incidence, morbidity, and mortality, particularly in the unique multiethnic and underserved populations of  NM. Disparities research is a cross-cutting theme that fosters scientific focus and synergy across the research  areas. Through vigorous strategic program planning and evaluation, recruitment of 9 new investigators to  enhance expertise in molecular epidemiology and behavioral/community intervention, and guidance of the  UNMCC External Advisory Committee, the CaC Program is now focused on three areas of cancer research: 1)  Risk Prediction and Risk Reduction; 2) Screening; and 3) Post-Diagnosis Outcomes and Survivorship. Unique  scientific strengths include research addressing disparities (geographic, race/ethnic, socioeconomic, medically  underserved), particularly in etiologic, outcome, and intervention studies in Hispanics. By drawing on established  and new partnerships, the Program is also building research that addresses American Indian cancer disparities  and priorities identified by NM Tribes, Pueblos, and Indian Nations. Major scientific accomplishments in Risk  Prediction and Risk Reduction include the identification of social, lifestyle, and genetic factors associated with  lung cancer risk; gene-environment interactions in melanoma risk; and development and dissemination of a  novel telehealth strategy for the prevention of hepatocellular cancer. In Screening, members have developed a  statewide surveillance program of screening and diagnosis for cervical pre-cancer and cancer that informs real-  world cervical cancer prevention through human papilloma virus (HPV) vaccination, screening practice and  outcomes. Members have also identified barriers to use of early detection tests in colorectal cancer and have  developed strategies to overcome these barriers to improve screening in underserved populations. In Post-  Diagnosis Outcomes and Survivorship, members have identified factors that contribute to disparities in post-  treatment outcomes and survivorship in endometrial and breast cancer and are developing interventions. Led by  Linda Cook, PhD and Anita Kinney, PhD, RN, the CaC Program is comprised of 28 members (19 full and 9  associate) from 7 UNM schools and departments, the Lovelace Respiratory Institute, and the Indian Health  Service Unit of the Centers for Disease Control whose work is supported by $19,276,863 million in annual direct  cost funding, of which $15,429,911 million is peer-reviewed and $3,137,820 million is from NCI as of 9/1/2014.  The discoveries made in this Program have resulted 294 publications, of which 19% are intra-programmatic  collaborations and 16% are inter-programmatic collaborations; with a total UNMCC and external collaborative  publication level of 30% and 80%, respectively."
"9187648","ADMINISTRATIVE CORE ? PROJECT SUMMARY  The overarching framework for this MIT/Mayo PS-OC is to understand the physical interactions between drugs,  tumor tissue and the microenvironment that influence drug distribution and how potentially heterogeneous drug  distribution influences tumor cell signaling and therapy resistance emergence (drug efficacy). The PS-OC will  require a strong administrative unit to support and coordinate Center activities across all sites, projects and  cores; including day-to-day administrative and financial support, planning and evaluation, ongoing  communications, pilot and trans-network projects, CAC activities, participation in PS-ON Steering Committee  and other initiatives developed over the life of the project. The MIT/Mayo PS-OC will be administratively based  at MIT's Koch Institute of Integrative Cancer Research, an NCI-designated Cancer Center that was established  in 1974. As demonstrated with past center grants based at the KI, this will allow us to leverage an existing,  well-organized administrative infrastructure that will provide support for all business aspects related to the  Center. Primary responsibility for scientific project management and managing the workflow of bio-specimens  and related high-content data between the two Research Projects and two Shared Resource Cores will be  based at the Mayo Clinic. Jointly the members of both teams will be referred to as the Administrative Unit (AU)."
"9369561","Since the mid-1990s, the National Conference on Tobacco or Health (NCTOH) has served as the largest, long-standing gathering of members of the US tobacco control movement. The conference has attracted a diverse set of public health and private sector professionals to gather to discuss and share best practices and policies aimed at reducing tobacco use."
"9369500","NHIS is the premier, population-based, general health survey in the United States, which is fielded annually to nationally representative sample of households through in-person interviews. The Cancer Control Supplement to NHIS is used to track cancer screening and prevention behaviors such as tobacco use, diet, physical activity, and genetic counseling. The full Cancer Control Supplement is fielded every five years, and the requested funds are in support of completion of the 2015 survey."
"9129455","Established in 2004 in response to a growing need for pharmacokinetic (PK) analysis and modelling, the  Clinical Pharmacology Analytical Core (CPAC) helps investigators by providing detailed information on drug  interactions, quantification of drugs and metabolites, and protein binding of small molecules. CPAC services  include preliminary determination of drug metabolism and metabolite identification for future use. These  capabilities have been enhanced since acquiring the API 5500 Q-Trap instrument (described below). Once  validated in the shared resource, chargebacks are calculated by the IUSCC administration. The process of  rational drug design is built upon a strong foundation of biology, chemistry, in vivo pharmacology, and PK.  Relevant PK and metabolism studies should be conducted in small animal models or in vitro systems before  first drug administration in humans. This allows for the iterative process of implementing structural changes  in the drug molecule to optimize the activity of the drug and its pharmacological and PK properties prior to  moving to the more regulated and expensive clinical phase of drug development. PK plays an important role  in the determination of drug action. The drug discovery process should provide a delicate balance between  the chemistry, pharmacology, and PK of the drug. To coordinate these efforts, CPAC is now interacting  closely with In Vivo Therapeutics (IVTC), Chemical Genomics, Center for Computational Biology and  Bioinformatics, and other IUSCC shared resources. Over the past few years, CPAC and IVTC have worked  together to generate data that help Pls better evaluate molecules developed within the IUSCC that show  promise as novel cancer drugs. IVTC performs the live phase study {in vivo) and collects samples for CPAC  to perform the kinetics. Both core leaders are directly involved in study design prior to project initiation. PK  and metabolism data provide important information to guide drug design and treatment in pre-clinical drug  discovery (bench) as well as in clinical drug development and treatment (bedside) with efforts focused on  evaluation of toxicity and efficacy of new drug candidates. CPAC's state-of-the-art technology and expertise  supports research and development of safe and more efficacious drug treatment for IUSCC investigators"
"9133862","No abstract provided."
"9001931","Immunology and Vaccine Development Program  The Immunology and Vaccine Development (IVD) Program bring together researchers and clinicians engaged  in the study of cancer immunobiology, basic immunology, immunotherapy, vaccinology, and infectious  diseases who shared a vision of developing immunologic strategies that could be deployed to harness the  immune system for targeting malignancies as well as infectious diseases that develop and progress in  immuno-compromised individuals. Modulating the immune system with vaccines for the prevention of human  infections has had many very dramatic successes, but the paradigms and strategies for reagent development  to prevent diseases such as polio or diphtheria have proven neither adequate nor readily translatable to  infections such as HIV and tuberculosis or to the treatment of cancer. The IVD program strengthens existing  collaborative interactions, provides opportunities for new collaborations, and promotes a synergy of research  efforts that will accelerate progress in cancer immunology, immuno-therapeutics, and cancer vaccine  development. The program's 50 members, 96% of whom have peer-reviewed funding, are drawn from all three  partners institutions, three schools and 16 departments. The program has $16.8M in peer reviewed funding,  including $4.8M from the NCI (direct dollars.) Program members are highly productive and collaborative, with  994 peer-reviewed publications during this grant period, of which 22% were intra-programmatic, 26% were  inter-programmatic and 22% were inter-institutional. The program's specific aims are to:   1. Develop a greater breadth of cellular therapy interventional clinical trials, including initiating trials to   advance cellular therapy to become an approved standard therapy for leukemia and solid tumors.   2. Define the immunological obstacles in the host and tumor microenvironment that interfere with effective   immunotherapeutic targeting of tumors so that strategies can be developed to effectively treat   cancers not currently responsive to therapy.   3. Identify, test, and validate improved strategies for infection control in immune compromised cancer  patients.   4. Adapt and translate insights from our basic, preclinical, and clinical studies in vaccine biology to   enhance immune responses to cancer antigens and improve the efficacy of adoptive T cell transfer."
"9120315","PROJECT SUMMARY (See instructions):  The University of Kansas Cancer Center Senior Leadership team is led by the Director, who is assisted by the Deputy Director, the Chief Operating Officer, and seven Associate Directors. The team meets bi-monthly, to discuss matters pertaining to the four research programs and their scientific progress; the four shared resources and their cost effectiveness, utilization, and quality; ad hoc budget requests from Cancer Center members; space allocation requests; new shared resources or shared equipment requests; and set all Cancer Center policies and procedures. The Senior Leaders also meet regularly in the context of the Cancer Center's Leadership Council (every other month). Program Leader (every other month) and/or Shared Resource meetings (quarterly). Collectively the Senior Leadership has ultimate responsibility for identifying, developing, and implementing intra- and inter-programmatic collaborative research opportunities. Each Senior Leader contributes a special expertise that collectively provides the Director counsel related to the development and growth of the Cancer Center's clinical trial portfolio, shared resources, basic, translational, clinical and population sciences, and research base and funding resources."
"9149422","Developmental Funds Core: Project Summary   The Purdue University Center for Cancer Research (PCCR) uses Developmental Funds to strengthen  cancer-related science through support of faculty recruitment and development of a Shared Resource,  specifically the Computational and Medicinal Chemistry Shared Resource (CMC-SR). Previous  Developmental Funds were used to support faculty recruitment that enhanced the PCCR's science discovery  base, especially in epigenetics, and also strengthened drug discovery. Shared Resource development  facilitated PCCR achievement of its scientific objectives and strengthened PCCR Research Programs through  improving target validation and in vivo drug evaluation. The PCCR will continue to use Developmental Funds  to support, in part, start-up packages for new faculty recruits. These funds are important to the PCCR as they  provide an important source of monies that can be leveraged for recruiting new faculty who will help PCCR  achieve the objectives established in the Center's Strategic Plan. In addition, funds are requested to establish  the CMC-SR which will provide much needed support for the development of chemical probes and small  molecule therapeutic compounds. The primary mission of the CMC-SR is to accelerate the development of  molecular probes and small molecule therapeutics for PCCR members. Through accomplishing this mission,  the CMC-SR will provide a crucial and previously ?missing link' in the drug discovery pipeline, between the  Biomolecular Screening services offered by Purdue's Bindley Biosciences Center and PCCR's Biological  Evaluation Shared Resource (BE-SR)."
"9132696","This translational research project will develop quantitative imaging bionnarkers for assessing therapeutic  response in Sarcoma using advanced quantitative imaging approaches in PET and MRl. In Specific Aim #1,  dynamic contrast enhanced (DCE) and diffusion weighted (DW) MRl will be evaluated in a multi-center  clinical trial of patients with soft tissue sarcoma ofthe extremities receiving neoadjuvant chemotherapy prior  to surgical resection. DCE- and DW-MRI imaging will be performed prior to and at the conclusion of  chemotherapy to evaluate the correlation between treatment response assessed with MRl parameters  (permeability, perfusion, and diffusion) and tumor histopathology obtained from surgical resection.  Exploratory analysis will also be performed to compare imaging and pathologic response with clinical  outcome. In Specific Aim #2, two novel PET apoptosis probes (18F-ML-10 and 1241-Diannexin) will be  evaluated and compared to existing PET probes for glucose metabolism (FDG) and cellular proliferation  (FLT). Similar strategies will be employed in Specific Aim #3 to evaluate hwo novel PET probes for  angiogenesis (i8F-FPP(RgD) and 892R-beYaci?Ufnat)). Preclinical microPET/CT imaQlno studiQS will bQ  performed in several sarcoma mouse models using the comprehensive panel of PET probes in longitudinal  treatment studies of various therapeutic agents. Correlations with tumor histopathology will be performed to  validate the imaging assessments. In addition, DCE and DW MRl imaging will be performed in the same  studies to compare the more specific PET assessments of metabolism, proliferation, angiogenesis, and  apopotosis with the MRl perfusion and diffusion measurements that are more clinically available. This will  further refine and validate the interpretation of MRl imaging response measured in Specific Aim #1 as well  develop more specific PET imaging probes for future clinical trials. Together, the Specific Aims of this  proposal will advance bi-directional translational research that enhances the knowledge of clinical MRl  biomarkers for assessing early drug response in sarcoma therapy (bedside to bench) as well as develop  novel PET imaging agents that are translatable to clinical trials and patient care (bench to bedside)."
"9108280","PROJECT SUMMARY (See instructions): The Epidemiology Informatics Shared Resource (EISR) provides informatics and database management expertise to AECC investigators in all phases of their epidemiologic research, with a special focus on developing web-based 'Study Management Informatics Systems' (SMIS) designed to assist in implementing study protocols on an operational level for consortium, single center and multi-centered epidemiological studies. These systems implement best practices and provide automated operational and quality assurance systems which ensure that the studies are conducted appropriately. The facility continually develops new informatics approaches based on emerging standards to enhance scientific research needs and initiates data extraction and data sharing research collaboration portals which maximize the potential for collaboration between investigators. Currently the EISR is managing the data and informatics needs for 63 research projects, of which 42 projects are for AECC members, and serves as a data coordinating center for multi-site studies.      The facility provides extensive data management and analyses services, assists faculty in the development of pilot studies, works closely with senior biostatisticians in the production of complex databases and data integration from a multitude of sources, and participates in publications. The EISR has set up and maintains a sophisticated applications framework and integrated data systems infrastructure with data governance and security protocols that are in compliance with evolving standards established by the scientific community, and provide interoperability with other informatics-based systems.    The EISR also offers comprehensive Study /Project Management Services to assist in the management of all aspects of research projects, and has extensive experience providing operations management to large-scale studies. Throughout the life-cycle of each project, the EISR personnel provide oversight, and training to study coordinators."
"9366374","The generation of original analytical data for foods at the U.S. Department of Agriculture (USDA) is conducted through the National Food and Nutrient Analysis Program (NFNAP) in collaboration with multiple groups including the Department of Health and Human Services (HHS) and other federal agencies. NFNAP includes statistically based sampling plans for Key Foods, and analysis of foods by qualified laboratories. The four Specific Aims of the NFNAP are to: 1) identify major contributors of nutrients and other compounds identified by the sponsoring IC. Key Foods are frequently consumed foods and ingredients, which contributed, collectively, more than 75% of the intake of any specific nutrient for the U.S. population; 2) assess existing data quality for those identified contributors; 3) develop high quality, statistically-based nationwide sampling plans including high priority foods consumed by U.S. ethnic subpopulations using scientifically appropriate validated methodologies for rigorous quality control; and 4) develop validated databases as needed to disseminate nationally representative estimates for means and variability for foods and bioactive food components in dietary supplements. Analytical data generated through the NFNAP are compiled and released in annual updates of the USDA National Nutrient Database for Standard Reference (SR). They are also used to calculate estimates for related foods not analyzed, to assess nutrient variability, and to evaluate methods for estimating the nutrient content of multi-ingredient foods. These data will be used by the Food Surveys Research Group (FSRG), Agricultural Research Service (ARS) to develop the Food and Nutrient Dataset for Dietary Surveys used in the ?What We Eat in America? (WWEIA) component of NHANES. Additionally these USDA generated data form the major underpinnings of all nutrient analysis programs used in U.S. clinical care and  nutrition research settings, as well as other Federal nutrition programs."
"9149765","ABSTRACT ? TUMOR INITIATION AND MAINTENANCE PROGRAM  The overall goals of the Tumor Initiation and Maintenance (TIM) Program are to identify the cells that give rise  to tumors and the signals that allow these cells to expand uncontrollably, and to use this information to develop  more effective approaches to treating human cancer. The TIM Program was established in 2013, when the  Cancer Center was reorganized, with NCI's approval, to enhance interaction and collaboration among  members. Led by Dr. Wechsler-Reya, the Program consists of 17 faculty and 2 adjunct faculty, including many  members of the former Tumor Development and Signal Transduction Programs. TIM Program members have  a wide range of cancer-relevant interests including self-renewal, cell cycle progression, oncogenic signaling  pathways, ubiquitin ligases and regulation of cell fate by non-coding RNAs. Encompassing these interests, the  Program is comprised of three overarching themes: Stem Cells and Development (focusing on the molecular  and cellular mechanisms that control self-renewal, differentiation, and transformation); Cell Growth Signaling  (studying the factors and processes that regulate normal and malignant cell growth); and RNA Biology and  Epigenetics (investigating the regulation of gene expression and cell fate by DNA and histone modification and  by non-coding RNAs). The program has a strong cancer focus, with particular emphasis on brain tumors,  melanoma, breast and prostate cancer. Program members interact closely with one another and other Cancer  Center members, resulting in numerous collaborative grants and joint publications. Of the 38 grants awarded to  Program members through both NCI and other peer-reviewed cancer-related mechanisms, 39% were  collaborative. Members also published 254 cancer relevant papers in the last funding period, of which 22%  were collaborative (10% intra-programmatic and 12% inter-programmatic). In the coming years, the TIM  Program will seek to recruit new faculty, particularly in the areas of genomics, epigenetics and animal models  of cancer. In addition, Program members will focus on translational research to move findings from basic  cancer biology toward the clinic."
"9148028","PROJECT SUMMARY/ABSTRACT  The role of the Organoid Core (Core E) is to generate a bank of state-of-the-art next-generation 3D in vitro  organoid models of prostate cancer and provide them to the SPORE research projects for investigation. The  study of castration-resistant prostate cancer (CRPC) has been limited by lack of in vitro models that represent  the molecular and phenotypic diversity of the disease. We have developed optimized growth conditions for 3D  prostate organoids from benign human and mouse prostate epithelial cells that can be engineered with defined  genetic lesions using patient-derived CRPC biopsy specimens. The organoids maintain the histology and 3D  architecture of the cancer tissue. We have generated 17 CRPC organoid lines over the past 2 years that  harbor a number of genetic alterations not present in publicly available cell line models. Leveraging our  program's commitment to collect, annotate, and sequence biopsy specimens from >2000 patients with CRPC,  we plan to establish 20 clinically and molecularly annotated CRPC organoid lines annually.  We will collaborate with each research project to engineer and study CRPC organoids that harbor specific  genetic alterations or molecular phenotypes, including those with mutations in the DNA repair pathway (RP-1),  mutations in the PI3K pathway (RP-2), mutations in TP35, silencing of RB1, and/or altered lineage  specification (RP-3), and overexpression of different glucocorticoid receptor isoforms (RP-4). Working with the  Animal Models Core (Core D), we will generate murine prostate organoids from genetically engineered mouse  models harboring the specific genetic alterations of interest for the research projects. We will work with each  project to develop protocols for in vitro drug treatment, in vivo xenograft studies, and genetic engineering of the  organoid lines such as RNAi-mediated knockdown and CRISPR (clustered regularly interspaced palindromic  repeats)-mediated somatic knockout.  We will also conduct independent research aimed at improving services, including further optimization of  organoid acquisition and growth protocols, identification of clinical and molecular determinants of successful  organoid growth, and development of protocols to engineer genetic lesions into benign human prostate  organoids."
"9107357","EARLY PHASE CLINICAL RESEARCH SUPPORT (EPCRS)  ABSTRACT  Early Phase Clinical Research Support (EPCRS) at the University of New Mexico Cancer Center (UNMCC),  led by Olivier Rixe, MD, PhD, supports the development and the conduct of early phase investigator-initiated  trials (IITs). The goal of ECPRS is to increase the pace at which discoveries by UNMCC members are  translated into the design and conduct of innovative early phase investigator-initiated trials that are accessible  to all New Mexicans. This objective is supported by the cutting-edge, cancer-focused research in the four  UNMCC Research Programs, in particular the translational pipeline developed in the Cancer Therapeutics:  Technology, Discovery, and Targeted Delivery (CT) Program, and the UNMCC clinical research infrastructure  that includes the Clinical Trials Office, Shared Resources and the New Mexico Cancer Care Alliance  (NMCCA), a UNMCC-based statewide cancer clinical trials network. In the current funding period, the UNMCC  used Cancer Center Support Grant (CCSG) Developmental Funds in combination with funds from other  UNMCC sources to supplement CCSG-supported Early Phase Clinical Research Support (formerly known as  Protocol Specific Research Support (PSRS)) to provide the clinical research infrastructure and funding for  associated-laboratory studies for early phase clinical trials that were designed by UNMCC members. Since  2010, 10 Phase 0 and Phase I studies have been supported by UNMCC. In 2013, 28 patients were enrolled on  3 pilot Phase I institutional clinical trials. These IITs all resulted from research findings by UNMCC members  and involved different protein targets from multiple pathways (GTPases, DNA repair proteins, integrins) in a  large variety of cancers (ovary, leukemia, ovarian cancer, head and neck squamous cell carcinoma and other  solid tumors). Following guidance from the UNMCC External Advisory Committee, several major changes have  been implemented to enhance early phase clinical research at the UNMCC. Olivier Rixe, MD, PhD, an expert  in early phase clinical trials and drug development, was recruited as Associate Director for Clinical Research,  joining the UNMCC on July 1, 2014. The infrastructure for the UNMCC Phase I unit has also been reorganized  and expanded to enhance the impact of the EPCRS component. Processes have been established to stimulate  direct collaborations between the UNMCC Clinical Working Groups and the four UNMCC Research Programs  that focus on the development of novel concepts for early phase clinical trials based on research findings by  UNMCC members. These concepts will be evaluated using a unique prioritization system involving the Clinical  Working Groups and the Protocol Review and Monitoring Committee. The UNMCC has committed $500,000  per year from other funding sources in addition to the requested CCSG funds for EPCRS, with the goal of  increasing the proportion of novel and innovative early phase investigator-initiated studies within the UNMCC  clinical trial portfolio. More than 27 concepts are currently being investigated for further clinical development."
"9126434","The Administrative Core of the Yale SPORE in Skin Cancer (YSPORE) consists of the PI, Ruth Halaban, and the two Co-PIs Mario Sznol and Robert Tigelaar. The main responsibilities of the three directors are to lead the program, set basic and translational research priorities, identify new translational research opportunities from cutting-edge scientific progress, engage new investigators in skin cancer research, address critical issues, monitor progress, oversee the performance of the Cores and Projects, promote communication and collaboration among scientists in Yale and other SPOREs, introduce changes in YSPORE's projects and direction of translational research as required, and participate in recruiting new investigators in the field of skin cancer to the Yale Cancer Center/Yale School of Medicine. Major decisions are reached after discussions with the Executive Committee, composed of several leaders of projects and cores, and the Internal and External Boards of Advisors. The directors handle the day-to-day administration of the YSPORE. They work as a team to ensure efficient information transfer between Investigators, cost-effective operation of the projects, and sharing of resources to avoid duplication, proper deployment of core facility resources, comprehensive data management and archiving, and maintenance of the infrastructure required for all YSPORE-related studies. The directors also seek new funding from donors or other venues that facilitate the expansion of the YSPORE translational research. They manage and distribute new funding, foster novel pilot projects and clinical trials, ensure balanced representation of ethnic-racial/gender populations, and provide oversight and management of the financial and administrative aspects of the YSPORE. The Administrative Core serves as the liaison with the leadership of the Yale Comprehensive Cancer Center, coordinates YCCC activities with Skin Cancer SPORE activities, organizes meetings, schedules invited speakers, and encourages the participation of YSPORE scientists in national SPORE workshops."
"9079371","The Structural Biology Shared Resource (SBSR) offers instrumentation, computer hardware and software and support personnel for the determination of molecular structures and the utilization of structural information in cancer research. The shared resource encompasses three related components: molecular modeling. X-ray crystallography, and nuclear magnetic resonance (NMR). These facilities are clustered in dedicated space to facilitate access and consultation with the support team. The molecular modeling and X-ray crystallography facilities are co-located at a site that houses faculty with shared interests in the application of the methods of structural biology. The molecular modeling facility consists of 16 graphics workstations and software/data base suites which include Sybyl, Unity, MOLCAD, Dock, GRID, HEX,HINT, GOLD, FlexX and additional software and structural data bases providing a comprehensive collection of modeling/analysis and programming software. X-ray crystallographic resources include a Rigaku Raxis-IV++ imaging plate system, MicroMax-007 high frequency rotating anode. Blue Max-Flux Confocal optical system, x-stream cryogenic system, RAXIS-IV++ 29 stage and Windows-based CrystalClear software for data acquisition and processing. These resources are complemented by a didactic course in modeling and other training mechanisms with the goal of enhancing access to structural data and collaborations by the general Virginia Commonwealth University (VCU) Massey Cancer Center (MCC) member community. The NMR facility houses a recently acquired Bruiser Avance III 700 MHz instrument specifically equipped for macromolecular investigations.    The molecular modeling resources can be accessed by the user community at any time. The X-ray diffractometer use is based on a unit of one day with 151 days of utilization available for the six month period, allowing for maintenance and down time; for the NMR, use is based on a unit of one day with 151 days of data acquisition time available for the six month period, allowing for maintenance and development time. Overall utilization for the X-ray diffractometer over the twelve month period was 36% of capacity; for the NMR utilization was 14% of capacity. These resources empower the investigators of the MCC with the ability to determine the structure of macromolecules involved in key mechanisms and assess the potential efficacy of therapeutic agents relevant to control of cancer."
"9108263","PROJECT SUMMARY (See instructions): The Gene Targeting and Transgenic facility was founded over 20 years ago to assist AECC researchers in the generation of genetically modified mouse models of human disease. Until recently, the Gene Targeting and Transgenic components operated as independent Shared Resources, each being rated outstanding at the last CCSG review. Following relocation to new state-of-the-art laboratory space in the Price Center, the facilities were merged into one Gene Targeting and Transgenic Shared Resource. The Transgenic component of the facility continues to generate, with high efficiency (-100% success rate), transgenic mouse strains through the introduction of DNA sequences, such as regular plasmid vectors or BAC clones into the germ line by pronuclear injection or by lentivirus infection of fertilized oocytes. For each project, the facility supervisor consults with individual investigators and advises on transgene construct design, as well as making plasmids and sequence cassettes available to ensure suitable for expression in the mouse. Typically 20-25 investigators use this service with approximately 100 constructs injected per year. The Gene Targeting component continues to provide services for modification of the mouse genome through the use of gene targeting methods in embryonic stem (ES) cells and introduction of these changes into the mouse germline. Gene Targeting services include the generation of conventional knockout mouse lines, knock-in mouse lines and mouse lines with conditional alleles for the temporal and spatial ablation of genes. The facility has a high success rate (>95%) for obtaining gene targeted mouse. Finally, a new Gene Modification Service was implemented by the Albert Einstein College of Medicine to provide a complete service for the rapid and cost efficient generation of genetically modified mouse lines to all AECC investigators. Services include the design and generation of simple and complex gene targeting vectors, electroporation and screening of embryonic stem cell lines of various genetic backgrounds (129, B6 and 129/06) and the generation of chimeric mice by blastocyst injection (performed by the Gene Targeting facility). The Gene Modification Service has also developed new technologies and procedures for high-throughput generation of targeting vectors and screening procedures and began full operation in early 2012."
"9149607","Project Summary CDP  The mission of the Career Development Program (CDP) is to stimulate basic, translational and clinical  research in head and neck cancer by recruiting new and/or established investigators to the field. The CDP  within the SPORE provides financial support for this mission while the scientific and clinical programs of the  SPORE provide a stimulating mentoring environment. The CDP has the following objectives: 1) to identify,  recruit, and fund promising investigators who are new to the field of head and neck cancer, particularly  investigators who are newly independent; 2) to mentor these investigators in the field of translational head and  neck cancer research and, in the case of new investigators, in the skills needed to be successful independent  investigators; and 3) to assist these investigators in applying for head and neck cancer-related funding and in  developing future Projects within the Head and Neck SPORE mechanism. The faculty within the SPORE  includes a multidisciplinary roster of basic scientists and clinicians, all with a long-standing record in mentoring  postdoctoral fellows, young scientists and research-oriented clinicians for careers in translational research. In  the current funding period, we supported 7 junior faculty members in the CDP, including four women. All seven  CDP-supported faculty members have received peer-reviewed funding in HNSCC and/or achieved objective  career advancements. Two (Drs. Bauman and Duvvuri) now serve as co-leaders of new projects proposed in  this SPORE renewal application. Using a combination of NCI and institutional matching funds, we will continue  to support two promising translational investigators per year. The currently funded Research Training Grant in  Head and Neck Oncology (T32) will continue to serve as one source of research-oriented candidates to fill  these positions. In our prior application, we have demonstrated success identifying outstanding candidates  across the broad spectrum of the health system and expect that extension to translational thyroid cancer  research in this renewal will increase our opportunities to attract new recruits to the area of head and neck  cancers. We expect that the focus of this program on translational research in head and neck cancer will serve  as special magnet to young investigators who plan to engage in translational activities as their careers  advance. The SPORE-initiated recruitment of new CDP candidates will continue emphasizing recruitment and  mentoring of minority candidates and women."
"9279862","Currently available AR antagonists such as bicalutamide have limited activity in castration-resistant prostate  cancer (CRPC). Mechanistic studies have shown that the bicalutamide liganded AR can accumulate in the  nucleus and bind to chromatin, but that it does not effectively recruit coactivator proteins and instead can  recruit the corepressor proteins NCoR and SMRT. This ability to mediate chromatin binding may be an  Achilles Heal of these agents, as it could facilitate their acquisition of weak or possibly strong agonist  activity in CRPC. In contrast to these currently available antagonists, MDV3100 does not enhance nuclear  localization or simulate chromatin binding, and recently reported phase III trial results show that MDV3100  can prolong survival in CRPC. These findings likely will lead to FDA approval of MDV3100 in the near future,  arming medical oncologists with two new agents (abiraterone and MDV3100) that can effectively suppress  AR activity in CRPC. Therefore, it is now critical to understand in detail mechanisms of action for MDV3100  and related AR antagonists under development, to determine how they might best be used in conjunction  with abiraterone, and to identify mechanisms of intrinsic and acquired resistance. Our overall objectives in  this proposal are to understand how MDV3100 and functionally related AR antagonists interfere with AR  binding to chromatin, and to identify mechanisms of resistance. Our recent studies have shown that  phosphorylation of serine 81 (S81) in the AR N-terminal domain is critical for stable binding of AR to  chromatin. Moreover, our data indicate that the primary mechanism of action of MDV3100 is to prevent  chromatin binding, and that MDV3100 interferes with a S81 dependent step in AR chromatin binding. Based  on these findings, our general approach is to determine the molecular basis for S81 dependent AR binding to  chromatin (Aim 1) and to determine how MDV3100 and functionally related antagonists interfere with this  binding (Aim 2). We will then evaluate candidate mechanisms of MDV3100 resistance in cell line models  (Aim 2), and in xenograft models and clinical samples (Aim 3)."
"9129466","The I USCC has effectively worked with partners within and outside the University to enhance productive  collaborations (Figure 7 on next page). Internal partners include the iCTSI, the Regenstrief Institute, the  Herman B Wells Center for Pediatric Research, and the Indiana Institute of Personalized Medicine. Key  external partnerships include those of the other universities involved with cancer research in the State (Purdue  and Notre Dame), and other NCI-Designated Cancer Centers within the Big Ten Cancer Consortium and  through the Cooperative Group Mechanisms. The lUSCC has been the research hub for the Hoosier Oncology  Group, one of the longest existing and most successful academic-community partnerships in the country. Each  of the research programs have been highly collaborative as highlighted in each of their narratives (Sect. 8.0).  The research programs have intra-programmatic publications ranging from 11.7% to 36%, inter-programmatic  publications from 14.1% to 35.7%, and inter-institutional publications from 21.2% to 35.1%."
