"APPLICATION_ID","ABSTRACT_TEXT"
"9465203","ABSTRACT Head and neck squamous cell carcinoma (HNSCC) is the world?s 6th leading cause of cancer, accounting for 5% of cancer mortality. For many other cancers, molecular characterization has led to sub-classification of disease based on the status of oncogenic drivers in signal transduction pathways, leading to the development of molecularly-targeted agents (MTAs), targeting specific dysregulated proteins in these pathways. HNSCC genetics are highly complex with no clinically actionable mutations or classification beyond HPV-positive and HPV-negative tumors. Classification to improve therapeutic decision-making is needed for HNSCC. Cetuximab (CTX), an epidermal growth factor receptor (EGFR)-binding monoclonal antibody (mAb), is FDA- approved for HNSCC as a monotherapy or combined with radiation or platinum-based therapy. Though having a substantial clinical impact in a small proportion (~13%) of patients, treatment with CTX is associated with serious adverse reactions, resulting in interrupted therapy in 3-10% of patients. Due to this high risk, along with a high cost and the low response rate, a companion diagnostic (CDx) to identify patients most likely to respond to CTX is urgently required. We propose to develop a live tumor cell based CDx to guide the identification of CTX-responsive patients based on tumor ex vivo functional responses which are predictive of clinical outcomes. Since traditional tissue processing strips tumor cells of their biological integrity it is only suitable for histologic review, not allowing analysis of dynamic biomarkers. BioMarker Strategies is developing the SnapPath® Process and Pathology Multi Analyte Profiles (PathMAP®) technologies for live tissue processing of solid tumors using a single-use cartridge, which holds the sample and all the necessary reagents and consumables, automating and standardizing tumor processing and treatment to enable highly predictive and standardized tests. The tumor cells' responses are scored against PathMAP, a locked classification model. PathMAP tests can help guide medical oncologists in their treatment decisions for cancer patients. The proposed CDx will measure the pharmacodynamic response upon exposure to CTX of specific phosphoproteins in MAPK, JAK/STAT, and PI3K pathways, the key pathways in HNSCC pathophysiology. We propose to: 1) Optimize Conditions and Response Profile to Predict CTX Sensitivity to detect strong pharmacodynamic  responses in sensitive cells and minimal responses in resistant cells; 2) Evoke Functional Signaling Profiles (FSP) Against CTX in Complex Samples by first using clinically-  relevant patient derived xenograft (PDX) samples and then human clinical samples. The proposed research will serve as a feasibility study determining percent suppression cut-off values for predictive biomarkers and confirming operationalization of the test in complex samples. It will also determine the sample size for a future larger multisite sample collection in Phase II."
"9386458","DESCRIPTION (provided by applicant): The present application seeks continued funding for a training program at Washington University Medical School that has been jointly administered by the Departments of Neurology and Neurological Surgery for the past 29 years. The theme of the research carried out by the trainees and faculty of this grant is translational research in nervous system injury and degeneration. The primary applicant pool for the four slots requested are MD or MD/PhD residents in adult neurology, pediatric neurology, and neurosurgery at this institution. A limited number of Ph.D. candidates carrying out research consistent with the theme in the laboratories of the faculty members will also be considered, as will residents from other neuroscience-related clinical departments or residents from other institutions that seek training with our faculty. The faculty of 45 is composed of well-funded members of several clinical and basic science departments, most of whom have extensive experience in training young scientists and physician scientists. It is expected that trainees supported by this grant will carr out laboratory-based and/or clinically-based translational research for a minimum of two years as this is the minimum period necessary to develop the scientifically-trained neurological or neurosurgical clinician scientists needed to advance our understanding of the pathogenesis and treatment of these neurological disorders. In addition to the mentored research projects, trainees will participate, depending upon interests and experience, in individually designed didactic (courses, workshops, journal clubs) programs to develop needed background, specialized technical skills, and communication skills in preparation for an independent research career. All trainees will also receive training in the ethical conduct of research appropriate for whether they are primary focused on clinical vs. laboratory-based research. Procedures are described to select, evaluate, and counsel trainees. We have enjoyed reasonable success in identifying excellent minority participants in the program and efforts to further strengthen this aspect of our program are described. This program has, and will continue to, build upon the long tradition of excellent basic and clinical neuroscience at Washington University toward the objective of training the next generation of clinician scientists dedicated to understanding and treating disorders of the nervous system."
"9406614","Project Summary Severe asthma accounts for a disproportionate share of the morbidity associated with asthma. Multiple biological therapies are now becoming available that target eosinophilic or Type 2- driven asthma. However, data from SARP indicate that >60% of patients have severe asthma with a neutrophilic phenotype (SANP), as defined by induced sputum differentials. These patients experience excess morbidity, and there are currently no therapies that effectively target neutrophilic inflammation. We recently completed a study wherein we showed that targeting mast cells with imatinib (an inhibitor of stem-cell factor signaling at KIT) was most effective in patients with a neutrophilic phenotype. Further, we found that reductions in serum tryptase could identify patients most likely to respond to this treatment. Additionally, we have shown that in severe asthma, despite aggressive corticosteroid therapy (which normally reduces inflammatory eicosanoids) these patients continue to elaborate pro-inflammatory eicosanoids and low-pro-resolving eicosanoids. This is indicated by our discovery of persistent elevation of LTB4 (which is a potent neutrophil chemoattractant) in exhaled breath condensate. Lastly, IL-6 has been associated with non-Type 2 asthma, insulin resistance, and TH17 skewing of CD4+ cells. IL6 receptor polymorphisms have been associated with asthma risk, and high IL6 has been associated with reduced lung function and increased exacerbations, even in a cohort of severe asthmatics. We posit the following set of primary hypotheses and in each case we list the severe asthma phenotype and its phenotype marker(s) (PM), our primary candidate response marker at 2 months (RM) (in parentheses our secondary RMs), and the targeted intervention (TI). Our hypotheses are that in subjects with : 1) SANP with high serum IL6 (PM), a fall in?C-reactive protein (TH17 cells, insulin resistance ) (RM), will identify those more likely to improve after anti-IL6 therapy (TI); 2) SANP with high exhaled LTB4 (PM), a fall in exhaled LTB4 (urinary cysteinyl leukotrienes) (RM) will identify those more likely to improve with a 5- lipoxygenase inhibitor (5-LOi) (that blocks production of pro-inflammatory eicosanoids); 3) Severe asthma with increased sputum neutrophils (PM), a fall in serum tryptase (sputum supernatant tryptase) (RM) will identify asthmatics more likely to improve after treatment with a KIT inhibitor (TI). Our adaptive study design and treatment approach will allow us to define the threshold values of our RM that identify patients with a higher likelihood of response to targeted therapy. We have a team of seasoned trialists in adult and pediatric asthma, experts in biomarker development, the mechanisms behind these biomarkers, and adaptive trial design and integrative analyses, which will add significant strength to a PRECISE network."
"9309883","PROJECT SUMMARY  A couple's economic circumstances are strongly associated with marital satisfaction and risk for divorce, and these associations are especially strong among lower-income couples. Yet the effect of economic changes on marital outcomes remains a topic of scholarly dispute. Economic and demographic research consistently reveals that rising unemployment rates and other indicators of economic hardship are associated with lower divorce rates. Psychological research, however, shows that the direct experience of economic insecurity is associated with higher risk of divorce. The overarching goal of the proposed research is to reconcile these literatures and explain how a couple's broader economic context interacts with the direct experience of their financial circumstances to affect marital outcomes over time. A premise of this work is that the social and temporal context of a couple shapes the way spouses interpret their own economic circumstances. When the people around a couple are also struggling financially, spouses should be less likely to blame each other for their own economic difficulties. When spouses perceive their incomes to be improving over time, they should be more optimistic about the economic viability of the marriage, even if their current income level remains low. These social and temporal comparison processes should directly affect associations between couples' current economic circumstances and their satisfaction with their marriage and risk for divorce. To evaluate this model, the proposed research will collect four additional waves of data from an existing sample of 375 first-married couples living in low-income neighborhoods. In a previously-funded project, these couples were assessed as newlyweds, and provided 5 waves of interview and observational data over 4 years (Time 1 to Time 5). The new data collection will include additional interviews and social network assessments collected in couples' homes every 9 months (Time 6 to Time 9). Analyses of the new data will examine: 1) how changes in couples' financial circumstances covary with changes in their evaluations of marital satisfaction, 2) whether spouses' attributions for their current financial circumstances moderate associations between their circumstances and their marital outcomes, 3) how social networks and social comparison processes shape the way spouses understand their own financial circumstances, 4) how trajectories of change and temporal comparison processes shape the way spouses understand their own financial circumstances, 5) how these comparison processes interact with couples' financial circumstances to account for trajectories of change in marital satisfaction and risk of divorce. Support for this perspective would have immediate implications for supporting lower-income couples and families, suggesting new targets for intervention (i.e., social and temporal comparisons), and allowing policy-makers to target vulnerable couples with more precision (e.g., networks instead of individuals)."
"9484516","Abstract  Criminal justice (CJ) involved individuals have extremely high prevalence of risk factors associated with HIV  infection including poverty, substance use, transactional sex, high numbers of sex partners, high prevalence of  sexually transmitted infections and mental illness. African Americans (AA) are at disproportionate risk for both  incarceration and HIV infections. A growing body of evidence highlights the efficacy of a once daily medication,  emtricitabine/tenofovir, also known as pre-exposure prophylaxis (PrEP), in reducing HIV acquisition. However,  structural and social barriers can undermine optimal PrEP uptake, adherence, and retention in care and must  be addressed especially among those with recent CJ experience. Our proposed study is directly aligned with  NIMHD Science Visioning to advance intervention approaches to improve minority health or to reduce health  disparities. Our proposed study will: provide a novel exploration of facilitators and barriers to PrEP; allow us to  target hard to reach populations, including MSM and substance users (both of which are top funding priority  groups for the National Institutes of Health) who experience intersecting markers of HIV risk; and inform  regional, and possibly national, intervention approaches to combat the overlapping epidemic of HIV and  incarceration: The specific aims of the project are: Aim 1: Perform a qualitative assessment of facilitators  and barriers to PrEP uptake among high-risk jail detainees, systems and interactor levels; Aim 2:  Develop the PrEP-LINK intervention and perform an open label evaluation with high-risk individuals  being discharged from the Pulaski County Jail; Aim 3: Conduct a pilot RCT of the PrEP-LINK  intervention among high-risk men being released from the Pulaski County Jail. Results will inform a  subsequent multi-site RCT to test efficacy of the intervention in improving PrEP uptake, adherence, and  retention in care among men with CJ-experience."
"9427559","ABSTRACT Social bonds are central to our experience, shaping both our health and happiness. Few of these bonds are as important to well-being as one?s relationship with a partner. Because social bonds play such an important role in human lives, studies of neural mechanisms of adult attachments in animal models have a high translational value. Most commonly used laboratory models, however, do not form strong and enduring attachments. For this reason, the socially monogamous prairie vole, in which males and females form stable pair-bonds and raise young together, have become an increasingly important species in social neuroscience. Work on prairie voles, for example, has revealed how the neuropeptides oxytocin and vasopressin help bring about pair bonds by modulating the activity of subcortical reward regions. Although vole research has led to human studies that examine reward circuitry in the context of attachment, most work in human social neuroscience is focused on how cortical structures contribute to social cognition, an area that is understudied in animal models. Motivated by this gap between human and animal studies, we propose to develop and apply modern systems neuroscience tools for the automated and unbiased analyses of brain structure and function in the prairie vole. Our aim is to comprehensively map the diverse circuits that are modified during pair-bond formation, and to examine how these circuits are used during the expression of bonds.  In Aim 1, we will develop a detailed three-dimensional prairie-vole brain atlas, and integrate it into a computational pipeline for the automated whole-brain imaging of neuronal cell types, long-range projections, and synaptic densities. We will then use these methods to map structural differences between mouse and prairie vole brains, between male and female prairie voles, and between bonded and un-bonded voles. In Aim 2, we will use our whole-brain approach to map brain immediate-early gene induction (including c-fos and alternatives) across a 24h interval of pair-bond formation. We follow this by identifying circuit activity associated with the selective recognition of a partner, or with the discrimination between a partner and stranger. These experiments will identify the substrates of bond formation, and will clarify how these brain regions interact with other circuits during the expression of selective attachment. Finally, in Aim 3, we will study how one specific cortical region, the retrosplenial cortex (RSC), contributes to the formation and expression of pair-bonds. This work follows a growing body of data implicating the RSC in long-term memory, human social cognition and prairie-vole bonding. The study will use AAV-based chemogenetic manipulations of the RSC to investigate its contribution to whole-brain activity patterns and prairie vole bonding."
"9410907",""
"9567685","Cancer Prevention and Survivorship ? Project Summary Cancer Prevention and Survivorship (CPS) focuses on pre-cancerous biology and its translation into initial testing of new prevention strategies, as well as interventions aimed at improving the quality of life for cancer survivors. In the Pre-Cancerous Biology and Risk Biomarkers theme, research centers on tissue changes that serve as indicators or predictors of malignant transformation and potential targets for developing new preventive strategies. In the Prevention and Survivorship Translational Research theme, basic scientists from the Pre-Cancerous Biology and Risk Biomarkers theme work with behavioral and clinical researchers for early testing of new strategies. CPS is unique from Cancer Control and Population Control (CCPH) in that CPS focuses on the discovery of new biomarkers and early phase testing of prevention and survivorship interventions using high-risk individuals, whereas CCPH focuses on implementation of known effective strategies. CPS has 21 full and 10 associate members from 16 departments/divisions with expertise in cancer biology, medical and surgical oncology, radiation biology, gastroenterology, nursing, clinical health psychology, nutrition, exercise physiology and biomedical informatics. In 2015, CPS increased the number of NCI (12) and total peer-reviewed (29) funded grants from 6 and 24 since 2011, the previous CCSG submission. Seven of the peer-reviewed grants are multi-PI awards, up from one. NCI and total peer-reviewed funding increased from $1,804,303 and $6,244,484 to $3,098,479 and $11,890,377. From 2012-2015, over 800 patients were accrued to 15 intervention trials. Twelve of these trials were investigator-initiated and three peer-reviewed funded. Kansas and Missouri have high rates of adult obesity. Thus, many of the CPS interventional trials focus on physical activity and weight reduction, in close collaboration with catchment area partners. CPS members have published 382 articles since 2012 of which 164 (43%) had intra-programmatic, 127 (33%) had inter-programmatic and 204 (54%) had inter-institutional collaborations. Forty-five publications (12%) had a journal impact factor ? 8. CPS contributes to KUCC with significant leadership (Director and three ADs, Chair PRMC, Co-chair SWOG Survivorship Committee) and highly translational biomarker based early phase prevention and survivorship trials often with parallel animal studies. The SWOG chair position helps move promising pilots into larger co-operative group trials. KUCC contributes to CPS both through shared resources and pilot funding. In the future, CPS will continue to build on its strengths of novel pre-cancerous models, new risk and response biomarkers, high-risk cohorts for early phase trials, energy balance and natural products in chemoprevention trials. CPS will increase collaborations with CB to expand biomarker research in metabolomics, with D3ET to develop natural product analogues for primary prevention and with CCPH to increase disparity and catchment area-relevant research, as well as educational initiatives and mentoring."
"9425651","PROJECT SUMMARY Posttraumatic stress disorder (PTSD) can be debilitating and is related to impaired occupational and social functioning, chronic medical problems, disability, and increases in suicidality, violence, and criminal behavior. Over 10 million Americans are treated annually for sudden, severe illnesses or injuries that require very urgent treatment; and an estimated 20% of hospitalized traumatic injury patients have persisting mental health problems. Identifying those at risk for later disorder is difficult, and no screens can accurately predict PTSD in Americans exposed to traumatic stress. In research on adults exposed to traumatic injury, theory-driven pre- trauma, time-of-trauma, and post-trauma risk factors were strongly related to outcomes and accurately identified those who later had elevated PTSD symptoms. We propose to extend our work to a population level to create a screen for use in U.S. hospitals. In diverse populations of sudden illness or injury patients at hospitals sites in Baltimore, MD, Akron, OH, and Palo Alto, CA, data will be collected on theory-driven, highly predictive pre-trauma (gender, education, socioeconomic status, ethnicity/race, childhood home life and parental dysfunction, past trauma exposure); time-of-trauma (trauma intensity, pre-trauma home life; pre- trauma life stress), and post-trauma (acute PTSD and dissociation symptoms, negative thinking; post-trauma life stress; post-trauma social support; post-trauma social constraints) risk factors and later symptoms of disorder in 1,500 patients, including 1,100 (76%) ethnic/racial minorities. Data will also be collected on five variables found to relate to disparities in mental health or PTSD: discrimination/racism, competing needs, community cohesion, stigma, and negative expectations about treatment. Data collected will include sufficiently large samples of African American, Latino, Asians, and mixed ethnicity/race patients for separately analyses for these groups. Relationships of all predictors and disparities variables to outcomes and covariance among predictors and disparities variables will be examined to select risk factor and disparities variables that are highly predictive, similarly related to outcomes across subgroups, and can be measured with the fewest items and items that are briefer and less personal, stigmatizing, and difficult to understand. In Wave II of data collection, predictive performance will be assessed in a new sample of 1,500 patients, including 1,100 (76%) ethnic/racial minorities with a goal of identifying at least 80% (sensitivity) of those who later have high PTSD symptoms and at least 70% (specificity) of those who recover well."
"9536284","?    DESCRIPTION (provided by applicant): Glia, which constitutes astrocytes and oligodendrocytes, are the most proliferative and abundant cell types in the central nervous system. Abnormal development of astrocytes and oligodendrocytes is associated with a number of neurological diseases and disorders such as amyolateral sclerosis (ALS), multiple sclerosis (MS), autism, epilepsy, schizophrenia, and glioblastoma, the deadliest of brain cancers. The basic-helix-loop-helix (bHLH) transcription factors Ascl1 and Olig2 are crucial for the specification and development of both astrocytes and oligodendrocytes, and are highly expressed in glioblastoma. The proposed project aims to: 1) determine the role and function of Ascl1 and Olig2 in regulating the generation of astrocytes and oligodendrocytes in the gray matter and white matter in the spinal cord; 2) determine the in vivo requirement of Ascl1 and Olig2 in brain tumors of a mouse model of glioblastoma; and 3) utilize Next-Generation sequencing techniques to identify on a genome-wide scale the DNA-binding profiles and direct transcriptional target genes of Ascl1 and Olig2 in glial progenitors in comparison to tumor cells of the glioblastoma mouse model. The culmination of this study will lead to new insights on the genetic regulatory networks of glial heterogeneity and glioblastoma development in the central nervous system."
"9435492","Our understanding and treatment of serious mental illness, including schizophrenia, has lagged that for other major medical illnesses for at least two important reasons, including 1) the unparalleled complexity of the human brain and our only nascent understanding of psychiatric disease pathophysiology, and 2) the still limited translational tools available for testing and validating putative mechanisms in humans in vivo. In what many are hailing as a breakthrough in our neurobiological understanding of schizophrenia, Sekar and colleagues recently implicated an ?immune system protein,? complement component 4 (C4), in its etiology. Guided by a dramatic, albeit unexplained, genome-wide significant association in the major histocompatibility complex, they identified 1) complex structural variation in the C4 gene that was associated with parallel, dose- dependent increases in both schizophrenia risk and brain C4A RNA expression, 2) elevations in C4A RNA in post- mortem brain tissue from schizophrenia patients, and 3) using a mouse genetic model, a promising pathophysiological mechanism (i.e., aberrant synaptic pruning), whereby elevated C4A levels lead to disrupted synaptic integrity. To date, however, the relevance of this mechanism has yet to be established for the living human brain. Our group has developed a novel radiotracer, 11C-UCB-J, which now enables the imaging of synaptic density in the living human brain with positron-emission tomography (PET).  The current exploratory/developmental (R21) application will apply this breakthrough methodology to explore whether genetic variation in C4 is associated with altered synaptic density in humans. If confirmed, the current study would provide compelling support for the aberrant synaptic pruning hypothesis of C4-mediated risk for schizophrenia, for the first time in the living human brain. As such, it would validate and build-upon a crucial breakthrough in our mechanistic understanding of schizophrenia and its causes."
"9421510","Project Summary/Abstract Decades of research and clinical observations have established that episodic memory, the ability to remember recently experienced events, depends on the hippocampus and associated structures in the medial temporal lobe (MTL), including entorhinal, perirhinal and parahippocampal cortices [1, 2]. It is thought that the neuronal mechanisms supporting episodic memory for spatial context involves place and grid cells found in the MTL that increase in firing rate when an animal is in a specific location during navigation [3-7]. Furthermore, successful formation and retrieval of spatial memory is thought to be dependent upon the integration of MTL structures through coordinated oscillatory activity related to spike timing dependent plasticity [8-15]. The proposed project will investigate the relationship between spatial navigation, human memory, oscillatory activity, and spatially selective cells using intracranial single-unit and local field potential (LFP) recordings in humans. We will examine patients who are implanted with the Neuropace Responsive Neurostimulator (RNS®) or DEPTH electrodes for clinical evaluation and treatment of epilepsy. The RNS device will allow us to stimulate and record LFP activity from the MTL during real world and virtual reality (VR) spatial navigation using simultaneous full body motion capture and immersive VR headset technology. The DEPTH electrodes will allow us to stimulate and record single-unit and LFP activity during immersive VR spatial navigation. Together these studies will have access to over 30 subjects over the project period through an interdepartmental collaboration among clinical and basic science leaders at UCLA. Since our studies address basic questions about the role of oscillations and single neurons in memory, it is anticipated that such basic studies will contribute to bridging of findings between species and laying the scientific foundation for helping future patients with diseases where memory is impaired such as Alzheimer's disease and epilepsy."
"9341262","?    DESCRIPTION (provided by applicant): Mammalian hosts and their intestinal microbiota have co-evolved over millennia. Although customarily described as commensal, the microbiota of the gut is now known to be crucial for the normal development of host immunity and for the homeostasis of the immune system. An imbalance in microbial colonization-dysbiosis-is associated with diverse inflammatory and autoimmune syndromes, such as the inflammatory bowel diseases of the lower gastrointestinal tract. During normal immunologic development and pathophysiological reactions to challenges, small molecules produced by commensal microbes, such as lipids, can play crucial roles in shaping the immune system and its responses.  Bacteroides fragilis, a well-studied resident of the human lower gastrointestinal tract, exerts interesting immune-modulating biological effects in various autoimmune diseases. In germ-free mice, wild-type B. fragilis monocolonization suppresses gut natural killer T cell (NKT cell) numbers and protects the animals from NKT cell-mediated colitis, whereas a sphingolipid- knockout strain does not provide such protection. Primary results imply that unique sphingolipid mediators originated from B. fragilis can contribute to these protective mechanisms.  The current proposal describes a 5-year plan of mentored research focusing on the unique sphingolipids produced by B. fragilis and other commensal Bacteroidales and assessing their ability to modulate host immunity and protect the host from excessive inflammation. This work addresses three specific aims: (1) Acquire a comprehensive sphingolipidomic map of commensal Bacteroidales and investigate biosynthesis pathways of immunoregulatory sphingolipids, (2) Chemically synthesize commensal glycosphingolipids and assess regulation of NKT cell activity and proliferation and (3) Investigate the NKT-regulatory functions of commensal glycosphingolipids during immune maturation and upon pathological challenge. In order to attaining these goals, the principal investigator will gain knowledge and experience in microbiology and immunology based on a broad understanding of analytical chemistry and lipid mediator immunology. Didactic and technical training, in conjunction with expert mentorship by Dr. Dennis Kasper (primary mentor) and a scientific advisory committee, will aid in the successful completion of the project, which represents a key step toward independence of the applicant."
"9232608","Project Summary/Abstract Cancer cells within tumors often exist in highly heterogeneous phenotypic states, which is a major challenge in cancer therapeutics. Although there have been great advances in studying cellular heterogeneity and discovering hidden phenotypes, little effort has been made in achieving mechanistic understandings of each phenotype in heterogeneous cell populations in living cells. Most of our understandings of cell biological processes are based on the ensemble average of experimental measurements drawn from cell population. However, biological systems are inherently heterogeneous even in isogenic cell cultures. One of the prominent examples of cellular/subcellular heterogeneity is cell protrusion, driven by actin polymerization pushing the leading edge plasma membrane. Actin cytoskeleton is a highly dynamic complex system which integrates numerous biochemical and mechanical signals. Hundreds of actin regulators collectively organize actin structures, which are spatiotemporally heterogeneous in micron length and minute time scales. Due to this heterogeneous issues, experimental outcomes are often context-dependent and difficult to interpret. Thus, it is necessary to develop a new quantitative live cell imaging method which allows us to achieve distinct molecular understandings of each cellular phenotype from heterogeneous cell population. Therefore, the goal of this project is to deconvolve the heterogeneity of cell protrusion to characterize each cellular/subcellular protrusive phenotype by combining quantitative live cell imaging and machine learning analysis, and we will determine the coordination of distinct sets of actin regulators with respect to each protrusive phenotype. This will lead to mechanistic understanding specific to each protrusive phenotype. The central hypothesis in this project is that heterogeneous cell protrusions are driven by the distinct sets of spatiotemporal coordinated actin regulators and traction forces at the leading edge. We will Evaluate how the coordination of actin regulators at the leading edge generates heterogeneous multiple protrusions (Aim 1). We will Evaluate how actin organization at the leading edge during the retraction generates reinforced multiple cell protrusion (Aim 2). Finally, we will determine how the traction forces at the leading edge play roles in heterogeneous cell protrusions (Aim 3). It is expected that the experimental and computational imaging tools developed in this project can be applied to many complex cytoskeleton related processes including cellular morphogenesis by revealing a wide range of molecular and cellular coordination at various length and time scales. We also anticipate the new insight on cellular/subcellular heterogeneity in cell protrusion will allow us to better understand the heterogeneity of cancer metastasis, where only small number of tumor cells metastasize."
"9464945","PROJECT SUMMARY/ABSTRACT The Winship Cancer Institute of Emory University (Winship) is the only NCI-designated cancer center in Georgia, which is now the eighth most populous state and has the largest land area among states east of the Mississippi River. As the main tertiary cancer care and cancer research institution in the state, Winship has committed its four research programs as supported by its six shared resources to address the specific challenges associated with the cancer burden in Georgia. These challenges include: high tobacco usage and incidence of tobacco- related cancers; high proportion of cancer patients who are African American or black and/or have significant cancer disparity issues in their care, prognosis, and/or outcome; and low health literacy levels. Winship's mission is to lessen the burden of cancer for the citizens of Georgia, its primary catchment area. This will be accomplished by: (1) seeking greater insights into the molecular, genetic, and epigenetic basis of cancer; (2) discovering new knowledge that drives improvements in cancer detection, prevention, and/or therapy; (3) developing or defining novel therapeutic targets and/or agents as a pathway to better cancer therapies; and (4) studying and implementing population-based strategies to lessen the cancer burden in the state. The 164 Winship core members are actively engaged in one of four Winship research programs, all of which have a strong emphasis on transdisciplinary research: Cancer Cell Biology, Cancer Genetics and Epigenetics, Cancer Prevention and Control, and Discovery and Developmental Therapeutics. Winship's members are supported by six shared resources: Biostatistics and Bioinformatics Shared Resource, Cancer Animal Models Shared Resource, Cancer Tissue and Pathology Shared Resource, Emory Integrated Genomics Shared Resource, Emory Integrated Proteomics Shared Resource, and the Integrated Imaging Shared Resource; and two developing shared resources: Winship Research Informatics and Intervention Development, Dissemination, and Implementation Developing Shared Resources. Winship members are currently supported by $84.8M in total research funding (as of 3/31/2016) awarded via Emory University. Winship members Curran and Bruner serve as PIs on two NCI awards to the NRG Oncology Foundation for a total of $25.6M in support of clinical research infrastructure. Patient enrollment in Winship's interventional and non-interventional trials continues to increase, especially among patients from under-represented minority groups, and these activities have contributed to the FDA- approval of several novel anti-cancer agents during the present funding period. Winship has outstanding institutional commitment, with more than $200 million in institutional support committed over the next five years, a level almost twice that committed in 2011. Winship enjoys the same reporting line and organizational position as Emory's schools of medicine, public health, and nursing. Winship is uniquely positioned to apply its scientific strengths, outstanding membership, robust infrastructure, strong institutional support, and comprehensive training programs to fulfill its mission of lessening the burden of cancer on the state of Georgia and beyond."
"9551790","PROJECT SUMMARY The unifying hypothesis to be tested in this proposal is that the mutant CFTR correcting and potentiating roles of guanylate cyclase 2C (GC-C)-agonists can restore fluid homeostasis of the gut in a subset of population with chronic constipation emanating from mutant CFTR functional deficit. We will test this hypothesis using patient derived intestinal stem cells derived from crypts (enteroids) to study fluid secretion in vitro; and the induced pluripotent stem cells (iPSCs) derived human intestinal organoids (HIOs) in mouse kidney capsule and be used as models to study fluid secretion in vivo. The proposed studies are highly significant because (i) it addresses the pathologies of several deadly human diseases by utilizing models from humans; (ii) it has clinical relevance and implications; (iii) it is a multidisciplinary project covers basic biomedical studies, assay developments, and drug discovery using personalized human stem cell cultures."
"9418805","ABSTRACT ? Administrative Core The Southeast Partnership for Improving Research and Training in Cancer Health Disparities (SPIRIT-CHD) unites the Louisiana State University Health Sciences Center (LSUHSC), an institution serving underserved populations and underrepresented students (ISUPS), and the NCI-designated Moffitt Cancer Center (MCC) to advance translational research on the biological mechanisms of cancer health disparities focusing on biospecimen-based research and precision medicine education. The Administrative Core (AC) provides the necessary central oversight, coordination, support and logistics needed to make SPIRIT-CHD function effectively, with ongoing communications and improvements being key responsibilities. To achieve this, the AC has the following objectives: a) oversee planning activities; b) coordinate and monitor the pilot research projects and the cancer research education program; c) foster productive interactions among collaborators, Early Stage Investigators (ESIs), and students; d) monitor progress and conduct evaluations of component sections, e) review and revise short-term and long-range plans on a regular basis; f) ensure the highest standards of scientific integrity for all project and program components and activities, and g) stimulate new research collaborations related to health disparities; and h) ensure integration among the programs and cores. The AC is led by a multidisciplinary team of established investigators, is guided by an Internal Advisory Committee that is comprised of community-academic members, and is highly supported by leadership of both institutions. It synergistically links and builds on our experiences with other PACHE, CURE, and Community Network Partnership Programs. A series of planning and priority-setting steps will be implemented to establish regular and ongoing interactions, in-person retreats, and other communication channels to facilitate: 1) conduct of a pilot research program beginning with a project centered on breast cancer genomics utilizing breast cancer biospecimens from Latina patients of mixed genetic ancestry (African, Native American, European); and 2) implementation of a three-pronged joint Cancer Research Education Program that provides undergraduate and medical students with a hands on summer research experience, delivers a curriculum and focused training to the students on biobanking, precision medicine and cancer health disparities and expands existing outreach education to our respective racial/ethnic minorities communities. Importantly, the AC ensures that guidance and feedback are provided as necessary to achieve partnership goals and integration of SPIRIT-CHD components. Overall, the AC facilitates the coordination and communication necessary for a seamless and mutually beneficial inter-institutional partnership to advance the feasibility, planning and implementation of focused collaborations in cancer-related research, cancer research experience and outreach education."
"9564744","Diabetes is one of the nation?s leading public health threats and a key target of public health interventions and health care reform. The purpose of this project is to support and improve the evidence base for such policy- and system-level interventions. Large randomized controlled trials, many initiated in the early 1990s, identified numerous highly efficacious clinical interventions to reduce the risk of diabetic complications. Many innovative policies are regularly developed by health systems, communities, business organizations and through laws with no rigorous empirical examination. The goal of this agreement is to help promote and provide a platform and framework for the rigorous study of the health impact of new and imminently available population-targeted diabetes-related health policy innovations employed by health systems, business and community organizations, and governments."
"9444303","Core 2: Data Science Resource Core Abstract The Data Science Resource Core (DSRC) will create a Data Science Plan and associated workflow to support the research efforts within our team project. Dr. Richard Murray will serve lead PI of the DSRC with assistance from the Administrative Core. We will create a Data Science Plan to fit the experimental and computational needs of the proposed research, and facilitate the standardization off data across projects, member laboratories, and the scientific community at large. The protocols, data, algorithms, and workflows proposed in the DSRC will follow the FAIR Guiding Principles for scientific data management and stewardship. The outcome of the Data Science Plan includes development of a prototype data science framework, which will enable aggregation and analysis of our experimental protocols and the heterogeneous data generated in each project, as well as plans for short and long term storage and dissemination of data. To ensure consistent data quality standards across projects and laboratories, we will create a collaborative repository for experimental protocols and best practices. For exchanging data, software, models, protocols and ideas within our member laboratories, we will establish an efficient and easy-to-use infrastructure. We will develop new methods for collecting, storing, processing, and analyzing the data sets generated by the individual products, with a focus on the use of model-based tools. We will also establish an efficient and easy-to-use infrastructure for exchanging data, CAD files for instrumentation, and analysis software with the external scientific community."
