"APPLICATION_ID","ABSTRACT_TEXT"
"9256858","PROJECT SUMMARY  The worldwide incidence of obesity and type II diabetes has risen alarmingly over the past few decades. The World Health Organization now estimates that 347 million people are diabetic, and that diabetes- related deaths will rise by 50% over the next 10 years, making it the 7th leading cause of death.1 A hallmark of diabetes is pancreatic beta cell failure, wherein beta cells are unable to secrete enough insulin to maintain normoglycemia. Many mechanisms have been suggested as the cause of this failure, but more recently, dedifferentiation has been identified as a common pathogenic mechanism in murine, primate, and human diabetes. Targeting dedifferentiation as a therapeutic measure is particularly attractive since dedifferentiating beta cells should theoretically be amenable to ?redifferentiation.? However, the causes of dedifferentiation remain unknown. The proposed project seeks to examine whether cytochrome b5 reductase isoform 3 (Cyb5r3) can play a role in this process. Cyb5r3 was identified as a differentially expressed transcript in dedifferentiating beta cells. Moreover, loss of Cyb5r3 was specifically linked to decreased FoxO1 function, a hallmark of beta cell dedifferentiation. Finally, loss of the related isoform Cyb5r4 in mice is known to cause early-onset diabetes independent of insulin resistance. My preliminary work has already established that Cyb5r3 is a direct transcriptional target of FoxO1, and that it is required for the maintenance of mitochondrial basal respiration and glucose-stimulated insulin secretion in vitro. I hypothesize that Cyb5r3 is critical to normal beta cell function in vivo, and that its loss contributes to beta cell dedifferentiation.  I will therefore describe two Specific Aims that seek to further characterize the role of Cyb5r3 in beta cells. First, I propose to corroborate my preliminary data by establishing a Cyb5r3 gain-of-function model, which I predict will partially reverse insulin secretory defects in diabetic mouse islets. I will also study how Cyb5r3 loss-of-function impairs mitochondrial respiration and insulin secretion by examining mitochondrial complex function. Second, I am generating mice lacking Cyb5r3 specifically in beta cells, a model I have termed ?B-Cyb5r3.? The B-Cyb5r3 mice will undergo thorough metabolic phenotyping (e.g. glucose and insulin tolerance tests, hyperglycemic clamp studies), as well as histopathological and functional assessment of islets and beta cells, which we expect will reveal a beta cell-specific defect in insulin secretion. In summary, this comprehensive set of experiments will not only contribute significantly to my development as a scientist but may also prove valuable to the treatment of diabetes."
"9169940","DESCRIPTION (provided by applicant): Social communication is at the heart of successful, healthy social interactions in humans. Social communication deficits are characteristic of several mental health disorders, including anxiety, depression, and autism spectrum disorders. Dysfunction in reward neural systems, including opioid neural systems, has been pro- posed to contribute to social communication deficits characteristic of these disorders, yet little research has focused on the role of reward neural systems in social communication. Furthermore, it is not clear why communication deficits associated with these disorders are observed in some but not other social contexts. One possibility supported by pilot data in a songbird model system is that communication in distinct social contexts is rewarded by distinct mechanisms. The long-term goal of the principal investigator is to identify the neurochemical mechanisms responsible for communication produced in distinct social contexts. The objective of this application is to identif the role of reward and opioid neuropeptides in the medial preoptic nucleus (mPOA) in communication in distinct social contexts. The mPOA regulates affiliative social behavior and communication, and opioid release in mPOA induces reward. In a songbird model, sexually-motivated communication (SMC) can result in immediate external reward (e.g., courtship song results in copulation). In contrast, general social communication (GSC) occurs in social groups in a non-sexual, affiliative context and does not result in immediate overt reward (e.g., copulation), suggesting GSC is linked to intrinsic reward. The central hypothesis sup- ported by strong preliminary data is that GSC is stimulated and maintained by an individual's intrinsic reward state induced by opioid release in mPOA. In contrast, SMC may be reinforced primarily by conspecific responses to song. Four specific aims based on strong pilot data in a songbird model system are proposed 1) to determine the extent to which opioid markers in mPOA relate to individual differences in GSC and SMC using Western immunoblots and quantitative real time PCR in starlings singing in distinct social contexts; 2) to determine the extent to which opioid markers in mPOA relate to intrinsic reward associated with GSC and SMC using conditioned place preference, a standard measure of reward; 3) to determine the extent to which opioids stimulate GSC and SMC using site-specific opioid pharmacological manipulations in mPOA; 4) to determine the extent to which opioid antagonists disrupt the link between reward and GSC by examining effects of opioid pharmacological manipulations in mPOA on song-associated reward measured using conditioned place preference. Results will elucidate links between opioids, reward, and communication produced within distinct social contexts. The research is innovative and significant because it will provide novel insight into neural mechanisms underlying the motivation to communicate and ways in which distinct reward mechanisms function to shape socially-appropriate behavioral interactions. Findings will reveal mechanisms that facilitate communication in select social contexts."
"9173430","?    DESCRIPTION (provided by applicant): Despite advances in treatment, severe mental illness (SMI) remains common, chronic and difficult to treat. SMI is defined as having at least one mental disorder that lasts for 12-months and leads to substantial life interference. Sleep and circadian dysfunctions are among the most prominent correlates of SMI, yet have been minimally studied in ways that reflect the complexity of the sleep problems experienced by people with SMI. In SMI, sleep and circadian dysfunction undermines affect regulation, cognitive function and physical health, predicts onset and worsening of symptoms and is often chronic even with evidence-based SMI treatment. Prior treatment studies have been disorder-focused-they have treated a specific sleep problem (e.g., insomnia) in a specific diagnostic group (e.g., depression). However, real life sleep and circadian problems are not so neatly categorized, particularly in SMI where features of insomnia overlap with hypersomnia, delayed sleep phase and irregular sleep-wake schedules. Accordingly, we aim to test the hypothesis that a Trans diagnostic Intervention for Sleep and Circadian Dysfunction (TranS-C) will improve functional impairment, disorder- focused symptoms and sleep and circadian functioning. We will recruit participants across DSM diagnoses and across common sleep and circadian problems. The elements of TranS-C are efficacious across SMI in research settings with research-based providers. The next step is to test TranS-C in community settings with community-based providers. Accordingly, we propose to conduct an 'efficacy in the real world' randomized controlled trial within Alameda County Behavioral Health Care Services (ACBHCS), the CMHC for Alameda County. Alameda County is the most ethnically diverse county in the Bay Area. We will recruit 120 adults diagnosed with SMI and sleep and circadian dysfunction within ACBHCS. Individuals will be randomly allocated to TranS-C (n = 60) or 6-months of Usual Care followed by Delayed Treatment with TranS-C (UC- DT; n = 60). TranS-C is modularized and delivered across eight 50-minute, weekly, individual sessions. All participants will be assessed before, immediately following treatment and again 6 months later. Mediation analyses will examine whether improved sleep and circadian rhythm functioning mediate improvements in primary outcomes. Moderation analyses will examine if intervention efficacy is related to previously reported risk factors including demographics, symptom severity, medications, site, and season of treatment as well as psychiatric and medical comorbidity. This application is responsive to NIMH priorities focusing on implementing effective services in the community as well as treatments that are personalized, generalizable and not constrained by diagnostic criteria. RDoC is addressed by recruiting participants across diagnoses and defining sleep and circadian dysfunction broadly. The 'sleep-wake' and 'biological rhythms' constructs from the Arousal and Modulatory Systems domain are intervention targets and outcome measures. Our long-term objective is to establish the potential for widespread dissemination of TranS-C."
"9181405","DESCRIPTION (provided by applicant): High indoor allergen and pollutant levels have repeatedly been linked to asthma morbidity, especially among urban children, who have among the highest asthma morbidity in the US. However, environmental intervention trials for asthma have typically compared an environmental control strategy (ECS) to no intervention, a design that does not reflect the recommended approach to asthma management, which includes ECSs in conjunction with titration of controller medication. As a result, it remains unknown whether the addition of an ECS to controller medication titration results in improved asthma control, and therefore a reduced controller medication requirement. Another unanswered question is whether the addition of an ECS to controller medication titration results in greater reduction of allergic inflammation than medication titration alone. ECSs may have a greater effect on allergic inflammation than controller medications because ECSs target the most upstream point of the asthma inflammatory pathway by reducing pro-inflammatory environmental exposures, while controller medications target a downstream point of this pathway. Surprisingly, it is also unknown whether the improvement in asthma in ECS trials is mediated by reductions in allergen levels and/or reduction in pollutant levels. Understanding the factors that mediate the effects of an ECS on asthma is important for refuting, or supporting, a causal role for indoor allergens and/or pollutants in asthma morbidity, and also for optimizing the design of ECSs to target the most influential factors. We therefore hypothesize that the addition of an individually-tailored, multi-faceted ECS to guidelines-based controller medication titration will result in less controlle medication requirement and allergic inflammation than controller medication titration alone among urban asthmatic children. We will test this hypothesis and identify the factors that mediate the clinical effects of the ECS with a parallel-arm, randomized controlled trial of ECS plus controller medication titration vs. controller medication titration alone. Our aims are: (1) T determine the effect of the addition of ECS to controller medication titration on controller medication requirements and allergic inflammatory biomarkers, and (2) To determine whether reductions in particulate matter (PM) and/or indoor allergens mediate the effects of an ECS on asthma. This proposed trial will answer a pivotal question because if ECSs do not provide additional benefit in the context of treatment with controller medication, the role of ECS in asthma management should be downgraded. On the other hand, if ECSs do indeed reduce controller medication requirements, greater emphasis should be placed on the importance of ECSs in asthma management, studies should be conducted to identify best ECS practices, and policies should be changed to require third party payers to cover ECS costs."
"9170957","DESCRIPTION (provided by applicant): Plasmodium species, the etiologic agents of malaria, kill nearly 1 million people annually. They initially infect the liver as sporozoites, then they replicate as liver stages within hepatocytes to generate exoerythrocytic merozoites that initiate symptomatic blood stage infection. These preerythrocytic stages of infection are clinically silent and were thought to not provoke a significant innate immune response. Yet, recent findings from our group and collaborators have shown that preerythrocytic stages induce a pronounced innate immune response in the liver. The mechanisms by which these complex parasites induce an innate immune response and the downstream effects of these responses on parasite infection remain poorly defined. Understanding the innate immune response to this eukaryotic, intracellular pathogen is important in its own right but also a critical missing piece in the puzzl to understand the development of sterilizing adaptive immunity engendered by whole parasite immunizations. Therefore, we propose to identify which innate immune responses are activated by wild-type and attenuated Plasmodium preerythrocytic parasites and to determine how these innate immune responses influence protective adaptive immune responses. Using gene expression analysis and functional assays, we have shown that liver stage infection induces an innate immune response mediated by type I and type II interferon (IFN) signaling pathways. We have also shown that lymphocytes infiltrate the liver within days following infection and that this infiltration is strongly dependent on type I IFN (IFN-1) signaling. Furthermore, this innate response reduces the initial infection. These results indicate a link between IFN-1, lymphocyte recruitment, and subsequent innate parasite elimination. Our preliminary data also shows that this IFN-1 driven innate response shapes the adaptive immune response that is engendered by whole parasite immunizations. This we demonstrate with mice deficient in key IFN-1 signaling molecules, which surprisingly, are better protected by whole parasite immunizations. In this proposal, we intend to further delineate the generation and consequences of an IFN-mediated innate immune response to Plasmodium liver infection. In Aim 1 we will identify the host-parasite interactions that initiate this IFN-mediated innate immune response and identify the cell types in the liver that respond to IFN. In Aim 2 we will characterize cell-specific responses withi the liver following infection and identify cytokine and chemokine receptors that are necessary for innate lymphocyte infiltration. Additionally, we will evaluate the cellular mechanisms by which these innate cells eliminate liver stage parasites. Finally, in Aim 3, we will investigate how IFN-1-mediated signaling influences the development of adaptive immune responses engendered by whole parasite immunizations. Understanding the nature of the early innate immune response will reveal how a complex eukaryotic parasite engages early host immune defenses. Equally important, it will also identify innate molecular pathways to target for improvement of adaptive immune responses after vaccination that aims to protect against malaria infection."
"9131541","?    DESCRIPTION (provided by applicant):     The VA recognizes pain as the 5th vital sign in healthcare delivery, encouraging advancements in the assessment and management of pain in Veterans. Due to both ongoing military conflicts and common chronic diseases such as diabetes, a growing number of Veterans are living with amputations. Among this group, many report a phenomenon called phantom limb pain, a form of pain experienced in the amputated limb of the Veteran that is often chronic, debilitating, and resistant to standard biomedical pain therapies. Developing effective alternative treatments for phantom limb pain can potentially improve the quality of life and functional status of these Veterans. In a previous VA-funded clinical trial, this team of investigators completed the first comparativeness effectiveness study for phantom limb pain that evaluated mirror therapy, a behavioral treatment with promise for the treatment of phantom limb pain. In the current proposal, we aim to advance mirror therapy to the next stage of development by developing an immersive virtual reality treatment that incorporates the effective components of standard mirror therapy while also addressing the known weaknesses of mirror therapy. For example, in standard mirror therapy, only patients with unilateral amputations can perform the exercises and the person needs to carry the mirror in order to perform the therapy. Using a virtual reality platform, we can circumvent these limitations by immersing Veterans in a highly portable simulated environment in which they can perform mirror therapy exercises irrespective of amputation pattern. We will also address important questions about the relative benefits of virtual reality treatments for pain in this study. At present, it is unknown if it is te nonspecific elements of virtual reality that produce pain reduction benefits or if it is more speciic features of the virtual reality environment. We will evaluate these questions using a protocol in which patients are randomized to either the virtual reality equipment over one month treatment periods or to a matched standard behavioral mirror therapy treatment. The objective of this two year study is to develop an develop a portable and user friendly virtual reality treatment platform for treating phantom limb pain and evaluating its feasibility among a group of Veterans."
"9207353","DESCRIPTION:      Objective: Fibrous tissues of the musculoskeletal system are plagued by their poor intrinsic healing capacity. In this proposal, we focus on the knee meniscus, a tissue critical for proper load transfer, and for which current repair strategies do not restore function. To address this clinical need, we have devised a novel strategy employing anisotropic biodegradable composite nanofibrous scaffolds that serve as an inter- positional device and enhance meniscus repair. The objective of this study is to develop nanofibrous scaffolds capable of releasing multiple agents over different temporal scales, and thus, positively impact the entire healing process. Research Design: This proposal will utilize a novel class of composite nanofibrous scaffolds (developed during the first funding cycle) that have varying degradation profiles and release kinetics of bioactive agents targeted to different phases of healing and repair. These release profiles will be tuned to first 'enable' repair by rapidly and locally degrading the dense extracellular matrix at the injury site to allow cell migration and new tissue formation. Second, these scaffolds will selectively recruit progenitor cells to the wound interface, to accelerate and  sustain the repair process. Finally, the scaffold will provide biochemical factors over a longer-term to 'direct' cell phenotype and promote matrix production. The synergistic interactions of these different adjuvants to repair will be investigated in a large animal meniscus defect model. Methodology: We will develop and characterize composite nanofibrous scaffold systems that permit release of factors from the fibers themselves or from encapsulated microspheres. This novel scaffolding technology allows for the inclusion of several fiber populations with different degradation profiles and for the release of multiple bioactive factors with varying temporal release profiles. Scaffolds will be utilized in a model of meniscus repair in adult sheep and compared to suture repair controls at early (2, 4, and 8 weeks) and longer term (16 and 48 week) time points. Evaluation criteria will include meniscus and cartilage histology, micro-computed tomography, and mechanical properties. Findings: We will develop composite nanofiber-based engineered scaffolds to enhance meniscus repair in an ovine model. We will show enhanced cellularity and integration with local matrix degradation at the injury site. We will  also show increased recruitment of progenitor cells as well as improved matrix production with staged biofactor delivery. The synergistic effects of these treatments will be assessed relative to  the current standard of care. Clinical Relationships: If successful, these studies and new technologies will set the stage for clinical translation and treatment of human meniscal pathology. These novel scaffolds can be directly utilized in clinical procedures to enhance meniscus repair. Impact/Significance: The proposed research is highly relevant to the mission of the Veterans Health Administration since it will advance the health of veterans suffering from meniscus injuries resulting from military trauma, injury or from degenerative diseases. If successful, the proposed therapy will improve the quality of life of such individuals."
"9281279","Common Instrumentation Area and Services Unit (CIAS)  The Common Instrumentation Area and Services Unit (CIAS) has the objective of providing the Investigators at UCC with the major equipment and services that are needed for developing and executing high quality research projects. There are over 25 very active investigators (many with projects funded by RCMI, SNRP, MBRS, DOD, INBRE and CNS) who rely heavily on this core facility. The CIAS houses instrumentation such  as high speed and ultra-centrifuges, a gel documentation system, a scintillation counter, a gamma counter, water distillers and ice machines that are not available elsewhere at the University and therefore, the CIAS fosters equipment sharing and centralizes maintenance of equipment. In addition, the CIAS provides a common cell culture room for new and established investigators who do not have the facilities in their own laboratories and as a backup facility for investigators with cell culture hoods and incubators. Under the  umbrella of the CIAS, there is a machine shop and an electronics workshop. These workshops are maintained by two technicians who are dedicated to fulfilling the needs of the scientific community at UCC. In this proposal, we request funding to continue to conserve and upgrade the existing facilities and resources initially funded by RCMI including the common instrumentation, the electronics shop and the machine shop The following specific aims form the basis of our plan to maintain, fortify and expand our infrastructure for  scientific research.    Aim #1: to provide UCC faculty with the necessary equipment to be productive researchers.  Aim #2: to update the existing instrumentation.  Aim #3: to develop an equipment calibration service  Aim #4: to continue the electronics workshop and precision machine/carpentry shop components.  Aim #5: to continue the Facilities Monitoring System (FMS)."
"9192629","Project Summary/Abstract Delayed childbearing is increasingly common in the industrialized world. In 2013, 15% of babies in the United States were born to women older than 35 years and 3% to women older than 40 years, a dramatic increase from only 8% of births to women older than 35 and 1% to women older than 40 years in 1988. Pregnancies to older women are at increased risk for adverse outcomes compared to pregnancies among younger women. Unfortunately most previous studies in this area have dichotomized maternal age, giving stakeholders the mistaken impression that a threshold between `older' and `younger' ages for childbearing exists at age 35 or 40. Moreover, women who have a first live birth at an older age have shorter inter-pregnancy intervals compared to women at younger ages. Short inter-pregnancy intervals (<18 months) are associated with increased risks of many important adverse pregnancy outcomes. When planning the next pregnancy, older women have to balance the potential risks associated with short intervals against their increasing age with longer intervals. The optimal inter-pregnancy interval for women who delayed their first pregnancy has not been identified. For many women, age at pregnancy is a modifiable risk factor for which preconceptional counseling tools are needed. For those women who have already delayed childbearing, pregnancy spacing for subsequent pregnancies is a modifiable risk factor for which evidence-based recommendations are needed. As delaying childbearing has great public health implications, it is critical for the evidence to be presented in informative and clearly interpretable formats for public health messaging at a population level. This study will address shortcomings in the literature regarding the relationship between age at pregnancy and adverse pregnancy outcomes and will identify the optimal inter-pregnancy interval for parturients older than 30. The following three aims will be achieved: i) Estimate the absolute risk of 14 pregnancy outcomes according to 1-year increments of maternal age at pregnancy to identify the dose-response relationship; ii) Use a causal framework to estimate the proportion of the effect of age at pregnancy on outcomes that would be eliminated by preventing complications of pregnancy among older mothers; iii) Identify the optimal inter-pregnancy interval for women who had a first birth older than 30. This study will be conducted using birth registry data from British Columbia (Canada) and the United States. These are ideal data sources for this study, with sample sizes that enable examination of rare outcomes and a granular analytic approach for maternal age. Pregnancy outcomes have large effects on the health of a population. As more women delay childbearing, the relationship between age at pregnancy and adverse pregnancy outcomes will have increasingly greater effects on the population's health. It is thus critical that risk factors for adverse pregnancy outcomes are well understood in the academic literature and effectively communicated to stakeholders."
"9319988","?    DESCRIPTION (provided by applicant): Parasitic flatworms (tapeworms and flukes) infect humans and livestock, causing a variety of diseases with pathologies that range from benign to deadly. These parasites have complex life cycles and remarkable capacity for growth, reproduction, longevity, and repair/regeneration. Despite their complexity and variations in their life cycles, parasitic flatworms share common features: perhaps most notably, they possess pluripotent adult somatic stem cells. Studies from free-living flatworms have shown that these stem cells (called neoblasts) are critical for normal tissue homeostasis, sexual reproduction, and regenerative capacity. Cytological studies revealed that parasitic flatworms maintain neoblasts, and recent molecular studies indicate that there are shared neoblast regulatory genes conserved among flatworms. Our long-term goal is to identify novel therapeutic targets against neoblasts that have the potential to treat multiple parasitic flatworm diseases. Our current objective is to identify and validate neoblast regulatory genes that are conserved among parasitic flatworms and that are necessary for parasite growth and/or reproduction. We have identified a suitable laboratory model (the rat intestinal tapeworm, Hymenolepis diminuta) that is amenable to gene discovery and functional validation in a high-throughput manner. We hypothesize that there are parasite-conserved neoblast regulatory genes critical for parasite growth and/or reproduction. To address this hypothesis, we propose the following two specific aims: (1) to identify genes that are conserved among parasitic flatworms and expressed in neoblasts; and (2) to functionally screen for regulators of parasite neoblasts that are required fo growth and/or reproduction. Neoblast-enriched genes will be identified using RNA-sequencing comparison of normal and neoblast-depleted H. diminuta. Candidate genes will be validated for co-expression in neoblasts by in situ hybridization. Using publically available genome and transcriptome assemblies of flatworms that infect humans and livestock, we will compile a candidate list of parasite-specific, neoblast-enriched genes. For functional validation, we will take advantage of our ability to culture H. diminuta in vitro. We have successfully established an in vitro regeneration assay and screening procedure to monitor tapeworm growth and development to reproductive maturity. We will establish methods to knock down expression of candidate genes from Aim 1 coupled to our in vitro regeneration assay to identify genes that are required for parasite growth and reproduction. These studies are innovative because we have designed a high-throughput and unbiased approach to uncover and functionally validate parasite-specific genes as regulators of parasite health, using H. diminuta as a model. The proposed work is significant, as we will identify high-confidence targets with the potential for broad efficacy against multiple parasite species. Together, our studies will fill important gaps in functional genomic studies of parasitic flatworms and have the potential to identify new therapeutic targets."
"9188781","Veterans are particularly susceptible to neuropathic pain originating from combat wounds, surgery and diabetes. The long-term goal of this project is to find a cure for neuropathic pain that represents its true reversal and not just palliative measures. This goal can be achieved by investigating the molecular and cellular mechanisms of pain latent sensitization, a rodent model that reproduces key features of chronic pain disorders: indefinite duration and episodic presentation triggered by stress. Latent sensitization can occur following a variety of stimuli: inflammation, skin incision and nerve injuries that cause neuropathic pain. It is characterized by a period of hyperalgesia followed by a period of pain remission in which pain is generally absent but may reappear as pain episodes. This is due to the fact that the remission phase of latent sensitization does not represent a return to normality but an anomalous state in which pain is suppressed by a compensatory activation of opioid receptors. This is revealed by a return of pain (?reinstatement?) upon administration of opioid antagonists, which are without effect in normal animals or humans. The latent sensitization model emerged from the work of several research teams on opiate-induced hyperalgesia and its interaction with injury and stress. Only recently has the importance of latent sensitization as a model for chronic pain become clear, and there is only one study on its relevance for neuropathic pain. This project will investigate the mechanisms of latent sensitization in neuropathic pain. The Specific Aims are: 1) study the role of opioid receptors and stress in neuropathic latent sensitization; 2) determine whether the remission phase of latent sensitization is mediated by opioid release or by µ-opioid receptor constitutive activity; and 3) study the role of NMDARs and the adenylyl cyclase / protein kinase A pathway in neuropathic latent sensitization. We will test the following hypotheses: 1) µ-opioid receptors, ?-opioid receptors and ?2A adrenergic receptors in the spinal cord mediate anti-hyperalgesia during the remission phase of nerve injury-induced latent sensitization; 2) µ-opioid receptors located in primary afferent terminals contribute to the remission phase of latent sensitization; 3) stress reinstates pain hyperalgesia during the remission phase of latent sensitization; 4) µ-opioid receptor constitutive activity, and not sustained opioid release, mediates pain remission; 5) pain sensitivity in latent sensitization is maintained by a positive feedback loop in which NMDARs and the adenylyl cyclase / protein kinase A pathway activate each other. This project will use a multidisciplinary approach to test these hypotheses. In Aim 1, a spared nerve injury model of neuropathic pain will be used in rats and mice to identify the receptors that suppress pain sensitivity in the remission phase. Using transgenic mice with selective deletion of µ-opioid receptors in nociceptive primary afferents, we will determine whether the µ-opioid receptors that suppress pain are located in primary afferents. We will also investigate how stress reinstates pain during the remission phase. In Aim 2, we will determine whether the anti-hyperalgesia produced by µ-opioid receptors is due to their constitutive activity by using patch-clamp recording from primary afferent neurons to measure their inhibition of voltage-gated calcium channels. The alternative hypothesis, that µ-opioid receptors are activated by sustained opioid release, will be tested using knock-out mice in the three genes that encode opioid peptides. In addition, opioid release will be measured as µ-opioid receptor internalization. In Aim 3, the interaction between NMDA receptors, adenylyl cyclase and protein kinase A during latent sensitization will be studied in primary afferent neurons using calcium imaging and patch-clamp. The activating phosphorylation of NMDA receptors by protein kinase A during latent sensitization will be measured with Western blots. Finally, NMDA receptor antagonists and inhibitors and activators of adenylyl cyclase and protein kinase A will be used to delineate the signal pathway that maintains latent sensitization. This will identify targets to develop medication to reverse neuropathic pain."
"9051954","?     DESCRIPTION (provided by applicant): The overall goal of this project is to develop a non-invasive, high resolution imaging strategy to assess both biodistribution and cellular uptake of polymer carriers in vivo. Polymer-drug conjugates have great potential as anticancer agents, due to improved pharmacokinetics as a result of enhanced permeability and retention (EPR) effect. However, their efficacy relies not only on their increased accumulation in the tumor tissue, but also their ability to subsequently deliver their therapeutic payload to intracellular targets. As such, it is hypothesized that the ability to optimize endocytic efficiency - the fractin of conjugates in the tissue that is actually internalized by cells - should lead to better and more  clinically relevant polymer-drug conjugates. However, there is no straightforward, generalizable means to non-invasively assess cellular uptake of polymer-drug conjugates in preclinical models. In order to address this shortcoming and test this hypothesis, a novel imaging strategy is proposed that uses an activatable fluorophore that is triggered upon endocytosis of the polymer-drug conjugate. The proposed design uses fluorescence resonance energy transfer (FRET) and a lysosomally-degradable peptide in order to create an activatable system. Specifically, a donor fluorophore and quencher are conjugated to the polymer-drug conjugate, but are separated by peptide substrate for lysosomal enzymes. Prior to endocytosis, the dyes are in close proximity, and exciting the donor will not induce fluorescence. However, upon encountering the lysosomal enzyme, the peptide will be cleaved, breaking the link between the dyes and freeing them to diffuse apart. The donor fluorophore will then emit a bright fluorescence upon excitation. The ability of this system to report endocytosis in vitro and in vivo  will be evaluated. To conduct the in vivo imaging, fluorescence molecular tomography (FMT) will be used to obtain non-invasive whole-body 3- dimensional imaging in a small animal model, quantitatively imaging probes at picomolar levels at depths greater than one centimeter. In parallel, positron emission tomography (PET) imaging will provide information on polymer biodistribution. Then, chemotherapeutics and targeting moieties will be incorporated into the polymer design to produce a new polymer theranostic (therapeutic + diagnostic) system. Ovarian carcinoma will serve as a model disease target to validate the utility of imaging results for preclinical evaluation of polymer-drug conjugates. The ability of the proposed imaging strategy to inform selection of optimized therapeutics and enable prediction of their efficacy will  be evaluated."
"9192172","Project Summary In this research project, we propose to perform task-based optimization of digital breast tomosynthesis (DBT) with respect to acquisition scheme using acquisition tailored image reconstruction algorithms. DBT is quickly being adopted in clinics alongside conventional 2D mammography for breast cancer screening. Mammography is inherently limited by the overlapping of 3D structures in a 2D image of the breast, allowing morphology indicative of breast cancer to be hidden by dense structures or mimicked by the superposition of overlapping tissues. DBT addresses this issue by providing 3D information via a limited- angle, tomographic approach. While the potential advantages of DBT have been widely demonstrated in the literature, optimization of the modality with respect to acquisition scheme remains an active area of research. A number of task-based optimization studies in DBT have been performed over the past decade, but these have typically confined their attention to a single reconstruction algorithm. The proposed work addresses this issue by performing a task-based comparison of acquisition schemes while employing acquisition-tailored reconstruction algorithms designed using task-based, objective metrics. Both traditional and advanced sparsity-exploiting reconstruction algorithms will be employed for this purpose. Through tailoring of the reconstruction algorithms, the work can also be expected to provide an objective improvement in image quality in the acquisition schemes considered. The specific aims of the proposed project are: (1) investigate traditional DBT reconstruction algorithms with varying acquisition scheme, (2) investigate sparsity-exploiting optimization-based DBT image reconstruction, (3) investigate and design DBT-specific image quality metrics for algorithm optimization, and (4) perform task-based assessment of acquisition-tailored algorithms with human observer studies. The first aim will address the tailoring of current image reconstruction methods to acquisition schemes of practical interest in order to establish a baseline for which to compare more advanced algorithms. The second aim will focus on the development and investigation of advanced, sparsity-exploiting, optimization- based DBT image reconstruction algorithms. This aim will involve both the development of efficient algorithms for, and the investigation of, these reconstruction techniques. In the third aim, task-based image quality metrics based on clinically relevant tasks in DBT will be developed for tuning of the previously developed optimization-based reconstruction algorithms, yielding acquisition tailored, advanced reconstruction algorithms. Lastly, in aim 4, task-based comparison of the acquisition tailored reconstruction algorithms will be performed with human observer studies."
"9191868","ABSTRACT  Primary sensory cortex, the first point of sensory processing within the cerebral cortex, receives input from both a ?primary? and a ?secondary? thalamic nucleus. Primary thalamic nuclei relay signals from the external world to primary sensory cortex. In contrast, secondary thalamic nuclei are densely interconnected with many other cortical regions and may therefore be involved in more advanced computations. While the role of primary thalamic nuclei in sensory responses is well understood, secondary nuclei remain under-studied. Lesions in secondary thalamus render subjects unable to notice and choose important objects. These secondary thalamic nuclei may encode representations of behaviorally relevant objects (e.g. those predicting reward outcomes).  The goal of this proposal is to determine what information is encoded in the projection from secondary thalamus to primary sensory cortex and how this input influences cortical responses. A well-characterized and genetically tractable model system, the mouse whisker system, will be used. In mice, the posterior medial nucleus (POm, somatosensory secondary thalamus) is in a promising position to influence neural activity in primary somatosensory cortex (S1). POm sends axons to layer 1 of S1, where it contacts S1 neurons at their apical dendrites, computationally powerful segments of cortical neurons. Input to the apical dendrites can strongly potentiate the firing of S1 neurons and has been proposed as a mechanism for feedback from higher cortex to modulate activity in sensory cortex. This thalamic input could increase S1 responses to behaviorally relevant objects. Indeed, many studies have shown that neural responses in primary sensory cortex across sensory systems are enhanced for relevant stimuli, such as attended, rewarded, or punishing stimuli. To test this hypothesis, we will first design a behavior that manipulates the behavioral relevance of objects. Next, the calcium imaging of POm axons within S1 will determine if POm inputs to S1 are biased towards relevant objects. Finally, optogenetic silencing of POm axons during juxtasomal recordings of S1 cells will test whether POm input enhances S1 representations of behaviorally relevant objects. These experiments will elucidate how the projection from secondary thalamus to sensory cortex imparts behavioral meaning to cortical sensory responses."
